URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Fletcher_Henderson,536.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fletcher Henderson,116.0,1.0,0.0,person,"He was with the Musical Spillers led by Willie Lewis in the early 1920s, then with Elmer Snowden, Horace Henderson, Fletcher Henderson, Fess Williams, and McKinney's Cotton Pickers.",2,2,== Career ==,827409,
http://dbpedia.org/resource/Fess_Williams,47.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fess Williams,136.0,1.0,0.0,person,"He was with the Musical Spillers led by Willie Lewis in the early 1920s, then with Elmer Snowden, Horace Henderson, Fletcher Henderson, Fess Williams, and McKinney's Cotton Pickers.",2,2,== Career ==,827409,
"http://dbpedia.org/resource/McKinney,_Texas",516.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",McKinney,155.0,0.7799307130145696,0.2801255334482041,place,"He was with the Musical Spillers led by Willie Lewis in the early 1920s, then with Elmer Snowden, Horace Henderson, Fletcher Henderson, Fess Williams, and McKinney's Cotton Pickers.",2,2,== Career ==,827409,
http://dbpedia.org/resource/Willie_Lewis,,http://dbpedia.org/ontology/Person,,,,,person,"He was with the Musical Spillers led by Willie Lewis in the early 1920s, then with Elmer Snowden, Horace Henderson, Fletcher Henderson, Fess Williams, and McKinney's Cotton Pickers.",2,2,== Career ==,827409,
http://dbpedia.org/resource/Roman_Empire,34097.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,33.0,0.6739939289998117,0.2421035067233071,place,In 1933 he led a big band at the Empire Ballroom in New York City.,3,2,== Career ==,827409,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,52.0,0.9999815742093516,1.7152160112228005e-05,place,In 1933 he led a big band at the Empire Ballroom in New York City.,3,2,== Career ==,827409,
http://dbpedia.org/resource/Duke_Ellington,5772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington band,50.0,1.0,0.0,person,"Beginning in 1934, he spent eleven years with the Duke Ellington band.",4,2,== Career ==,827409,
http://dbpedia.org/resource/Duke_Ellington,5772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington band,50.0,1.0,0.0,person,"Beginning in 1934, he spent eleven years with the Duke Ellington band.",4,2,== Career ==,827409,
http://dbpedia.org/resource/Morning_Glory_Zell-Ravenheart,54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Morning Glory,39.0,0.7038063934399248,0.4019699289420257,person,"Stewart co-wrote ""Boy Meets Horn"" and ""Morning Glory"" and supervised recording sessions by members of the Ellington band.",5,2,== Career ==,827409,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,13.0,0.9999269608492344,4.8309700638995424e-05,place,He toured in Europe and Australia with Jazz at the Philharmonic from 1947 to 1951.,7,2,== Career ==,827409,
http://dbpedia.org/resource/Australia,195762.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,24.0,0.9874216283250796,0.0067871910759843,place,He toured in Europe and Australia with Jazz at the Philharmonic from 1947 to 1951.,7,2,== Career ==,827409,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,20.0,0.9867223365564796,0.0087854626954835,place,He lived in upstate New York after purchasing a one hundred year old farmhouse.,2,3,== Career ==,827409,
"http://dbpedia.org/resource/Troy,_New_York",2472.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Troy, New York",34.0,1.0,0.0,place,"He hosted a jazz radio program in Troy, New York, and owned a small restaurant for a short time near a drag racing track in Vermont.",3,3,== Career ==,827409,
http://dbpedia.org/resource/Vermont,27687.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Vermont,124.0,0.9994530688657526,0.0003685282241863313,place,"He hosted a jazz radio program in Troy, New York, and owned a small restaurant for a short time near a drag racing track in Vermont.",3,3,== Career ==,827409,
http://dbpedia.org/resource/Drag_queen,,http://dbpedia.org/ontology/Person,,,,,person,"He hosted a jazz radio program in Troy, New York, and owned a small restaurant for a short time near a drag racing track in Vermont.",3,3,== Career ==,827409,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,16.0,0.999890277771648,3.412376755536248e-05,place,"While living in France, he attended the Le Cordon Bleu school of cooking and dedicated his life to becoming a fine cook.",4,3,== Career ==,827409,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,30.0,0.999964868001578,2.005159472249613e-05,place,"Stewart moved to Los Angeles, California, to be near his children.",5,3,== Career ==,827409,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,35.0,0.999996045813136,1.526805630020748e-06,place,His son Paul Albert Hardy lived in New York City.,6,3,== Career ==,827409,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,9.0,0.999977326649768,1.1372312215946316e-05,place,While in Los Angeles he reunited with musicians from the Ellington band and played jam sessions in clubs.,7,3,== Career ==,827409,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,59.0,0.9760638081293846,0.0154493731255956,person,He was a studio musician for The Steve Allen Show and with George Cole he hosted two radio shows: Dixieland Doings and Things,8,3,== Career ==,827409,
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,He was a studio musician for The Steve Allen Show and with George Cole he hosted two radio shows: Dixieland Doings and Things,8,3,== Career ==,827409,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,33.0,0.9999181220800422,3.0362419999575064e-05,place,He died of a brain hemorrhage in Los Angeles.,1,4,== Career ==,827409,
http://dbpedia.org/resource/Jacques_Becker,117.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jacques Becker,77.0,1.0,0.0,person,He made a cameo appearance in the film Rendezvous in July (1949) directed by Jacques Becker.,0,6,== Film and TV ==,827409,
http://dbpedia.org/resource/Olsen_and_Johnson,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Hellzapoppin,20.0,0.9999807464927944,1.7428921039629943e-05,person,He also appeared in Hellzapoppin' (1941) and The Sound of Jazz (1957) telecast.,1,6,== Film and TV ==,827409,
http://dbpedia.org/resource/Jack_Teagarden,346.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Teagarden,14.0,1.0,0.0,person,"Big Jazz with Jack Teagarden (Atlantic, 1953)",0,8,== Discography ==,827409,
http://dbpedia.org/resource/Jack_Teagarden,346.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Teagarden,14.0,1.0,0.0,person,"Big Jazz with Jack Teagarden (Atlantic, 1953)",0,8,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0.0,1.0,0.0,person,"Rex Stewart Plays Duke Ellington with Illinois Jacquet (Grand Award, 1955)",0,9,== Discography ==,827409,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,38.0,1.0,0.0,person,"Rex Stewart Plays Duke Ellington with Illinois Jacquet (Grand Award, 1955)",0,9,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0.0,1.0,0.0,person,"Rex Stewart Plays Duke Ellington with Illinois Jacquet (Grand Award, 1955)",0,9,== Discography ==,827409,
http://dbpedia.org/resource/Illinois_Jacquet,394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Illinois Jacquet,38.0,1.0,0.0,person,"Rex Stewart Plays Duke Ellington with Illinois Jacquet (Grand Award, 1955)",0,9,== Discography ==,827409,
http://dbpedia.org/resource/Cootie_Williams,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cootie Williams,23.0,1.0,0.0,person,"The Big Challenge with Cootie Williams (Jazztone, 1957)",0,10,== Discography ==,827409,
http://dbpedia.org/resource/Cootie_Williams,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cootie Williams,23.0,1.0,0.0,person,"The Big Challenge with Cootie Williams (Jazztone, 1957)",0,10,== Discography ==,827409,
http://dbpedia.org/resource/Cootie_Williams,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cootie Williams,28.0,1.0,0.0,person,"Porgy & Bess Revisited with Cootie Williams  (Warner Bros., 1959)",0,11,== Discography ==,827409,
http://dbpedia.org/resource/Cootie_Williams,409.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cootie Williams,28.0,1.0,0.0,person,"Porgy & Bess Revisited with Cootie Williams  (Warner Bros., 1959)",0,11,== Discography ==,827409,
http://dbpedia.org/resource/Dicky_Wells,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dickie Wells,18.0,1.0,0.0,person,"Chatter Jazz with Dickie Wells (RCA Victor, 1959)",0,12,== Discography ==,827409,
http://dbpedia.org/resource/Dicky_Wells,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dickie Wells,18.0,1.0,0.0,person,"Chatter Jazz with Dickie Wells (RCA Victor, 1959)",0,12,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,18.0,1.0,0.0,person,"The Happy Jazz of Rex Stewart (Swingville, 1960)",0,15,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,18.0,1.0,0.0,person,"The Happy Jazz of Rex Stewart (Swingville, 1960)",0,15,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0.0,0.9999999999995736,0.0,person,"Rex Stewart and the Ellingtonians (Riverside, 1960)",0,16,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0.0,0.9999999999995736,0.0,person,"Rex Stewart and the Ellingtonians (Riverside, 1960)",0,16,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,4.0,0.999999999999602,0.0,person,"The Rex Stewart Memorial Album (Prestige, 1969)",0,17,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,4.0,0.999999999999602,0.0,person,"The Rex Stewart Memorial Album (Prestige, 1969)",0,17,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,18.0,0.9999999999989768,0.0,person,"The Irrepressible Rex Stewart with John Dengler (Jazzology, 1980)",0,18,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,18.0,0.9999999999989768,0.0,person,"The Irrepressible Rex Stewart with John Dengler (Jazzology, 1980)",0,18,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0.0,0.9999999999999716,0.0,person,"Rex Stewart with the Alex Welsh Band (Jazzology, 2004)",0,19,== Discography ==,827409,
http://dbpedia.org/resource/Alex_Welsh,50.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alex Welsh,21.0,1.0,0.0,person,"Rex Stewart with the Alex Welsh Band (Jazzology, 2004)",0,19,== Discography ==,827409,
http://dbpedia.org/resource/Rex_Stewart,248.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,0.0,0.9999999999999716,0.0,person,"Rex Stewart with the Alex Welsh Band (Jazzology, 2004)",0,19,== Discography ==,827409,
http://dbpedia.org/resource/Alex_Welsh,50.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alex Welsh,21.0,1.0,0.0,person,"Rex Stewart with the Alex Welsh Band (Jazzology, 2004)",0,19,== Discography ==,827409,
,,,"February 22 , 1907",,,,time,"Rex William Stewart Jr. (February 22, 1907 – September 7, 1967) was an American jazz cornetist who was a member of the Duke Ellington orchestra.",0,0,,827409,TimePoint
,,,"September 7 , 1967",,,,time,"Rex William Stewart Jr. (February 22, 1907 – September 7, 1967) was an American jazz cornetist who was a member of the Duke Ellington orchestra.",0,0,,827409,TimePoint
,,,from 1947 to 1951,,,,time,He toured in Europe and Australia with Jazz at the Philharmonic from 1947 to 1951.,7,2,== Career ==,827409,TimeRange
,,,one hundred year,,,,time,He lived in upstate New York after purchasing a one hundred year old farmhouse.,2,3,== Career ==,827409,TimePoint
,,,two radio,,,,time,He was a studio musician for The Steve Allen Show and with George Cole he hosted two radio shows: Dixieland Doings and Things,8,3,== Career ==,827409,TimePoint
,,,1949,,,,time,He made a cameo appearance in the film Rendezvous in July (1949) directed by Jacques Becker.,0,6,== Film and TV ==,827409,TimePoint
,,,1941,,,,time,He also appeared in Hellzapoppin' (1941) and The Sound of Jazz (1957) telecast.,1,6,== Film and TV ==,827409,TimePoint
,,,1957,,,,time,He also appeared in Hellzapoppin' (1941) and The Sound of Jazz (1957) telecast.,1,6,== Film and TV ==,827409,TimePoint
,,,1953,,,,time,"Big Jazz with Jack Teagarden (Atlantic, 1953)",0,8,== Discography ==,827409,TimePoint
