URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Jack_Scott_(singer),68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Scott,60.0,0.7478824933146717,0.1902714932126722,person,"As a teenager, he pursued a singing career and recorded as ""Jack Scott"".",3,2,== Career ==,1595398
http://dbpedia.org/resource/Southern_United_States,13536.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,32.0,0.9139983768698332,0.0487390312853551,place,"At the age of 18, he formed the Southern Drifters.",4,2,== Career ==,1595398
http://dbpedia.org/resource/Jack_Scott_(singer),68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Scott,126.0,0.7478849404807344,0.1902714932126614,person,"Most of his Carlton master tapes were believed lost or destroyed until Rollercoaster Records in England released a vinyl EP, ""Jack Scott Rocks"", and CD, The Way I Walk, which were for the most part mastered from original tapes rather than the disc dubs used for previous reissues.",13,2,== Career ==,1595398
http://dbpedia.org/resource/Jack_Scott_(singer),68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Scott,126.0,0.7478849404807344,0.1902714932126614,person,"Most of his Carlton master tapes were believed lost or destroyed until Rollercoaster Records in England released a vinyl EP, ""Jack Scott Rocks"", and CD, The Way I Walk, which were for the most part mastered from original tapes rather than the disc dubs used for previous reissues.",13,2,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,26.0,0.6915857303300572,0.2599793560621173,person,"At the beginning of 1960, Scott again changed record labels, this time to Top Rank Records.",0,3,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,40.0,0.6630157401526259,0.2569993672068361,person,"""What in the World's Come Over You"" was Scott's second gold disc winner.",2,3,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0.0,0.6680315628868191,0.3211898276556317,person,Scott continued to record and perform during the 1960s and 1970s.,3,3,== Career ==,1595398
http://dbpedia.org/resource/John_Peel,2831.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Presenter",Peel,27.0,0.9999998975167496,8.065435462494606e-08,person,"In May 1977, he recorded a Peel session for BBC Radio 1 disc jockey John Peel.",5,3,== Career ==,1595398
http://dbpedia.org/resource/John_Peel,2831.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Presenter",John Peel,68.0,0.9999999999998864,9.976696308315321e-14,person,"In May 1977, he recorded a Peel session for BBC Radio 1 disc jockey John Peel.",5,3,== Career ==,1595398
http://dbpedia.org/resource/Disc_jockey,,http://dbpedia.org/ontology/Person,,,,,person,"In May 1977, he recorded a Peel session for BBC Radio 1 disc jockey John Peel.",5,3,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0.0,0.8664225508354939,0.1077549481910687,person,"Scott had more US singles (19), in a shorter period of time (41 months), than any other recording artist except for The Beatles, Elvis Presley, Fats Domino and Connie Francis.",0,4,== Career ==,1595398
http://dbpedia.org/resource/Elvis_Presley,10244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,129.0,0.9999999999809576,1.6594291210522626e-11,person,"Scott had more US singles (19), in a shorter period of time (41 months), than any other recording artist except for The Beatles, Elvis Presley, Fats Domino and Connie Francis.",0,4,== Career ==,1595398
http://dbpedia.org/resource/Fats_Domino,954.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fats Domino,144.0,1.0,0.0,person,"Scott had more US singles (19), in a shorter period of time (41 months), than any other recording artist except for The Beatles, Elvis Presley, Fats Domino and Connie Francis.",0,4,== Career ==,1595398
http://dbpedia.org/resource/Pope_Francis,7264.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,167.0,0.5605561842862427,0.7225894755664904,person,"Scott had more US singles (19), in a shorter period of time (41 months), than any other recording artist except for The Beatles, Elvis Presley, Fats Domino and Connie Francis.",0,4,== Career ==,1595398
http://dbpedia.org/resource/Roy_Orbison,1605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Orbison,105.0,1.0,0.0,person,"He wrote all of his own hits, except one: ""Burning Bridges.""It has been said that ""with the exception of Roy Orbison and Elvis Presley, no white rock and roller of the time ever developed a finer voice with a better range than Jack Scott, or cut a more convincing body of work in rockabilly, rock and roll, country-soul, gospel or blues"".",1,4,== Career ==,1595398
http://dbpedia.org/resource/Elvis_Presley,10244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,121.0,0.99999999999784,2.172188822888829e-12,person,"He wrote all of his own hits, except one: ""Burning Bridges.""It has been said that ""with the exception of Roy Orbison and Elvis Presley, no white rock and roller of the time ever developed a finer voice with a better range than Jack Scott, or cut a more convincing body of work in rockabilly, rock and roll, country-soul, gospel or blues"".",1,4,== Career ==,1595398
http://dbpedia.org/resource/Jack_Scott_(singer),68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Scott,227.0,0.7478824933146929,0.1902714932126614,person,"He wrote all of his own hits, except one: ""Burning Bridges.""It has been said that ""with the exception of Roy Orbison and Elvis Presley, no white rock and roller of the time ever developed a finer voice with a better range than Jack Scott, or cut a more convincing body of work in rockabilly, rock and roll, country-soul, gospel or blues"".",1,4,== Career ==,1595398
http://dbpedia.org/resource/Roy_Orbison,1605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Orbison,105.0,1.0,0.0,person,"He wrote all of his own hits, except one: ""Burning Bridges.""It has been said that ""with the exception of Roy Orbison and Elvis Presley, no white rock and roller of the time ever developed a finer voice with a better range than Jack Scott, or cut a more convincing body of work in rockabilly, rock and roll, country-soul, gospel or blues"".",1,4,== Career ==,1595398
http://dbpedia.org/resource/Jack_Scott_(singer),68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Scott,227.0,0.7478824933146929,0.1902714932126614,person,"He wrote all of his own hits, except one: ""Burning Bridges.""It has been said that ""with the exception of Roy Orbison and Elvis Presley, no white rock and roller of the time ever developed a finer voice with a better range than Jack Scott, or cut a more convincing body of work in rockabilly, rock and roll, country-soul, gospel or blues"".",1,4,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0.0,0.4314139968657517,0.7055358735771485,person,"Scott recorded his penultimate album, a live album with British band The Class of '58 whilst headlining at the Rockhouse Festival in The Netherlands in 1994; a recording which had to be postponed from its originally scheduled 1993 date due to the pregnancy of Double Bass player, Chris Coleman.",2,4,== Career ==,1595398
http://dbpedia.org/resource/Chris_Coleman_(footballer),177.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Chris Coleman,280.0,0.9335265509203228,0.0712059224624977,person,"Scott recorded his penultimate album, a live album with British band The Class of '58 whilst headlining at the Rockhouse Festival in The Netherlands in 1994; a recording which had to be postponed from its originally scheduled 1993 date due to the pregnancy of Double Bass player, Chris Coleman.",2,4,== Career ==,1595398
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,56.0,0.9898010823873916,0.0041774180290051,place,"Scott recorded his penultimate album, a live album with British band The Class of '58 whilst headlining at the Rockhouse Festival in The Netherlands in 1994; a recording which had to be postponed from its originally scheduled 1993 date due to the pregnancy of Double Bass player, Chris Coleman.",2,4,== Career ==,1595398
http://dbpedia.org/resource/Netherlands,104420.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",The Netherlands,133.0,0.9995154919064512,0.0003993833165105948,place,"Scott recorded his penultimate album, a live album with British band The Class of '58 whilst headlining at the Rockhouse Festival in The Netherlands in 1994; a recording which had to be postponed from its originally scheduled 1993 date due to the pregnancy of Double Bass player, Chris Coleman.",2,4,== Career ==,1595398
http://dbpedia.org/resource/Jack_Scott_(singer),68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Scott,9.0,0.7478824933146717,0.1902714932126668,person,"In 2007, Jack Scott was voted into the Michigan Rock and Roll Legends Hall of Fame.",0,5,== Career ==,1595398
http://dbpedia.org/resource/Jack_Scott_(singer),68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Scott,9.0,0.7478824933146717,0.1902714932126668,person,"In 2007, Jack Scott was voted into the Michigan Rock and Roll Legends Hall of Fame.",0,5,== Career ==,1595398
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,39.0,0.9850254709610552,0.0114168903298605,place,"In 2007, Jack Scott was voted into the Michigan Rock and Roll Legends Hall of Fame.",0,5,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,6.0,0.6886818006850608,0.2103843091670896,person,Later Scott was nominated for the Hit Parade Hall of Fame.,2,5,== Career ==,1595398
http://dbpedia.org/resource/Detroit,48204.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,58.0,0.9996954916488388,0.00016201063884082218,place,He continued singing and touring and lived in a suburb of Detroit.,3,5,== Career ==,1595398
http://dbpedia.org/resource/Suburb,,http://dbpedia.org/ontology/Place,,,,,place,He continued singing and touring and lived in a suburb of Detroit.,3,5,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0.0,0.8053480876743869,0.1013309595545488,person,"Scott's final album, the studio album ""Way to Survive"" was released in 2015, with Scott returning to his Rock & Roll roots whilst taking influences from two of his favorite music genres, country and blues.",0,6,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,82.0,0.8053480876743869,0.1013309595545488,person,"Scott's final album, the studio album ""Way to Survive"" was released in 2015, with Scott returning to his Rock & Roll roots whilst taking influences from two of his favorite music genres, country and blues.",0,6,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0.0,0.7738915084790438,0.2359780585854503,person,"Scott died of congestive heart failure on December 12, 2019, at the age of 83.",0,7,== Career ==,1595398
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,0.0,0.729915622872779,0.2534771763640262,person,"Scott died four days later, in the afternoon.",2,7,== Career ==,1595398
,,,"January 24 , 1936",,,,time,"Jack Scott (born Giovanni Domenico Scafone Jr.; January 24, 1936 – December 12, 2019) was a Canadian-American singer and songwriter.",0,0,,1595398
,,,"December 12 , 2019",,,,time,"Jack Scott (born Giovanni Domenico Scafone Jr.; January 24, 1936 – December 12, 2019) was a Canadian-American singer and songwriter.",0,0,,1595398
,,,in 2011,,,,time,"He was inducted into the Canadian Songwriters Hall of Fame in 2011 and was called ""undeniably the greatest Canadian rock and roll singer of all time.""",1,0,,1595398
,,,10,,,,time,"When he was 10, his family moved to Hazel Park, a Detroit suburb.",1,2,== Career ==,1595398
,,,age of 18,,,,time,"At the age of 18, he formed the Southern Drifters.",4,2,== Career ==,1595398
,,,band for three,,,,time,"After leading the band for three years, he signed to ABC-Paramount Records as a solo artist in 1957.",5,2,== Career ==,1595398
,,,artist in 1957,,,,time,"After leading the band for three years, he signed to ABC-Paramount Records as a solo artist in 1957.",5,2,== Career ==,1595398
,,,two,,,,time,"After recording two good-selling local hits for ABC-Paramount in 1957, he switched to the Carlton record label and had a double-sided national hit in 1958 with ""Leroy"" (#11) /",6,2,== Career ==,1595398
,,,in 1957,,,,time,"After recording two good-selling local hits for ABC-Paramount in 1957, he switched to the Carlton record label and had a double-sided national hit in 1958 with ""Leroy"" (#11) /",6,2,== Career ==,1595398
,,,hit in 1958,,,,time,"After recording two good-selling local hits for ABC-Paramount in 1957, he switched to the Carlton record label and had a double-sided national hit in 1958 with ""Leroy"" (#11) /",6,2,== Career ==,1595398
,,,11,,,,time,"After recording two good-selling local hits for ABC-Paramount in 1957, he switched to the Carlton record label and had a double-sided national hit in 1958 with ""Leroy"" (#11) /",6,2,== Career ==,1595398
,,,3,,,,time,"""My True Love"" (#3).",7,2,== Career ==,1595398
,,,over one,,,,time,"The record sold over one million copies, earning Scott his first gold disc.",8,2,== Career ==,1595398
,,,million,,,,time,"The record sold over one million copies, earning Scott his first gold disc.",8,2,== Career ==,1595398
,,,in 1958,,,,time,"Later in 1958, ""With Your Love"" (#28) reached the Top 40.",9,2,== Career ==,1595398
,,,28,,,,time,"Later in 1958, ""With Your Love"" (#28) reached the Top 40.",9,2,== Career ==,1595398
,,,40,,,,time,"Later in 1958, ""With Your Love"" (#28) reached the Top 40.",9,2,== Career ==,1595398
,,,six,,,,time,"In all, six of 12 songs on his first album became hit singles.",10,2,== Career ==,1595398
,,,of 12,,,,time,"In all, six of 12 songs on his first album became hit singles.",10,2,== Career ==,1595398
,,,of 1959,,,,time,"He served in the United States Army during most of 1959, just after ""Goodbye Baby"" (#8) made the Top Ten. 1959 also saw him chart with ""The Way I Walk"" (#35).",12,2,== Career ==,1595398
,,,8,,,,time,"He served in the United States Army during most of 1959, just after ""Goodbye Baby"" (#8) made the Top Ten. 1959 also saw him chart with ""The Way I Walk"" (#35).",12,2,== Career ==,1595398
,,,1959,,,,time,"He served in the United States Army during most of 1959, just after ""Goodbye Baby"" (#8) made the Top Ten. 1959 also saw him chart with ""The Way I Walk"" (#35).",12,2,== Career ==,1595398
,,,35,,,,time,"He served in the United States Army during most of 1959, just after ""Goodbye Baby"" (#8) made the Top Ten. 1959 also saw him chart with ""The Way I Walk"" (#35).",12,2,== Career ==,1595398
,,,beginning of 1960,,,,time,"At the beginning of 1960, Scott again changed record labels, this time to Top Rank Records.",0,3,== Career ==,1595398
,,,four,,,,time,"He then recorded four Billboard Hot 100 hits – ""What in the World's Come Over You"" (#5), ""Burning Bridges"" (#3) b/w ""Oh Little One"" (#34), and ""It Only Happened Yesterday"" (#38).",1,3,== Career ==,1595398
,,,Billboard Hot 100,,,,time,"He then recorded four Billboard Hot 100 hits – ""What in the World's Come Over You"" (#5), ""Burning Bridges"" (#3) b/w ""Oh Little One"" (#34), and ""It Only Happened Yesterday"" (#38).",1,3,== Career ==,1595398
,,,5,,,,time,"He then recorded four Billboard Hot 100 hits – ""What in the World's Come Over You"" (#5), ""Burning Bridges"" (#3) b/w ""Oh Little One"" (#34), and ""It Only Happened Yesterday"" (#38).",1,3,== Career ==,1595398
,,,3,,,,time,"He then recorded four Billboard Hot 100 hits – ""What in the World's Come Over You"" (#5), ""Burning Bridges"" (#3) b/w ""Oh Little One"" (#34), and ""It Only Happened Yesterday"" (#38).",1,3,== Career ==,1595398
,,,34,,,,time,"He then recorded four Billboard Hot 100 hits – ""What in the World's Come Over You"" (#5), ""Burning Bridges"" (#3) b/w ""Oh Little One"" (#34), and ""It Only Happened Yesterday"" (#38).",1,3,== Career ==,1595398
,,,38,,,,time,"He then recorded four Billboard Hot 100 hits – ""What in the World's Come Over You"" (#5), ""Burning Bridges"" (#3) b/w ""Oh Little One"" (#34), and ""It Only Happened Yesterday"" (#38).",1,3,== Career ==,1595398
,,,1970s,,,,time,Scott continued to record and perform during the 1960s and 1970s.,3,3,== Career ==,1595398
,,,in 1974,,,,time,"His song ""You're Just Gettin' Better"" reached the country charts in 1974.",4,3,== Career ==,1595398
,,,May 1977,,,,time,"In May 1977, he recorded a Peel session for BBC Radio 1 disc jockey John Peel.",5,3,== Career ==,1595398
,,,BBC Radio 1,,,,time,"In May 1977, he recorded a Peel session for BBC Radio 1 disc jockey John Peel.",5,3,== Career ==,1595398
,,,19,,,,time,"Scott had more US singles (19), in a shorter period of time (41 months), than any other recording artist except for The Beatles, Elvis Presley, Fats Domino and Connie Francis.",0,4,== Career ==,1595398
,,,41,,,,time,"Scott had more US singles (19), in a shorter period of time (41 months), than any other recording artist except for The Beatles, Elvis Presley, Fats Domino and Connie Francis.",0,4,== Career ==,1595398
,,,except one,,,,time,"He wrote all of his own hits, except one: ""Burning Bridges.""It has been said that ""with the exception of Roy Orbison and Elvis Presley, no white rock and roller of the time ever developed a finer voice with a better range than Jack Scott, or cut a more convincing body of work in rockabilly, rock and roll, country-soul, gospel or blues"".",1,4,== Career ==,1595398
,,,in 1994,,,,time,"Scott recorded his penultimate album, a live album with British band The Class of '58 whilst headlining at the Rockhouse Festival in The Netherlands in 1994; a recording which had to be postponed from its originally scheduled 1993 date due to the pregnancy of Double Bass player, Chris Coleman.",2,4,== Career ==,1595398
,,,1993 date,,,,time,"Scott recorded his penultimate album, a live album with British band The Class of '58 whilst headlining at the Rockhouse Festival in The Netherlands in 1994; a recording which had to be postponed from its originally scheduled 1993 date due to the pregnancy of Double Bass player, Chris Coleman.",2,4,== Career ==,1595398
,,,in 1995,,,,time,The album was released in 1995 on the Rockhouse label.,3,4,== Career ==,1595398
,,,In 2007,,,,time,"In 2007, Jack Scott was voted into the Michigan Rock and Roll Legends Hall of Fame.",0,5,== Career ==,1595398
,,,In 2011,,,,time,"In 2011, he was inducted into the Canadian Songwriters Hall of Fame.",1,5,== Career ==,1595398
,,,in 2015,,,,time,"Scott's final album, the studio album ""Way to Survive"" was released in 2015, with Scott returning to his Rock & Roll roots whilst taking influences from two of his favorite music genres, country and blues.",0,6,== Career ==,1595398
,,,from two,,,,time,"Scott's final album, the studio album ""Way to Survive"" was released in 2015, with Scott returning to his Rock & Roll roots whilst taking influences from two of his favorite music genres, country and blues.",0,6,== Career ==,1595398
