@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Georgia_Gibbs,116,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Georgia Gibbs,0,1.0,0.0,person,"Georgia Gibbs recorded a note-for-note cover of the song, which reached number 1; subsequently Baker made an unsuccessful attempt to sue her and petitioned Congress to consider such covers copyright violations.Baker had a succession of hits on the R&B charts over the next couple of years with her backing group, the Gliders, including ""Bop-Ting-a-Ling"" (number 3 R&B), ""Play It Fair"" (number 2 R&B), and ""Still"" (number 4 R&B).",3,4,== Career ==,165697
http://dbpedia.org/resource/King_Curtis,400,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",King Curtis,166,1.0,2.1580241035079894E-19,person,"Further hits followed for Atlantic, including the follow-up ""Jim Dandy Got Married"" (number 7 R&B), ""I Cried a Tear"" (number 2 R&B, number 6 pop in 1958, with sax by King Curtis), ""I Waited Too Long"" (number 5 R&B, number 3 pop, written by Neil Sedaka), ""Saved"" (number 17 R&B, written by Jerry Leiber and Mike Stoller), and ""See See Rider"" (number 9 R&B in 1963).",5,4,== Career ==,165697
http://dbpedia.org/resource/Neil_Sedaka,927,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Neil Sedaka,240,1.0,0.0,person,"Further hits followed for Atlantic, including the follow-up ""Jim Dandy Got Married"" (number 7 R&B), ""I Cried a Tear"" (number 2 R&B, number 6 pop in 1958, with sax by King Curtis), ""I Waited Too Long"" (number 5 R&B, number 3 pop, written by Neil Sedaka), ""Saved"" (number 17 R&B, written by Jerry Leiber and Mike Stoller), and ""See See Rider"" (number 9 R&B in 1963).",5,4,== Career ==,165697
http://dbpedia.org/resource/King_Curtis,400,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",King Curtis,166,1.0,2.1580241035079894E-19,person,"Further hits followed for Atlantic, including the follow-up ""Jim Dandy Got Married"" (number 7 R&B), ""I Cried a Tear"" (number 2 R&B, number 6 pop in 1958, with sax by King Curtis), ""I Waited Too Long"" (number 5 R&B, number 3 pop, written by Neil Sedaka), ""Saved"" (number 17 R&B, written by Jerry Leiber and Mike Stoller), and ""See See Rider"" (number 9 R&B in 1963).",5,4,== Career ==,165697
http://dbpedia.org/resource/Neil_Sedaka,927,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Neil Sedaka,240,1.0,0.0,person,"Further hits followed for Atlantic, including the follow-up ""Jim Dandy Got Married"" (number 7 R&B), ""I Cried a Tear"" (number 2 R&B, number 6 pop in 1958, with sax by King Curtis), ""I Waited Too Long"" (number 5 R&B, number 3 pop, written by Neil Sedaka), ""Saved"" (number 17 R&B, written by Jerry Leiber and Mike Stoller), and ""See See Rider"" (number 9 R&B in 1963).",5,4,== Career ==,165697
http://dbpedia.org/resource/Alan_Freed,349,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alan Freed,63,1.0,0.0,person,"In addition to singing, she did some work with Ed Sullivan and Alan Freed on TV and in films, including Rock, Rock, Rock and Mr. Rock & Roll.",6,4,== Career ==,165697
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,24,1.0,0.0,person,"In 1964, she recorded a Bessie Smith tribute album.",7,4,== Career ==,165697
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,24,1.0,0.0,person,"In 1964, she recorded a Bessie Smith tribute album.",7,4,== Career ==,165697
http://dbpedia.org/resource/Lee_Gordon_(promoter),43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lee Gordon,142,0.9910020106045578,0.009075439591605151,person,"She then left Atlantic for Brunswick Records, for which she recorded the album Let Me Belong to You.Baker toured Australia in 1957 as part of Lee Gordon's Big Show, performing with a number of rock 'n' roll bands including Bill Haley and the Comets.",8,4,== Career ==,165697
http://dbpedia.org/resource/Big_Show,2560,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Big Show,155,0.9999999999822649,1.6329227318116053E-11,person,"She then left Atlantic for Brunswick Records, for which she recorded the album Let Me Belong to You.Baker toured Australia in 1957 as part of Lee Gordon's Big Show, performing with a number of rock 'n' roll bands including Bill Haley and the Comets.",8,4,== Career ==,165697
http://dbpedia.org/resource/Bill_Haley,631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Haley,223,1.0,0.0,person,"She then left Atlantic for Brunswick Records, for which she recorded the album Let Me Belong to You.Baker toured Australia in 1957 as part of Lee Gordon's Big Show, performing with a number of rock 'n' roll bands including Bill Haley and the Comets.",8,4,== Career ==,165697
http://dbpedia.org/resource/Bill_Haley,631,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Haley,223,1.0,0.0,person,"She then left Atlantic for Brunswick Records, for which she recorded the album Let Me Belong to You.Baker toured Australia in 1957 as part of Lee Gordon's Big Show, performing with a number of rock 'n' roll bands including Bill Haley and the Comets.",8,4,== Career ==,165697
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,113,0.4731117694439608,0.7227419925501134,place,"She then left Atlantic for Brunswick Records, for which she recorded the album Let Me Belong to You.Baker toured Australia in 1957 as part of Lee Gordon's Big Show, performing with a number of rock 'n' roll bands including Bill Haley and the Comets.",8,4,== Career ==,165697
http://dbpedia.org/resource/Jackie_Wilson,514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie Wilson,50,0.9999966116298531,3.3883248449712407E-6,person,"(1956).In 1966, Baker recorded a duet single with Jackie Wilson.",10,4,== Career ==,165697
http://dbpedia.org/resource/Jackie_Wilson,514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie Wilson,50,0.9999966116298531,3.3883248449712407E-6,person,"(1956).In 1966, Baker recorded a duet single with Jackie Wilson.",10,4,== Career ==,165697
http://dbpedia.org/resource/Slappy_White,30,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Slappy White,162,1.0,0.0,person,"Three versions were recorded, one of which is the version with the raunchy lyrics.After divorcing Eugene Williams in the fall of 1958, Baker married the comedian Slappy White February 19, 1959, in Baltimore.",12,4,== Career ==,165697
http://dbpedia.org/resource/Baltimore,40729,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,197,0.793687723655204,0.2562225327840079,place,"Three versions were recorded, one of which is the version with the raunchy lyrics.After divorcing Eugene Williams in the fall of 1958, Baker married the comedian Slappy White February 19, 1959, in Baltimore.",12,4,== Career ==,165697
http://dbpedia.org/resource/Vietnam,58216,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Vietnam,66,0.9817528458847633,0.017877529189240005,place,She became seriously ill with bronchial pneumonia after a trip to Vietnam.,14,4,== Career ==,165697
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,24,0.48362931918484153,0.5354032309452867,place,"While recovering at the U.S. naval base at Subic Bay, in the Philippines, a friend recommended that she stay on as the entertainment director at the Marine Corps Staff NCO club there.",15,4,== Career ==,165697
http://dbpedia.org/resource/Subic_Bay,2188,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Subic Bay,43,0.6817791711206582,0.46664401258322136,place,"While recovering at the U.S. naval base at Subic Bay, in the Philippines, a friend recommended that she stay on as the entertainment director at the Marine Corps Staff NCO club there.",15,4,== Career ==,165697
http://dbpedia.org/resource/Philippines,96538,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Philippines,61,0.9998880717438454,1.0378078061246113E-4,place,"While recovering at the U.S. naval base at Subic Bay, in the Philippines, a friend recommended that she stay on as the entertainment director at the Marine Corps Staff NCO club there.",15,4,== Career ==,165697
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,50,0.9998742727365499,1.0127795621936622E-4,place,"She remained there for 22 years, returning to the United States after the base was closed in 1988.In 1988 she performed at Madison Square Garden for Atlantic Records' 40th anniversary.",16,4,== Career ==,165697
http://dbpedia.org/resource/Madison_Square_Garden,7193,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Madison Square Garden,123,0.9999997922690442,1.3824388986456152E-7,place,"She remained there for 22 years, returning to the United States after the base was closed in 1988.In 1988 she performed at Madison Square Garden for Atlantic Records' 40th anniversary.",16,4,== Career ==,165697
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,93,0.9994882405771276,3.6235623094456776E-4,place,"She then worked on the soundtracks of the films Shag (1989), Dick Tracy (1990) and A Rage in Harlem (1991), all of which were issued on CD.",17,4,== Career ==,165697
http://dbpedia.org/resource/Alan_Parker,348,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alan Parker,25,0.9999999984721626,1.5273619111222097E-9,person,"She performed a song for Alan Parker's film Angel Heart (1987), which appeared on the original vinyl soundtrack album but was not included on the later CD issue ""for contractual reasons"".In 1990, she made her Broadway debut, replacing Ruth Brown as the star of the hit musical Black and Blue.",18,4,== Career ==,165697
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,235,0.9999999999999432,4.027698843532643E-14,person,"She performed a song for Alan Parker's film Angel Heart (1987), which appeared on the original vinyl soundtrack album but was not included on the later CD issue ""for contractual reasons"".In 1990, she made her Broadway debut, replacing Ruth Brown as the star of the hit musical Black and Blue.",18,4,== Career ==,165697
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,235,0.9999999999999432,4.027698843532643E-14,person,"She performed a song for Alan Parker's film Angel Heart (1987), which appeared on the original vinyl soundtrack album but was not included on the later CD issue ""for contractual reasons"".In 1990, she made her Broadway debut, replacing Ruth Brown as the star of the hit musical Black and Blue.",18,4,== Career ==,165697
http://dbpedia.org/resource/Franklin_D._Roosevelt,13162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Roosevelt,90,0.8790353378652197,0.1311528236505505,person,"In 1991, Rhino Records released a new album, Live in Hollywood, recorded at the Hollywood Roosevelt Cinegrill, and a compilation of her greatest Atlantic hits, Soul on Fire.",19,4,== Career ==,165697
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,53,0.9982991730240679,0.001686009548517775,place,"In 1991, Rhino Records released a new album, Live in Hollywood, recorded at the Hollywood Roosevelt Cinegrill, and a compilation of her greatest Atlantic hits, Soul on Fire.",19,4,== Career ==,165697
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,80,0.9982991730057671,0.001686009548517775,place,"In 1991, Rhino Records released a new album, Live in Hollywood, recorded at the Hollywood Roosevelt Cinegrill, and a compilation of her greatest Atlantic hits, Soul on Fire.",19,4,== Career ==,165697
http://dbpedia.org/resource/Harry_Nilsson,875,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Nilsson,66,1.0,0.0,person,"Baker made her last recording, ""Jump into the Fire,"" for the 1995 Harry Nilsson tribute CD, For the Love of Harry, on the Music Masters label.In 1990 Baker was among the first eight recipients of the Pioneer Award from the Rhythm and Blues Foundation.",22,4,== Career ==,165697
http://dbpedia.org/resource/Harry_Nilsson,875,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Nilsson,66,1.0,0.0,person,"Baker made her last recording, ""Jump into the Fire,"" for the 1995 Harry Nilsson tribute CD, For the Love of Harry, on the Music Masters label.In 1990 Baker was among the first eight recipients of the Pioneer Award from the Rhythm and Blues Foundation.",22,4,== Career ==,165697
http://dbpedia.org/resource/Aretha_Franklin,3374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aretha Franklin,106,1.0,0.0,person,"In 1991, she became the second female solo artist inducted into the Rock and Roll Hall of Fame, following Aretha Franklin in 1987.",23,4,== Career ==,165697
http://dbpedia.org/resource/Maple_Grove_Cemetery_(Queens),26,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Maple Grove Cemetery,38,0.9999999999750457,0.0,place,"She was buried in an unmarked plot in Maple Grove Cemetery, in Kew Gardens, New York.",1,6,== Death ==,165697
"http://dbpedia.org/resource/Kew_Gardens,_Queens",342,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Kew Gardens, New York",63,1.0,0.0,place,"She was buried in an unmarked plot in Maple Grove Cemetery, in Kew Gardens, New York.",1,6,== Death ==,165697
http://dbpedia.org/resource/LaVern_Baker,176,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",LaVern Baker,3,1.0,0.0,person,== LaVern Baker (1957) ==,0,11,== LaVern Baker (1957) ==,165697
http://dbpedia.org/resource/LaVern_Baker,176,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",LaVern Baker,3,1.0,0.0,person,== LaVern Baker (1957) ==,0,11,== LaVern Baker (1957) ==,165697
http://dbpedia.org/resource/LaVern_Baker,176,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",LaVern Baker,3,1.0,0.0,person,== LaVern Baker Sings Bessie Smith (1958) ==,0,12,== LaVern Baker Sings Bessie Smith (1958) ==,165697
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,22,1.0,0.0,person,== LaVern Baker Sings Bessie Smith (1958) ==,0,12,== LaVern Baker Sings Bessie Smith (1958) ==,165697
http://dbpedia.org/resource/LaVern_Baker,176,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",LaVern Baker,3,1.0,0.0,person,== LaVern Baker Sings Bessie Smith (1958) ==,0,12,== LaVern Baker Sings Bessie Smith (1958) ==,165697
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,22,1.0,0.0,person,== LaVern Baker Sings Bessie Smith (1958) ==,0,12,== LaVern Baker Sings Bessie Smith (1958) ==,165697
