@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/James_VI_and_I,7780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,102,0.6174514132355112,0.2745279889418043,person,"The lyrics to this, and all but two of the other tracks on the album, by Atkin, were written by Clive James who met Atkin whilst they were both members of Footlights.Before the release of Beware of the Beautiful Stranger in 1970, Atkin, Covington and Dai Davies recorded a series of twelve 15-minute programmes edited by James for London Weekend Television.",2,5,== Music career ==,948305
http://dbpedia.org/resource/Robert_Covington,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Covington,237,0.9999295540988988,4.84893326957689E-5,person,"The lyrics to this, and all but two of the other tracks on the album, by Atkin, were written by Clive James who met Atkin whilst they were both members of Footlights.Before the release of Beware of the Beautiful Stranger in 1970, Atkin, Covington and Dai Davies recorded a series of twelve 15-minute programmes edited by James for London Weekend Television.",2,5,== Music career ==,948305
http://dbpedia.org/resource/Dai_Davies_(politician),38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Dai Davies,251,0.742890814401194,0.2009569377990498,person,"The lyrics to this, and all but two of the other tracks on the album, by Atkin, were written by Clive James who met Atkin whilst they were both members of Footlights.Before the release of Beware of the Beautiful Stranger in 1970, Atkin, Covington and Dai Davies recorded a series of twelve 15-minute programmes edited by James for London Weekend Television.",2,5,== Music career ==,948305
http://dbpedia.org/resource/James_VI_and_I,7780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,321,0.6174514132355112,0.2745279889418043,person,"The lyrics to this, and all but two of the other tracks on the album, by Atkin, were written by Clive James who met Atkin whilst they were both members of Footlights.Before the release of Beware of the Beautiful Stranger in 1970, Atkin, Covington and Dai Davies recorded a series of twelve 15-minute programmes edited by James for London Weekend Television.",2,5,== Music career ==,948305
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,101,0.9997030785924339,1.248367887046427E-4,place,"These shows, also called The Party's Moving On, each featured three songs and were broadcast only in London late at night.",3,5,== Music career ==,948305
http://dbpedia.org/resource/Robert_Clive,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clive,83,0.48958470852167557,0.6906351956628344,person,"Atkin did, and still does, write his own lyrics, but it was the collaboration with Clive James that produced his most famous songs.",0,6,== Music career ==,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,89,0.704070814681165,0.1713154228822789,person,"Atkin did, and still does, write his own lyrics, but it was the collaboration with Clive James that produced his most famous songs.",0,6,== Music career ==,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,10,0.5722766105441122,0.31969205050949495,person,"Atkin and James recorded six albums in the 1970s, as well as writing an album for Covington, best known for her number one hit ""Don't Cry for Me Argentina"" in 1976.",1,6,== Music career ==,948305
http://dbpedia.org/resource/Robert_Covington,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Covington,82,0.9997429666882945,1.7695422560614255E-4,person,"Atkin and James recorded six albums in the 1970s, as well as writing an album for Covington, best known for her number one hit ""Don't Cry for Me Argentina"" in 1976.",1,6,== Music career ==,948305
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,145,0.9942423410197284,0.005277831391009532,place,"Atkin and James recorded six albums in the 1970s, as well as writing an album for Covington, best known for her number one hit ""Don't Cry for Me Argentina"" in 1976.",1,6,== Music career ==,948305
http://dbpedia.org/resource/Val_Doonican,179,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Val Doonican,12,1.0,0.0,person,"When singer Val Doonican recorded a cover version of the song ""The Flowers and the Wine"", the royalties from that alone exceeded the total from all album sales.",3,6,== Music career ==,948305
http://dbpedia.org/resource/Val_Doonican,179,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Val Doonican,12,1.0,0.0,person,"When singer Val Doonican recorded a cover version of the song ""The Flowers and the Wine"", the royalties from that alone exceeded the total from all album sales.",3,6,== Music career ==,948305
http://dbpedia.org/resource/Chris_Spedding,283,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Spedding,132,1.0,4.924924448725795E-18,person,"The release of the fourth album, The Road of Silk was accompanied by a promotional tour with a backing band featuring the guitarist Chris Spedding, in contrast to Atkin's usual solo tours.",0,7,== Music career ==,948305
http://dbpedia.org/resource/Chris_Spedding,283,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Spedding,132,1.0,4.924924448725795E-18,person,"The release of the fourth album, The Road of Silk was accompanied by a promotional tour with a backing band featuring the guitarist Chris Spedding, in contrast to Atkin's usual solo tours.",0,7,== Music career ==,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,47,0.5584011219622481,0.42479370391816096,person,"Despite the investment this implied, Atkin and James became increasingly dissatisfied with their handling by their record label, RCA.",1,7,== Music career ==,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,76,0.47379493889619817,0.5952528863083967,person,"Paradoxically this album resulted in their most successful tour to date, as James joined Atkin on stage for an evening of song, satire and poetry.",3,7,== Music career ==,948305
http://dbpedia.org/resource/James_Read,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James read,0,0.9999999889430456,0.0,person,"James read from the first of his epic poetic satires, The Fate of Felicity Fark in the Land of the Media while Atkin sang songs from the latest release and previous favourites.To their dismay, the offers from other record labels did not flow in after the tour ended.",4,7,== Music career ==,948305
http://dbpedia.org/resource/Robert_Clive,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clive,0,0.5582040077281374,0.490840616438247,person,"Clive James returned to his blossoming career, while Atkin, after trying to make a living as a carpenter, responded to a 'Situation Vacant' notice from the BBC, and thus embarked on the next phase of his career.",5,7,== Music career ==,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,0,0.6654475209341527,0.217333835479749,person,"James' lyrics were far from mainstream popular music, being frequently dense with poetic references.",0,9,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/Rainer_Maria_Rilke,1076,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Rainer Maria Rilke,25,1.0,0.0,person,Other references include Rainer Maria Rilke's Duino Elegies and William Shakespeare's sonnets.,3,9,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Shakespeare,64,0.9999999999998863,6.758352856659212E-14,person,Other references include Rainer Maria Rilke's Duino Elegies and William Shakespeare's sonnets.,3,9,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,19,0.5224993776143005,0.3504795780327875,person,"Often Atkin turned James' intentions upside down, as with ""The Last Hill That Shows You All The Valley"", which James wrote as a dirge but which Atkin set to a thumping, angry rock beat.",1,10,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,111,0.5224993776143005,0.3504795780327875,person,"Often Atkin turned James' intentions upside down, as with ""The Last Hill That Shows You All The Valley"", which James wrote as a dirge but which Atkin set to a thumping, angry rock beat.",1,10,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/The_Valley_(London),307,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",The Valley,92,0.5278297683597801,0.791633938911367,place,"Often Atkin turned James' intentions upside down, as with ""The Last Hill That Shows You All The Valley"", which James wrote as a dirge but which Atkin set to a thumping, angry rock beat.",1,10,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,26,0.40632414543783757,0.6146118483104495,person,The combination worked as James' mournful cataloguing of man's inhumanity to man became a cry of protest.,2,10,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/James_VI_and_I,7780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,182,0.902020541783567,0.06758744433674845,person,"A sonnet in French by Gérard de Nerval, ""El Desdichado"", which begins ""Je suis le ténébreux, le veuf"" (roughly I am the shadowy man, the widower), inspired two separate lyrics by James, one of which was ""The Shadow and the Widower"", an interior dialogue reflecting on a failed romance as a man wanders home through a sterile urban landscape.",0,11,== Music career == | === Songs ===,948305
"http://dbpedia.org/resource/Breux,_Meuse",4,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",breux,89,0.8020128922165316,0.0,place,"A sonnet in French by Gérard de Nerval, ""El Desdichado"", which begins ""Je suis le ténébreux, le veuf"" (roughly I am the shadowy man, the widower), inspired two separate lyrics by James, one of which was ""The Shadow and the Widower"", an interior dialogue reflecting on a failed romance as a man wanders home through a sterile urban landscape.",0,11,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/Flanders,9526,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Flanders,65,0.9870507741283246,0.012731183968617844,place,"The same poem, coincidentally, was set to music and performed by Flanders and Swann.",1,11,== Music career == | === Songs ===,948305
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,11,0.7212410913587026,0.15613748877525488,person,After this James became a well-known television personality and Atkin became a radio producer.,0,13,== Other work ==,948305
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,37,0.9876519771184797,0.009788581668550319,place,He also wrote columns on DIY for the UK environmentalist magazine Vole.,2,13,== Other work ==,948305
http://dbpedia.org/resource/Traverse_Theatre,337,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Traverse Theatre,18,1.0,0.0,place,"Chris Parr of the Traverse Theatre, Edinburgh commissioned Atkin to write a musical play for their Festival season in 1977.",3,13,== Other work ==,948305
http://dbpedia.org/resource/Edinburgh,49129,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edinburgh,36,0.9990998901618794,7.489015345707881E-4,place,"Chris Parr of the Traverse Theatre, Edinburgh commissioned Atkin to write a musical play for their Festival season in 1977.",3,13,== Other work ==,948305
http://dbpedia.org/resource/Donmar_Warehouse,824,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Donmar Warehouse,119,1.0,0.0,place,"The result was A & R, which was substantially re-written for a 1978 production by the Royal Shakespeare Company at the Donmar Warehouse in London where it ran for six months in repertory.",4,13,== Other work ==,948305
http://dbpedia.org/resource/Griff_Rhys_Jones,273,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Griff Rhys Jones,24,1.0,0.0,person,In 1981 Atkin succeeded Griff Rhys Jones as BBC Radio Light Entertainment Producer.,0,14,== Other work ==,948305
http://dbpedia.org/resource/Guy_Jenkin,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Guy Jenkin,120,1.0,0.0,person,"His productions included Just a Minute, My Word!, My Music, Week Ending, Legal, Decent, Honest and Truthful (written by Guy Jenkin and Jon Canter, and starring Martin Jarvis), After Henry (by Simon Brett with Prunella Scales, Joan Sanderson, Ben Whitrow, and Gerry Cowper), Second Thoughts, Christopher Lee's The House, Flying The Flag, Peter Tinniswood's Uncle Mort's North Country, Jarvis's Frayn, My Grandfather, Martin Jarvis reading Richmal Crompton's Just William stories, and Yes Minister.",2,14,== Other work ==,948305
http://dbpedia.org/resource/Jon_Canter,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jon Canter,135,1.0,0.0,person,"His productions included Just a Minute, My Word!, My Music, Week Ending, Legal, Decent, Honest and Truthful (written by Guy Jenkin and Jon Canter, and starring Martin Jarvis), After Henry (by Simon Brett with Prunella Scales, Joan Sanderson, Ben Whitrow, and Gerry Cowper), Second Thoughts, Christopher Lee's The House, Flying The Flag, Peter Tinniswood's Uncle Mort's North Country, Jarvis's Frayn, My Grandfather, Martin Jarvis reading Richmal Crompton's Just William stories, and Yes Minister.",2,14,== Other work ==,948305
http://dbpedia.org/resource/Jarvis_Cocker,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jarvis,167,0.9748718390573197,0.025506731727827223,person,"His productions included Just a Minute, My Word!, My Music, Week Ending, Legal, Decent, Honest and Truthful (written by Guy Jenkin and Jon Canter, and starring Martin Jarvis), After Henry (by Simon Brett with Prunella Scales, Joan Sanderson, Ben Whitrow, and Gerry Cowper), Second Thoughts, Christopher Lee's The House, Flying The Flag, Peter Tinniswood's Uncle Mort's North Country, Jarvis's Frayn, My Grandfather, Martin Jarvis reading Richmal Crompton's Just William stories, and Yes Minister.",2,14,== Other work ==,948305
http://dbpedia.org/resource/Prunella_Scales,247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Prunella Scales,209,1.0,1.6434997301888616E-34,person,"His productions included Just a Minute, My Word!, My Music, Week Ending, Legal, Decent, Honest and Truthful (written by Guy Jenkin and Jon Canter, and starring Martin Jarvis), After Henry (by Simon Brett with Prunella Scales, Joan Sanderson, Ben Whitrow, and Gerry Cowper), Second Thoughts, Christopher Lee's The House, Flying The Flag, Peter Tinniswood's Uncle Mort's North Country, Jarvis's Frayn, My Grandfather, Martin Jarvis reading Richmal Crompton's Just William stories, and Yes Minister.",2,14,== Other work ==,948305
http://dbpedia.org/resource/Joan_Sanderson,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Sanderson,226,1.0,0.0,person,"His productions included Just a Minute, My Word!, My Music, Week Ending, Legal, Decent, Honest and Truthful (written by Guy Jenkin and Jon Canter, and starring Martin Jarvis), After Henry (by Simon Brett with Prunella Scales, Joan Sanderson, Ben Whitrow, and Gerry Cowper), Second Thoughts, Christopher Lee's The House, Flying The Flag, Peter Tinniswood's Uncle Mort's North Country, Jarvis's Frayn, My Grandfather, Martin Jarvis reading Richmal Crompton's Just William stories, and Yes Minister.",2,14,== Other work ==,948305
http://dbpedia.org/resource/Gerry_Cowper,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gerry Cowper,259,1.0,0.0,person,"His productions included Just a Minute, My Word!, My Music, Week Ending, Legal, Decent, Honest and Truthful (written by Guy Jenkin and Jon Canter, and starring Martin Jarvis), After Henry (by Simon Brett with Prunella Scales, Joan Sanderson, Ben Whitrow, and Gerry Cowper), Second Thoughts, Christopher Lee's The House, Flying The Flag, Peter Tinniswood's Uncle Mort's North Country, Jarvis's Frayn, My Grandfather, Martin Jarvis reading Richmal Crompton's Just William stories, and Yes Minister.",2,14,== Other work ==,948305
http://dbpedia.org/resource/Robert_E._Lee,4047,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,303,0.8624709021700194,0.14801685278461044,person,"His productions included Just a Minute, My Word!, My Music, Week Ending, Legal, Decent, Honest and Truthful (written by Guy Jenkin and Jon Canter, and starring Martin Jarvis), After Henry (by Simon Brett with Prunella Scales, Joan Sanderson, Ben Whitrow, and Gerry Cowper), Second Thoughts, Christopher Lee's The House, Flying The Flag, Peter Tinniswood's Uncle Mort's North Country, Jarvis's Frayn, My Grandfather, Martin Jarvis reading Richmal Crompton's Just William stories, and Yes Minister.",2,14,== Other work ==,948305
