URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,46.0,0.9996232542473482,0.00020950022356870177,place,"He spent some time with relatives in Chicago, Illinois, before relocating to Oakland, California in 1945.",1,3,== Early life ==,409969,
http://dbpedia.org/resource/Oakland_Coliseum,805.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","Oakland, California",77.0,0.6250120574461836,0.5248601988730552,place,"He spent some time with relatives in Chicago, Illinois, before relocating to Oakland, California in 1945.",1,3,== Early life ==,409969,
http://dbpedia.org/resource/New_Orleans,43702.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,14.0,0.999137515465656,0.0004494322614430099,place,"Growing up in New Orleans, Williams learned to play piano as a boy.",2,3,== Early life ==,409969,
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,85.0,1.0,0.0,person,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/Roy_Brown_(blues_musician),160.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Brown,159.0,0.7091823167317406,0.2694078947368318,person,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/Percy_Mayfield,208.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Mayfield,173.0,1.0,0.0,person,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,85.0,1.0,0.0,person,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/Roy_Brown_(blues_musician),160.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Brown,159.0,0.7091823167317406,0.2694078947368318,person,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/Percy_Mayfield,208.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Mayfield,173.0,1.0,0.0,person,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/New_Orleans,43702.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,23.0,0.9999351393350898,3.937642061472899e-05,place,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/Chauffeur,,http://dbpedia.org/ontology/Person,,,,,person,"In 1954 he returned to New Orleans and began to work as a chauffeur/valet for singer Lloyd Price, eventually becoming pianist for Price as well as R&B singers Roy Brown and Percy Mayfield, who were all recording for Specialty Records.",4,3,== Early life ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,189.0,0.9999999998929638,9.384904718373235e-11,person,"After establishing himself as a sideman, in 1957 Williams signed his own deal with Specialty, whose owners were hoping to help fill the gap that had just been left when their biggest star, Little Richard, left Rock and Roll for a (temporary) life in the ministry.",5,3,== Early life ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,189.0,0.9999999998929638,9.384904718373235e-11,person,"After establishing himself as a sideman, in 1957 Williams signed his own deal with Specialty, whose owners were hoping to help fill the gap that had just been left when their biggest star, Little Richard, left Rock and Roll for a (temporary) life in the ministry.",5,3,== Early life ==,409969,
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,82.0,1.0,0.0,person,"Williams returned to New Orleans in 1954 and began working for his cousin, singer Lloyd Price, as a valet.",0,5,== Career ==,409969,
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,82.0,1.0,0.0,person,"Williams returned to New Orleans in 1954 and began working for his cousin, singer Lloyd Price, as a valet.",0,5,== Career ==,409969,
http://dbpedia.org/resource/New_Orleans,43702.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,21.0,0.9992319857836864,0.0006064095649173585,place,"Williams returned to New Orleans in 1954 and began working for his cousin, singer Lloyd Price, as a valet.",0,5,== Career ==,409969,
http://dbpedia.org/resource/Roy_Brown_(blues_musician),160.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Brown,33.0,0.7091823167317204,0.2694078947368394,person,"He played in the bands of Price, Roy Brown, and Percy Mayfield.",1,5,== Career ==,409969,
http://dbpedia.org/resource/Percy_Mayfield,208.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Mayfield,48.0,1.0,0.0,person,"He played in the bands of Price, Roy Brown, and Percy Mayfield.",1,5,== Career ==,409969,
http://dbpedia.org/resource/Roy_Brown_(blues_musician),160.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Brown,33.0,0.7091823167317204,0.2694078947368394,person,"He played in the bands of Price, Roy Brown, and Percy Mayfield.",1,5,== Career ==,409969,
http://dbpedia.org/resource/Percy_Mayfield,208.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Percy Mayfield,48.0,1.0,0.0,person,"He played in the bands of Price, Roy Brown, and Percy Mayfield.",1,5,== Career ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,54.0,0.9999998455123608,1.3547903812662766e-07,person,"In 1955, Williams met and developed a friendship with Little Richard, who was recording at the time in New Orleans.",2,5,== Career ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,54.0,0.9999998455123608,1.3547903812662766e-07,person,"In 1955, Williams met and developed a friendship with Little Richard, who was recording at the time in New Orleans.",2,5,== Career ==,409969,
http://dbpedia.org/resource/New_Orleans,43702.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,103.0,0.9989476934181982,0.0006600998357961167,place,"In 1955, Williams met and developed a friendship with Little Richard, who was recording at the time in New Orleans.",2,5,== Career ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,10.0,0.9999996762636512,2.839029402840026e-07,person,Price and Little Richard were both recording for Specialty Records.,3,5,== Career ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,10.0,0.9999996762636512,2.839029402840026e-07,person,Price and Little Richard were both recording for Specialty Records.,3,5,== Career ==,409969,
http://dbpedia.org/resource/Robert_Blackwell,117.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Blackwell,21.0,0.9999999999999858,0.0,person,"He was introduced to Robert Blackwell, Specialty's house producer, and was signed to the label.",4,5,== Career ==,409969,
http://dbpedia.org/resource/Robert_Blackwell,117.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Blackwell,21.0,0.9999999999999858,0.0,person,"He was introduced to Robert Blackwell, Specialty's house producer, and was signed to the label.",4,5,== Career ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,9.0,0.9999999989520064,9.190485121144875e-10,person,"In 1957, Little Richard was Specialty's biggest star, but he left rock and roll to pursue the ministry.",5,5,== Career ==,409969,
http://dbpedia.org/resource/Little_Richard,1802.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,9.0,0.9999999989520064,9.190485121144875e-10,person,"In 1957, Little Richard was Specialty's biggest star, but he left rock and roll to pursue the ministry.",5,5,== Career ==,409969,
http://dbpedia.org/resource/Plas_Johnson,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Plas Johnson,56.0,1.0,0.0,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/John_Jewel,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jewel,92.0,0.9802466856327386,0.0136691496879723,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Ulysses_S._Grant,6331.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Grant,98.0,0.9996397684252504,0.0002869544613088532,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Howard_Roberts,211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Howard Roberts,132.0,1.0,2.886655135718571e-22,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Gerald_Wilson,388.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerald Wilson,159.0,1.0,0.0,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Ernie_Freeman,178.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernie Freeman,185.0,1.0,0.0,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Earl_Palmer,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl Palmer,233.0,1.0,2.918944302427627e-23,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Plas_Johnson,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Plas Johnson,56.0,1.0,0.0,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Howard_Roberts,211.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Howard Roberts,132.0,1.0,2.886655135718571e-22,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Gerald_Wilson,388.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerald Wilson,159.0,1.0,0.0,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Ernie_Freeman,178.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ernie Freeman,185.0,1.0,0.0,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Earl_Palmer,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earl Palmer,233.0,1.0,2.918944302427627e-23,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"""Heebie Jeebies"" was recorded with band members such as Plas Johnson on tenor saxophone and Jewel Grant on baritone, René Hall and Howard Roberts on guitars, Gerald Wilson on trumpet, Ernie Freeman or Williams himself on piano, and Earl Palmer on drums.",12,5,== Career ==,409969,
