@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Southern_California,7766,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southern California,52,0.8461945993267607,0.18085544677774415,place,"""He studied English literature at the University of Southern California, spending his junior year at the University of Edinburgh, where he studied ""West Saxon, the origins of the English language"".",11,4,== Early life ==,2579694
http://dbpedia.org/resource/Edinburgh,49129,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edinburgh,119,0.9308587040894979,0.07404438256501078,place,"""He studied English literature at the University of Southern California, spending his junior year at the University of Edinburgh, where he studied ""West Saxon, the origins of the English language"".",11,4,== Early life ==,2579694
http://dbpedia.org/resource/Major_(American_musician),29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",major.,63,0.9999676759105266,0.0,person,"In the end, it in no way limited my horizons, being an English major.",14,4,== Early life ==,2579694
http://dbpedia.org/resource/Major_(American_musician),29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",major.,63,0.9999676759105266,0.0,person,"In the end, it in no way limited my horizons, being an English major.",14,4,== Early life ==,2579694
http://dbpedia.org/resource/David_Ackles,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Ackles,31,1.0,1.9437980564845197E-16,person,"His first album, the eponymous David Ackles (1968), did not achieve commercial success, even when reissued in 1971 as The Road to Cairo, but it was influential among singer-songwriters.",2,6,== Starting music career ==,2579694
http://dbpedia.org/resource/David_Ackles,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Ackles,31,1.0,1.9437980564845197E-16,person,"His first album, the eponymous David Ackles (1968), did not achieve commercial success, even when reissued in 1971 as The Road to Cairo, but it was influential among singer-songwriters.",2,6,== Starting music career ==,2579694
http://dbpedia.org/resource/Cairo,20682,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cairo,130,0.999757827152838,2.2795004315698407E-4,place,"His first album, the eponymous David Ackles (1968), did not achieve commercial success, even when reissued in 1971 as The Road to Cairo, but it was influential among singer-songwriters.",2,6,== Starting music career ==,2579694
http://dbpedia.org/resource/Bruce_Springsteen,4661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bruce Springsteen,45,1.0,0.0,person,In this way he presaged many of the songs of Bruce Springsteen and Steve Earle.,6,6,== Starting music career ==,2579694
http://dbpedia.org/resource/Steve_Earle,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Earle,67,0.9999999999999147,8.30348701059191E-14,person,In this way he presaged many of the songs of Bruce Springsteen and Steve Earle.,6,6,== Starting music career ==,2579694
http://dbpedia.org/resource/Steve_Earle,983,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Earle,67,0.9999999999999147,8.30348701059191E-14,person,In this way he presaged many of the songs of Bruce Springsteen and Steve Earle.,6,6,== Starting music career ==,2579694
http://dbpedia.org/resource/Al_Kooper,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,16,1.0,0.0,person,"At first he and Al Kooper tried recording the tracks in a ""stripped-back country-rock style,"" then classically trained composer Fred Myrow was brought in to arrange and conduct.",1,7,== Starting music career ==,2579694
http://dbpedia.org/resource/Al_Kooper,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Kooper,16,1.0,0.0,person,"At first he and Al Kooper tried recording the tracks in a ""stripped-back country-rock style,"" then classically trained composer Fred Myrow was brought in to arrange and conduct.",1,7,== Starting music career ==,2579694
http://dbpedia.org/resource/David_Ackles,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Ackles,126,0.9999999788801122,2.1116181553785773E-8,person,"His wife recalled that performing live ""was very difficult for him....I just don't think he was comfortable being up there as David Ackles.",1,8,== Starting music career ==,2579694
http://dbpedia.org/resource/David_Ackles,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Ackles,126,0.9999999788801122,2.1116181553785773E-8,person,"His wife recalled that performing live ""was very difficult for him....I just don't think he was comfortable being up there as David Ackles.",1,8,== Starting music career ==,2579694
http://dbpedia.org/resource/Oscar_Levant,215,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Oscar Levant,46,0.9999999999998863,0.0,person,"If he was asked to go on and sing and play as Oscar Levant, it might have been easier for him.",2,8,== Starting music career ==,2579694
http://dbpedia.org/resource/Elton_John,6773,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elton John,51,0.9999999999999574,4.5298970321850525E-14,person,"American Gothic, released in 1972, was produced by Elton John's lyricist Bernie Taupin.",0,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/Bernie_Taupin,602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bernie Taupin,73,1.0,0.0,person,"American Gothic, released in 1972, was produced by Elton John's lyricist Bernie Taupin.",0,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/Bernie_Taupin,602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bernie Taupin,73,1.0,0.0,person,"American Gothic, released in 1972, was produced by Elton John's lyricist Bernie Taupin.",0,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/Elton_John,6773,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elton John,87,0.9999999999999716,2.332579668397473E-14,person,Taupin and Ackles became acquainted when Ackles was selected to be the opening act for Elton John's 1970 American debut at the Troubadour in Los Angeles.,1,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,105,0.9654906908979076,0.032088603437091766,place,Taupin and Ackles became acquainted when Ackles was selected to be the opening act for Elton John's 1970 American debut at the Troubadour in Los Angeles.,1,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,141,0.9999922590568578,4.626051258115101E-6,place,Taupin and Ackles became acquainted when Ackles was selected to be the opening act for Elton John's 1970 American debut at the Troubadour in Los Angeles.,1,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,27,0.9999030199730162,3.3904552527978515E-5,place,"He used musicians from the London Symphony and a Salvation Army band chorus (""'The only trouble is, it's not the same as the American Salvation Army, so they were elongating all their a's, and he kept saying, ""No no no, you've got to get rid of that accent""'"").",8,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,125,0.9717761257446591,0.024197761042737496,place,"He used musicians from the London Symphony and a Salvation Army band chorus (""'The only trouble is, it's not the same as the American Salvation Army, so they were elongating all their a's, and he kept saying, ""No no no, you've got to get rid of that accent""'"").",8,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/River_Ness,88,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Ness,45,0.5472234020374687,0.6347029428077496,place,"Pepper comparison, followed the lines of Van Ness's original.",13,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/Derek_Jewell,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Derek Jewell,58,1.0,0.0,person,"Melody Maker called it a classic and British music critic Derek Jewell of The Sunday Times described it as ""the Sgt.",14,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,37,0.936407159360764,0.0351333390543969,place,"Melody Maker called it a classic and British music critic Derek Jewell of The Sunday Times described it as ""the Sgt.",14,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/River_Ness,88,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Ness,51,0.7769663188763047,0.18589096774526437,place,"And Ackles himself felt he couldn't agree with Van Ness's ""comparison to Sgt.",17,10,== American Gothic (1972) ==,2579694
http://dbpedia.org/resource/Robert_Clive,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clive,68,0.6889972911429196,0.43436069690407864,person,"He was signed to CBS/Columbia Records by legendary record executive Clive Davis, then president of the company and a long-time Ackles admirer.",1,12,== Later career ==,2579694
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,74,0.8925424151142917,0.09279802164412035,person,"He was signed to CBS/Columbia Records by legendary record executive Clive Davis, then president of the company and a long-time Ackles admirer.",1,12,== Later career ==,2579694
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,74,0.8925424151142917,0.09279802164412035,person,"He was signed to CBS/Columbia Records by legendary record executive Clive Davis, then president of the company and a long-time Ackles admirer.",1,12,== Later career ==,2579694
http://dbpedia.org/resource/Robert_Clive,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clive,39,0.7369242708647578,0.2816201897987657,person,"But before Five and Dime was released, Clive Davis was abruptly dismissed by CBS over an expenses dispute.",7,12,== Later career ==,2579694
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,45,0.5531812185059478,0.4268086147770776,person,"But before Five and Dime was released, Clive Davis was abruptly dismissed by CBS over an expenses dispute.",7,12,== Later career ==,2579694
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,47,0.6110560169779712,0.39479376009845896,person,"It was perfunctorily released—the same month Davis was—only in the US, and Columbia would not finance a tour to promote it.",9,12,== Later career ==,2579694
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,71,0.9933807465999839,0.004389977167194395,place,"It was perfunctorily released—the same month Davis was—only in the US, and Columbia would not finance a tour to promote it.",9,12,== Later career ==,2579694
