URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Sergei_Prokofiev,,http://dbpedia.org/ontology/Person,,,,,person,"However, two years later Schippers wanted ""that extraordinary Adalgisa from Arkansas"" for a concert performance of Prokofiev's Alexander Nevsky with the New York Philharmonic.",5,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Rosa_Ponselle,,http://dbpedia.org/ontology/Person,,,,,person,"However, he could not remember her name and was unable to track her down until a chance meeting with Sheldon Soffer tipped him off that she was working with the Baltimore Opera Company under Rosa Ponselle.",6,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Giuseppe_Verdi,,http://dbpedia.org/ontology/Person,,,,,person,"Chookasian had spent the last year studying under Ponselle and had created her second opera role on stage with the company, Azucena in Verdi's Il trovatore in 1960.",7,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Alexander_Nevsky,640.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander Nevsky,154.0,0.9988016204088916,0.0011998016702558,person,"Schippers contacted Chookasian to come up for an audition, and after hearing her, she was immediately engaged to sing the music of Amelfa Timoferevna (in Alexander Nevsky) for her New York Philharmonic debut in early 1961.",8,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Rudolf_Bing,118.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rudolf Bing,94.0,1.0,0.0,person,"Shortly after her NYP debut, Chookasian was offered a contract with the Metropolitan Opera by Rudolf Bing but turned it down because she was afraid it would take too much time away from her family.",9,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Herodias,339.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Herodias,74.0,0.9999999990319566,9.214098579497783e-10,person,She also made her European opera debut at the festival under Schippers as Herodias in Salome.,11,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Salome,,http://dbpedia.org/ontology/Person,,,,,person,She also made her European opera debut at the festival under Schippers as Herodias in Salome.,11,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Herodias,339.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Herodias,9.0,0.9999999474770234,4.999278437417759e-08,person,"She sang Herodias again just a month later at the Teatro Lirico Giuseppe Verdi and also gave a lauded performance of Mahler's Kindertotenlieder, accompanied by Charles Wadsworth at the Teatro Caio Melisso that summer.",12,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Giuseppe_Palizzi,,http://dbpedia.org/ontology/Person,,,,,person,"She sang Herodias again just a month later at the Teatro Lirico Giuseppe Verdi and also gave a lauded performance of Mahler's Kindertotenlieder, accompanied by Charles Wadsworth at the Teatro Caio Melisso that summer.",12,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Giuseppe_Verdi,,http://dbpedia.org/ontology/Person,,,,,person,"She sang Herodias again just a month later at the Teatro Lirico Giuseppe Verdi and also gave a lauded performance of Mahler's Kindertotenlieder, accompanied by Charles Wadsworth at the Teatro Caio Melisso that summer.",12,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Gustav_Mahler,,http://dbpedia.org/ontology/Person,,,,,person,"She sang Herodias again just a month later at the Teatro Lirico Giuseppe Verdi and also gave a lauded performance of Mahler's Kindertotenlieder, accompanied by Charles Wadsworth at the Teatro Caio Melisso that summer.",12,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Charles_Wadsworth,,http://dbpedia.org/ontology/Person,,,,,person,"She sang Herodias again just a month later at the Teatro Lirico Giuseppe Verdi and also gave a lauded performance of Mahler's Kindertotenlieder, accompanied by Charles Wadsworth at the Teatro Caio Melisso that summer.",12,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Baltimore,40729.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,42.0,0.9986101511238988,0.0007683133788179489,place,The following November she headed back to Baltimore to sing her first Amneris in Verdi's Aida.,13,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Giuseppe_Verdi,,http://dbpedia.org/ontology/Person,,,,,person,The following November she headed back to Baltimore to sing her first Amneris in Verdi's Aida.,13,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,46.0,0.9931059322727108,0.0057349898380489,place,"She told no one, fulfilled her commitments in New York, Baltimore, and Europe, and then finally sought a doctor's care in November 1961 after finishing up performance of Aida.",15,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Baltimore,40729.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,56.0,0.9978927643212748,0.001732167771204,place,"She told no one, fulfilled her commitments in New York, Baltimore, and Europe, and then finally sought a doctor's care in November 1961 after finishing up performance of Aida.",15,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,71.0,0.9993582627109512,0.0003916367207201037,place,"She told no one, fulfilled her commitments in New York, Baltimore, and Europe, and then finally sought a doctor's care in November 1961 after finishing up performance of Aida.",15,4,== An opera career begins: 1959–1961 ==,1303365,
http://dbpedia.org/resource/Rudolf_Bing,118.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rudolf Bing,67.0,1.0,0.0,person,"After returning to the United States, Chookasian was approached by Rudolf Bing again to join the roster at the Metropolitan Opera.",0,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,23.0,0.9995296347075532,0.00031437229593471493,place,"After returning to the United States, Chookasian was approached by Rudolf Bing again to join the roster at the Metropolitan Opera.",0,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Zinka_Milanov,83.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zinka Milanov,121.0,1.0,0.0,person,"This time she relented and made her debut with the company on March 9, 1962 as La Cieca in Ponchielli's La Gioconda with Zinka Milanov in the title role, Franco Corelli as Enzo, Nell Rankin as Laura, Robert Merrill as Barnaba, Giorgio Tozzi as Alvise, and Fausto Cleva conducting.",1,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Francisco_Franco,4611.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Franco,154.0,0.7776419525833913,0.2286750363610963,person,"This time she relented and made her debut with the company on March 9, 1962 as La Cieca in Ponchielli's La Gioconda with Zinka Milanov in the title role, Franco Corelli as Enzo, Nell Rankin as Laura, Robert Merrill as Barnaba, Giorgio Tozzi as Alvise, and Fausto Cleva conducting.",1,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Robert_Merrill,184.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Merrill,200.0,1.0,2.4777022225884322e-26,person,"This time she relented and made her debut with the company on March 9, 1962 as La Cieca in Ponchielli's La Gioconda with Zinka Milanov in the title role, Franco Corelli as Enzo, Nell Rankin as Laura, Robert Merrill as Barnaba, Giorgio Tozzi as Alvise, and Fausto Cleva conducting.",1,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Giorgio_Tozzi,85.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Giorgio Tozzi,227.0,1.0,0.0,person,"This time she relented and made her debut with the company on March 9, 1962 as La Cieca in Ponchielli's La Gioconda with Zinka Milanov in the title role, Franco Corelli as Enzo, Nell Rankin as Laura, Robert Merrill as Barnaba, Giorgio Tozzi as Alvise, and Fausto Cleva conducting.",1,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Robert_Merrill,184.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Merrill,200.0,1.0,2.4777022225884322e-26,person,"This time she relented and made her debut with the company on March 9, 1962 as La Cieca in Ponchielli's La Gioconda with Zinka Milanov in the title role, Franco Corelli as Enzo, Nell Rankin as Laura, Robert Merrill as Barnaba, Giorgio Tozzi as Alvise, and Fausto Cleva conducting.",1,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Giorgio_Tozzi,85.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Giorgio Tozzi,227.0,1.0,0.0,person,"This time she relented and made her debut with the company on March 9, 1962 as La Cieca in Ponchielli's La Gioconda with Zinka Milanov in the title role, Franco Corelli as Enzo, Nell Rankin as Laura, Robert Merrill as Barnaba, Giorgio Tozzi as Alvise, and Fausto Cleva conducting.",1,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Fausto_Cleva,,http://dbpedia.org/ontology/Person,,,,,person,"This time she relented and made her debut with the company on March 9, 1962 as La Cieca in Ponchielli's La Gioconda with Zinka Milanov in the title role, Franco Corelli as Enzo, Nell Rankin as Laura, Robert Merrill as Barnaba, Giorgio Tozzi as Alvise, and Fausto Cleva conducting.",1,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Francis_Robinson,,http://dbpedia.org/ontology/Person,,,,,person,"During the performance Francis Robinson, then assistant general manager at the Met, had the house phones hooked up so Rosa Ponselle could hear Chookasian's entrance over the telephone at her home.",2,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Rosa_Ponselle,,http://dbpedia.org/ontology/Person,,,,,person,"During the performance Francis Robinson, then assistant general manager at the Met, had the house phones hooked up so Rosa Ponselle could hear Chookasian's entrance over the telephone at her home.",2,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,130.0,0.999593352539214,0.0002716770764052312,place,"Paul Henry Lang wrote in his review that ""From what we heard last night, we may predict a splendid career for the young lady from Chicago.""",5,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Paul_Henry_Lang,,http://dbpedia.org/ontology/Person,,,,,person,"Paul Henry Lang wrote in his review that ""From what we heard last night, we may predict a splendid career for the young lady from Chicago.""",5,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Armen_Der_Kiureghian,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Armen,129.0,0.8360255395213383,0.1960834500692423,person,"This was the beginning of a more than two decade long career at the Met, during which time Chookasian was coached privately with Armen Boyajian.",6,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Contralto,,http://dbpedia.org/ontology/Person,,,,,person,"During her 24-year-long career with the company, Chookasian sang many principal contralto roles and a number of secondary parts.",7,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Leocadia,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Leocadia,325.0,0.7515171788692848,0.3306415716331707,person,"Her roles included Adalgisa, Amneris in Aida, Auntie in Peter Grimes, Azucena, Death in Le Rossignol, Erda in Das Rheingold and Siegfried, Filippyevna in Eugene Onegin, the First Norn in Götterdämmerung, Frugola in Il tabarro, Geneviève in Pelléas et Mélisande, Gertrud in Hansel and Gretel, the Grandmother in Jenůfa, Leocadia Begbick in Rise and Fall of the City of Mahagonny, Madelon in Andrea Chénier, Mamma Lucia in Cavalleria Rusticana, Marthe in Faust, Mary in Der fliegende Holländer, Mistress Quickly in Falstaff, the Nurse in Boris Godunov, the Princess in Suor Angelica, Teresa in La Sonnambula, Ulrica in Un ballo in maschera, the Witch in Hansel and Gretel, and Zita in Gianni Schicchi among others.",8,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,467.0,0.974115965357989,0.0200347433315797,person,"Her roles included Adalgisa, Amneris in Aida, Auntie in Peter Grimes, Azucena, Death in Le Rossignol, Erda in Das Rheingold and Siegfried, Filippyevna in Eugene Onegin, the First Norn in Götterdämmerung, Frugola in Il tabarro, Geneviève in Pelléas et Mélisande, Gertrud in Hansel and Gretel, the Grandmother in Jenůfa, Leocadia Begbick in Rise and Fall of the City of Mahagonny, Madelon in Andrea Chénier, Mamma Lucia in Cavalleria Rusticana, Marthe in Faust, Mary in Der fliegende Holländer, Mistress Quickly in Falstaff, the Nurse in Boris Godunov, the Princess in Suor Angelica, Teresa in La Sonnambula, Ulrica in Un ballo in maschera, the Witch in Hansel and Gretel, and Zita in Gianni Schicchi among others.",8,6,== Metropolitan Opera years: 1962–1986 ==,1303365,
