@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Benny_Andersson,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andersson,125,0.98118432799349,0.019176485919352566,person,"On meeting again that summer, they composed their first song together: ""Isn't It Easy To Say"", a song soon to be recorded by Andersson's group.",3,5,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Stig_Anderson,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stig Anderson,145,1.0,0.0,person,"In 1968, they composed two songs together: ""A Flower in My Garden"", recorded by Hep Stars, and their first real hit ""Ljuva Sextiotal"", for which Stig Anderson wrote lyrics.",5,5,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Stig_Anderson,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stig Anderson,145,1.0,0.0,person,"In 1968, they composed two songs together: ""A Flower in My Garden"", recorded by Hep Stars, and their first real hit ""Ljuva Sextiotal"", for which Stig Anderson wrote lyrics.",5,5,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Brita_Borg,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brita Borg,180,1.0,0.0,person,"The latter, a cabarét-style ironic song about the 1960s, was submitted for the 1969 Swedish heats for the Eurovision Song Contest, but was rejected; it was later recorded by diva Brita Borg.",6,5,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Stig_Anderson,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stig Anderson,173,1.0,0.0,person,"Björn Ulvaeus continued recording and touring with Hootenanny Singers to great acclaim while working as in-house producer at Polar Record Company (headed by future manager Stig Anderson), with Benny as his new partner.",0,7,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Stig_Anderson,152,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stig Anderson,173,1.0,0.0,person,"Björn Ulvaeus continued recording and touring with Hootenanny Singers to great acclaim while working as in-house producer at Polar Record Company (headed by future manager Stig Anderson), with Benny as his new partner.",0,7,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,58,0.9964276716026987,0.0032164406189079866,place,"It was released in March 1970, giving them a minor hit in Sweden and a top-ten hit in Japan two years later.",4,7,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Japan,191325,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,86,0.9988515828894713,5.668542185871176E-4,place,"It was released in March 1970, giving them a minor hit in Sweden and a top-ten hit in Japan two years later.",4,7,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Benny_Andersson,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andersson,47,1.0,1.3285423024577518E-23,person,"After ABBA went on hiatus in 1982, Ulvaeus and Andersson created the musicals Chess, a collaboration with lyricist Tim Rice, Kristina från Duvemåla (based on The Emigrants novels by Swedish writer Vilhelm Moberg), and Mamma Mia!",0,9,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Tim_Rice,959,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tim Rice,115,1.0,0.0,person,"After ABBA went on hiatus in 1982, Ulvaeus and Andersson created the musicals Chess, a collaboration with lyricist Tim Rice, Kristina från Duvemåla (based on The Emigrants novels by Swedish writer Vilhelm Moberg), and Mamma Mia!",0,9,== Biography == | === Career ===,3740
http://dbpedia.org/resource/George_Lamming,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",The Emigrants,160,0.7027296304102677,0.28723722357278153,person,"After ABBA went on hiatus in 1982, Ulvaeus and Andersson created the musicals Chess, a collaboration with lyricist Tim Rice, Kristina från Duvemåla (based on The Emigrants novels by Swedish writer Vilhelm Moberg), and Mamma Mia!",0,9,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Vilhelm_Moberg,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Vilhelm Moberg,199,1.0,0.0,person,"After ABBA went on hiatus in 1982, Ulvaeus and Andersson created the musicals Chess, a collaboration with lyricist Tim Rice, Kristina från Duvemåla (based on The Emigrants novels by Swedish writer Vilhelm Moberg), and Mamma Mia!",0,9,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Tim_Rice,959,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tim Rice,115,1.0,0.0,person,"After ABBA went on hiatus in 1982, Ulvaeus and Andersson created the musicals Chess, a collaboration with lyricist Tim Rice, Kristina från Duvemåla (based on The Emigrants novels by Swedish writer Vilhelm Moberg), and Mamma Mia!",0,9,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Benny_Andersson,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andersson,14,0.9999999998939018,1.0607943756211868E-10,person,"Together with Andersson, Ulvaeus was nominated for the Drama Desk Award in the category ""Outstanding Music"" (for the musical Chess), and for a Tony Award in a category ""Best Orchestrations"" (for the musical Mamma Mia!).",0,10,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Istanbul,30641,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Istanbul,58,0.9999875457849812,7.09023954576911E-6,place,"For the 2004 semi-final of the Eurovision Song Contest in Istanbul, thirty years after ABBA had won the 1974 contest in Brighton, UK, Ulvaeus appeared briefly in a special comedy video made for the interval act, entitled ""Our Last Video"".",0,11,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Brighton,13021,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Brighton,120,0.9998402927927537,1.3722958329752158E-4,place,"For the 2004 semi-final of the Eurovision Song Contest in Istanbul, thirty years after ABBA had won the 1974 contest in Brighton, UK, Ulvaeus appeared briefly in a special comedy video made for the interval act, entitled ""Our Last Video"".",0,11,== Biography == | === Career ===,3740
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,130,0.5791495160724671,0.7244357011765853,place,"For the 2004 semi-final of the Eurovision Song Contest in Istanbul, thirty years after ABBA had won the 1974 contest in Brighton, UK, Ulvaeus appeared briefly in a special comedy video made for the interval act, entitled ""Our Last Video"".",0,11,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Cher,4743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,93,0.9999999514603258,4.208197562262643E-8,person,"Each of the four members of the group appeared briefly in cameo roles, as did others such as Cher and Rik Mayall.",1,11,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Rik_Mayall,426,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Rik Mayall,102,1.0,0.0,person,"Each of the four members of the group appeared briefly in cameo roles, as did others such as Cher and Rik Mayall.",1,11,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Benny_Andersson,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andersson,25,0.9999992664175315,7.297113746911706E-7,person,"Ulvaeus also shared with Andersson ""The Special International Ivor Novello Award"" from the British Academy of Songwriters, Composers and Authors, ""The Music Export Prize"" from the Swedish Ministry of Industry and Trade (2008), and ""Lifetime Achievement Award"" from the Swedish Music Publishers Association (SMFF).",0,12,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Ivor_Allchurch,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Ivor,62,0.9961712543008566,0.0037139849836644633,person,"Ulvaeus also shared with Andersson ""The Special International Ivor Novello Award"" from the British Academy of Songwriters, Composers and Authors, ""The Music Export Prize"" from the Swedish Ministry of Industry and Trade (2008), and ""Lifetime Achievement Award"" from the Swedish Music Publishers Association (SMFF).",0,12,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Benny_Andersson,744,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andersson,86,0.9999999999999432,3.387260982769575E-14,person,"On 15 April 2013, it was officially announced by the EBU and the SVT that Ulvaeus and Andersson, with the late Swedish DJ and record producer Avicii, had composed the anthem for the 2013 Eurovision Song Contest.",0,13,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Avicii,1222,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Avicii,142,1.0,7.318109092680292E-16,person,"On 15 April 2013, it was officially announced by the EBU and the SVT that Ulvaeus and Andersson, with the late Swedish DJ and record producer Avicii, had composed the anthem for the 2013 Eurovision Song Contest.",0,13,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Andreas_Carlsson,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andreas Carlsson,48,1.0,0.0,person,"In 2019, Ulvaeus worked with Swedish songwriter Andreas Carlsson to arrange an English dub of Tomas Ledin's jukebox musical film En del av mitt hjärta (English: A Piece of My Heart) directed by Edward af Sillén.",0,14,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Tomas_Ledin,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tomas Ledin,94,1.0,0.0,person,"In 2019, Ulvaeus worked with Swedish songwriter Andreas Carlsson to arrange an English dub of Tomas Ledin's jukebox musical film En del av mitt hjärta (English: A Piece of My Heart) directed by Edward af Sillén.",0,14,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Andreas_Carlsson,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Andreas Carlsson,48,1.0,0.0,person,"In 2019, Ulvaeus worked with Swedish songwriter Andreas Carlsson to arrange an English dub of Tomas Ledin's jukebox musical film En del av mitt hjärta (English: A Piece of My Heart) directed by Edward af Sillén.",0,14,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Tomas_Ledin,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tomas Ledin,94,1.0,0.0,person,"In 2019, Ulvaeus worked with Swedish songwriter Andreas Carlsson to arrange an English dub of Tomas Ledin's jukebox musical film En del av mitt hjärta (English: A Piece of My Heart) directed by Edward af Sillén.",0,14,== Biography == | === Career ===,3740
http://dbpedia.org/resource/Linda_Ulvaeus,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Linda Elin Ulvaeus,23,1.0,0.0,person,"They had two children: Linda Elin Ulvaeus (born 23 February 1973), and Peter Christian Ulvaeus (born 4 December 1977).",1,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,38,0.9549314030430949,0.0471954121049483,person,Ulvaeus then married music journalist Lena Källersjö on 6 January 1981.,3,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Lena_Meyer-Landrut,301,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lena,38,0.9549314030430949,0.0471954121049483,person,Ulvaeus then married music journalist Lena Källersjö on 6 January 1981.,3,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Emma_Darwin,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Emma,38,0.5311094242361559,0.571473257264484,person,This marriage produced two daughters: Emma Eleonora (born 3 January 1982) and Anna Linnea (born 29 April 1986).,4,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Eleanor_of_Toledo,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Eleonora,43,0.9998976058822348,1.0240094029943976E-4,person,This marriage produced two daughters: Emma Eleonora (born 3 January 1982) and Anna Linnea (born 29 April 1986).,4,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Grand_Duchess_Anna_Petrovna_of_Russia,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,78,0.9373777907538151,0.05839895337960993,person,This marriage produced two daughters: Emma Eleonora (born 3 January 1982) and Anna Linnea (born 29 April 1986).,4,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Djursholm,145,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Djursholm,52,1.0,0.0,place,"Ulvaeus and Källersjö live on a private island in Djursholm, an upscale area in Danderyd municipality north of Stockholm.",5,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Danderyd_Municipality,139,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Danderyd municipality,82,1.0,0.0,place,"Ulvaeus and Källersjö live on a private island in Djursholm, an upscale area in Danderyd municipality north of Stockholm.",5,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,113,0.5699977745770591,0.7539227000888841,place,"Ulvaeus and Källersjö live on a private island in Djursholm, an upscale area in Danderyd municipality north of Stockholm.",5,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,36,0.9994447326672389,2.0723604233718E-4,place,"From 1984 to 1990 they lived in the United Kingdom, where Ulvaeus founded an IT business with his brother.",6,16,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Per_Gessle,464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Per Gessle,41,1.0,1.4062393569520442E-16,person,"He is also one of four people (including Per Gessle) who own NoteHeads, a Swedish company which publishes the music notation program Igor Engraver.Ulvaeus is a member of the International Humanist and Ethical Union's Swedish member organisation Humanisterna, and was awarded their annual prize, Hedenius-priset, in 2006.",0,17,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Per_Gessle,464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Per Gessle,41,1.0,1.4062393569520442E-16,person,"He is also one of four people (including Per Gessle) who own NoteHeads, a Swedish company which publishes the music notation program Igor Engraver.Ulvaeus is a member of the International Humanist and Ethical Union's Swedish member organisation Humanisterna, and was awarded their annual prize, Hedenius-priset, in 2006.",0,17,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,209,0.9995490604270353,2.81261727255167E-4,place,"He is also one of four people (including Per Gessle) who own NoteHeads, a Swedish company which publishes the music notation program Igor Engraver.Ulvaeus is a member of the International Humanist and Ethical Union's Swedish member organisation Humanisterna, and was awarded their annual prize, Hedenius-priset, in 2006.",0,17,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Fredrik_Skavlan,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fredrik Skavlan,23,1.0,0.0,person,"In a TV interview with Fredrik Skavlan, Ulvaeus said the memory loss pertained to episodic memory.",4,17,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,25,0.9999900087603393,5.222576938354564E-6,place,"""The Guardian called him Sweden's ""highest-profile cash-free campaigner"", explaining that ""after his son was robbed several years ago, Ulvaeus became an evangelist for the electronic payment movement, claiming that cash was the primary cause of crime and that 'all activity in the black economy requires cash'"".",6,17,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/ABBA:_The_Museum,6,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",ABBA The Museum,66,0.9999999999107558,0.0,place,"He has reportedly been living cash-free for more than a year, and ABBA The Museum has operated cash-free since it opened in May 2013.",7,17,== Biography == | === Personal life ===,3740
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,83,0.6109687147087822,0.6358687114954577,place,The Swedish Tax Agency accused Björn Ulvaeus of failing to pay 90 million kronor (US$12.8 million) in back taxes for eight years ending in 2005.,0,19,== Biography == | === Tax vindication ===,3740
http://dbpedia.org/resource/Ingen,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Ingen,15,0.9999999999934346,5.172031891405373E-12,person,"1971: ""Det Kan Ingen Doktor Hjalpa"" (It Can't Be Remedied by a Doctor)/""På Bröllop""",0,30,== Discography == | === Björn and Benny singles ===,3740
