@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mashonaland_East_Province,135,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Mashonaland East,39,1.0,0.0,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Harare,4351,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Harare,77,0.9999999999998863,7.033515580511625E-14,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Zimbabwe,23215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zimbabwe,100,0.9999999999312195,5.989137275558079E-11,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Harare,4351,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salisbury,152,0.9999999999999432,4.1842510216893265E-14,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Great_Britain,26811,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Great Britain,194,0.565218182279696,0.7329242484049805,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Rhodesia,6372,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Rhodesia,224,0.9969195650611263,0.0028764007940067565,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Rhodesia,6372,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Rhodesia,243,0.9969195650611263,0.0028764007940067565,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Northern_Rhodesia,1810,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Northern Rhodesia,276,0.9971571358544591,0.002727430273681219,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Zambia,14720,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zambia,317,0.9999995243855432,4.737736957528912E-7,place,"Mapfumo was born in 1945 in Marondera, Mashonaland East, a town southeast of Harare, the capital of Zimbabwe, though at the time the capital was called Salisbury and the country was a colony of Great Britain called Southern Rhodesia (becoming Rhodesia in ordinary usage after Northern Rhodesia gained independence as Zambia).",0,3,== Biography ==,399509
http://dbpedia.org/resource/Harare,4351,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Harare,97,0.9985054571232647,0.0014967781884250857,place,"He lived a traditional, rural Shona lifestyle until the age of ten, when his family moved to the Harare township of Mbare.",1,3,== Biography ==,399509
http://dbpedia.org/resource/Oliver_Mtukudzi,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oliver Mtukudzi,97,1.0,0.0,person,"From then he was always in one band or another, such as The Wagon Wheels with Afro jazz musician Oliver Mtukudzi and guitarist James Chimombe sometimes doing odd jobs on the side as well, including chicken farming.",1,5,== Early career ==,399509
http://dbpedia.org/resource/Oliver_Mtukudzi,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Oliver Mtukudzi,97,1.0,0.0,person,"From then he was always in one band or another, such as The Wagon Wheels with Afro jazz musician Oliver Mtukudzi and guitarist James Chimombe sometimes doing odd jobs on the side as well, including chicken farming.",1,5,== Early career ==,399509
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,135,0.9999999963888513,1.9024158049724958E-9,person,"Hence the name of his 1972 band, the Hallelujah Chicken Run Band.He played mostly covers of American rock and soul tunes, such as Otis Redding or Elvis Presley, until he was in the Hallelujah Chicken Run Band.",2,5,== Early career ==,399509
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,146,0.9999999993512176,4.581899481738392E-10,person,"Hence the name of his 1972 band, the Hallelujah Chicken Run Band.He played mostly covers of American rock and soul tunes, such as Otis Redding or Elvis Presley, until he was in the Hallelujah Chicken Run Band.",2,5,== Early career ==,399509
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,135,0.9999999963888513,1.9024158049724958E-9,person,"Hence the name of his 1972 band, the Hallelujah Chicken Run Band.He played mostly covers of American rock and soul tunes, such as Otis Redding or Elvis Presley, until he was in the Hallelujah Chicken Run Band.",2,5,== Early career ==,399509
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,92,0.9455100717405543,0.053103081075335956,place,"Hence the name of his 1972 band, the Hallelujah Chicken Run Band.He played mostly covers of American rock and soul tunes, such as Otis Redding or Elvis Presley, until he was in the Hallelujah Chicken Run Band.",2,5,== Early career ==,399509
http://dbpedia.org/resource/Africa,56744,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Africa,154,0.9998504325441758,1.369729312972405E-4,place,"There he introduced the innovation of adapting traditional Shona music to modern rock instrumentation.He worked with guitarist Joshua Dube (Leopard Man's Africa Music Guide says Jonah Sithole) to transcribe the sounds of the chief instrument of traditional Shona music, the mbira to the electric guitar.",3,5,== Early career ==,399509
http://dbpedia.org/resource/Rhodesia,6372,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Rhodesia,0,0.9387971108739718,0.06385297322977916,place,Rhodesia was ruled by a minority of white individuals who derogated the native black population and culture.,1,7,== Political undertones ==,399509
http://dbpedia.org/resource/Mozambique,13847,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mozambique,131,0.9939539118509091,0.005415774005063984,place,"They were unable to stop his records from being played in discos or on radio stations they did not control, including the Voice of Mozambique.",3,9,== Political overtones ==,399509
http://dbpedia.org/resource/Bob_Marley,2718,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Marley,62,0.999999999994742,5.258748880002159E-12,person,Mapfumo performed at a celebratory concert that also featured Bob Marley.,5,9,== Political overtones ==,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,171,1.0,0.0,person,"In later years, he would come to criticize the same government he, in some ways, helped bring to power.The PRI-syndicated radio program Afropop Worldwide ran a feature on Thomas Mapfumo in late 1988/early 1989.",6,9,== Political overtones ==,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,171,1.0,0.0,person,"In later years, he would come to criticize the same government he, in some ways, helped bring to power.The PRI-syndicated radio program Afropop Worldwide ran a feature on Thomas Mapfumo in late 1988/early 1989.",6,9,== Political overtones ==,399509
http://dbpedia.org/resource/Harare,4351,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Harare,131,0.9999999353559609,6.424517966852518E-8,place,"Host Georges Collinet describes Mapfumo as living in the low-density suburbs with his wife, who worked at a law office in downtown Harare, and his two children—a boy and a girl.",7,9,== Political overtones ==,399509
http://dbpedia.org/resource/Robert_Mugabe,1718,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mugabe,112,1.0,0.0,person,"Collinet also observes that Mapfumo can not sing anything he wants: ""Clearly he can't sing 'Down with President Mugabe' – but he wouldn't want to.",4,10,== Political overtones ==,399509
http://dbpedia.org/resource/Harare,4351,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Harare,28,0.9999991946863932,7.423933779739924E-7,place,"Recorded at Shed Studios in Harare, by long-time engineer Benny Miller, Mapfumo released the album Corruption in 1989.",0,11,== Political overtones ==,399509
http://dbpedia.org/resource/Robert_Mugabe,1718,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mugabe,14,0.9999999999650413,0.0,person,"It criticised Mugabe and his government, with which Mapfumo was becoming more and more disillusioned.",1,11,== Political overtones ==,399509
http://dbpedia.org/resource/Robert_Mugabe,1718,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mugabe,0,0.999999999950191,0.0,person,"Mugabe was not happy with Mapfumo, either, and Mapfumo became the target of government harassment.",2,11,== Political overtones ==,399509
http://dbpedia.org/resource/Oregon,70429,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oregon,62,0.9979419076645448,0.0016960766288605697,place,"Things got uncomfortable enough that Mapfumo moved to Eugene, Oregon in the late 1990s.",4,11,== Political overtones ==,399509
http://dbpedia.org/resource/Robert_Mugabe,1718,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Mugabe,6,0.9999999999997726,0.0,person,"After Mugabe's overthrow in 2017, he returned to Zimbabwe, to a massive show named 'Homecoming Bira' at Glamis Arena in Harare on April 28, 2018.",5,11,== Political overtones ==,399509
http://dbpedia.org/resource/Zimbabwe,23215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zimbabwe,49,0.9999919548541427,8.01123672726948E-6,place,"After Mugabe's overthrow in 2017, he returned to Zimbabwe, to a massive show named 'Homecoming Bira' at Glamis Arena in Harare on April 28, 2018.",5,11,== Political overtones ==,399509
http://dbpedia.org/resource/Glamis,184,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Glamis,104,0.855027547911023,0.16955266708241737,place,"After Mugabe's overthrow in 2017, he returned to Zimbabwe, to a massive show named 'Homecoming Bira' at Glamis Arena in Harare on April 28, 2018.",5,11,== Political overtones ==,399509
http://dbpedia.org/resource/Harare,4351,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Harare,120,0.9999515633160905,4.458939451614479E-5,place,"After Mugabe's overthrow in 2017, he returned to Zimbabwe, to a massive show named 'Homecoming Bira' at Glamis Arena in Harare on April 28, 2018.",5,11,== Political overtones ==,399509
http://dbpedia.org/resource/Zimbabwe,23215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zimbabwe,117,0.9999324979387979,6.397887354114823E-5,place,"The homecoming show proved that Mapfumo was out of political danger, and he returned for more shows in many parts of Zimbabwe between December 2018 and March 2019.",6,11,== Political overtones ==,399509
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,19,0.9999097841167456,5.0290757207096695E-5,place,He returned to his United States base after the four-month visit to Zimbabwe.,7,11,== Political overtones ==,399509
http://dbpedia.org/resource/Zimbabwe,23215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zimbabwe,68,0.9970960040544365,0.0027468164181545826,place,He returned to his United States base after the four-month visit to Zimbabwe.,7,11,== Political overtones ==,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,0,0.9999999999999858,0.0,person,"Thomas Mapfumo tours internationally, and still sings and speaks out about the problems of Zimbabwe.",0,12,== Political overtones ==,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,0,0.9999999999999858,0.0,person,"Thomas Mapfumo tours internationally, and still sings and speaks out about the problems of Zimbabwe.",0,12,== Political overtones ==,399509
http://dbpedia.org/resource/Zimbabwe,23215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zimbabwe,91,0.9998004485319406,1.9728878182255133E-4,place,"Thomas Mapfumo tours internationally, and still sings and speaks out about the problems of Zimbabwe.",0,12,== Political overtones ==,399509
http://dbpedia.org/resource/Stella_Chiweshe,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stella Chiweshe,99,1.0,0.0,person,"His Chimurenga style of music influenced other Zimbabwean musicians, including the Bhundu Boys and Stella Chiweshe.",1,12,== Political overtones ==,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,4,0.9999999999999574,0.0,person,=== Thomas Mapfumo and the Acid Band ===,0,15,== Discography == | === Thomas Mapfumo and the Acid Band ===,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,4,0.9999999999999574,0.0,person,=== Thomas Mapfumo and the Acid Band ===,0,15,== Discography == | === Thomas Mapfumo and the Acid Band ===,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,4,1.0,0.0,person,=== Thomas Mapfumo & The Blacks Unlimited ===,0,17,== Discography == | === Thomas Mapfumo & The Blacks Unlimited ===,399509
http://dbpedia.org/resource/Thomas_Mapfumo,75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Mapfumo,4,1.0,0.0,person,=== Thomas Mapfumo & The Blacks Unlimited ===,0,17,== Discography == | === Thomas Mapfumo & The Blacks Unlimited ===,399509
http://dbpedia.org/resource/Africa,56744,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Africa,10,0.9999730658041129,9.33692009243301E-6,place,"Mr Music (Africa)  (1985, Afro Soul)",0,22,== Discography == | === Thomas Mapfumo & The Blacks Unlimited ===,399509
http://dbpedia.org/resource/Zimbabwe,23215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zimbabwe,0,0.9999967359327095,1.6153757743805023E-6,place,"Zimbabwe Mozambique  (1988, Chimurenga Music)",0,23,== Discography == | === Thomas Mapfumo & The Blacks Unlimited ===,399509
http://dbpedia.org/resource/Mozambique,13847,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mozambique,9,0.9999499830811005,3.2862946483435706E-5,place,"Zimbabwe Mozambique  (1988, Chimurenga Music)",0,23,== Discography == | === Thomas Mapfumo & The Blacks Unlimited ===,399509
http://dbpedia.org/resource/Andra_Day,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rise Up,0,0.7232921968491517,0.3394821929556422,person,"Rise Up  (2006, Real World Records)",0,37,== Discography == | === Thomas Mapfumo & The Blacks Unlimited ===,399509
http://dbpedia.org/resource/Andra_Day,132,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rise Up,0,0.7232921968491517,0.3394821929556422,person,"Rise Up  (2006, Real World Records)",0,37,== Discography == | === Thomas Mapfumo & The Blacks Unlimited ===,399509
http://dbpedia.org/resource/Zimbabwe,23215,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zimbabwe,32,0.9865034307558302,0.013401460310917468,place,"The Rough Guide to the Music of Zimbabwe (1996, World Music Network)",0,42,== Discography == | === Compilation appearances ===,399509
