URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Thomas_Say,475.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Say,225.0,0.9715098899198752,0.0292641155046008,person,"""He wrote the lyrics and music for most of the Dr. Hook & the Medicine Show songs on their first few albums, including ""The Cover of 'Rolling Stone'"", ""Freakin' at the Freakers' Ball,"" ""Sylvia's Mother"", ""The Things I Didn't Say"" and ""Don't Give a Dose to the One You Love Most"".",6,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Mother,,http://dbpedia.org/ontology/Person,,,,,person,"""He wrote the lyrics and music for most of the Dr. Hook & the Medicine Show songs on their first few albums, including ""The Cover of 'Rolling Stone'"", ""Freakin' at the Freakers' Ball,"" ""Sylvia's Mother"", ""The Things I Didn't Say"" and ""Don't Give a Dose to the One You Love Most"".",6,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Jader_Volnei_Spindler,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Bare,46.0,0.893198520502132,0.0445998079743525,person,"He wrote many of the songs performed by Bobby Bare, including ""Rosalie's Good Eats Café"", ""The Mermaid"", ""The Winner"", ""Warm and Free"", and ""Tequila Sheila"".",7,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Rosalie_Mansion,12.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Rosalie,63.0,0.9812933507510098,0.0128348025392002,place,"He wrote many of the songs performed by Bobby Bare, including ""Rosalie's Good Eats Café"", ""The Mermaid"", ""The Winner"", ""Warm and Free"", and ""Tequila Sheila"".",7,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Marie_Laveau,118.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Marie Laveau,32.0,0.9999999160237144,8.397445369881341e-08,person,"He co-wrote with Baxter Taylor ""Marie Laveau"", for which the songwriters received a 1975 BMI Award.",8,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Tompall_Glaser,82.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tompall Glaser,19.0,1.0,0.0,person,The third album by Tompall Glaser contained eight songs by Silverstein and three by Silverstein and others.,9,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,59.0,0.9999997408672864,2.2018979166885562e-07,person,The third album by Tompall Glaser contained eight songs by Silverstein and three by Silverstein and others.,9,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,84.0,0.9999997408672864,2.2018979166885562e-07,person,The third album by Tompall Glaser contained eight songs by Silverstein and three by Silverstein and others.,9,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Tompall_Glaser,82.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tompall Glaser,19.0,1.0,0.0,person,The third album by Tompall Glaser contained eight songs by Silverstein and three by Silverstein and others.,9,11,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,0.0,0.999999784800048,1.9966048446429689e-07,person,"Silverstein's ""The Ballad of Lucy Jordan"", first recorded by Dr. Hook in 1975, was re-recorded by Marianne Faithfull (1979), Belinda Carlisle (1996), and Bobby Bare (2005) and later featured in the films Montenegro and Thelma & Louise.",0,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Marianne_Faithfull,916.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marianne Faithfull,98.0,1.0,8.159305448118787e-19,person,"Silverstein's ""The Ballad of Lucy Jordan"", first recorded by Dr. Hook in 1975, was re-recorded by Marianne Faithfull (1979), Belinda Carlisle (1996), and Bobby Bare (2005) and later featured in the films Montenegro and Thelma & Louise.",0,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Belinda_Carlisle,528.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Belinda Carlisle,125.0,1.0,0.0,person,"Silverstein's ""The Ballad of Lucy Jordan"", first recorded by Dr. Hook in 1975, was re-recorded by Marianne Faithfull (1979), Belinda Carlisle (1996), and Bobby Bare (2005) and later featured in the films Montenegro and Thelma & Louise.",0,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Jader_Volnei_Spindler,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Bare,160.0,0.893198520502132,0.0445998079743525,person,"Silverstein's ""The Ballad of Lucy Jordan"", first recorded by Dr. Hook in 1975, was re-recorded by Marianne Faithfull (1979), Belinda Carlisle (1996), and Bobby Bare (2005) and later featured in the films Montenegro and Thelma & Louise.",0,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Belinda_Carlisle,528.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Belinda Carlisle,125.0,1.0,0.0,person,"Silverstein's ""The Ballad of Lucy Jordan"", first recorded by Dr. Hook in 1975, was re-recorded by Marianne Faithfull (1979), Belinda Carlisle (1996), and Bobby Bare (2005) and later featured in the films Montenegro and Thelma & Louise.",0,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Jordan,22328.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jordan,34.0,0.9613416913228758,0.0334252414456726,place,"Silverstein's ""The Ballad of Lucy Jordan"", first recorded by Dr. Hook in 1975, was re-recorded by Marianne Faithfull (1979), Belinda Carlisle (1996), and Bobby Bare (2005) and later featured in the films Montenegro and Thelma & Louise.",0,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Montenegro,17253.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Montenegro,204.0,0.9983870893607132,0.000633229983200471,place,"Silverstein's ""The Ballad of Lucy Jordan"", first recorded by Dr. Hook in 1975, was re-recorded by Marianne Faithfull (1979), Belinda Carlisle (1996), and Bobby Bare (2005) and later featured in the films Montenegro and Thelma & Louise.",0,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Doyle_Holly,39.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doyle Holly,109.0,1.0,0.0,person,"""Queen of the Silver Dollar"" was first recorded by Dr. Hook on their 1972 album Sloppy Seconds, and later by Doyle Holly (on his 1973 album Doyle Holly), Barbi Benton (on her 1974 album Barbi Doll), Emmylou Harris (on her 1975 album Pieces of the Sky) and Dave & Sugar (on their 1976 album Dave & Sugar).",1,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Doyle_Holly,39.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doyle Holly,140.0,1.0,0.0,person,"""Queen of the Silver Dollar"" was first recorded by Dr. Hook on their 1972 album Sloppy Seconds, and later by Doyle Holly (on his 1973 album Doyle Holly), Barbi Benton (on her 1974 album Barbi Doll), Emmylou Harris (on her 1975 album Pieces of the Sky) and Dave & Sugar (on their 1976 album Dave & Sugar).",1,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Barbi_Benton,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Barbi Benton,154.0,1.0,0.0,person,"""Queen of the Silver Dollar"" was first recorded by Dr. Hook on their 1972 album Sloppy Seconds, and later by Doyle Holly (on his 1973 album Doyle Holly), Barbi Benton (on her 1974 album Barbi Doll), Emmylou Harris (on her 1975 album Pieces of the Sky) and Dave & Sugar (on their 1976 album Dave & Sugar).",1,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Emmylou_Harris,1876.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Emmylou Harris,199.0,1.0,0.0,person,"""Queen of the Silver Dollar"" was first recorded by Dr. Hook on their 1972 album Sloppy Seconds, and later by Doyle Holly (on his 1973 album Doyle Holly), Barbi Benton (on her 1974 album Barbi Doll), Emmylou Harris (on her 1975 album Pieces of the Sky) and Dave & Sugar (on their 1976 album Dave & Sugar).",1,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Doyle_Holly,39.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doyle Holly,109.0,1.0,0.0,person,"""Queen of the Silver Dollar"" was first recorded by Dr. Hook on their 1972 album Sloppy Seconds, and later by Doyle Holly (on his 1973 album Doyle Holly), Barbi Benton (on her 1974 album Barbi Doll), Emmylou Harris (on her 1975 album Pieces of the Sky) and Dave & Sugar (on their 1976 album Dave & Sugar).",1,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Doyle_Holly,39.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doyle Holly,140.0,1.0,0.0,person,"""Queen of the Silver Dollar"" was first recorded by Dr. Hook on their 1972 album Sloppy Seconds, and later by Doyle Holly (on his 1973 album Doyle Holly), Barbi Benton (on her 1974 album Barbi Doll), Emmylou Harris (on her 1975 album Pieces of the Sky) and Dave & Sugar (on their 1976 album Dave & Sugar).",1,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Emmylou_Harris,1876.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Emmylou Harris,199.0,1.0,0.0,person,"""Queen of the Silver Dollar"" was first recorded by Dr. Hook on their 1972 album Sloppy Seconds, and later by Doyle Holly (on his 1973 album Doyle Holly), Barbi Benton (on her 1974 album Barbi Doll), Emmylou Harris (on her 1975 album Pieces of the Sky) and Dave & Sugar (on their 1976 album Dave & Sugar).",1,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,0.0,0.8911260460616411,0.115054376704873,person,"Silverstein composed original music for several films and displayed a musical versatility in these projects, playing guitar, piano, saxophone and trombone.",2,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Judy_Collins,873.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judy Collins,137.0,1.0,0.0,person,"He wrote ""In the Hills of Shiloh"", a poignant song about the aftermath of the American Civil War, recorded by The New Christy Minstrels, Judy Collins, Bobby Bare, and others.",3,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Jader_Volnei_Spindler,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Bare,157.0,0.893198520502132,0.044599807974355,person,"He wrote ""In the Hills of Shiloh"", a poignant song about the aftermath of the American Civil War, recorded by The New Christy Minstrels, Judy Collins, Bobby Bare, and others.",3,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Judy_Collins,873.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judy Collins,137.0,1.0,0.0,person,"He wrote ""In the Hills of Shiloh"", a poignant song about the aftermath of the American Civil War, recorded by The New Christy Minstrels, Judy Collins, Bobby Bare, and others.",3,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Battle_of_Shiloh,1227.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Shiloh,26.0,0.9991483903880396,0.0008518641886582555,event,"He wrote ""In the Hills of Shiloh"", a poignant song about the aftermath of the American Civil War, recorded by The New Christy Minstrels, Judy Collins, Bobby Bare, and others.",3,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/American_Civil_War,59337.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Civil War,87.0,0.9998550702838412,7.787010397084177e-05,event,"He wrote ""In the Hills of Shiloh"", a poignant song about the aftermath of the American Civil War, recorded by The New Christy Minstrels, Judy Collins, Bobby Bare, and others.",3,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Ned_Kelly,823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Ned Kelly,32.0,0.9999999997827445,2.1722346136165988e-10,person,"The soundtrack of the 1970 film Ned Kelly features Silverstein songs performed by Waylon Jennings, Kris Kristofferson, and others.",4,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,51.0,0.9999999999976694,1.997419341548037e-12,person,"The soundtrack of the 1970 film Ned Kelly features Silverstein songs performed by Waylon Jennings, Kris Kristofferson, and others.",4,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Waylon_Jennings,1550.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Waylon Jennings,82.0,1.0,0.0,person,"The soundtrack of the 1970 film Ned Kelly features Silverstein songs performed by Waylon Jennings, Kris Kristofferson, and others.",4,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Kris_Kristofferson,1484.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kris Kristofferson,99.0,1.0,0.0,person,"The soundtrack of the 1970 film Ned Kelly features Silverstein songs performed by Waylon Jennings, Kris Kristofferson, and others.",4,12,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,13.0,0.9978466377280676,0.0020524648711424,person,"In addition, Silverstein wrote ""Hey Nelly Nelly,"" a 1960s-era folk song recorded by Judy Collins.",0,13,== Career == | === Music ===,98217
http://dbpedia.org/resource/Judy_Collins,873.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judy Collins,84.0,1.0,0.0,person,"In addition, Silverstein wrote ""Hey Nelly Nelly,"" a 1960s-era folk song recorded by Judy Collins.",0,13,== Career == | === Music ===,98217
http://dbpedia.org/resource/Judy_Collins,873.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Judy Collins,84.0,1.0,0.0,person,"In addition, Silverstein wrote ""Hey Nelly Nelly,"" a 1960s-era folk song recorded by Judy Collins.",0,13,== Career == | === Music ===,98217
http://dbpedia.org/resource/Cynthia_Lennon,213.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cynthia,48.0,0.999985903817152,1.4094572195973368e-05,person,"Among his better-known comedy songs were ""Sarah Cynthia Sylvia Stout (Would Not Take the Garbage Out)"", ""The Smoke-Off"" (a tale of a contest to determine who could roll—or smoke—marijuana joints faster), ""I Got Stoned and I Missed It"" and ""Stacy Brown Got Two.""",2,13,== Career == | === Music ===,98217
http://dbpedia.org/resource/Johnny_Cash,4807.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johnny Cash,288.0,1.0,3.1012579365210435e-17,person,"He wrote ""The Father of a Boy Named Sue"", in which he tells the story from the original song from the father's point of view, and the 1962 song ""Boa Constrictor"", sung by a person who is being swallowed by a snake (recorded by the folk group Peter, Paul, and Mary) as well as recorded by Johnny Cash for his 1966 album Everybody Loves a Nut.",3,13,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,35.0,0.9968759549376284,0.0031130303616849,person,"One of the latter musical projects Silverstein completed in his lifetime was Old Dogs, a 1998 album with songs about getting old, all of which Silverstein wrote or co-wrote.",0,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,143.0,0.9968759549376284,0.0031130303616849,person,"One of the latter musical projects Silverstein completed in his lifetime was Old Dogs, a 1998 album with songs about getting old, all of which Silverstein wrote or co-wrote.",0,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,51.0,0.9999197838503526,7.036255254916564e-05,person,"A longtime friend of singer-songwriter Pat Dailey, Silverstein collaborated with him on the posthumously released Underwater Land album (2002).",1,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,56.0,0.999995769710859,3.594568096631313e-06,person,It contains 17 children's songs written and produced by Silverstein and sung by Dailey (with Silverstein joining him on a few tracks).,2,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,93.0,0.999995769710859,3.594568096631313e-06,person,It contains 17 children's songs written and produced by Silverstein and sung by Dailey (with Silverstein joining him on a few tracks).,2,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,26.0,0.8003168852948948,0.2155732497378706,person,The album features art by Silverstein.,3,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Steve_Goodman,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Goodman,38.0,0.9999999783582328,2.1641776706707862e-08,person,"He was a friend of Chicago songwriter Steve Goodman, for whom he wrote the final verse of ""What Have You Done For Me Lately?""",4,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Steve_Goodman,311.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Goodman,38.0,0.9999999783582328,2.1641776706707862e-08,person,"He was a friend of Chicago songwriter Steve Goodman, for whom he wrote the final verse of ""What Have You Done For Me Lately?""",4,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,19.0,0.999836364585105,7.67507929512503e-05,place,"He was a friend of Chicago songwriter Steve Goodman, for whom he wrote the final verse of ""What Have You Done For Me Lately?""",4,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Shel_Silverstein,375.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Silverstein,22.0,0.9913955859595968,0.007443971742587,person,"Goodman also recorded Silverstein's ""Three-Legged Man"", as did Ray Stevens.",6,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Ray_Stevens,527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Stevens,63.0,0.9999999997542232,2.42926906709533e-10,person,"Goodman also recorded Silverstein's ""Three-Legged Man"", as did Ray Stevens.",6,14,== Career == | === Music ===,98217
http://dbpedia.org/resource/Ray_Stevens,527.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Stevens,63.0,0.9999999997542232,2.42926906709533e-10,person,"Goodman also recorded Silverstein's ""Three-Legged Man"", as did Ray Stevens.",6,14,== Career == | === Music ===,98217
