@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Rena_Vlahopoulou,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rena Vlahopoulou,0,1.0,0.0,person,Rena Vlahopoulou at IMDb,0,32,== External links ==,866345
,,,28 July 1917–,,,,time,"Irene ""Rena"" Vlahopoulou (Greek: Ειρήνη (Ρένα) Βλαχοπούλου; 28 July 1917– 29 July 2004) was a Greek actress and singer.",0,0,,866345
,,,29 July 2004,,,,time,"Irene ""Rena"" Vlahopoulou (Greek: Ειρήνη (Ρένα) Βλαχοπούλου; 28 July 1917– 29 July 2004) was a Greek actress and singer.",0,0,,866345
,,,fifth of nine,,,,time,"Vlahopoulou was born on the island of Corfu, the fifth of nine children.",0,2,== Biography ==,866345
,,,in 105,,,,time,"Over the course of her fifty-five-year career she appeared in 105 theatrical plays between 1939 and 1994, and twenty-six films between 1951 and 1985.In 1939, Vlahopoulou and AEK footballer Kostas Vasileiou eloped to Athens and were married.",3,2,== Biography ==,866345
,,,between 1939,,,,time,"Over the course of her fifty-five-year career she appeared in 105 theatrical plays between 1939 and 1994, and twenty-six films between 1951 and 1985.In 1939, Vlahopoulou and AEK footballer Kostas Vasileiou eloped to Athens and were married.",3,2,== Biography ==,866345
,,,1994,,,,time,"Over the course of her fifty-five-year career she appeared in 105 theatrical plays between 1939 and 1994, and twenty-six films between 1951 and 1985.In 1939, Vlahopoulou and AEK footballer Kostas Vasileiou eloped to Athens and were married.",3,2,== Biography ==,866345
,,,between 1951,,,,time,"Over the course of her fifty-five-year career she appeared in 105 theatrical plays between 1939 and 1994, and twenty-six films between 1951 and 1985.In 1939, Vlahopoulou and AEK footballer Kostas Vasileiou eloped to Athens and were married.",3,2,== Biography ==,866345
,,,1985.In,,,,time,"Over the course of her fifty-five-year career she appeared in 105 theatrical plays between 1939 and 1994, and twenty-six films between 1951 and 1985.In 1939, Vlahopoulou and AEK footballer Kostas Vasileiou eloped to Athens and were married.",3,2,== Biography ==,866345
,,,1939,,,,time,"Over the course of her fifty-five-year career she appeared in 105 theatrical plays between 1939 and 1994, and twenty-six films between 1951 and 1985.In 1939, Vlahopoulou and AEK footballer Kostas Vasileiou eloped to Athens and were married.",3,2,== Biography ==,866345
,,,winter of 1930–40,,,,time,"In the winter of 1930–40, she sang at the World Theatre of Kostas Makedos on Panepistimiou Street.The marriage with Vasileiou ended.",5,2,== Biography ==,866345
,,,In 1942,,,,time,"In 1942 she married her second husband, a banker, Giannis Kostopoulos; the couple divorced in 1946.",6,2,== Biography ==,866345
,,,in 1946,,,,time,"In 1942 she married her second husband, a banker, Giannis Kostopoulos; the couple divorced in 1946.",6,2,== Biography ==,866345
,,,18 September 1967,,,,time,"She married her third and final husband, Giorgos Lafazanis, on 18 September 1967.",7,2,== Biography ==,866345
,,,death in 2004,,,,time,They remained wed until her death in 2004.,8,2,== Biography ==,866345
,,,in 1966,,,,time,She left Finos Film in 1966 and moved to Karagiannis-Karatzopoulos.,10,2,== Biography ==,866345
,,,From 1972,,,,time,"From 1972, she continued to star in films for the next seven years.",11,2,== Biography ==,866345
,,,seven,,,,time,"From 1972, she continued to star in films for the next seven years.",11,2,== Biography ==,866345
,,,In 1992–93,,,,time,"In 1992–93, she starred in the musical comedy Gia Tin Ellada Re Gamo To (Για την Ελλάδα ρε γαμώ το), after which she retired.",12,2,== Biography ==,866345
,,,1951,,,,time,1951: Anatolitikes nyhtes (Ανατολίτικες νύχτες; Oriental Nights),0,4,== Filmography ==,866345
,,,1956,,,,time,1956: The Girl from Corfu (Πρωτευουσιάνικες περιπέτειες; Capital adventures) ..... Rinoula,0,5,== Filmography ==,866345
,,,.....,,,,time,1956: The Girl from Corfu (Πρωτευουσιάνικες περιπέτειες; Capital adventures) ..... Rinoula,0,5,== Filmography ==,866345
,,,1962,,,,time,1962: Otan leipei i gata (Όταν λείπει η γάτα; When the cat's away) ..... Marigo,0,6,== Filmography ==,866345
,,,1962,,,,time,1962: Merikoi to protimoun kryo (Μερικοί το προτιμούν κρύο; Some like it Cold) ..... Rena Angelou,0,7,== Filmography ==,866345
,,,1963,,,,time,1963: Ena koritsi gia dyo (Ένα κορίτσι για δύο; One Girl for Two) ..... Polyxeni,0,8,== Filmography ==,866345
,,,One,,,,time,1963: Ena koritsi gia dyo (Ένα κορίτσι για δύο; One Girl for Two) ..... Polyxeni,0,8,== Filmography ==,866345
,,,for Two,,,,time,1963: Ena koritsi gia dyo (Ένα κορίτσι για δύο; One Girl for Two) ..... Polyxeni,0,8,== Filmography ==,866345
,,,.....,,,,time,1963: Ena koritsi gia dyo (Ένα κορίτσι για δύο; One Girl for Two) ..... Polyxeni,0,8,== Filmography ==,866345
,,,1963,,,,time,1963: Kati na kaiei (Κάτι να καίει; Something Is Burning) ..... Sofia Frantzi,0,9,== Filmography ==,866345
,,,1964,,,,time,1964: I hartopehtra (Η Χαρτοπαίκτρα; The Gambler) ..... Aleka Oikonomidou,0,10,== Filmography ==,866345
,,,1964,,,,time,1964: Koritsia gia filima (Κορίτσια για φίλημα; Girls Fit for Kissing) ..... Rena Eleftheriou,0,11,== Filmography ==,866345
,,,1965,,,,time,1965: Fonazi o kleftis (Φωνάζει ο κλέφτης; The Thief Is Screaming) ..... Lia Karaleontos,0,12,== Filmography ==,866345
,,,1966,,,,time,1966: Randevou ston aera (Ραντεβού στον αέρα; Date in the air) ..... Jenny Stathatos / Rena Vlahopoulou,0,13,== Filmography ==,866345
,,,1966,,,,time,1966: I vouleftina (Βουλευτίνα; Lady MP) ..... Rena Varlamou,0,14,== Filmography ==,866345
,,,1967,,,,time,1967: Viva Rena (Βίβα Ρένα; Viva Rena) ..... Rena Papaliou / Pepita di Corfu,0,15,== Filmography ==,866345
,,,1970,,,,time,1970: Mia treli sarantara (Μια τρελή σαραντάρα; A Crazy 40-year-old) ..... Jenny Petromihali,0,16,== Filmography ==,866345
,,,1968,,,,time,1968: I ziliara (Ζηλιάρα; Jealous) ..... Rena Pantelia,0,17,== Filmography ==,866345
,,,1969,,,,time,1969: I Pariziana (Παριζιάνα; Parisienne) ..... Pelagia Karaboubouna,0,18,== Filmography ==,866345
,,,1970,,,,time,1970: I theia mou i hipissa (Η θεία μου η χίπισσα; My hippie aunt ) ..... Leni,0,19,== Filmography ==,866345
,,,1970,,,,time,1970: Mia Ellinida sto haremi (Ελληνίδα στο χαρέμι; A Greek woman in the harem) ..... Rena,0,20,== Filmography ==,866345
,,,1971,,,,time,1971: Ziteitai epeigontos gambros (Ζητείται επειγόντως γαμπρός; Bridegroom sought urgently) ..... Rena,0,21,== Filmography ==,866345
,,,.....,,,,time,1971: Ziteitai epeigontos gambros (Ζητείται επειγόντως γαμπρός; Bridegroom sought urgently) ..... Rena,0,21,== Filmography ==,866345
,,,1972,,,,time,1972: I komissa tis Kerkyras (Η κόμησσα της Κέρκυρας The Countess of Corfu) ..... Siora Antzolina,0,22,== Filmography ==,866345
,,,1972,,,,time,1972: I Rena einai offside (Η Ρένα είναι οφσάιντ; Rena Is Offside) ..... Rena Kaplani,0,23,== Filmography ==,866345
,,,1979,,,,time,1979: Oi fantarines (Φανταρίνες; Women soldiers) ..... Captain Evgenia Vrahou,0,24,== Filmography ==,866345
,,,1980,,,,time,"1980: Rena na i efkairia (Ρένα να η ευκαιρία; Rena, this is your chance) ..... Rena Apostolou",0,25,== Filmography ==,866345
,,,1981,,,,time,1981: Tis politsmanas to kangelo (Της πολιτσμάνας το κάγκελο; Crazy policewoman) ..... Rena,0,26,== Filmography ==,866345
,,,1982,,,,time,"1982: I manoula, to manouli ki o paidaros (Η μανούλα, το μανούλι κι ο παίδαρος, Momma, chick and hunk) ..... Rena",0,27,== Filmography ==,866345
,,,1983,,,,time,1983: I sidira kyria (Η σιδηρά κυρία; Iron Lady) ..... Rena Remoundou,0,28,== Filmography ==,866345
,,,1985,,,,time,"1985: Rena ta resta sou (Ρένα τα ρέστα σου; Rena, your Change) ..... Rena Verygiou",0,29,== Filmography ==,866345
