URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Jean_Gabriel_Marchand,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Marchand,9.0,0.856330834039355,0.1004910306373463,person,"""Antoine Marchand"" is a French translation of his own name.",5,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Lisa_Larsson,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lisa Larsson,43.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Sandrine_Piau,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandrine Piau,76.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Sibylla_Rubens,32.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sibylla Rubens,91.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Caroline_Stam,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Caroline Stam,124.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Deborah_York,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Deborah York,139.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Johannette_Zomer,38.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johannette Zomer,156.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Michael_Chance,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Chance,199.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Franziska_Gottwald,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Franziska Gottwald,215.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Elisabeth_von_Magnus,25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elisabeth von Magnus,254.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Annette_Markert,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Annette Markert,276.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Kai_Wessel_(countertenor),29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kai Wessel,296.0,0.7701733737447224,0.2984084880636495,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Klaus_Mann,182.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Klaus,412.0,0.9985191269456092,0.0014830543051699,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Lisa_Larsson,27.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lisa Larsson,43.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Sandrine_Piau,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sandrine Piau,76.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Michael_Chance,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Chance,199.0,1.0,0.0,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Cornelia_Samuelis,,http://dbpedia.org/ontology/Person,,,,,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Barbara_Schlick,,http://dbpedia.org/ontology/Person,,,,,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Soprano,,http://dbpedia.org/ontology/Person,,,,,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Bernhard_Landauer,,http://dbpedia.org/ontology/Person,,,,,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Paul_Agnew,,http://dbpedia.org/ontology/Person,,,,,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/James_Gilchrist_(tenor),,http://dbpedia.org/ontology/Person,,,,,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Tenor,,http://dbpedia.org/ontology/Person,,,,,person,"Soloists for the project were among others Lisa Larsson, Cornelia Samuelis, Sandrine Piau, Sibylla Rubens, Barbara Schlick, Caroline Stam, Deborah York and Johannette Zomer (soprano), Bogna Bartosz, Michael Chance, Franziska Gottwald, Bernhard Landauer, Elisabeth von Magnus, Annette Markert and Kai Wessel (alto), Paul Agnew, Jörg Dürmüller, James Gilchrist, Christoph Prégardien and Gerd Türk (tenor) and Klaus Mertens (bass).",6,8,== Biography == | === Bach cantatas project ===,3818460,
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,28.0,0.9999999999863292,1.2136961951763629e-11,person,"In addition to the works of Bach, Koopman has long been an advocate of the music of Bach's teacher and predecessor, Dieterich Buxtehude.",0,10,== Biography == | === Buxtehude project ===,3818460,
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,84.0,0.9999999999863292,1.2136961951763629e-11,person,"In addition to the works of Bach, Koopman has long been an advocate of the music of Bach's teacher and predecessor, Dieterich Buxtehude.",0,10,== Biography == | === Buxtehude project ===,3818460,
http://dbpedia.org/resource/Dieterich_Buxtehude,458.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dieterich Buxtehude,116.0,1.0,0.0,person,"In addition to the works of Bach, Koopman has long been an advocate of the music of Bach's teacher and predecessor, Dieterich Buxtehude.",0,10,== Biography == | === Buxtehude project ===,3818460,
http://dbpedia.org/resource/Dieterich_Buxtehude,458.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dieterich Buxtehude,47.0,1.0,0.0,person,"He was elected president of the ""International Dieterich Buxtehude Society"" in 2004.",2,10,== Biography == | === Buxtehude project ===,3818460,
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,32.0,0.9999999996209964,3.7753748739061006e-10,person,Following the completion of the Bach cantatas project Koopman then embarked on a recording of the complete works of Buxtehude.,3,10,== Biography == | === Buxtehude project ===,3818460,
http://dbpedia.org/resource/Dieterich_Buxtehude,458.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dieterich Buxtehude,21.0,1.0,0.0,person,"In 2005 he commenced Dieterich Buxtehude – Opera Omnia, a project to record the complete works of Dieterich Buxtehude, which he finished in October 2014.",4,10,== Biography == | === Buxtehude project ===,3818460,
http://dbpedia.org/resource/Dieterich_Buxtehude,458.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dieterich Buxtehude,100.0,1.0,0.0,person,"In 2005 he commenced Dieterich Buxtehude – Opera Omnia, a project to record the complete works of Dieterich Buxtehude, which he finished in October 2014.",4,10,== Biography == | === Buxtehude project ===,3818460,
