URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Second_Polish_Republic,7467.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,184.0,0.8128668933805374,0.2298131039792472,place,"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==,3594556,
http://dbpedia.org/resource/Accountant,,http://dbpedia.org/ontology/Person,,,,,person,"Her accountant father, Eugen (Eugeniusz) Hörmann (in Russian, Герман), was also of a German-Russian pastor family and born during travel in Łódź (Czarist Russian Empire) now Poland.",3,2,== Biography ==,3594556,
http://dbpedia.org/resource/Anna_of_Russia,403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,25.0,0.6804456568902871,0.4416008123927074,person,"Eugen Hörmann's father, Anna's grandfather, Friedrich Hörmann, who had studied theology at Łódź, was in 1929 incarcerated in Gulag Plesetsk by Communists for being a priest, where he died.",4,2,== Biography ==,3594556,
http://dbpedia.org/resource/Urgench,111.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Urgench,81.0,0.9999999673333952,3.266661467856776e-08,place,"In 1937, during the NKVD's anti-German operation, Eugen Hörmann was arrested in Urgench on false charges of spying, and executed (officially, sentenced to ten years in prison).",5,2,== Biography ==,3594556,
http://dbpedia.org/resource/Anna_of_Russia,403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,12.0,0.7857027945790144,0.1306814173950403,person,"Thereafter, Anna and her mother and grandmother survived in the Kemerovo Region of Siberia, as well as in Tashkent, and later in the Kyrgyz and Kazakh SSRs.",6,2,== Biography ==,3594556,
http://dbpedia.org/resource/Kemerovo_Oblast,772.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kemerovo Region,64.0,1.0,0.0,place,"Thereafter, Anna and her mother and grandmother survived in the Kemerovo Region of Siberia, as well as in Tashkent, and later in the Kyrgyz and Kazakh SSRs.",6,2,== Biography ==,3594556,
http://dbpedia.org/resource/Siberia,11189.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Siberia,83.0,0.9999930044024818,6.563874855520896e-06,place,"Thereafter, Anna and her mother and grandmother survived in the Kemerovo Region of Siberia, as well as in Tashkent, and later in the Kyrgyz and Kazakh SSRs.",6,2,== Biography ==,3594556,
http://dbpedia.org/resource/Tashkent,4781.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tashkent,106.0,0.9999999997778276,1.3968456931859306e-10,place,"Thereafter, Anna and her mother and grandmother survived in the Kemerovo Region of Siberia, as well as in Tashkent, and later in the Kyrgyz and Kazakh SSRs.",6,2,== Biography ==,3594556,
http://dbpedia.org/resource/Kazakh_Soviet_Socialist_Republic,951.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Kazakh,144.0,0.7719113865104548,0.1641017416294627,place,"Thereafter, Anna and her mother and grandmother survived in the Kemerovo Region of Siberia, as well as in Tashkent, and later in the Kyrgyz and Kazakh SSRs.",6,2,== Biography ==,3594556,
http://dbpedia.org/resource/Silesia,6421.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Silesia,116.0,0.844106431014016,0.0760077427306655,place,"In 1946, her mother (who had married Herman Gerner, a Ludowe Wojsko Polskie soldier) was able to take the family to Silesia, first Nowa Ruda and then Wrocław in 1949.",0,3,== Biography ==,3594556,
http://dbpedia.org/resource/Nowa_Ruda,117.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nowa Ruda,131.0,0.9999987181011792,1.2819004614489618e-06,place,"In 1946, her mother (who had married Herman Gerner, a Ludowe Wojsko Polskie soldier) was able to take the family to Silesia, first Nowa Ruda and then Wrocław in 1949.",0,3,== Biography ==,3594556,
http://dbpedia.org/resource/Kalambur,10.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Kalambur,63.0,0.999999962113464,0.0,place,"During her university years, she began her music career at the Kalambur theater.",2,4,== Biography ==,3594556,
http://dbpedia.org/resource/Anna_the_Prophetess,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Anna,0.0,0.6086014820591942,0.4234839550359713,person,"Anna finally became successful when she won the 1964 II Festival of Polish Songs in Opole with her song ""Tańczące Eurydyki"".",3,4,== Biography ==,3594556,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,53.0,0.9995323319846924,0.00016243751550690765,event,"Anna finally became successful when she won the 1964 II Festival of Polish Songs in Opole with her song ""Tańczące Eurydyki"".",3,4,== Biography ==,3594556,
http://dbpedia.org/resource/National_Festival_of_Polish_Song_in_Opole,103.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Opole,84.0,0.8827651280914625,0.1311455450642319,event,"Anna finally became successful when she won the 1964 II Festival of Polish Songs in Opole with her song ""Tańczące Eurydyki"".",3,4,== Biography ==,3594556,
http://dbpedia.org/resource/Common_Era,,http://dbpedia.org/ontology/Person,,,,,person,"Anna finally became successful when she won the 1964 II Festival of Polish Songs in Opole with her song ""Tańczące Eurydyki"".",3,4,== Biography ==,3594556,
http://dbpedia.org/resource/Sopot,808.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sopot,73.0,0.863295920129901,0.1568251794718518,place,"One year later, she won first prize in the international song contest in Sopot.",4,4,== Biography ==,3594556,
http://dbpedia.org/resource/Anna_the_Prophetess,218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Anna,0.0,0.675006642987424,0.2507003018975717,person,"Anna performed in the Marché international de l'édition musicale in Cannes, as well as on the stages of Belgium, Germany, United States, Canada and Australia.",0,5,== Biography ==,3594556,
http://dbpedia.org/resource/Belgium,59168.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgium,106.0,0.7369934812351434,0.3405586500604514,place,"Anna performed in the Marché international de l'édition musicale in Cannes, as well as on the stages of Belgium, Germany, United States, Canada and Australia.",0,5,== Biography ==,3594556,
http://dbpedia.org/resource/Nazi_Germany,47259.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,115.0,0.684095597221608,0.3882307171410751,place,"Anna performed in the Marché international de l'édition musicale in Cannes, as well as on the stages of Belgium, Germany, United States, Canada and Australia.",0,5,== Biography ==,3594556,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,124.0,0.999946452370174,2.9053286435972063e-05,place,"Anna performed in the Marché international de l'édition musicale in Cannes, as well as on the stages of Belgium, Germany, United States, Canada and Australia.",0,5,== Biography ==,3594556,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,139.0,0.9006737986922787,0.0323058147293377,place,"Anna performed in the Marché international de l'édition musicale in Cannes, as well as on the stages of Belgium, Germany, United States, Canada and Australia.",0,5,== Biography ==,3594556,
http://dbpedia.org/resource/Cannes_Film_Festival,6647.0,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Cannes,70.0,0.550053095504391,0.8119719354748872,event,"Anna performed in the Marché international de l'édition musicale in Cannes, as well as on the stages of Belgium, Germany, United States, Canada and Australia.",0,5,== Biography ==,3594556,
http://dbpedia.org/resource/Poland,115074.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Polish,20.0,0.7549020517202191,0.215496356831966,place,"In 2001, six of her Polish albums were reissued on CDs.",1,6,== Biography ==,3594556,
http://dbpedia.org/resource/Russia,137057.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,86.0,0.9930434485098945,0.0064794063303333,place,"In recent years, many compilation albums of her songs have also been released in both Russia and Poland.",2,6,== Biography ==,3594556,
http://dbpedia.org/resource/Poland,115074.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,97.0,0.9972258093926248,0.002105114428349,place,"In recent years, many compilation albums of her songs have also been released in both Russia and Poland.",2,6,== Biography ==,3594556,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,10.0,0.9900452956081514,0.0076022180889527,place,Career in Italy ==,1,7,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,18.0,0.7491816507792766,0.2835914342205251,place,"In December 1966, German in Milan signed a contract with a small firm CDI to release the records, thus becoming the first performer from behind the ""iron curtain"", which was recorded in Italy.",0,8,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Milan,34154.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,28.0,0.9654961703995478,0.0356172095116949,place,"In December 1966, German in Milan signed a contract with a small firm CDI to release the records, thus becoming the first performer from behind the ""iron curtain"", which was recorded in Italy.",0,8,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,186.0,0.9963214922795228,0.0031651860894282,place,"In December 1966, German in Milan signed a contract with a small firm CDI to release the records, thus becoming the first performer from behind the ""iron curtain"", which was recorded in Italy.",0,8,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Anna_German,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,10.0,1.0,0.0,person,"In Italy, Anna German has performed at the Sanremo Music Festival, starred in a television show, a recorded programme with the singer Domenico Modugno, performed at the festival of Neapolitan songs in Sorrento and received the award ""Oscar della simpatia"".",1,8,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,3.0,0.9999985925855652,1.2469001513068469e-06,place,"In Italy, Anna German has performed at the Sanremo Music Festival, starred in a television show, a recorded programme with the singer Domenico Modugno, performed at the festival of Neapolitan songs in Sorrento and received the award ""Oscar della simpatia"".",1,8,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Sorrento,580.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sorrento,201.0,0.9999985066679992,1.3788103714311854e-06,place,"In Italy, Anna German has performed at the Sanremo Music Festival, starred in a television show, a recorded programme with the singer Domenico Modugno, performed at the festival of Neapolitan songs in Sorrento and received the award ""Oscar della simpatia"".",1,8,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Domenico_Scarlatti,,http://dbpedia.org/ontology/Person,,,,,person,"In Italy, Anna German has performed at the Sanremo Music Festival, starred in a television show, a recorded programme with the singer Domenico Modugno, performed at the festival of Neapolitan songs in Sorrento and received the award ""Oscar della simpatia"".",1,8,== Career in Italy ==,3594556,
http://dbpedia.org/resource/Anna_German,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,73.0,1.0,0.0,person,"On 27 August 1967, while in Italy, on the road between Forlì and Milan, Anna German was involved in a severe car accident.",0,10,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,28.0,0.9612433168533092,0.0272927394358905,place,"On 27 August 1967, while in Italy, on the road between Forlì and Milan, Anna German was involved in a severe car accident.",0,10,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Milan,34154.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,66.0,0.9034851223427948,0.0535086423891369,place,"On 27 August 1967, while in Italy, on the road between Forlì and Milan, Anna German was involved in a severe car accident.",0,10,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Impresario,,http://dbpedia.org/ontology/Person,,,,,person,"At high speed, the car driven by the impresario of the singer crashed into a concrete fence.",1,10,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Serio_(river),47.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Serio,92.0,0.5854095865497413,0.6537717601547308,place,The results of the investigation revealed that the driver of the car – her manager Renato Serio – fell asleep at the wheel.,4,10,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,20.0,0.6921937251359199,0.317950500761404,place,"After the accident, German had not regained consciousness.",0,11,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Sorrento,580.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sorrento,75.0,0.9999997881965552,2.10333817336446e-07,place,"Earlier in the 1960s, she released the autobiographical book ""Come Back to Sorrento?""(""Wróć do Sorrento?""), dedicated to the Italian period of her career.",0,12,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Sorrento,580.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sorrento,97.0,0.9999997881965552,2.10333817336446e-07,place,"Earlier in the 1960s, she released the autobiographical book ""Come Back to Sorrento?""(""Wróć do Sorrento?""), dedicated to the Italian period of her career.",0,12,== Car accident and treatment ==,3594556,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,0.0,0.4818081022686056,0.7678895240077515,place,German was buried at Warsaw Evangelical cemetery.,4,14,== Personal life ==,3594556,
http://dbpedia.org/resource/Warsaw,40380.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Warsaw,21.0,0.999725278646524,0.0001563710759649798,place,German was buried at Warsaw Evangelical cemetery.,4,14,== Personal life ==,3594556,
http://dbpedia.org/resource/Anna_German,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,58.0,0.9999999997999964,0.0,person,"The main street in Urgench, Uzbekistan, the birthplace of Anna German, bears her name.",0,17,== Remembrance ==,3594556,
http://dbpedia.org/resource/Urgench,111.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Urgench,19.0,0.9988006938492752,0.0012007461855606,place,"The main street in Urgench, Uzbekistan, the birthplace of Anna German, bears her name.",0,17,== Remembrance ==,3594556,
http://dbpedia.org/resource/Uzbekistan,12506.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uzbekistan,28.0,0.9998860507955586,0.0001088402878262874,place,"The main street in Urgench, Uzbekistan, the birthplace of Anna German, bears her name.",0,17,== Remembrance ==,3594556,
http://dbpedia.org/resource/Anna_German,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,100.0,0.9999999999996874,0.0,person,The asteroid 2519 Y discovered in 1975 by Russian astronomer Tamara Smirnova was named in honour of Anna German.,0,18,== Remembrance ==,3594556,
http://dbpedia.org/resource/Astronomer,,http://dbpedia.org/ontology/Person,,,,,person,The asteroid 2519 Y discovered in 1975 by Russian astronomer Tamara Smirnova was named in honour of Anna German.,0,18,== Remembrance ==,3594556,
http://dbpedia.org/resource/Tamara_Smirnova,,http://dbpedia.org/ontology/Person,,,,,person,The asteroid 2519 Y discovered in 1975 by Russian astronomer Tamara Smirnova was named in honour of Anna German.,0,18,== Remembrance ==,3594556,
http://dbpedia.org/resource/Anna_German,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,61.0,1.0,0.0,person,"The amphitheatre in Zielona Góra, Poland, has been named in Anna German's memory.",0,19,== Remembrance ==,3594556,
http://dbpedia.org/resource/Anna_German,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,91.0,1.0,0.0,person,"In 2002, the Tańczące Eurydyki Song Festival aimed at popularizing the musical legacy of Anna German and Polish popular music was launched.",0,20,== Remembrance ==,3594556,
http://dbpedia.org/resource/Common_Era,,http://dbpedia.org/ontology/Person,,,,,person,"In 2002, the Tańczące Eurydyki Song Festival aimed at popularizing the musical legacy of Anna German and Polish popular music was launched.",0,20,== Remembrance ==,3594556,
http://dbpedia.org/resource/Anna_German,51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anna German,4.0,1.0,0.0,person,The Anna German Musical High School in Białystok bears the name of the singer.,0,21,== Remembrance ==,3594556,
