URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Samuel_Taylor_Coleridge,1940.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Coleridge,197.0,0.9999999998640874,1.3591631715055922e-10,person,"His most famous works are the White Peacock, for piano (1915, orchestrated in 1919); his Piano Sonata (1917–18, revised 1919); a tone poem, The Pleasure Dome of Kubla Khan, after the fragment by Coleridge (1912, revised in 1916), and Poem for Flute and Orchestra (1918).",0,3,== Musical career ==,621065,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,119.0,0.9310041459884728,0.0578458146751301,place,"His unpublished Sho-jo (1917), a one-act pantomimic drama based on Japanese themes, is one of the earliest works by an American composer to show direct inspiration from the music of Japan.",3,3,== Musical career ==,621065,
http://dbpedia.org/resource/Japan,191325.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Japan,182.0,0.9981591030585548,0.0017715785855121,place,"His unpublished Sho-jo (1917), a one-act pantomimic drama based on Japanese themes, is one of the earliest works by an American composer to show direct inspiration from the music of Japan.",3,3,== Musical career ==,621065,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"His unpublished Sho-jo (1917), a one-act pantomimic drama based on Japanese themes, is one of the earliest works by an American composer to show direct inspiration from the music of Japan.",3,3,== Musical career ==,621065,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,29.0,0.999995365193084,3.928318841764886e-06,place,"Griffes died of influenza in New York City during the worldwide Spanish Flu pandemic at the age of 35 and is buried in Bloomfield Cemetery in Bloomfield, New Jersey.",0,5,== Personal life ==,621065,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,154.0,0.9999916038551128,7.462162838328027e-06,place,"Griffes died of influenza in New York City during the worldwide Spanish Flu pandemic at the age of 35 and is buried in Bloomfield Cemetery in Bloomfield, New Jersey.",0,5,== Personal life ==,621065,
http://dbpedia.org/resource/Margaret_of_Valois,276.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marguerite,40.0,0.9168486455584698,0.0900883789873397,person,"His papers passed to his younger sister Marguerite, who chose to destroy many that explicitly related to his life as a homosexual.",1,5,== Personal life ==,621065,
http://dbpedia.org/resource/Donna_Anderson,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donna Anderson,0.0,0.9999999999945572,0.0,person,Donna Anderson (see below) is his current literary executor.,2,5,== Personal life ==,621065,
http://dbpedia.org/resource/Lafayette_Street,186.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Lafayette Place,214.0,0.999999999987864,0.0,place,"Griffes kept meticulous diaries, some in German, which chronicled his musical accomplishments from 1907 to 1919, and also dealt honestly with his homosexuality, including his regular patronage of the bathhouses at Lafayette Place and the Produce Exchange.",3,5,== Personal life ==,621065,
http://dbpedia.org/resource/Charles_Tomlinson_Griffes,72.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles Tomlinson Griffes,0.0,1.0,0.0,person,"Charles Tomlinson Griffes was drawn into the gay world by the baths not just because he had sex there, but because he met men there who helped him find apartments and otherwise make his way through the city, who appreciated his music, who gave him new insights into his character, and who became his good friends.",0,6,== Personal life ==,621065,
http://dbpedia.org/resource/John_R._Meyer,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q188094,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Economist",John Meyer,52.0,0.9985328151359556,0.0013540732009101,person,"In later life, he had a long term relationship with John Meyer (biographer Edward Maisel used the pseudonym Dan C. Martin), a married New York policeman.",1,7,== Personal life ==,621065,
http://dbpedia.org/resource/Edward_Maisel,2.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edward Maisel,75.0,0.9999999999886596,0.0,person,"In later life, he had a long term relationship with John Meyer (biographer Edward Maisel used the pseudonym Dan C. Martin), a married New York policeman.",1,7,== Personal life ==,621065,
http://dbpedia.org/resource/Edward_Maisel,2.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Edward Maisel,75.0,0.9999999999886596,0.0,person,"In later life, he had a long term relationship with John Meyer (biographer Edward Maisel used the pseudonym Dan C. Martin), a married New York policeman.",1,7,== Personal life ==,621065,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,134.0,0.9960141748735494,0.0019865207042011,place,"In later life, he had a long term relationship with John Meyer (biographer Edward Maisel used the pseudonym Dan C. Martin), a married New York policeman.",1,7,== Personal life ==,621065,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"In later life, he had a long term relationship with John Meyer (biographer Edward Maisel used the pseudonym Dan C. Martin), a married New York policeman.",1,7,== Personal life ==,621065,
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"In later life, he had a long term relationship with John Meyer (biographer Edward Maisel used the pseudonym Dan C. Martin), a married New York policeman.",1,7,== Personal life ==,621065,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,104.0,0.9999999988226592,5.487172294682723e-10,place,"The Kairn of Koridwen (dance drama in two scenes, after E. Schuré), fl, 2 cl, 2 hn, hp, cel, pf, 1916, New York, 10 Feb 1917; arr.",0,10,== Musical compositions == | === Stage works ===,621065,
"http://dbpedia.org/resource/Atlantic_City,_New_Jersey",7772.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlantic City,46.0,0.9601518418369644,0.0179631037696555,place,"drum, tam-tam, timp, 4 str, 1917, rev. ?1919, Atlantic City, NJ, 5 Aug 1917",1,11,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",NJ,61.0,0.9999592373823364,2.8285688314309014e-05,place,"drum, tam-tam, timp, 4 str, 1917, rev. ?1919, Atlantic City, NJ, 5 Aug 1917",1,11,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/Drum,,http://dbpedia.org/ontology/Person,,,,,person,"drum, tam-tam, timp, 4 str, 1917, rev. ?1919, Atlantic City, NJ, 5 Aug 1917",1,11,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/Microsatellite,,http://dbpedia.org/ontology/Place,,,,,place,"drum, tam-tam, timp, 4 str, 1917, rev. ?1919, Atlantic City, NJ, 5 Aug 1917",1,11,== Musical compositions == | === Stage works ===,621065,
"http://dbpedia.org/resource/Atlantic_City,_New_Jersey",7772.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlantic City,81.0,0.9601518418369644,0.0179631037696555,place,"Sakura-sakura (Japanese folkdance arrangement), fl, cl, hp, 2 vn, vc, db, ?1917, Atlantic City, NJ, 5 Aug 1917",0,12,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/New_Jersey,115370.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",NJ,96.0,0.9970742970918716,0.0011897738992917,place,"Sakura-sakura (Japanese folkdance arrangement), fl, cl, hp, 2 vn, vc, db, ?1917, Atlantic City, NJ, 5 Aug 1917",0,12,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/Captain_(cricket),,http://dbpedia.org/ontology/Person,,,,,person,"Sakura-sakura (Japanese folkdance arrangement), fl, cl, hp, 2 vn, vc, db, ?1917, Atlantic City, NJ, 5 Aug 1917",0,12,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,78.0,0.9949767243588932,0.0047403724554093,place,"The White Peacock (solo ballet, arrangement of piano work), orchestra, ?1919, New York, 22 June 1919",0,13,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/Walt_Whitman,1993.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Walt Whitman,52.0,0.9999958918009756,4.1081826371174855e-06,person,"Salut au monde (festival drama in three acts, after Walt Whitman), fl, cl, 2 hn, tpt, 2 trombones, timp, drums, 2 hp, pf, 1919, incomplete, New York, 22 April 1922",0,14,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,140.0,0.9956420353746616,0.0036768069920121,place,"Salut au monde (festival drama in three acts, after Walt Whitman), fl, cl, 2 hn, tpt, 2 trombones, timp, drums, 2 hp, pf, 1919, incomplete, New York, 22 April 1922",0,14,== Musical compositions == | === Stage works ===,621065,
http://dbpedia.org/resource/Boston,85435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,46.0,0.9995506860922854,0.00022840489326170468,place,"The Pleasure-Dome of Kubla Khan, Op. 8, 1917, Boston Symphony Orch., cond.",0,18,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Boston,85435.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,12.0,0.9997346228676444,0.00015304726551971026,place,"P. Monteux, Boston, 28 November 1919 [version of piano piece, 1912]",1,18,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Pierre_Monteux,,http://dbpedia.org/ontology/Person,,,,,person,"P. Monteux, Boston, 28 November 1919 [version of piano piece, 1912]",1,18,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,32.0,0.9073350514470866,0.1021286917709158,place,"Notturno für Orchester, ?1918, Philadelphia Orch,.",0,19,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Carl_Linnaeus,9241.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,0.0,0.9337046138500322,0.058313482852648,person,"L. Stokowski, Philadelphia, 19 December 1919; arr.",2,19,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,14.0,0.9999710614791908,2.8815815808971888e-05,place,"L. Stokowski, Philadelphia, 19 December 1919; arr.",2,19,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,19.0,0.9997136824020876,0.0002834901302001392,place,"Bacchanale, ?1919, Philadelphia Orch., cond.",0,21,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,11.0,0.999990436796847,9.523157257057757e-06,place,"Stokowski, Philadelphia, 19 December 1919 [version of Scherzo for piano, 1913]",1,21,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,15.0,0.9997315189643,0.0002658249663419392,place,"Clouds, ?1919, Philadelphia Orch., cond.",0,22,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,11.0,0.9999710614791908,2.8815815808971888e-05,place,"Stokowski, Philadelphia, 19 December 1919",1,22,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,26.0,0.9997918077958716,0.00020629700755921693,place,"The White Peacock, ?1919, Philadelphia Orch., cond.",0,23,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,11.0,0.99999446249886,5.490593991647675e-06,place,"Stokowski, Philadelphia, 19 Dec 1919 [version of piano piece, 1915]",1,23,== Musical compositions == | === Orchestral works ===,621065,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,25.0,0.9999743636714742,1.4206474216071826e-05,place,"1–2 Barrère Ensemble, New York, 19 Dec 1916;",1,27,== Musical compositions == | === Chamber music ===,621065,
http://dbpedia.org/resource/Greenwich,4554.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Greenwich,66.0,0.987627036534182,0.0066127818392075,place,"wind quintet, str qnt, pf, ?1919, New York Chamber Music Society, Greenwich, CT, 4 June 1920",3,27,== Musical compositions == | === Chamber music ===,621065,
http://dbpedia.org/resource/Connecticut,35452.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",CT,77.0,0.990364996148149,0.0050932034012691,place,"wind quintet, str qnt, pf, ?1919, New York Chamber Music Society, Greenwich, CT, 4 June 1920",3,27,== Musical compositions == | === Chamber music ===,621065,
http://dbpedia.org/resource/Microsatellite,,http://dbpedia.org/ontology/Place,,,,,place,"wind quintet, str qnt, pf, ?1919, New York Chamber Music Society, Greenwich, CT, 4 June 1920",3,27,== Musical compositions == | === Chamber music ===,621065,
http://dbpedia.org/resource/Captain_(cricket),,http://dbpedia.org/ontology/Person,,,,,person,"The Night WindsKomori uta, Noge no yama, fl, ob, cl, hp, 2 vn, vc, db, ?",0,29,== Musical compositions == | === Chamber music ===,621065,
http://dbpedia.org/resource/Drum,,http://dbpedia.org/ontology/Person,,,,,person,"Chin. drum, ?1917",1,29,== Musical compositions == | === Chamber music ===,621065,
