@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Evgeny_Artyukhin,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Evgeny,86,0.7255228890842439,0.3782963731678667,person,"In 2020, Harnick is working on a  musical adaptation of the Soviet play The Dragon by Evgeny Schwartz.",16,5,== Musical career ==,852908
http://dbpedia.org/resource/Soviet_Union,143080,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,60,0.9986514241301055,6.622382838535918E-4,place,"In 2020, Harnick is working on a  musical adaptation of the Soviet play The Dragon by Evgeny Schwartz.",16,5,== Musical career ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,27,0.6708612052005839,0.4839342196841027,person,The Body Beautiful (1958) (Bock),0,9,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,27,0.6708612052005839,0.4839342196841027,person,The Body Beautiful (1958) (Bock),0,9,== Stage productions ==,852908
http://dbpedia.org/resource/Richard_Ney,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Ney,30,0.9999999999795506,0.0,person,Portofino (1958) (lyrics with Richard Ney),0,10,== Stage productions ==,852908
http://dbpedia.org/resource/Portofino,224,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Portofino,0,0.9998606004442588,1.3662894675043203E-4,place,Portofino (1958) (lyrics with Richard Ney),0,10,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,8,0.9967272934615599,0.0032109703253919084,person,(1959) (Bock) (winner of the Pulitzer Prize for Drama),1,11,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,8,0.9967272934615599,0.0032109703253919084,person,(1959) (Bock) (winner of the Pulitzer Prize for Drama),1,11,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,38,0.8748549921591969,0.1258960450484444,person,"Songs to Ford-ify Your Future (1959) (Bock), an industrial musical for the Ford Motor Company",0,12,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,38,0.8748549921591969,0.1258960450484444,person,"Songs to Ford-ify Your Future (1959) (Bock), an industrial musical for the Ford Motor Company",0,12,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,19,0.9959683028006048,0.003958657864820448,person,Tenderloin (1960) (Bock),0,13,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,19,0.9959683028006048,0.003958657864820448,person,Tenderloin (1960) (Bock),0,13,== Stage productions ==,852908
http://dbpedia.org/resource/C._David_Baker,29,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",David Baker,34,0.47715334687188554,0.7574843344084145,person,Smiling the Boy Fell Dead (1961) (David Baker),0,14,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,21,0.6522487051909374,0.5213880927137493,person,She Loves Me (1963) (Bock),0,15,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,21,0.6522487051909374,0.5213880927137493,person,She Loves Me (1963) (Bock),0,15,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,28,0.9994771186580242,5.116062809123763E-4,person,Fiddler on the Roof (1964) (Bock),0,16,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,28,0.9994771186580242,5.116062809123763E-4,person,Fiddler on the Roof (1964) (Bock),0,16,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,23,0.694013525288916,0.4362268565882304,person,The Apple Tree (1966) (Bock),0,17,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,23,0.694013525288916,0.4362268565882304,person,The Apple Tree (1966) (Bock),0,17,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,24,0.7059885431427684,0.40726039611022513,person,The Rothschilds (1970) (Bock),0,19,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,24,0.7059885431427684,0.40726039611022513,person,The Rothschilds (1970) (Bock),0,19,== Stage productions ==,852908
http://dbpedia.org/resource/Mary_Rodgers,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mary Rodgers,18,0.9999999999992042,0.0,person,Pinocchio (1973) (Mary Rodgers),0,20,== Stage productions ==,852908
http://dbpedia.org/resource/Joe_Raposo,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Raposo,28,0.9999999952361662,4.763323251352625E-9,person,Alice in Wonderland (1975) (Joe Raposo),0,22,== Stage productions ==,852908
http://dbpedia.org/resource/Joe_Raposo,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Raposo,28,0.9999999952361662,4.763323251352625E-9,person,Alice in Wonderland (1975) (Joe Raposo),0,22,== Stage productions ==,852908
http://dbpedia.org/resource/Richard_Rodgers,2806,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Rodgers,12,0.9999719745063916,2.281193585166293E-5,person,Rex (1976) (Richard Rodgers),0,23,== Stage productions ==,852908
http://dbpedia.org/resource/Richard_Rodgers,2806,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Richard Rodgers,12,0.9999719745063916,2.281193585166293E-5,person,Rex (1976) (Richard Rodgers),0,23,== Stage productions ==,852908
http://dbpedia.org/resource/Eighth_Avenue_(Manhattan),1043,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Central Park West,16,0.9618962926616519,0.03603950579476924,place,The Madwoman of Central Park West (1979),0,24,== Stage productions ==,852908
http://dbpedia.org/resource/Michel_Legrand,846,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michel Legrand,35,1.0,0.0,person,The Umbrellas of Cherbourg (1979) (Michel Legrand) (contributed English lyrics for stage adaptation),0,25,== Stage productions ==,852908
http://dbpedia.org/resource/Cherbourg-en-Cotentin,2024,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cherbourg,17,0.9851002144656233,0.01486959463568698,place,The Umbrellas of Cherbourg (1979) (Michel Legrand) (contributed English lyrics for stage adaptation),0,25,== Stage productions ==,852908
http://dbpedia.org/resource/Michel_Legrand,846,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michel Legrand,27,1.0,0.0,person,A Christmas Carol  (1982) (Michel Legrand),0,26,== Stage productions ==,852908
http://dbpedia.org/resource/Joe_Raposo,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Raposo,18,0.9999999996929034,3.0706476374749873E-10,person,A Wonderful Life (Joe Raposo),0,27,== Stage productions ==,852908
http://dbpedia.org/resource/Joe_Raposo,243,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Raposo,18,0.9999999996929034,3.0706476374749873E-10,person,A Wonderful Life (Joe Raposo),0,27,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Bock,81,1.0,0.0,person,"Fiddler on the Roof (2004) (contributed lyrics for one new song, ""Topsy Turvy"") (Jerry Bock)",0,31,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jerry Bock,81,1.0,0.0,person,"Fiddler on the Roof (2004) (contributed lyrics for one new song, ""Topsy Turvy"") (Jerry Bock)",0,31,== Stage productions ==,852908
http://dbpedia.org/resource/Norton_Juster,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Norton Juster,59,1.0,0.0,person,"The Phantom Tollbooth (2007) (lyrics, and co-credited with Norton Juster for the book)",0,32,== Stage productions ==,852908
http://dbpedia.org/resource/Jerry_Bock,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bock,18,1.0,7.561788863629389E-16,person,"In 1960, Harnick, Bock and Jerome Weidman (book) won the Pulitzer Prize in Drama for Fiorello!.",0,34,== Honors and awards ==,852908
http://dbpedia.org/resource/Jerome_Weidman,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jerome Weidman,27,1.0,0.0,person,"In 1960, Harnick, Bock and Jerome Weidman (book) won the Pulitzer Prize in Drama for Fiorello!.",0,34,== Honors and awards ==,852908
