URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,27.0,0.5699451964582798,0.6428085674902057,person,"He was cast opposite Bette Davis in Hello Mother, Goodbye!, a 1973 television pilot aired by NBC but never picked up as a series.",2,6,== Career ==,973172,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,27.0,0.5699451964582798,0.6428085674902057,person,"He was cast opposite Bette Davis in Hello Mother, Goodbye!, a 1973 television pilot aired by NBC but never picked up as a series.",2,6,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,18.0,0.9998374979463376,6.507582790977421e-05,place,"From 1970 to 1974 Mars guest starred in five episodes of Love, American Style, playing various characters.",3,6,== Career ==,973172,
http://dbpedia.org/resource/Norman_Lear,541.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Norman Lear,82.0,1.0,0.0,person,"In 1977, Mars became a series regular on both the Sha Na Na variety series and on Norman Lear's talk show parody Fernwood 2-Night in the memorable recurring  role of eccentric William W.D. 'Bud' Prize, from Fernwood's Chamber of Commerce.",4,6,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,9.0,0.9999334332789174,3.505580115364869e-05,place,"In 1977, Mars became a series regular on both the Sha Na Na variety series and on Norman Lear's talk show parody Fernwood 2-Night in the memorable recurring  role of eccentric William W.D. 'Bud' Prize, from Fernwood's Chamber of Commerce.",4,6,== Career ==,973172,
"http://dbpedia.org/resource/Delaware_County,_Pennsylvania",2059.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Fernwood,207.0,0.9057918091564262,0.0890399870487314,place,"In 1977, Mars became a series regular on both the Sha Na Na variety series and on Norman Lear's talk show parody Fernwood 2-Night in the memorable recurring  role of eccentric William W.D. 'Bud' Prize, from Fernwood's Chamber of Commerce.",4,6,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,9.0,0.9998779396170984,4.931669151441931e-05,place,"In 2001, Mars portrayed a comedic famous but washed-up photographer on Just Shoot Me.",6,6,== Career ==,973172,
http://dbpedia.org/resource/Photographer,,http://dbpedia.org/ontology/Person,,,,,person,"In 2001, Mars portrayed a comedic famous but washed-up photographer on Just Shoot Me.",6,6,== Career ==,973172,
http://dbpedia.org/resource/Butch_Cassidy,329.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Butch Cassidy,68.0,1.0,1.3260597881549533e-18,person,"In 1969, Mars portrayed a marshal trying to raise a posse to pursue Butch Cassidy and the Sundance Kid, only to have his address to the townsfolk hijacked by a friendly bicycle salesman.",8,6,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,9.0,0.9998642477786136,5.676410410052661e-05,place,"In 1969, Mars portrayed a marshal trying to raise a posse to pursue Butch Cassidy and the Sundance Kid, only to have his address to the townsfolk hijacked by a friendly bicycle salesman.",8,6,== Career ==,973172,
http://dbpedia.org/resource/Sundance_Resort,151.0,"Schema:SkiResort,Schema:Place,DBpedia:SportFacility,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:SkiArea",Sundance,90.0,0.9687747238550322,0.0312137458236258,place,"In 1969, Mars portrayed a marshal trying to raise a posse to pursue Butch Cassidy and the Sundance Kid, only to have his address to the townsfolk hijacked by a friendly bicycle salesman.",8,6,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,0.0,0.9999218206545414,2.669999095367678e-05,place,Mars frequently played characters with exaggerated accents.,9,6,== Career ==,973172,
http://dbpedia.org/resource/Hugh_Simon,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Hugh Simon,122.0,0.999999999987665,0.0,person,"He portrayed German characters in The Producers (1967) and Young Frankenstein (1974), and played a Croatian musicologist, Hugh Simon, in What's Up, Doc? (1972).",10,6,== Career ==,973172,
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,13.0,0.5926743713101263,0.5284258677799991,place,"He portrayed German characters in The Producers (1967) and Young Frankenstein (1974), and played a Croatian musicologist, Hugh Simon, in What's Up, Doc? (1972).",10,6,== Career ==,973172,
http://dbpedia.org/resource/John_Evelyn,,http://dbpedia.org/ontology/Person,,,,,person,His first broadly accented character was that of Sir Evelyn Oakleigh in the 1962 Off-Broadway revival of the Cole Porter musical Anything Goes.,11,6,== Career ==,973172,
http://dbpedia.org/resource/Cole_Porter,,http://dbpedia.org/ontology/Person,,,,,person,His first broadly accented character was that of Sir Evelyn Oakleigh in the 1962 Off-Broadway revival of the Cole Porter musical Anything Goes.,11,6,== Career ==,973172,
http://dbpedia.org/resource/Henry_Kissinger,2169.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Henry Kissinger,127.0,1.0,0.0,person,"In 1975, ABC/Dunhill released a comedy LP produced by Earl Doud, Henry the First, featuring Mars in a number of comedy bits as Henry Kissinger, including a cover version of the Bachman–Turner Overdrive song, ""Takin' Care of Business"".",13,6,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,92.0,0.9869369337595596,0.0118157186175853,place,"In 1975, ABC/Dunhill released a comedy LP produced by Earl Doud, Henry the First, featuring Mars in a number of comedy bits as Henry Kissinger, including a cover version of the Bachman–Turner Overdrive song, ""Takin' Care of Business"".",13,6,== Career ==,973172,
http://dbpedia.org/resource/Earl,,http://dbpedia.org/ontology/Person,,,,,person,"In 1975, ABC/Dunhill released a comedy LP produced by Earl Doud, Henry the First, featuring Mars in a number of comedy bits as Henry Kissinger, including a cover version of the Bachman–Turner Overdrive song, ""Takin' Care of Business"".",13,6,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,0.0,0.9998296437276334,8.00422534492354e-05,place,"Mars cultivated a lengthy voice acting career, launching it by voicing several characters on Uncle Croc's Block.",14,6,== Career ==,973172,
http://dbpedia.org/resource/Voice_acting,,http://dbpedia.org/ontology/Person,,,,,person,"Mars cultivated a lengthy voice acting career, launching it by voicing several characters on Uncle Croc's Block.",14,6,== Career ==,973172,
http://dbpedia.org/resource/Nazril_Irham,117.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel,23.0,0.7069361665897402,0.3662190539314998,person,He voiced the roles of Ariel's father King Triton in The Little Mermaid and in the video games Kingdom Hearts and Kingdom Hearts II.,15,6,== Career ==,973172,
http://dbpedia.org/resource/Nazril_Irham,117.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel,23.0,0.7069361665897402,0.3662190539314998,person,He voiced the roles of Ariel's father King Triton in The Little Mermaid and in the video games Kingdom Hearts and Kingdom Hearts II.,15,6,== Career ==,973172,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,129.0,0.9598488162899468,0.0405019795996374,event,He voiced the roles of Ariel's father King Triton in The Little Mermaid and in the video games Kingdom Hearts and Kingdom Hearts II.,15,6,== Career ==,973172,
http://dbpedia.org/resource/Kingdom_Hearts,,http://dbpedia.org/ontology/Person,,,,,person,He voiced the roles of Ariel's father King Triton in The Little Mermaid and in the video games Kingdom Hearts and Kingdom Hearts II.,15,6,== Career ==,973172,
http://dbpedia.org/resource/Kingdom_Hearts,,http://dbpedia.org/ontology/Person,,,,,person,He voiced the roles of Ariel's father King Triton in The Little Mermaid and in the video games Kingdom Hearts and Kingdom Hearts II.,15,6,== Career ==,973172,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,36.0,0.9986988228353062,0.0011207115571461,place,"He played Sweet William in Fievel's American Tails, which took place after An American Tail: Fievel Goes West.",3,7,== Career ==,973172,
http://dbpedia.org/resource/Goes,220.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Goes,100.0,0.816418589099264,0.2248618374084475,place,"He played Sweet William in Fievel's American Tails, which took place after An American Tail: Fievel Goes West.",3,7,== Career ==,973172,
http://dbpedia.org/resource/Scooby-Doo,,http://dbpedia.org/ontology/Person,,,,,person,"He voiced characters on many animated television series, such as The Smurfs, The Biskitts, A Pup Named Scooby-Doo, TaleSpin, and Animaniacs, as well as video games, such as Fallout and Kingdom Hearts.",4,7,== Career ==,973172,
http://dbpedia.org/resource/Kingdom_Hearts,,http://dbpedia.org/ontology/Person,,,,,person,"He voiced characters on many animated television series, such as The Smurfs, The Biskitts, A Pup Named Scooby-Doo, TaleSpin, and Animaniacs, as well as video games, such as Fallout and Kingdom Hearts.",4,7,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,9.0,0.9994597269894188,0.00030536224383428804,place,"In 2008, Mars retired from acting after being diagnosed with pancreatic cancer two years prior.",0,8,== Career ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,9.0,0.9996192084747602,0.00023726970680194363,place,"In 1977, Mars married Barbara Newborn.",0,10,== Personal life ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,9.0,0.9993224065537464,0.0002741947258293184,place,"In 2006, Mars was diagnosed with pancreatic cancer which had already spread beyond his pancreas.",0,12,== Illness and death ==,973172,
http://dbpedia.org/resource/Jim_Cummings,806.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Jim Cummings,123.0,1.0,2.2222265992438472e-20,person,"His cancer made him so ill that he could not reprise his role as King Triton for The Little Mermaid: Ariel's Beginning, so Jim Cummings took over the role.",1,12,== Illness and death ==,973172,
http://dbpedia.org/resource/Henry_Kissinger,2169.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Henry Kissinger,25.0,0.999999999998181,0.0,person,Henry the First (1974) - Henry Kissinger,0,17,== Discography ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,8.0,0.9997648991590072,9.06706602423403e-05,place,Kenneth Mars at Find a Grave,0,20,== External links ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,8.0,0.9997211768073928,0.00010377399840097826,place,Kenneth Mars at IMDb,0,21,== External links ==,973172,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,8.0,0.9999069794912536,3.461446766691353e-05,place,Kenneth Mars at the TCM Movie Database,0,22,== External links ==,973172,
,,,"April 4 , 1935",,,,time,"Kenneth Mars (April 4, 1935 – February 12, 2011) was an American actor.",0,0,,973172,TimePoint
,,,"February 12 , 2011",,,,time,"Kenneth Mars (April 4, 1935 – February 12, 2011) was an American actor.",0,0,,973172,TimePoint
,,,1967,,,,time,He appeared in two Mel Brooks films: as the deranged Nazi playwright Franz Liebkind in The Producers (1967) and Police Inspector Hans Wilhelm Friedrich Kemp in Young Frankenstein (1974).,1,0,,973172,TimePoint
,,,1974,,,,time,He appeared in two Mel Brooks films: as the deranged Nazi playwright Franz Liebkind in The Producers (1967) and Police Inspector Hans Wilhelm Friedrich Kemp in Young Frankenstein (1974).,1,0,,973172,TimePoint
,,,1972,,,,time,"He also appeared in Peter Bogdanovich's What's Up Doc? (1972), and Woody Allen's Radio Days (1987), and Shadows and Fog (1990).",2,0,,973172,TimePoint
,,,1987,,,,time,"He also appeared in Peter Bogdanovich's What's Up Doc? (1972), and Woody Allen's Radio Days (1987), and Shadows and Fog (1990).",2,0,,973172,TimePoint
,,,1990,,,,time,"He also appeared in Peter Bogdanovich's What's Up Doc? (1972), and Woody Allen's Radio Days (1987), and Shadows and Fog (1990).",2,0,,973172,TimePoint
,,,in the 1989,,,,time,"He voiced King Triton, Ariel's father, in the 1989 Disney animated film The Little Mermaid and its sequel, the television series and the Kingdom Hearts series.",1,1,,973172,TimePoint
,,,1993,,,,time,"A Dinosaur's Story (1993), and King Colbert (Prince Cornelius's father) in Thumbelina (1994).",3,1,,973172,TimePoint
,,,1994,,,,time,"A Dinosaur's Story (1993), and King Colbert (Prince Cornelius's father) in Thumbelina (1994).",3,1,,973172,TimePoint
,,,debut in 1962,,,,time,"Mars made his acting debut in 1962 as a book publisher on Car 54, Where Are You?.",0,5,== Career ==,973172,TimePoint
,,,Car 54,,,,time,"Mars made his acting debut in 1962 as a book publisher on Car 54, Where Are You?.",0,5,== Career ==,973172,TimePoint
,,,Prentiss 1967,,,,time,Mars played Harry Zarakartos on the Richard Benjamin-Paula Prentiss 1967 CBS-TV sitcom He & She.,0,6,== Career ==,973172,TimePoint
,,,1973 television pilot,,,,time,"He was cast opposite Bette Davis in Hello Mother, Goodbye!, a 1973 television pilot aired by NBC but never picked up as a series.",2,6,== Career ==,973172,TimePoint
,,,From 1970 to 1974,,,,time,"From 1970 to 1974 Mars guest starred in five episodes of Love, American Style, playing various characters.",3,6,== Career ==,973172,TimeRange
,,,Fernwood 2-Night,,,,time,"In 1977, Mars became a series regular on both the Sha Na Na variety series and on Norman Lear's talk show parody Fernwood 2-Night in the memorable recurring  role of eccentric William W.D. 'Bud' Prize, from Fernwood's Chamber of Commerce.",4,6,== Career ==,973172,TimePoint
,,,America 2-Night,,,,time,He continued the role on America 2-Night in 1978.,5,6,== Career ==,973172,TimePoint
,,,1967,,,,time,"He portrayed German characters in The Producers (1967) and Young Frankenstein (1974), and played a Croatian musicologist, Hugh Simon, in What's Up, Doc? (1972).",10,6,== Career ==,973172,TimePoint
,,,1974,,,,time,"He portrayed German characters in The Producers (1967) and Young Frankenstein (1974), and played a Croatian musicologist, Hugh Simon, in What's Up, Doc? (1972).",10,6,== Career ==,973172,TimePoint
,,,1972,,,,time,"He portrayed German characters in The Producers (1967) and Young Frankenstein (1974), and played a Croatian musicologist, Hugh Simon, in What's Up, Doc? (1972).",10,6,== Career ==,973172,TimePoint
,,,in the 1962,,,,time,His first broadly accented character was that of Sir Evelyn Oakleigh in the 1962 Off-Broadway revival of the Cole Porter musical Anything Goes.,11,6,== Career ==,973172,TimePoint
,,,in the 1962,,,,time,"He also appeared in the 1962 Broadway play, The Affair.",12,6,== Career ==,973172,TimePoint
,,,death in 2011,,,,time,The marriage lasted until his death in 2011.,2,10,== Personal life ==,973172,TimePoint
,,,6 of,,,,time,"The Wisdom of Friends (Grandpa does appear in the film, but has no lines) and couldn't return to reprise his role as Otto in season 6 of Malcolm in the Middle.",3,12,== Illness and death ==,973172,TimePoint
,,,"February 12 , 2011",,,,time,"He died from the disease on February 12, 2011 at the age of 75.",4,12,== Illness and death ==,973172,TimePoint
,,,age of 75,,,,time,"He died from the disease on February 12, 2011 at the age of 75.",4,12,== Illness and death ==,973172,TimePoint
,,,1974,,,,time,Henry the First (1974) - Henry Kissinger,0,17,== Discography ==,973172,TimePoint
