URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Detroit,48204.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,8.0,0.9997477329454678,0.0002367763352574986,place,"Born in Detroit, Michigan, United States, and raised in Chicago, Illinois, from the eighth grade, Russell began playing drums at age four, but majored in trumpet at college; he subsequently drummed in several big bands, including those of Woody Herman and Boyd Raeburn.",0,2,== Biography ==,588756,
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,17.0,0.982219516938344,0.0129787500235454,place,"Born in Detroit, Michigan, United States, and raised in Chicago, Illinois, from the eighth grade, Russell began playing drums at age four, but majored in trumpet at college; he subsequently drummed in several big bands, including those of Woody Herman and Boyd Raeburn.",0,2,== Biography ==,588756,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,27.0,0.999861414651348,0.00012300378549239062,place,"Born in Detroit, Michigan, United States, and raised in Chicago, Illinois, from the eighth grade, Russell began playing drums at age four, but majored in trumpet at college; he subsequently drummed in several big bands, including those of Woody Herman and Boyd Raeburn.",0,2,== Biography ==,588756,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,56.0,0.9999555302903942,2.793115781773948e-05,place,"Born in Detroit, Michigan, United States, and raised in Chicago, Illinois, from the eighth grade, Russell began playing drums at age four, but majored in trumpet at college; he subsequently drummed in several big bands, including those of Woody Herman and Boyd Raeburn.",0,2,== Biography ==,588756,
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,65.0,0.9975516353798652,0.0022724326385932,place,"Born in Detroit, Michigan, United States, and raised in Chicago, Illinois, from the eighth grade, Russell began playing drums at age four, but majored in trumpet at college; he subsequently drummed in several big bands, including those of Woody Herman and Boyd Raeburn.",0,2,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,45.0,0.7020842253773132,0.4238248670392031,person,"As with many young players in the mid-1940s, Russell's life was irreversibly changed by bebop.",1,2,== Biography ==,588756,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,54.0,0.9999999994899156,4.901355817688308e-10,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Billie_Holiday,2309.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,61.0,1.0,1.5105609019102111e-16,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Sonny_Rollins,1394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Rollins,77.0,1.0,0.0,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/John_Coltrane,2683.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,92.0,1.0,0.0,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Duke_Ellington,5772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,111.0,0.9999999999997442,2.6849295787687124e-13,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,54.0,0.9999999994899156,4.901355817688308e-10,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Billie_Holiday,2309.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billie Holiday,61.0,1.0,1.5105609019102111e-16,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Sonny_Rollins,1394.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sonny Rollins,77.0,1.0,0.0,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/John_Coltrane,2683.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,92.0,1.0,0.0,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Duke_Ellington,5772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,111.0,0.9999999999997442,2.6849295787687124e-13,person,"In the 1950s he worked with musicians including Miles Davis, Billie Holiday, Sonny Rollins, John Coltrane, and Duke Ellington.",2,2,== Biography ==,588756,
http://dbpedia.org/resource/Joe_Daley_(ice_hockey),16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q11774891,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:IceHockeyPlayer",Joe Daley,23.0,0.4999999999823634,0.6428571428571328,person,"In 1959, he joined the Joe Daley Trio, whose Newport' 1963, which was mostly studio material, was reputedly one of the earliest free jazz records.",4,2,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,20.0,0.7264803090416483,0.3756815156405382,person,"In the early 1970s, Russell was the regular percussionist for the band at the suburban Chicago Candlelight Dinner Playhouse.",5,2,== Biography ==,588756,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,87.0,0.9999670654673984,1.7344683010492343e-05,place,"In the early 1970s, Russell was the regular percussionist for the band at the suburban Chicago Candlelight Dinner Playhouse.",5,2,== Biography ==,588756,
http://dbpedia.org/resource/Liverpool_Playhouse,256.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Playhouse,114.0,0.6992906334052577,0.1945211320713901,place,"In the early 1970s, Russell was the regular percussionist for the band at the suburban Chicago Candlelight Dinner Playhouse.",5,2,== Biography ==,588756,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,93.0,0.999829564862247,0.0001272846846770779,place,"At the same time he would host many young jazz musicians for jam sessions at his home, or in Chicago nightclubs.",7,2,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,9.0,0.8883577189537017,0.1253468048009343,person,"In 1979, Russell formed the NRG Ensemble, which for most of its existence featured saxophonist Mars Williams, multi-instrumentalist Brian Sandstrom, and percussionist Steve Hunt, among others.",0,3,== Biography ==,588756,
http://dbpedia.org/resource/Steve_Hunt,26.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunt,167.0,0.9999999869804412,1.3016834344438057e-08,person,"In 1979, Russell formed the NRG Ensemble, which for most of its existence featured saxophonist Mars Williams, multi-instrumentalist Brian Sandstrom, and percussionist Steve Hunt, among others.",0,3,== Biography ==,588756,
http://dbpedia.org/resource/Steve_Hunt,26.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunt,167.0,0.9999999869804412,1.3016834344438057e-08,person,"In 1979, Russell formed the NRG Ensemble, which for most of its existence featured saxophonist Mars Williams, multi-instrumentalist Brian Sandstrom, and percussionist Steve Hunt, among others.",0,3,== Biography ==,588756,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,95.0,0.9999017817566715,4.892912300744581e-05,place,"In 1979, Russell formed the NRG Ensemble, which for most of its existence featured saxophonist Mars Williams, multi-instrumentalist Brian Sandstrom, and percussionist Steve Hunt, among others.",0,3,== Biography ==,588756,
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"At this time he starting playing tenor saxophone, soprano saxophone and trumpet, in addition to drums and vibes.",1,3,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,0.0,0.7184757968667509,0.3902287181538064,person,Russell finally issued his first album in 1981 for the Nessa label.,2,3,== Biography ==,588756,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,57.0,0.999820952541924,0.00011128788130478422,place,"In the late 1980s, the group began playing frequently in Europe, and began recording for ECM with The Finnish/Swiss Tour.",3,3,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,0.0,0.7100106764117735,0.4067771101028404,person,Russell led the NRG Ensemble until his death.,4,3,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,33.0,0.9942802024550657,0.0057336859619605,person,"In addition to the NRG Ensemble, Russell always maintained several auxiliary bands, a partnership with pianist Joel Futterman, the rock-oriented trio NRG 3 with Ed Ludwig on drums and Noel Kupersmith on bass, and The Flying Luttenbachers with Chad Organ on tenor sax and Weasel Walter on drums.",5,3,== Biography ==,588756,
http://dbpedia.org/resource/Noel_Gallagher,1200.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Noel,184.0,0.9992566512453326,0.0007296614598805921,person,"In addition to the NRG Ensemble, Russell always maintained several auxiliary bands, a partnership with pianist Joel Futterman, the rock-oriented trio NRG 3 with Ed Ludwig on drums and Noel Kupersmith on bass, and The Flying Luttenbachers with Chad Organ on tenor sax and Weasel Walter on drums.",5,3,== Biography ==,588756,
http://dbpedia.org/resource/Weasel_Walter,71.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Weasel Walter,271.0,1.0,0.0,person,"In addition to the NRG Ensemble, Russell always maintained several auxiliary bands, a partnership with pianist Joel Futterman, the rock-oriented trio NRG 3 with Ed Ludwig on drums and Noel Kupersmith on bass, and The Flying Luttenbachers with Chad Organ on tenor sax and Weasel Walter on drums.",5,3,== Biography ==,588756,
http://dbpedia.org/resource/Weasel_Walter,71.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Weasel Walter,271.0,1.0,0.0,person,"In addition to the NRG Ensemble, Russell always maintained several auxiliary bands, a partnership with pianist Joel Futterman, the rock-oriented trio NRG 3 with Ed Ludwig on drums and Noel Kupersmith on bass, and The Flying Luttenbachers with Chad Organ on tenor sax and Weasel Walter on drums.",5,3,== Biography ==,588756,
http://dbpedia.org/resource/Chad,8809.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Chad,243.0,0.9986020583802742,0.0010079928674025,place,"In addition to the NRG Ensemble, Russell always maintained several auxiliary bands, a partnership with pianist Joel Futterman, the rock-oriented trio NRG 3 with Ed Ludwig on drums and Noel Kupersmith on bass, and The Flying Luttenbachers with Chad Organ on tenor sax and Weasel Walter on drums.",5,3,== Biography ==,588756,
http://dbpedia.org/resource/Joel_Futterman,,http://dbpedia.org/ontology/Person,,,,,person,"In addition to the NRG Ensemble, Russell always maintained several auxiliary bands, a partnership with pianist Joel Futterman, the rock-oriented trio NRG 3 with Ed Ludwig on drums and Noel Kupersmith on bass, and The Flying Luttenbachers with Chad Organ on tenor sax and Weasel Walter on drums.",5,3,== Biography ==,588756,
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"In addition to the NRG Ensemble, Russell always maintained several auxiliary bands, a partnership with pianist Joel Futterman, the rock-oriented trio NRG 3 with Ed Ludwig on drums and Noel Kupersmith on bass, and The Flying Luttenbachers with Chad Organ on tenor sax and Weasel Walter on drums.",5,3,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,78.0,0.8222417859903979,0.2160395050107167,person,"Cited by some as a missing link between the AACM and later Chicago free jazz, Russell was experiencing greater public awareness before his death.",6,3,== Biography ==,588756,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,59.0,0.9998973500406066,6.22484090217612e-05,place,"Cited by some as a missing link between the AACM and later Chicago free jazz, Russell was experiencing greater public awareness before his death.",6,3,== Biography ==,588756,
http://dbpedia.org/resource/Bertrand_Russell,2471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,77.0,0.8329077104581136,0.1995477332141595,person,"Just after completing the semi-autobiographical album The Hal Russell Story, Russell died of a heart attack in September 1992.",7,3,== Biography ==,588756,
http://dbpedia.org/resource/Mars,28351.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,32.0,0.9905452026137658,0.0073507380888549,place,"Eftsoons (Nessa, 1981) – with Mars Williams",0,7,== Discography ==,588756,
http://dbpedia.org/resource/Charles_Tyler,26.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Charles Tyler,49.0,0.9999904519763674,9.548048336488684e-06,person,"Generation (Nessa, 1982) – with NRG Ensemble & Charles Tyler",0,8,== Discography ==,588756,
http://dbpedia.org/resource/Earth,39911.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,7.0,0.99369747199526,0.00284794845887,place,"Hal on Earth (Abduction, 1989) – with NRG Ensemble",0,10,== Discography ==,588756,
