URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"Hall continued to write throughout his prep school years at Exeter, and, while still only sixteen years old, attended the Bread Loaf Writers' Conference, where he made his first acquaintance with the poet Robert Frost.",1,5,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/John_Ashbery,516.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Ashbery,220.0,1.0,0.0,person,"While an undergraduate at Harvard, Hall served on the editorial board of The Harvard Advocate, and got to know a number of people who, like him, were poised with significant ambitions in the literary world, amongst them John Ashbery, Robert Bly, Kenneth Koch, Frank O'Hara, and Adrienne Rich.",3,5,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Robert_Bly,266.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Bly,234.0,1.0,0.0,person,"While an undergraduate at Harvard, Hall served on the editorial board of The Harvard Advocate, and got to know a number of people who, like him, were poised with significant ambitions in the literary world, amongst them John Ashbery, Robert Bly, Kenneth Koch, Frank O'Hara, and Adrienne Rich.",3,5,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Frank_O'Hara,259.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Frank O'Hara,260.0,1.0,0.0,person,"While an undergraduate at Harvard, Hall served on the editorial board of The Harvard Advocate, and got to know a number of people who, like him, were poised with significant ambitions in the literary world, amongst them John Ashbery, Robert Bly, Kenneth Koch, Frank O'Hara, and Adrienne Rich.",3,5,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Adrienne_Rich,385.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Adrienne Rich,278.0,1.0,0.0,person,"While an undergraduate at Harvard, Hall served on the editorial board of The Harvard Advocate, and got to know a number of people who, like him, were poised with significant ambitions in the literary world, amongst them John Ashbery, Robert Bly, Kenneth Koch, Frank O'Hara, and Adrienne Rich.",3,5,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Kenneth_Koch,,http://dbpedia.org/ontology/Person,,,,,person,"While an undergraduate at Harvard, Hall served on the editorial board of The Harvard Advocate, and got to know a number of people who, like him, were poised with significant ambitions in the literary world, amongst them John Ashbery, Robert Bly, Kenneth Koch, Frank O'Hara, and Adrienne Rich.",3,5,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Oxford,28477.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,30.0,0.6759244962470294,0.4394516720877812,place,"He was editor of the magazine Oxford Poetry, as literary editor of Isis, as editor of New Poems, and as poetry editor of The Paris Review.",1,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Literary_editor,,http://dbpedia.org/ontology/Person,,,,,person,"He was editor of the magazine Oxford Poetry, as literary editor of Isis, as editor of New Poems, and as poetry editor of The Paris Review.",1,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Klay_Thompson,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,52.0,0.4881237547137922,0.8124700760799312,person,"In September 1952, he married his first wife, Kirby Thompson, with whom he had his son and daughter.",3,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,"On returning to the United States, Hall went to Stanford University, where he spent one year as a Creative Writing Fellow, studying under the poet-critic, Yvor Winters.",4,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Yvor_Winters,,http://dbpedia.org/ontology/Person,,,,,person,"On returning to the United States, Hall went to Stanford University, where he spent one year as a Creative Writing Fellow, studying under the poet-critic, Yvor Winters.",4,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Robert_Pack_(basketball),34.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Robert Pack,14.0,0.7917708312976025,0.249999999999999,person,"In 1957, with Robert Pack and Louis Simpson, he edited an anthology which was to make a significant impression on both sides of the Atlantic, New Poets of England and America.",7,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Louis_Simpson,85.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Simpson,30.0,1.0,0.0,person,"In 1957, with Robert Pack and Louis Simpson, he edited an anthology which was to make a significant impression on both sides of the Atlantic, New Poets of England and America.",7,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Atlantic_Ocean,26719.0,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,132.0,0.7924110326496228,0.2388840335399976,place,"In 1957, with Robert Pack and Louis Simpson, he edited an anthology which was to make a significant impression on both sides of the Atlantic, New Poets of England and America.",7,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Donald_Allen,,http://dbpedia.org/ontology/Person,,,,,person,It was later juxtaposed with Donald Allen's The New American Poetry 1945–1960.,8,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Vietnam_War,26736.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Vietnam War,122.0,0.9997598785534793,0.00023026704110247893,event,"In 1968, he signed the ""Writers and Editors War Tax Protest"" pledge, vowing to refuse tax payments in protest against the Vietnam War.",9,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Tax,,http://dbpedia.org/ontology/Person,,,,,person,"In 1968, he signed the ""Writers and Editors War Tax Protest"" pledge, vowing to refuse tax payments in protest against the Vietnam War.",9,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Jane_Kenyon,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jane Kenyon,85.0,1.0,0.0,person,"While teaching at the University of Michigan in Ann Arbor, Michigan, he met the poet Jane Kenyon, whom he married in 1972.",10,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,36.0,0.5901140265929864,0.6931531149274485,place,"While teaching at the University of Michigan in Ann Arbor, Michigan, he met the poet Jane Kenyon, whom he married in 1972.",10,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,59.0,0.5901140265929864,0.6931531149274485,place,"While teaching at the University of Michigan in Ann Arbor, Michigan, he met the poet Jane Kenyon, whom he married in 1972.",10,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"While teaching at the University of Michigan in Ann Arbor, Michigan, he met the poet Jane Kenyon, whom he married in 1972.",10,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Pond_Farm,29.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Pond Farm,45.0,0.9999999999976694,0.0,place,"Three years later, the couple moved to Eagle Pond Farm, his grandparents' former home in Wilmot, New Hampshire.",11,6,== Life and career == | === Early life and education ===,1291198,
"http://dbpedia.org/resource/Wilmot,_New_Hampshire",66.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Wilmot, New Hampshire",89.0,1.0,0.0,place,"Three years later, the couple moved to Eagle Pond Farm, his grandparents' former home in Wilmot, New Hampshire.",11,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Frederic_G._Kenyon,,http://dbpedia.org/ontology/Person,,,,,person,"Another book of poems dedicated to Kenyon, Painted Bed, is cited by Publishers Weekly as ""more controlled, more varied and more powerful, this taut follow-up volume reexamines Hall's grief while exploring the life he has made since.",18,6,== Life and career == | === Early life and education ===,1291198,
http://dbpedia.org/resource/Frederic_G._Kenyon,,http://dbpedia.org/ontology/Person,,,,,person,"Hall published fifteen books of poetry, most recently White Apples and the Taste of Stone (2006), The Painted Bed (2002) and Without: Poems (1998), which was published on the third anniversary of Kenyon's death.",0,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Too_Short,778.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Too Short,86.0,0.9999999999990336,0.0,person,"In addition to poetry, he also wrote several memoirs (among them Life Work and String Too Short to be Saved), children's books (notably Ox-Cart Man, which won the Caldecott Medal), and a number of plays.",2,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Too_Short,778.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Too Short,86.0,0.9999999999990336,0.0,person,"In addition to poetry, he also wrote several memoirs (among them Life Work and String Too Short to be Saved), children's books (notably Ox-Cart Man, which won the Caldecott Medal), and a number of plays.",2,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/New_England,19366.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",New England,29.0,0.9988879058004154,0.0010190553958799,place,"His recurring themes include New England rural living, baseball, and how work conveys meaning to ordinary life.",3,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Poet_laureate,,http://dbpedia.org/ontology/Person,,,,,person,"Hall won many awards, including two Guggenheim Fellowships and a Robert Frost Medal, and served as poet laureate of his state.",5,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Pond_Farm,29.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Pond Farm,29.0,0.999999999966562,0.0,place,He lived and worked at Eagle Pond Farm.,6,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Edna_St._Vincent_Millay,355.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edna St Vincent Millay,214.0,1.0,0.0,person,"He was for five years Poet Laureate of his home state, New Hampshire (1984–89), and among the many other honours and awards to have come his way were: the Lamont Poetry Prize for Exiles and Marriages (1955), the Edna St Vincent Millay Award (1956), two Guggenheim Fellowships (1963–64, 1972–73), inclusion on the Horn Book Honour List (1986), the Sarah Josepha Hale Award (1983), the Lenore Marshall Poetry Prize (1987), the National Book Critics Circle Award for Poetry (1988), the NBCC Award (1989), the Los Angeles Times Book Prize in poetry (1989), and the Frost Medal (1990).",9,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Sarah_Josepha_Hale,103.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sarah Josepha Hale,353.0,1.0,0.0,person,"He was for five years Poet Laureate of his home state, New Hampshire (1984–89), and among the many other honours and awards to have come his way were: the Lamont Poetry Prize for Exiles and Marriages (1955), the Edna St Vincent Millay Award (1956), two Guggenheim Fellowships (1963–64, 1972–73), inclusion on the Horn Book Honour List (1986), the Sarah Josepha Hale Award (1983), the Lenore Marshall Poetry Prize (1987), the National Book Critics Circle Award for Poetry (1988), the NBCC Award (1989), the Los Angeles Times Book Prize in poetry (1989), and the Frost Medal (1990).",9,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/New_Hampshire,24665.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Hampshire,55.0,0.9995980132721908,0.00040063900831446896,place,"He was for five years Poet Laureate of his home state, New Hampshire (1984–89), and among the many other honours and awards to have come his way were: the Lamont Poetry Prize for Exiles and Marriages (1955), the Edna St Vincent Millay Award (1956), two Guggenheim Fellowships (1963–64, 1972–73), inclusion on the Horn Book Honour List (1986), the Sarah Josepha Hale Award (1983), the Lenore Marshall Poetry Prize (1987), the National Book Critics Circle Award for Poetry (1988), the NBCC Award (1989), the Los Angeles Times Book Prize in poetry (1989), and the Frost Medal (1990).",9,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Poet_laureate,,http://dbpedia.org/ontology/Person,,,,,person,"He was for five years Poet Laureate of his home state, New Hampshire (1984–89), and among the many other honours and awards to have come his way were: the Lamont Poetry Prize for Exiles and Marriages (1955), the Edna St Vincent Millay Award (1956), two Guggenheim Fellowships (1963–64, 1972–73), inclusion on the Horn Book Honour List (1986), the Sarah Josepha Hale Award (1983), the Lenore Marshall Poetry Prize (1987), the National Book Critics Circle Award for Poetry (1988), the NBCC Award (1989), the Los Angeles Times Book Prize in poetry (1989), and the Frost Medal (1990).",9,9,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,30.0,0.9977647149282204,0.0011610462470021,place,"Hall was named the fourteenth U.S. Poet Laureate, succeeding Ted Kooser.",0,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Poet_laureate,,http://dbpedia.org/ontology/Person,,,,,person,"Hall was named the fourteenth U.S. Poet Laureate, succeeding Ted Kooser.",0,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Ted_Kooser,,http://dbpedia.org/ontology/Person,,,,,person,"Hall was named the fourteenth U.S. Poet Laureate, succeeding Ted Kooser.",0,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Charles_Simic,186.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Charles Simic,53.0,0.9999999999999432,0.0,person,"He served from October 1, 2006, and was succeeded by Charles Simic the following year.",1,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Jim_Lehrer,190.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jim Lehrer,83.0,1.0,0.0,person,"At the time of his appointment, Hall was profiled in episode of The News Hour with Jim Lehrer which aired on October 16, 2006.",2,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Barack_Obama,28066.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barack Obama,62.0,0.9999868671037776,8.179645205710417e-06,person,Hall was awarded the 2010 National Medal of Arts by President Barack Obama.,3,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,Hall was awarded the 2010 National Medal of Arts by President Barack Obama.,3,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Herschel_Garfein,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herschel Garfein,96.0,1.0,0.0,person,"The poems are by Hall and are read by the author, the music is by Grammy Award-winning composer Herschel Garfein.",5,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Herschel_Garfein,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herschel Garfein,96.0,1.0,0.0,person,"The poems are by Hall and are read by the author, the music is by Grammy Award-winning composer Herschel Garfein.",5,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"The poems are by Hall and are read by the author, the music is by Grammy Award-winning composer Herschel Garfein.",5,10,== Life and career == | === Career ===,1291198,
http://dbpedia.org/resource/Donald_Hall,214.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Donald Hall,0.0,1.0,0.0,person,Donald Hall was the subject of a short documentary by Paul Szynol called Quiet Hours.,0,12,== Life and career == | === Film ===,1291198,
http://dbpedia.org/resource/Ken_Burns,851.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ken Burns,20.0,1.0,0.0,person,He also appeared in Ken Burns' 1994 documentary on baseball.,1,12,== Life and career == | === Film ===,1291198,
http://dbpedia.org/resource/Pond_Farm,29.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Pond Farm,20.0,0.999999999955719,0.0,place,"Hall lived at Eagle Pond Farm in Wilmot, New Hampshire, a small town in Merrimack County.",0,14,== Personal life ==,1291198,
"http://dbpedia.org/resource/Wilmot,_New_Hampshire",66.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Wilmot, New Hampshire",33.0,1.0,0.0,place,"Hall lived at Eagle Pond Farm in Wilmot, New Hampshire, a small town in Merrimack County.",0,14,== Personal life ==,1291198,
"http://dbpedia.org/resource/Merrimack_County,_New_Hampshire",242.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Merrimack County,72.0,0.9977952680354698,0.0022095959595959,place,"Hall lived at Eagle Pond Farm in Wilmot, New Hampshire, a small town in Merrimack County.",0,14,== Personal life ==,1291198,
http://dbpedia.org/resource/Jane_Kenyon,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Jane Kenyon,34.0,1.0,0.0,person,He was married to poet and author Jane Kenyon (1947–1995) for 23 years and lived with her until her death.,1,14,== Personal life ==,1291198,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,He was married to poet and author Jane Kenyon (1947–1995) for 23 years and lived with her until her death.,1,14,== Personal life ==,1291198,
http://dbpedia.org/resource/Edna_St._Vincent_Millay,355.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Millay,17.0,0.9999999999151612,7.800482835571771e-11,person,Edna St. Vincent Millay Award,1,18,== Selected awards and honors ==,1291198,
http://dbpedia.org/resource/New_Hampshire,24665.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Hampshire,30.0,0.992150627444372,0.0028354006423896,place,1984–1989: Poet Laureate of New Hampshire,0,23,== Selected awards and honors ==,1291198,
http://dbpedia.org/resource/Poet_laureate,,http://dbpedia.org/ontology/Person,,,,,person,1984–1989: Poet Laureate of New Hampshire,0,23,== Selected awards and honors ==,1291198,
http://dbpedia.org/resource/Sarah_Josepha_Hale,103.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sarah Josepha Hale,0.0,1.0,0.0,person,Sarah Josepha Hale Award,1,24,== Selected awards and honors ==,1291198,
http://dbpedia.org/resource/Ruth_Lilly,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ruth Lilly,0.0,0.5476651356020613,0.8259332847629122,person,Ruth Lilly Poetry Prize for his lifetime achievement.,1,32,== Selected awards and honors ==,1291198,
