URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Sacha_Distel,180.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sacha Distel,61.0,1.0,0.0,person,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===,570296,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,51.0,0.9357908892622104,0.0684186004580661,place,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===,570296,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,105.0,0.999991706283228,2.2200978934958387e-06,place,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===,570296,
http://dbpedia.org/resource/Abel,483.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abel,0.0,0.7028933680304306,0.3902222264162086,person,"Abel Meeropol filed a copyright infringement lawsuit over Distel's plagiarism, as at first Distel had claimed the song as his.",2,7,== Biography == | === Song writing and poetry ===,570296,
http://dbpedia.org/resource/Abel_Meeropol,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lewis Allan,52.0,0.9999999999999716,3.2309310921461394e-14,person,"Meeropol published his work under the pseudonym of ""Lewis Allan"" in memory of the names of his two stillborn children.",4,7,== Biography == | === Song writing and poetry ===,570296,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,"Meeropol published his work under the pseudonym of ""Lewis Allan"" in memory of the names of his two stillborn children.",4,7,== Biography == | === Song writing and poetry ===,570296,
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Ethel,55.0,0.9999999981826876,1.7486054933573803e-09,person,Meeropol was a communist and sympathetic to Julius and Ethel Rosenberg.,0,9,== Biography == | === Communism ===,570296,
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Rosenberg,61.0,0.9999999976817832,2.2761736772605233e-09,person,Meeropol was a communist and sympathetic to Julius and Ethel Rosenberg.,0,9,== Biography == | === Communism ===,570296,
http://dbpedia.org/resource/Julius_and_Ethel_Rosenberg,547.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Rosenbergs,40.0,0.999999937827342,6.217115776963716e-08,person,"Later, he and his wife Anne adopted the Rosenbergs' two sons, Michael and Robert, who were orphaned after their parents' executions for espionage.",1,9,== Biography == | === Communism ===,570296,
"http://dbpedia.org/resource/Longmeadow,_Massachusetts",242.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Longmeadow, Massachusetts",62.0,0.9999999999999716,0.0,place,"Meeropol died October 30, 1986, at the Jewish Nursing Home in Longmeadow, Massachusetts.",0,11,== Biography == | === Death ===,570296,
http://dbpedia.org/resource/Abel_Meeropol,100.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lewis Allan,0.0,0.9999991382391064,8.61350937046824e-07,person,Lewis Allan at IMDb,0,16,== External links ==,570296,
,,,"February 10 , 1903",,,,time,"Abel Meeropol (February 10, 1903 – October 29, 1986) was an American songwriter and poet whose works were published under his pseudonym, Lewis Allan.",0,0,,570296,TimePoint
,,,"October 29 , 1986",,,,time,"Abel Meeropol (February 10, 1903 – October 29, 1986) was an American songwriter and poet whose works were published under his pseudonym, Lewis Allan.",0,0,,570296,TimePoint
,,,1937,,,,time,"He wrote ""Strange Fruit"" (1937), which was recorded by Billie Holiday.",1,0,,570296,TimePoint
,,,1937,,,,time,"Meeropol wrote the anti-lynching poem ""Strange Fruit"" (1937), which was first published as ""Bitter Fruit"" in a Teachers Union publication.",0,5,== Biography == | === Song writing and poetry ===,570296,TimePoint
,,,1958 by,,,,time,"He also wrote the libretto of Robert Kurka's opera The Good Soldier Schweik, which was premiered in 1958 by the New York City Opera.",1,6,== Biography == | === Song writing and poetry ===,570296,TimePoint
,,,one hit,,,,time,"""Apples, Peaches and Cherries"" was translated into French by Sacha Distel and became a number one hit in France under the title ""Scoubidou.""",1,7,== Biography == | === Song writing and poetry ===,570296,TimePoint
,,,"October 30 , 1986",,,,time,"Meeropol died October 30, 1986, at the Jewish Nursing Home in Longmeadow, Massachusetts.",0,11,== Biography == | === Death ===,570296,TimePoint
