@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/David_Crosby,1097,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",David Crosby,211,1.0,0.0,person,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,,701860
http://dbpedia.org/resource/Graham_Nash,935,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Graham Nash,225,1.0,1.0288130958774123E-30,person,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,,701860
http://dbpedia.org/resource/Steve_Winwood,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Winwood,238,1.0,8.82910121233549E-32,person,"Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Paul McCartney, George Harrison, the Rolling Stones, Jimi Hendrix, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell, and Cass Elliot.",1,0,,701860
http://dbpedia.org/resource/Joe_Cocker,1473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Cocker,128,1.0,7.459042400666288E-17,person,"One of Mason's best known songs is ""Feelin' Alright"", recorded by Traffic in 1968 and later by many other performers, including Joe Cocker, whose version of the song was a hit in 1969.",2,0,,701860
http://dbpedia.org/resource/Joe_Cocker,1473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Cocker,128,1.0,7.459042400666288E-17,person,"One of Mason's best known songs is ""Feelin' Alright"", recorded by Traffic in 1968 and later by many other performers, including Joe Cocker, whose version of the song was a hit in 1969.",2,0,,701860
http://dbpedia.org/resource/Jim_Krueger,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Jim Krueger,59,0.9999999999999432,0.0,person,"""We Just Disagree"", Mason's 1977 solo U.S. hit, written by Jim Krueger, has become a staple of U.S. classic hits and adult contemporary radio playlists.",4,0,,701860
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,38,0.6253055683072778,0.5916740369505701,place,"""We Just Disagree"", Mason's 1977 solo U.S. hit, written by Jim Krueger, has become a staple of U.S. classic hits and adult contemporary radio playlists.",4,0,,701860
http://dbpedia.org/resource/Steve_Winwood,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Winwood,62,1.0,2.9509883947607057E-18,person,"In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled, ""We all [Winwood, Jim Capaldi and Chris Wood] tended to write together, but Mason would come in with a complete song that he was going to sing and tell us all what he expected us to play.",4,4,== Musical career == | === Traffic ===,701860
http://dbpedia.org/resource/Jim_Capaldi,328,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Capaldi,110,1.0,0.0,person,"In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled, ""We all [Winwood, Jim Capaldi and Chris Wood] tended to write together, but Mason would come in with a complete song that he was going to sing and tell us all what he expected us to play.",4,4,== Musical career == | === Traffic ===,701860
http://dbpedia.org/resource/Chris_Wood_(rock_musician),124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Wood,126,0.40138425763191954,0.5985974754557982,person,"In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled, ""We all [Winwood, Jim Capaldi and Chris Wood] tended to write together, but Mason would come in with a complete song that he was going to sing and tell us all what he expected us to play.",4,4,== Musical career == | === Traffic ===,701860
http://dbpedia.org/resource/Steve_Winwood,1101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Winwood,62,1.0,2.9509883947607057E-18,person,"In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled, ""We all [Winwood, Jim Capaldi and Chris Wood] tended to write together, but Mason would come in with a complete song that he was going to sing and tell us all what he expected us to play.",4,4,== Musical career == | === Traffic ===,701860
http://dbpedia.org/resource/Jim_Capaldi,328,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Capaldi,110,1.0,0.0,person,"In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled, ""We all [Winwood, Jim Capaldi and Chris Wood] tended to write together, but Mason would come in with a complete song that he was going to sing and tell us all what he expected us to play.",4,4,== Musical career == | === Traffic ===,701860
http://dbpedia.org/resource/Chris_Wood_(rock_musician),124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chris Wood,126,0.40138425763191954,0.5985974754557982,person,"In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled, ""We all [Winwood, Jim Capaldi and Chris Wood] tended to write together, but Mason would come in with a complete song that he was going to sing and tell us all what he expected us to play.",4,4,== Musical career == | === Traffic ===,701860
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,37,0.9999999662066591,3.372113057120618E-8,person,"Mason was a friend of guitarist Jimi Hendrix, whose rock career was launched in England in 1966.",0,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,37,0.9999999662066591,3.372113057120618E-8,person,"Mason was a friend of guitarist Jimi Hendrix, whose rock career was launched in England in 1966.",0,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,0,0.9999999898465717,1.0014625036835839E-8,person,"Hendrix first heard the song ""All Along the Watchtower"", from Bob Dylan's album John Wesley Harding, with Mason at the apartment of a friend who had acquired a prior release of the album.",1,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,62,1.0,1.185772588290702E-14,person,"Hendrix first heard the song ""All Along the Watchtower"", from Bob Dylan's album John Wesley Harding, with Mason at the apartment of a friend who had acquired a prior release of the album.",1,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,0,0.9999999898465717,1.0014625036835839E-8,person,"Hendrix first heard the song ""All Along the Watchtower"", from Bob Dylan's album John Wesley Harding, with Mason at the apartment of a friend who had acquired a prior release of the album.",1,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,0,0.9999995466392482,4.419154015375549E-7,person,"Hendrix recorded his own version at Olympic Studios, South West London, with Mason playing 12-string acoustic guitar.",2,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,0,0.9999995466392482,4.419154015375549E-7,person,"Hendrix recorded his own version at Olympic Studios, South West London, with Mason playing 12-string acoustic guitar.",2,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/South_London,1947,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",South West London,53,0.9903019439676674,0.00979042383075015,place,"Hendrix recorded his own version at Olympic Studios, South West London, with Mason playing 12-string acoustic guitar.",2,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Dave_Mason,443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Mason,69,0.9999999999939604,5.032360052805244E-12,person,"Mason later recorded his own version of the song for his 1974 album, Dave Mason, with Bob Glaub on bass.",7,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Bob_Glaub,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Glaub,86,1.0,0.0,person,"Mason later recorded his own version of the song for his 1974 album, Dave Mason, with Bob Glaub on bass.",7,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Dave_Mason,443,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Mason,69,0.9999999999939604,5.032360052805244E-12,person,"Mason later recorded his own version of the song for his 1974 album, Dave Mason, with Bob Glaub on bass.",7,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Bob_Glaub,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bob Glaub,86,1.0,0.0,person,"Mason later recorded his own version of the song for his 1974 album, Dave Mason, with Bob Glaub on bass.",7,6,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jimmy_Miller,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jimmy Miller,23,0.9999999999946567,5.3428384595366095E-12,person,"Mason's connection was Jimmy Miller, who served as producer for the Stones and Traffic.",1,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Eric_Clapton,4472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Clapton,77,1.0,1.9687420846944846E-16,person,"In 1969–1970, Mason toured with Delaney and Bonnie and Friends, along with Eric Clapton and George Harrison.",2,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/George_Harrison,6275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,101,0.9999999857668059,1.4233197522056645E-8,person,"In 1969–1970, Mason toured with Delaney and Bonnie and Friends, along with Eric Clapton and George Harrison.",2,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,17,0.6508719935435835,0.24909473844996066,person,Mason appears on George Harrison's 1970 solo set All Things Must Pass.,3,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/George_Harrison,6275,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harrison,24,0.9995950137769473,4.042699410196904E-4,person,Mason appears on George Harrison's 1970 solo set All Things Must Pass.,3,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Phil_Spector,1525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,56,0.9999999999965326,3.4736803939189204E-12,person,"He played on their early studio sessions, including the Phil Spector production of ""Tell the Truth"", which was later withdrawn from sale (and is now a collectors item).",5,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Phil_Spector,1525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,56,0.9999999999965326,3.4736803939189204E-12,person,"He played on their early studio sessions, including the Phil Spector production of ""Tell the Truth"", which was later withdrawn from sale (and is now a collectors item).",5,7,== Musical career == | === Session work ===,701860
"http://dbpedia.org/resource/Lyceum_Theatre,_London",738,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",London Lyceum,41,0.9999992351415242,0.0,place,He also played at their first gig at the London Lyceum but left the group soon after that.,6,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jim_Capaldi,328,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Capaldi,58,1.0,0.0,person,"He co-wrote the song ""Big Thirst"" on Oh How We Danced, by Jim Capaldi (Mason's bandmate in the Hellions, Deep Feeling, and Traffic), and played the guitar solo on ""Don't Be a Hero"".",7,7,== Musical career == | === Session work ===,701860
http://dbpedia.org/resource/Jim_Capaldi,328,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Capaldi,58,1.0,0.0,person,"He co-wrote the song ""Big Thirst"" on Oh How We Danced, by Jim Capaldi (Mason's bandmate in the Hellions, Deep Feeling, and Traffic), and played the guitar solo on ""Don't Be a Hero"".",7,7,== Musical career == | === Session work ===,701860
