@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,48,0.999996539875088,2.6237198067858878E-6,place,Murray Perahia was born in the Bronx borough of New York City to a family of Sephardi Jewish origin.,0,2,== Early life ==,858538
http://dbpedia.org/resource/Thessaloniki,10521,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Thessaloniki,21,0.999522967080767,3.215232691586609E-4,place,"The family came from Thessaloniki, Greece.",2,2,== Early life ==,858538
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,35,0.9980691039347275,0.0012785716065047265,place,"The family came from Thessaloniki, Greece.",2,2,== Early life ==,858538
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,24,0.9998805841639479,6.010712210093025E-5,place,"His father moved to the United States in 1935.Perahia began studying the piano at age four, with a teacher, he said, who was ""very limiting"" because she made him play a single piece until it was perfect.",3,2,== Early life ==,858538
http://dbpedia.org/resource/Alexander_Schneider,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alexander Schneider,123,1.0,0.0,person,"During the summer, he also attended the Marlboro Music School and Festival, where he studied with musicians Rudolf Serkin, Alexander Schneider, and Pablo Casals, among others.",6,2,== Early life ==,858538
http://dbpedia.org/resource/Sonny_Curtis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis,94,0.6413329516631813,0.27906572138034974,person,"He played duets for piano four hands with Serkin, who later made Perahia his assistant at the Curtis Institute in Philadelphia, a position he held for over a year.",7,2,== Early life ==,858538
http://dbpedia.org/resource/Sonny_Curtis,198,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Curtis,94,0.6413329516631813,0.27906572138034974,person,"He played duets for piano four hands with Serkin, who later made Perahia his assistant at the Curtis Institute in Philadelphia, a position he held for over a year.",7,2,== Early life ==,858538
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,114,0.9999922627488946,7.72908071990081E-6,place,"He played duets for piano four hands with Serkin, who later made Perahia his assistant at the Curtis Institute in Philadelphia, a position he held for over a year.",7,2,== Early life ==,858538
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,32,0.9259287393393587,0.07684109007632216,place,"In 1972, he was the first North American to win first prize at the Leeds Piano Competition, helping to cement its reputation for advancing the careers of young pianistic talent.",1,3,== Early life ==,858538
http://dbpedia.org/resource/Fanny_Mendelssohn,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fanny,0,0.9999999975134131,2.1929427965122146E-9,person,"Fanny Waterman has commented (for Wendy Thompson's book Piano Competition: The Story of the Leeds) that Horszowski phoned her prior to the competition, and announced to her that Perahia would be the winner.",2,3,== Early life ==,858538
http://dbpedia.org/resource/Pete_Waterman,366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Waterman,6,0.9999996344892665,1.9672788495936094E-7,person,"Fanny Waterman has commented (for Wendy Thompson's book Piano Competition: The Story of the Leeds) that Horszowski phoned her prior to the competition, and announced to her that Perahia would be the winner.",2,3,== Early life ==,858538
http://dbpedia.org/resource/Klay_Thompson,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,40,0.6767666954582856,0.47759924230073797,person,"Fanny Waterman has commented (for Wendy Thompson's book Piano Competition: The Story of the Leeds) that Horszowski phoned her prior to the competition, and announced to her that Perahia would be the winner.",2,3,== Early life ==,858538
http://dbpedia.org/resource/Leeds,25379,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Leeds,92,0.5958444395372899,0.589312351016735,place,"Fanny Waterman has commented (for Wendy Thompson's book Piano Competition: The Story of the Leeds) that Horszowski phoned her prior to the competition, and announced to her that Perahia would be the winner.",2,3,== Early life ==,858538
http://dbpedia.org/resource/Peter_Pears,338,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Pears,50,1.0,0.0,person,"In 1973, Perahia worked with Benjamin Britten and Peter Pears at the Aldeburgh Festival, and with fellow pianist Radu Lupu.",0,5,== Music career ==,858538
http://dbpedia.org/resource/Radu_cel_Frumos,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Radu,113,0.9041745190565945,0.07712311773360798,person,"In 1973, Perahia worked with Benjamin Britten and Peter Pears at the Aldeburgh Festival, and with fellow pianist Radu Lupu.",0,5,== Music career ==,858538
http://dbpedia.org/resource/Sabin_Lupu,2,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Lupu,118,0.9922581217801936,0.007310595813629704,person,"In 1973, Perahia worked with Benjamin Britten and Peter Pears at the Aldeburgh Festival, and with fellow pianist Radu Lupu.",0,5,== Music career ==,858538
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,31,1.0,6.243585628856601E-15,person,"In the 1980s, he also recorded Beethoven's five piano concertos, with Bernard Haitink and the Royal Concertgebouw Orchestra.",2,6,== Music career ==,858538
http://dbpedia.org/resource/Bernard_Haitink,371,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bernard Haitink,70,1.0,0.0,person,"In the 1980s, he also recorded Beethoven's five piano concertos, with Bernard Haitink and the Royal Concertgebouw Orchestra.",2,6,== Music career ==,858538
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Johann Sebastian Bach,73,0.9998988052724854,1.0120496888344941E-4,person,"During that time, he says, he found solace through studying the music of Johann Sebastian Bach.",3,8,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,70,0.9999967027055239,3.2957296662626347E-6,person,"After recovering, he produced a series of award-winning recordings of Bach's keyboard works in the late 1990s, including a notable rendition of the Goldberg Variations.",4,8,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/Barbican_Centre,1550,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Barbican Centre,40,0.9996021325413779,3.9802582014972324E-4,place,"He cancelled several appearances at the Barbican Centre, as well as a 10-city national tour of the United States, but returned with recitals in German cities in 2006 and at the Barbican in April 2007.",1,9,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,99,0.9994354332290527,3.4228630320319326E-4,place,"He cancelled several appearances at the Barbican Centre, as well as a 10-city national tour of the United States, but returned with recitals in German cities in 2006 and at the Barbican in April 2007.",1,9,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,144,0.7484645405685355,0.2476766679044919,place,"He cancelled several appearances at the Barbican Centre, as well as a 10-city national tour of the United States, but returned with recitals in German cities in 2006 and at the Barbican in April 2007.",1,9,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/Barbican_Centre,1550,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Barbican,177,0.998944189677915,5.101089419595303E-4,place,"He cancelled several appearances at the Barbican Centre, as well as a 10-city national tour of the United States, but returned with recitals in German cities in 2006 and at the Barbican in April 2007.",1,9,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,54,0.9997648897996302,1.0344042562978795E-4,place,"In autumn of 2007, he completed a 10-city tour of the United States.",0,10,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/Barbican_Centre,1550,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Barbican Centre,114,0.9999999837586416,1.624134590694928E-8,place,"Owing to his hand problem, and on the advice of his doctor, Perahia cancelled a February 2008 solo recital at the Barbican Centre and a tour in the United States with the Academy of St Martin in the Fields (March and April 2008).",1,10,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,148,0.9999292892863185,3.5263797583711564E-5,place,"Owing to his hand problem, and on the advice of his doctor, Perahia cancelled a February 2008 solo recital at the Barbican Centre and a tour in the United States with the Academy of St Martin in the Fields (March and April 2008).",1,10,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/Bernard_Haitink,371,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bernard Haitink,114,1.0,0.0,person,"He returned to the platform in August 2008, touring with the Royal Concertgebouw Orchestra under the direction of Bernard Haitink, and had an Asian recital tour in October and November.",2,10,== Music career == | === Hand injuries ===,858538
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,48,1.0,1.0714006865847497E-22,person,"He is currently editing a new Urtext edition of Beethoven's piano sonatas.Besides his solo career, he is active in chamber music and appears regularly with the Guarneri and Budapest String Quartets.",1,12,== Recent activities ==,858538
http://dbpedia.org/resource/Budapest,25299,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,173,0.9999996433317403,1.5340199479101823E-7,place,"He is currently editing a new Urtext edition of Beethoven's piano sonatas.Besides his solo career, he is active in chamber music and appears regularly with the Guarneri and Budapest String Quartets.",1,12,== Recent activities ==,858538
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,33,0.999989708849829,9.015183778058875E-6,person,"His first release for the label, Bach's French Suites, came out in October 2016.",2,13,== Recent activities ==,858538
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,25,1.0,4.544421051843716E-21,person,Perahia's performance of Beethoven's Hammerklavier Sonata elicited this review from the Los Angeles Times:,0,14,== Recent activities ==,858538
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,0,0.9999997578490829,1.6415488929121167E-7,person,Beethoven is in a black mood.,1,16,== Recent activities ==,858538
http://dbpedia.org/resource/Murray_Perahia,166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Murray Perahia,17,1.0,0.0,person,"In January 2009, Murray Perahia was appointed president of the Jerusalem Music Center established by violinist Isaac Stern.",0,18,== Jerusalem Music Center ==,858538
http://dbpedia.org/resource/Amir_Haddad,87,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amir,130,0.863521835578289,0.14965260540974565,person,"He held a Summer Course at the Jerusalem Music Centre in July 2017 to young Israeli pianists ages 12 to 18, including Niv Yehuda, Amir Ron, Yoav Levanon, Tom Borrow, Talmon Pachevsky, Yuval Shmila, and Tom Zalmanov.",2,20,== Teaching ==,858538
http://dbpedia.org/resource/Amir_Haddad,87,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amir,130,0.863521835578289,0.14965260540974565,person,"He held a Summer Course at the Jerusalem Music Centre in July 2017 to young Israeli pianists ages 12 to 18, including Niv Yehuda, Amir Ron, Yoav Levanon, Tom Borrow, Talmon Pachevsky, Yuval Shmila, and Tom Zalmanov.",2,20,== Teaching ==,858538
http://dbpedia.org/resource/Talmon,37,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Talmon,166,1.0,0.0,place,"He held a Summer Course at the Jerusalem Music Centre in July 2017 to young Israeli pianists ages 12 to 18, including Niv Yehuda, Amir Ron, Yoav Levanon, Tom Borrow, Talmon Pachevsky, Yuval Shmila, and Tom Zalmanov.",2,20,== Teaching ==,858538
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,56,1.0,1.71281016626689E-23,person,"He plans to hold a series of masterclasses in Munich on Beethoven Piano Sonatas, hosted by the renowned publisher G. Henle Verlag, with ten young professional pianists: Eden Agranat Meged, Elia Cecino, Yan Fang, Hyunji Kim, Song Hyeon Kim, Michael Lu, Nathalia Milstein, Misora Ozaki, Maksym Shadko, and Clara Isabella Siegle.",4,20,== Teaching ==,858538
http://dbpedia.org/resource/Kim_Kardashian,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kim,219,0.7161709195197099,0.26039807811540056,person,"He plans to hold a series of masterclasses in Munich on Beethoven Piano Sonatas, hosted by the renowned publisher G. Henle Verlag, with ten young professional pianists: Eden Agranat Meged, Elia Cecino, Yan Fang, Hyunji Kim, Song Hyeon Kim, Michael Lu, Nathalia Milstein, Misora Ozaki, Maksym Shadko, and Clara Isabella Siegle.",4,20,== Teaching ==,858538
http://dbpedia.org/resource/Kim_Kardashian,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kim,235,0.7161709195197099,0.26039807811540056,person,"He plans to hold a series of masterclasses in Munich on Beethoven Piano Sonatas, hosted by the renowned publisher G. Henle Verlag, with ten young professional pianists: Eden Agranat Meged, Elia Cecino, Yan Fang, Hyunji Kim, Song Hyeon Kim, Michael Lu, Nathalia Milstein, Misora Ozaki, Maksym Shadko, and Clara Isabella Siegle.",4,20,== Teaching ==,858538
http://dbpedia.org/resource/Munich,35108,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Munich,46,0.9999820682834517,1.2945591876985534E-5,place,"He plans to hold a series of masterclasses in Munich on Beethoven Piano Sonatas, hosted by the renowned publisher G. Henle Verlag, with ten young professional pianists: Eden Agranat Meged, Elia Cecino, Yan Fang, Hyunji Kim, Song Hyeon Kim, Michael Lu, Nathalia Milstein, Misora Ozaki, Maksym Shadko, and Clara Isabella Siegle.",4,20,== Teaching ==,858538
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,17,0.9999605110606513,1.7660157552361223E-5,place,"Perahia lives in London with his wife, Ninette Shohet, who is of Iraqi-Jewish heritage.",0,22,== Personal life ==,858538
"http://dbpedia.org/resource/Ninette,_Manitoba",17,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ninette,39,0.7419828189927564,0.24705882352940853,place,"Perahia lives in London with his wife, Ninette Shohet, who is of Iraqi-Jewish heritage.",0,22,== Personal life ==,858538
http://dbpedia.org/resource/Benjamin,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benjamin,23,0.9695219551997143,0.020571082889859076,person,"He has two adult sons, Benjamin and Raphael.",1,22,== Personal life ==,858538
http://dbpedia.org/resource/Raphael,3613,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Raphael,36,0.9999443629585808,3.0252085415472866E-5,person,"He has two adult sons, Benjamin and Raphael.",1,22,== Personal life ==,858538
http://dbpedia.org/resource/Leeds_International_Film_Festival,88,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Leeds International,0,0.9999999999629026,0.0,event,Leeds International Piano Competition,0,24,== Awards ==,858538
http://dbpedia.org/resource/Robert_Schumann,3107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Schumann,76,0.9999581051115127,3.116644249688965E-5,person,1972 Leeds International Piano Competition First PrizeSeventh International Schumann Festival,0,25,== Awards ==,858538
http://dbpedia.org/resource/Leeds_International_Film_Festival,88,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Leeds International,5,0.999999999999261,0.0,event,1972 Leeds International Piano Competition First PrizeSeventh International Schumann Festival,0,25,== Awards ==,858538
http://dbpedia.org/resource/Robert_Schumann,3107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Schumann,5,0.9999999999995453,4.629087681427569E-13,person,2000 Robert Schumann Society Claudio Arrau Memorial MedalGrammy Award for Best Chamber Music Performance,0,26,== Awards ==,858538
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,5,0.999997138373617,2.7743733573305693E-6,person,1999 Bach: English Suites Nos.,0,29,== Awards ==,858538
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ludwig van Beethoven,79,1.0,8.771252210512599E-17,person,"Gramophone Award for best concerto recording, 1986, Piano Concertos 3 and 4 of Ludwig van Beethoven",0,32,== Awards ==,858538
