URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Chet_Atkins,1475.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chet Atkins,122.0,1.0,0.0,person,"In 1945, he became head of the country division in Nashville, Tennessee and was responsible for recruiting such talent as Chet Atkins for RCA Victor.",4,2,== Career ==,1561694,
http://dbpedia.org/resource/Tennessee,44255.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,62.0,0.9922604805982288,0.0067235630034356,place,"In 1945, he became head of the country division in Nashville, Tennessee and was responsible for recruiting such talent as Chet Atkins for RCA Victor.",4,2,== Career ==,1561694,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,13.0,0.713595728938068,0.1648059282835809,place,"When he left Nashville, Atkins took over as head of the country music division.",5,2,== Career ==,1561694,
http://dbpedia.org/resource/Eddy_Arnold,593.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddy Arnold,27.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Hank_Locklin,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Locklin,52.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Hank_Snow,489.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Snow,84.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Jim_Reeves,561.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Reeves,95.0,1.0,1.816017557905016e-22,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Pee_Wee_King,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee King,111.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Eddy_Arnold,593.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddy Arnold,27.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Hank_Locklin,106.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Locklin,52.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Hank_Snow,489.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hank Snow,84.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Jim_Reeves,561.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Reeves,95.0,1.0,1.816017557905016e-22,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Pee_Wee_King,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee King,111.0,1.0,0.0,person,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,
http://dbpedia.org/resource/Elvis_Presley,10244.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,19.0,0.9999999955730344,2.429523069970291e-09,person,"In 1955, he signed Elvis Presley for RCA Victor.",7,2,== Career ==,1561694,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,67.0,0.7063166062960372,0.1499040174664501,place,"In 1957, Sholes convinced RCA to build its own recording studio in Nashville on Seventeenth Avenue South; this would become RCA Studio B.",10,2,== Career ==,1561694,
http://dbpedia.org/resource/RCA_Studio_B,131.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",RCA Studio B,124.0,1.0,0.0,place,"In 1957, Sholes convinced RCA to build its own recording studio in Nashville on Seventeenth Avenue South; this would become RCA Studio B.",10,2,== Career ==,1561694,
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,109.0,0.8798451323390778,0.0801888903131938,place,"The same year, he became the company's pop singles manager, then pop singles and albums manager in 1958, and West Coast manager in 1961.",11,2,== Career ==,1561694,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,46.0,0.9999560160144564,1.7882858751525208e-05,place,"The latter promotion took him to Los Angeles, California.",12,2,== Career ==,1561694,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,77.0,0.9858606688862892,0.0137696819114718,place,"In 1963, Sholes became RCA Victor vice president for pop A&R and returned to New York.",13,2,== Career ==,1561694,
"http://dbpedia.org/resource/Nashville,_Tennessee",22678.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,15.0,0.8330614820934295,0.0747086165370855,place,Sholes died in Nashville of a heart attack at the age of 57.,2,3,== Career ==,1561694,
http://dbpedia.org/resource/Stephen_H._Sholes,74.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Sholes,1.0,0.999999999997712,0.0,person,"""Steve Sholes"".",1,6,== References ==,1561694,
http://dbpedia.org/resource/Stephen_H._Sholes,74.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Sholes,1.0,0.999999999997712,0.0,person,"""Steve Sholes"".",1,6,== References ==,1561694,
http://dbpedia.org/resource/Kingsbury_tube_station,18.0,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Kingsbury,5.0,0.9725207049197546,0.0188135839428514,place,"Paul Kingsbury, Ed.",3,6,== References ==,1561694,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0.0,0.9999612172807156,2.1710247290321365e-05,place,New York: Oxford University Press.,4,6,== References ==,1561694,
,,,"February 12 , 1911",,,,time,"Stephen Henry Sholes (February 12, 1911 – April 22, 1968) was a prominent American recording executive with RCA Victor.",0,0,,1561694,TimePoint
,,,"April 22 , 1968",,,,time,"Stephen Henry Sholes (February 12, 1911 – April 22, 1968) was a prominent American recording executive with RCA Victor.",0,0,,1561694,TimePoint
,,,age of nine,,,,time,"Sholes was born in Washington, D.C. and moved with his family to Merchantville, New Jersey, at the age of nine, near where his father worked in the Victor Talking Machine Company plant in Camden.",0,2,== Career ==,1561694,TimePoint
,,,messenger boy in 1929,,,,time,Sholes started work at Victor as a messenger boy in 1929 and worked part-time for the firm while a student at Rutgers University.,1,2,== Career ==,1561694,TimePoint
,,,In the 1940s,,,,time,"In the 1940s Sholes signed Eddy Arnold, The Browns, Hank Locklin, Homer and Jethro, Hank Snow, Jim Reeves, and Pee Wee King.",6,2,== Career ==,1561694,TimePoint
,,,manager in 1958,,,,time,"The same year, he became the company's pop singles manager, then pop singles and albums manager in 1958, and West Coast manager in 1961.",11,2,== Career ==,1561694,TimePoint
,,,manager in 1961,,,,time,"The same year, he became the company's pop singles manager, then pop singles and albums manager in 1958, and West Coast manager in 1961.",11,2,== Career ==,1561694,TimePoint
,,,age of 57,,,,time,Sholes died in Nashville of a heart attack at the age of 57.,2,3,== Career ==,1561694,TimePoint
,,,2005,,,,time,Sholes was portrayed by actor Bart Hansard in the CBS mini-series Elvis (2005).,0,4,== Career ==,1561694,TimePoint
,,,1998,,,,time,"Rumble, John. (1998).",0,6,== References ==,1561694,TimePoint
