@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Michel_Fugain,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michel Fugain,24,1.0,0.0,person,"""Une Belle Histoire"" by Michel Fugain played on chromatic harmonica",0,29,== External links ==,2461503
http://dbpedia.org/resource/Michel_Fugain,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michel Fugain,24,1.0,0.0,person,"""Une Belle Histoire"" by Michel Fugain played on chromatic harmonica",0,29,== External links ==,2461503
http://dbpedia.org/resource/Michel_Fugain,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michel Fugain,13,1.0,0.0,person,"Biography of Michel Fugain, from Radio France Internationale",0,30,== External links ==,2461503
http://dbpedia.org/resource/Michel_Fugain,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michel Fugain,13,1.0,0.0,person,"Biography of Michel Fugain, from Radio France Internationale",0,30,== External links ==,2461503
,,,12 May 1942,,,,time,"Michel Fugain (French pronunciation: ​[miʃɛl  fyɡɛ̃]; born 12 May 1942 in Grenoble, Isère, France) is a French singer and composer.",0,0,,2461503
,,,approach from 1977,,,,time,"Originally he released music along with his singers and dancers entitled ""Le Big Bazar"", but went for a more solo approach from 1977.",1,0,,2461503
,,,In 1967,,,,time,"In 1967, he released his first album: Je n'aurai pas le temps (French: I won't have time).",2,0,,2461503
,,,1967,,,,time,"Je n'aurai pas le temps (I won't have time, 1967)",0,3,== Discography == | === Albums ===,2461503
,,,1967,,,,time,"Les fleurs de mandarine (Mandarin flowers, 1967)",0,4,== Discography == | === Albums ===,2461503
,,,1972,,,,time,"Une belle histoire (A beautiful story, 1972)",0,5,== Discography == | === Albums ===,2461503
,,,1972,,,,time,"Fais comme l'oiseau (Do it like the bird, 1972)",0,6,== Discography == | === Albums ===,2461503
,,,1972,,,,time,"Attention Mesdames et Messieurs (Attention, ladies and gentlemen, 1972)",0,7,== Discography == | === Albums ===,2461503
,,,1973,,,,time,"Chante (Sing, 1973)",0,8,== Discography == | === Albums ===,2461503
,,,1973,,,,time,"Jusqu'à demain peut-être (Until tomorrow maybe, 1973)",0,9,== Discography == | === Albums ===,2461503
,,,1973,,,,time,"La fête (The celebration, 1973)",0,10,== Discography == | === Albums ===,2461503
,,,1973,,,,time,"Bravo Monsieur le Monde (Bravo, mister World, 1973)",0,11,== Discography == | === Albums ===,2461503
,,,1973,,,,time,"Tout va changer (Everything is going to change, 1973)",0,12,== Discography == | === Albums ===,2461503
,,,1973,,,,time,"Les gentils, les méchants (Good people, bad people, 1973)",0,13,== Discography == | === Albums ===,2461503
,,,1975,,,,time,"Les Acadiens (The Acadians, 1975)",0,14,== Discography == | === Albums ===,2461503
,,,1976,,,,time,"Ring et Ding (Ring and ding, 1976)",0,15,== Discography == | === Albums ===,2461503
,,,1977,,,,time,"Le chiffon rouge (The red rag, 1977)",0,16,== Discography == | === Albums ===,2461503
,,,1988,,,,time,"Des rêves et du vent (Dreams and wind, 1988)",0,17,== Discography == | === Albums ===,2461503
,,,1988,,,,time,"Viva La Vida (Spanish title which means Live life, 1988)",0,18,== Discography == | === Albums ===,2461503
,,,1989,,,,time,"Où s'en vont (Where do they go, 1989)",0,19,== Discography == | === Albums ===,2461503
,,,1972,,,,time,Fais Comme L'Oiseau - 1972,0,21,== Discography == | === Greatest hits ===,2461503
,,,2012,,,,time,C'est pas de l'amour mais c'e - 2012 No.,0,22,== Discography == | === Greatest hits ===,2461503
,,,72 CAN,,,,time,72 CAN,1,22,== Discography == | === Greatest hits ===,2461503
,,,54,,,,time,54 FR,1,23,== Discography == | === Greatest hits ===,2461503
,,,2007,,,,time,"Des rires et une larme (Paris, 2007)",0,25,== Bibliography ==,2461503
