URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,87.0,0.999931030725539,5.958872327075337e-05,place,"At age 3, she was recognized as a musical prodigy, and gave her first piano recital at Chicago's Cary Temple Auditorium, performing more than twenty short pieces from memory.",1,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,15.0,0.99987046569854,7.92539654533639e-05,place,She toured the United States as a child performer until age 6.,2,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,55.0,0.9996259249198196,0.0003293380531326641,place,"At age 10, after performing a Mozart concerto with the Chicago Symphony,  she won a scholarship to the Curtis Institute of Music in Philadelphia, and moved there with her mother.",3,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,132.0,0.9999808034586104,1.916850142551164e-05,place,"At age 10, after performing a Mozart concerto with the Chicago Symphony,  she won a scholarship to the Curtis Institute of Music in Philadelphia, and moved there with her mother.",3,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,,http://dbpedia.org/ontology/Person,,,,,person,"At age 10, after performing a Mozart concerto with the Chicago Symphony,  she won a scholarship to the Curtis Institute of Music in Philadelphia, and moved there with her mother.",3,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,26.0,0.9994750362043292,0.0005238712601670313,place,"Her father didn't come to Philadelphia, and he stayed in Chicago.",4,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,57.0,0.999304478001862,0.00032290476326558246,place,"Her father didn't come to Philadelphia, and he stayed in Chicago.",4,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/Margaret_Harris,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Margaret Harris,0.0,0.999999999941764,0.0,person,"Margaret Harris earned undergraduate and master's degrees, with highest honors, from the Juilliard School.",6,2,== Early life and education ==,51382438,
http://dbpedia.org/resource/Verona,5986.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Verona,81.0,0.9950923594882836,0.004367217174161,place,"Later she worked on the Broadway musical adaptations Raisin and Two Gentlemen of Verona, among other shows.",1,4,== Career ==,51382438,
http://dbpedia.org/resource/Margaret_Tudor,471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,52.0,0.4592250106303368,0.549975135574956,person,The National Association of Negro Musicians honored Margaret R. Harris in 1972 for her achievements.,7,4,== Career ==,51382438,
http://dbpedia.org/resource/Ruby_Dee,369.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ruby Dee,16.0,0.9999999999999716,0.0,person,"She worked with Ruby Dee, who was an actress.",9,4,== Career ==,51382438,
http://dbpedia.org/resource/Tashkent,4781.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tashkent,24.0,0.9997762754924218,0.00011102744160942833,place,"In 1995, Harris went to Tashkent, Uzbekistan for six weeks to consult on a production of Porgy and Bess.",13,4,== Career ==,51382438,
http://dbpedia.org/resource/Uzbekistan,12506.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Uzbekistan,34.0,0.99899840303358,0.0008214525751686129,place,"In 1995, Harris went to Tashkent, Uzbekistan for six weeks to consult on a production of Porgy and Bess.",13,4,== Career ==,51382438,
"http://dbpedia.org/resource/Embassy_of_the_United_States,_London",175.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",United States Embassy,31.0,0.5774111528658054,0.1626373626373601,place,"The Information Service of the United States Embassy ""sent [her] to Tashkent,"".",14,4,== Career ==,51382438,
http://dbpedia.org/resource/Tashkent,4781.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tashkent,68.0,0.9999601868404652,1.4696587191691308e-05,place,"The Information Service of the United States Embassy ""sent [her] to Tashkent,"".",14,4,== Career ==,51382438,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,64.0,0.9999955795965932,2.3937721683818167e-06,place,"Margaret R. Harris died in 2000 on March 7th, aged 56 years, in New York City, after a heart attack.",15,4,== Career ==,51382438,
http://dbpedia.org/resource/Pennsylvania,105273.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,65.0,0.9985887296352476,0.0013146580555357,place,She was about to take up an appointment at associate dean of the Pennsylvania Academy of Music at the time of her sudden death.,16,4,== Career ==,51382438,
http://dbpedia.org/resource/Dean_(education),,http://dbpedia.org/ontology/Person,,,,,person,She was about to take up an appointment at associate dean of the Pennsylvania Academy of Music at the time of her sudden death.,16,4,== Career ==,51382438,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,1.0,0.749712767025998,0.3305547469532712,place,"""Chicago Girl Pianist"", a British Pathé film clip of Margaret R. Harris from 1947, with her parents",0,11,== External links ==,51382438,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,26.0,0.9470415564905466,0.0406488648492517,place,"""Chicago Girl Pianist"", a British Pathé film clip of Margaret R. Harris from 1947, with her parents",0,11,== External links ==,51382438,
http://dbpedia.org/resource/Margaret_Rosezarian_Harris,,http://dbpedia.org/ontology/Person,,,,,person,"""Margaret Rosezarian Harris - Piano Concerto No.2"".",0,12,== External links ==,51382438,
http://dbpedia.org/resource/Margaret_Rosezarian_Harris,,http://dbpedia.org/ontology/Person,,,,,person,""" 'MARGARET ROSEZARIAN HARRIS CONDUCTED MAJOR SYMPHONY ORCHESTRAS:",0,16,== External links ==,51382438,
http://dbpedia.org/resource/Pittsburgh,35620.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Pittsburgh,0.0,0.9974229847707904,0.0007338360795351911,place,"Pittsburgh Post - Gazette, Mar 26, 2000, pp. E-5.",2,16,== External links ==,51382438,
http://dbpedia.org/resource/Margaret_Rosezarian_Harris,,http://dbpedia.org/ontology/Person,,,,,person,"""Margaret Rosezarian Harris, Musician and Educator, 56.""",0,18,== External links ==,51382438,
http://dbpedia.org/resource/Musician,,http://dbpedia.org/ontology/Person,,,,,person,"""Margaret Rosezarian Harris, Musician and Educator, 56.""",0,18,== External links ==,51382438,
http://dbpedia.org/resource/Margaret_Rosezarian_Harris,,http://dbpedia.org/ontology/Person,,,,,person,"""Margaret Rosezarian Harris"".",0,19,== External links ==,51382438,
,,,"September 15 , 1943",,,,time,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,,51382438,TimePoint
,,,"March 7 , 2000",,,,time,"Margaret Rosezarian Harris (September 15, 1943 – March 7, 2000) was an American musician, conductor, composer, and educator, the first African-American woman to conduct the Los Angeles Philharmonic, the Chicago Symphony, the Detroit Symphony Orchestra, and 13 other cities' orchestras.",0,0,,51382438,TimePoint
,,,At age 3,,,,time,"At age 3, she was recognized as a musical prodigy, and gave her first piano recital at Chicago's Cary Temple Auditorium, performing more than twenty short pieces from memory.",1,2,== Early life and education ==,51382438,TimePoint
,,,until age 6,,,,time,She toured the United States as a child performer until age 6.,2,2,== Early life and education ==,51382438,TimePoint
,,,At age 10,,,,time,"At age 10, after performing a Mozart concerto with the Chicago Symphony,  she won a scholarship to the Curtis Institute of Music in Philadelphia, and moved there with her mother.",3,2,== Early life and education ==,51382438,TimePoint
,,,orchestra of seven,,,,time,"In 1970, she took over the role of musical director for the Broadway production of Hair, conducting an orchestra of seven older male musicians.",0,4,== Career ==,51382438,TimePoint
,,,1972 for,,,,time,The National Association of Negro Musicians honored Margaret R. Harris in 1972 for her achievements.,7,4,== Career ==,51382438,TimePoint
,,,2000 on,,,,time,"Margaret R. Harris died in 2000 on March 7th, aged 56 years, in New York City, after a heart attack.",15,4,== Career ==,51382438,TimePoint
,,,March 7th,,,,time,"Margaret R. Harris died in 2000 on March 7th, aged 56 years, in New York City, after a heart attack.",15,4,== Career ==,51382438,TimePoint
,,,recording of one,,,,time,Link to a recording of one of her compositions.,1,12,== External links ==,51382438,TimePoint
,,,Standalone 18,,,,time,"""Photo Standalone 18 -- no Title."", newspaper information about Harris",0,13,== External links ==,51382438,TimePoint
,,,Standalone 4,,,,time,"""Photo Standalone 4 -- no Title."", newspaper information about Harris",0,14,== External links ==,51382438,TimePoint
,,,"Sep 27 , 1947",,,,time,"The Chicago Defender (National edition) (1921-1967), Sep 27, 1947, pp. 22."", newspaper information about Harris",1,15,== External links ==,51382438,TimePoint
,,,22,,,,time,"The Chicago Defender (National edition) (1921-1967), Sep 27, 1947, pp. 22."", newspaper information about Harris",1,15,== External links ==,51382438,TimePoint
,,,"Mar 26 , 2000",,,,time,"Pittsburgh Post - Gazette, Mar 26, 2000, pp. E-5.",2,16,== External links ==,51382438,TimePoint
,,,56,,,,time,"""Margaret Rosezarian Harris, Musician and Educator, 56.""",0,18,== External links ==,51382438,TimePoint
