@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Tommy_Dorsey,1107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,175,1.0,0.0,person,"In the late 1940s Vern began to rely more and more on doing music preparation on the West Coast, which was something that he had done to earn money while in bands directed by Tommy Dorsey and Boyd Raeburn.",3,2,== Biography ==,2327936
http://dbpedia.org/resource/Boyd_Raeburn,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Raeburn,192,1.0,0.0,person,"In the late 1940s Vern began to rely more and more on doing music preparation on the West Coast, which was something that he had done to earn money while in bands directed by Tommy Dorsey and Boyd Raeburn.",3,2,== Biography ==,2327936
http://dbpedia.org/resource/Tommy_Dorsey,1107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,175,1.0,0.0,person,"In the late 1940s Vern began to rely more and more on doing music preparation on the West Coast, which was something that he had done to earn money while in bands directed by Tommy Dorsey and Boyd Raeburn.",3,2,== Biography ==,2327936
http://dbpedia.org/resource/Boyd_Raeburn,84,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boyd Raeburn,192,1.0,0.0,person,"In the late 1940s Vern began to rely more and more on doing music preparation on the West Coast, which was something that he had done to earn money while in bands directed by Tommy Dorsey and Boyd Raeburn.",3,2,== Biography ==,2327936
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,85,0.7485105677062255,0.30847025892351965,place,"In the late 1940s Vern began to rely more and more on doing music preparation on the West Coast, which was something that he had done to earn money while in bands directed by Tommy Dorsey and Boyd Raeburn.",3,2,== Biography ==,2327936
http://dbpedia.org/resource/Cecil_Womack,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,80,0.5711420443241315,0.7015561542110215,person,"Yocum contributed significantly to the cause of many working musicians when he, Cecil Reed, and eleven other top musicians openly rebelled against American Federation of Musicians President James Petrillo in a representation dispute during the mid-1950s.",0,3,== Biography ==,2327936
http://dbpedia.org/resource/Cecil_Womack,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,80,0.5711420443241315,0.7015561542110215,person,"Yocum contributed significantly to the cause of many working musicians when he, Cecil Reed, and eleven other top musicians openly rebelled against American Federation of Musicians President James Petrillo in a representation dispute during the mid-1950s.",0,3,== Biography ==,2327936
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,147,0.9491670142125076,0.05323157946537217,place,"Yocum contributed significantly to the cause of many working musicians when he, Cecil Reed, and eleven other top musicians openly rebelled against American Federation of Musicians President James Petrillo in a representation dispute during the mid-1950s.",0,3,== Biography ==,2327936
http://dbpedia.org/resource/Arizona,41881,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arizona,44,0.9925898387958134,0.006036042135026927,place,His collection resides at the University of Arizona.,3,3,== Biography ==,2327936
http://dbpedia.org/resource/Vern_Yocum,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vern Yocum,4,0.9999988896073316,0.0,person,The Vern Yocum Collection at the University of Arizona,0,5,== External links ==,2327936
http://dbpedia.org/resource/Arizona,41881,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arizona,47,0.9930095862424128,0.005525037874312653,place,The Vern Yocum Collection at the University of Arizona,0,5,== External links ==,2327936
,,,"April 15 , 1909",,,,time,"Vern Yocum (April 15, 1909 - September 13, 1991) is best known as copyist and librarian for Frank Sinatra, Nat King Cole, and Nelson Riddle.",0,0,,2327936
,,,"September 13 , 1991",,,,time,"Vern Yocum (April 15, 1909 - September 13, 1991) is best known as copyist and librarian for Frank Sinatra, Nat King Cole, and Nelson Riddle.",0,0,,2327936
,,,two,,,,time,"Vern left home two weeks before high school graduation to go on the road with Floyd Mills and the Marylanders and would subsequently play with many big bands, including Tal Henry, Bob Chester, Tony Cabot, Casa Nova, Red Nichols,  Chico Marx, Tommy Dorsey, and Boyd Raeburn.",1,2,== Biography ==,2327936
,,,By 1950,,,,time,By 1950 he had completely transitioned into this field after managing and playing with The Bob Keane (Keene) Band.,4,2,== Biography ==,2327936
