URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Tennessee,44255.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,42.0,0.9986261356683576,0.000958530403771333,place,"He recorded at the Sun Studio in Memphis, Tennessee, serving as a sideman for Howlin' Wolf, James Cotton, Muddy Waters, Bobby Bland and other artists.",1,2,== Biography ==,1023303,
http://dbpedia.org/resource/Junior_Parker,189.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Junior Parker,42.0,1.0,0.0,person,"In 1951, he joined a blues band formed by Junior Parker, called Little Junior's Blue Flames.",3,2,== Biography ==,1023303,
http://dbpedia.org/resource/Junior_Parker,189.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Junior Parker,42.0,1.0,0.0,person,"In 1951, he joined a blues band formed by Junior Parker, called Little Junior's Blue Flames.",3,2,== Biography ==,1023303,
http://dbpedia.org/resource/James_Cotton,326.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Cotton,19.0,0.9999999999999716,9.575379004320123e-15,person,"His guitar solo on James Cotton's electric blues record ""Cotton Crop Blues"" (1954) was the first recorded use of heavily distorted power chords, anticipating elements of heavy metal music.",6,2,== Biography ==,1023303,
http://dbpedia.org/resource/James_Cotton,326.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Cotton,19.0,0.9999999999999716,9.575379004320123e-15,person,"His guitar solo on James Cotton's electric blues record ""Cotton Crop Blues"" (1954) was the first recorded use of heavily distorted power chords, anticipating elements of heavy metal music.",6,2,== Biography ==,1023303,
http://dbpedia.org/resource/Robert_Palmer_(singer),794.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Palmer,13.0,0.6502607105183008,0.4637775481017759,person,"According to Robert Palmer, ""Rarely has a grittier, nastier, more ferocious electric guitar sound been captured on record, before or since, and Hare's repeated use of a rapid series of two downward-modulating power chords, the second of which is allowed to hang menacingly in the air, is a kind of hook or structural glue.",7,2,== Biography ==,1023303,
http://dbpedia.org/resource/Robert_Palmer_(singer),794.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Palmer,13.0,0.6502607105183008,0.4637775481017759,person,"According to Robert Palmer, ""Rarely has a grittier, nastier, more ferocious electric guitar sound been captured on record, before or since, and Hare's repeated use of a rapid series of two downward-modulating power chords, the second of which is allowed to hang menacingly in the air, is a kind of hook or structural glue.",7,2,== Biography ==,1023303,
http://dbpedia.org/resource/Mae_Marsh,208.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mae,86.0,0.6245097139448464,0.6012542821153603,person,"""Hare was reported to have been an unassuming man in private (once married to Dorothy Mae Good, with whom he had a son and two daughters); however, he had a serious problem with alcohol abuse.",13,2,== Biography ==,1023303,
http://dbpedia.org/resource/Robert_Palmer_(singer),794.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Palmer,13.0,0.65026071051831,0.4637775481017759,person,"According to Robert Palmer, the song is ""as heavy metal as it gets.""",16,2,== Biography ==,1023303,
http://dbpedia.org/resource/Robert_Palmer_(singer),794.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Robert Palmer,13.0,0.65026071051831,0.4637775481017759,person,"According to Robert Palmer, the song is ""as heavy metal as it gets.""",16,2,== Biography ==,1023303,
http://dbpedia.org/resource/Muddy_Waters,1883.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,63.0,0.999999513589818,4.20373824547593e-07,person,"At the time of his arrest, he was playing in the blues band of Muddy Waters.",19,2,== Biography ==,1023303,
http://dbpedia.org/resource/Muddy_Waters,1883.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,63.0,0.999999513589818,4.20373824547593e-07,person,"At the time of his arrest, he was playing in the blues band of Muddy Waters.",19,2,== Biography ==,1023303,
http://dbpedia.org/resource/Minnesota,54973.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,31.0,0.9988589755924028,0.0005984509940168074,place,"He died in 1980 in Saint Paul, Minnesota.",23,2,== Biography ==,1023303,
http://dbpedia.org/resource/Muddy_Waters,1883.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,5.0,0.9999269605635605,6.728079097822392e-05,person,With Muddy Waters,0,4,== Discography ==,1023303,
http://dbpedia.org/resource/Muddy_Waters,1883.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,5.0,0.9999269605635605,6.728079097822392e-05,person,With Muddy Waters,0,4,== Discography ==,1023303,
http://dbpedia.org/resource/Muddy_Waters,1883.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,0.0,0.9999999498794676,4.6165510469669546e-08,person,"Muddy Waters Sings ""Big Bill"" (Chess, 1960)",0,5,== Discography ==,1023303,
http://dbpedia.org/resource/Muddy_Waters,1883.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,0.0,0.9999999498794676,4.6165510469669546e-08,person,"Muddy Waters Sings ""Big Bill"" (Chess, 1960)",0,5,== Discography ==,1023303,
http://dbpedia.org/resource/Pat_Hare,54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pat Hare,12.0,0.9999999999838494,0.0,person,Illustrated Pat Hare discography,0,9,== External links ==,1023303,
http://dbpedia.org/resource/Pat_Hare,54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pat Hare,12.0,0.9999999999838494,0.0,person,Illustrated Pat Hare discography,0,9,== External links ==,1023303,
,,,"December 20 , 1930",,,,time,"Auburn ""Pat"" Hare (December 20, 1930 – September 26, 1980) was a Memphis electric blues guitarist and singer.",0,0,,1023303,TimePoint
,,,"September 26 , 1980",,,,time,"Auburn ""Pat"" Hare (December 20, 1930 – September 26, 1980) was a Memphis electric blues guitarist and singer.",0,0,,1023303,TimePoint
,,,one of,,,,time,Hare was one of the first guitarists to purposely use the effects of distortion in his playing.,2,2,== Biography ==,1023303,TimePoint
,,,1953,,,,time,"He played the electric guitar solo on ""Love My Baby"" (1953), which later inspired the rockabilly style.",4,2,== Biography ==,1023303,TimePoint
,,,One of,,,,time,"One of their biggest hits was ""Next Time You See Me"", which in 1957 reached number 5 on the Billboard R&B chart and number 74 on the Billboard Hot 100 pop chart.",5,2,== Biography ==,1023303,TimePoint
,,,5 on,,,,time,"One of their biggest hits was ""Next Time You See Me"", which in 1957 reached number 5 on the Billboard R&B chart and number 74 on the Billboard Hot 100 pop chart.",5,2,== Biography ==,1023303,TimePoint
,,,74 on,,,,time,"One of their biggest hits was ""Next Time You See Me"", which in 1957 reached number 5 on the Billboard R&B chart and number 74 on the Billboard Hot 100 pop chart.",5,2,== Biography ==,1023303,TimePoint
,,,100 pop chart,,,,time,"One of their biggest hits was ""Next Time You See Me"", which in 1957 reached number 5 on the Billboard R&B chart and number 74 on the Billboard Hot 100 pop chart.",5,2,== Biography ==,1023303,TimePoint
,,,1954,,,,time,"His guitar solo on James Cotton's electric blues record ""Cotton Crop Blues"" (1954) was the first recorded use of heavily distorted power chords, anticipating elements of heavy metal music.",6,2,== Biography ==,1023303,TimePoint
,,,series of two,,,,time,"According to Robert Palmer, ""Rarely has a grittier, nastier, more ferocious electric guitar sound been captured on record, before or since, and Hare's repeated use of a rapid series of two downward-modulating power chords, the second of which is allowed to hang menacingly in the air, is a kind of hook or structural glue.",7,2,== Biography ==,1023303,TimePoint
,,,"May 14 , 1954",,,,time,"Shortly after the ""Cotton Crop Blues"" recording, he recorded a version of the early 1940s Doctor Clayton song ""I'm Gonna Murder My Baby"" on May 14, 1954, which has since been released on the 1990 Rhino Records compilation album Blue Flames: A Sun Blues Collection.",14,2,== Biography ==,1023303,TimePoint
,,,on the 1990,,,,time,"Shortly after the ""Cotton Crop Blues"" recording, he recorded a version of the early 1940s Doctor Clayton song ""I'm Gonna Murder My Baby"" on May 14, 1954, which has since been released on the 1990 Rhino Records compilation album Blue Flames: A Sun Blues Collection.",14,2,== Biography ==,1023303,TimePoint
,,,December 1963,,,,time,"In December 1963, Hare shot his girlfriend dead and also shot a policeman who came to investigate.",18,2,== Biography ==,1023303,TimePoint
,,,1980 in,,,,time,"He died in 1980 in Saint Paul, Minnesota.",23,2,== Biography ==,1023303,TimePoint
,,,1960,,,,time,"Muddy Waters Sings ""Big Bill"" (Chess, 1960)",0,5,== Discography ==,1023303,TimePoint
,,,Newport 1960,,,,time,"At Newport 1960 (Chess, 1960)",0,6,== Discography ==,1023303,TimePoint
,,,1960,,,,time,"At Newport 1960 (Chess, 1960)",0,6,== Discography ==,1023303,TimePoint
