@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,0,0.9069269028868432,0.07329904473790241,person,Romney was awarded the Kate Wolf Memorial Award by the World Folk Music Association in 1992.,2,1,,878467
http://dbpedia.org/resource/Kate_Wolf,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kate Wolf,23,1.0,0.0,person,Romney was awarded the Kate Wolf Memorial Award by the World Folk Music Association in 1992.,2,1,,878467
http://dbpedia.org/resource/Kate_Wolf,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kate Wolf,23,1.0,0.0,person,Romney was awarded the Kate Wolf Memorial Award by the World Folk Music Association in 1992.,2,1,,878467
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,12,0.8822515496907385,0.11692512299868946,person,"Hugh Nanton Romney Jr. was born in East Greenbush, New York on May 15, 1936.",0,3,== Early life and education ==,878467
"http://dbpedia.org/resource/Nanton,_Alberta",84,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Nanton,5,0.9402883599187377,0.024801587301587852,place,"Hugh Nanton Romney Jr. was born in East Greenbush, New York on May 15, 1936.",0,3,== Early life and education ==,878467
"http://dbpedia.org/resource/East_Greenbush,_New_York",116,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","East Greenbush, New York",35,1.0,0.0,place,"Hugh Nanton Romney Jr. was born in East Greenbush, New York on May 15, 1936.",0,3,== Early life and education ==,878467
http://dbpedia.org/resource/Wavy_Gravy,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugh Romney,12,1.0,0.0,person,"His father, Hugh Romney Sr. was an architect.",1,3,== Early life and education ==,878467
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,0,0.8591287267936006,0.1425058262445057,person,"Romney was raised in early life in Princeton, New Jersey and by middle school age his family moved to West Hartford, Connecticut.",2,3,== Early life and education ==,878467
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,46,0.999960759067109,3.892165867847733E-5,place,"Romney was raised in early life in Princeton, New Jersey and by middle school age his family moved to West Hartford, Connecticut.",2,3,== Early life and education ==,878467
http://dbpedia.org/resource/Chase_Arena_at_Reich_Family_Pavilion,28,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue","West Hartford, Connecticut",102,0.9860128159050697,0.013035192318519075,place,"Romney was raised in early life in Princeton, New Jersey and by middle school age his family moved to West Hartford, Connecticut.",2,3,== Early life and education ==,878467
http://dbpedia.org/resource/Reginald_Hall,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",William Hall,12,0.5215118176334055,0.7035685726683581,person,"He attended William Hall High School, graduating in 1954.",3,3,== Early life and education ==,878467
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,279,1.0,5.359277288555517E-19,person,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/Tom_Paxton,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Paxton,290,1.0,0.0,person,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/Dave_Van_Ronk,430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Van Ronk,306,1.0,0.0,person,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/Tom_Paxton,450,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Paxton,290,1.0,0.0,person,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/Dave_Van_Ronk,430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Van Ronk,306,1.0,0.0,person,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,70,0.9999323054571713,6.765830815247445E-5,place,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/The_Gaslight_Cafe,48,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",The Gaslight Cafe,130,1.0,0.0,place,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/Greenwich_Village,3798,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Greenwich Village,151,1.0,6.065155761524251E-17,place,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,172,0.9999999953199676,4.575881254181496E-9,place,"Bill, and then attended the Neighborhood Playhouse for the Theater in New York City.In 1958, he began reading poetry regularly at The Gaslight Cafe in Greenwich Village in New York City, where he eventually became the cafe's entertainment director, befriending musicians such as Bob Dylan, Tom Paxton, and Dave Van Ronk.",7,3,== Early life and education ==,878467
http://dbpedia.org/resource/Bob_Dylan,10827,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,14,0.9999999999217977,7.820499266433495E-11,person,He lived with Bob Dylan upstairs from 116 MacDougal Street.,8,3,== Early life and education ==,878467
http://dbpedia.org/resource/MacDougal_Street,89,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",MacDougal Street,42,1.0,0.0,place,He lived with Bob Dylan upstairs from 116 MacDougal Street.,8,3,== Early life and education ==,878467
http://dbpedia.org/resource/Lenny_Bruce,544,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lenny Bruce,32,1.0,0.0,person,"His early career was managed by Lenny Bruce who brought Romney to California in 1962 where he did a live recording of Hugh Romney, Third Stream Humor as the opening act for Thelonious Monk at Club Renaissance in Los Angeles.",0,5,== Career ==,878467
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,56,0.5953934204478941,0.5405246867532126,person,"His early career was managed by Lenny Bruce who brought Romney to California in 1962 where he did a live recording of Hugh Romney, Third Stream Humor as the opening act for Thelonious Monk at Club Renaissance in Los Angeles.",0,5,== Career ==,878467
http://dbpedia.org/resource/Wavy_Gravy,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugh Romney,118,0.9999999999999147,0.0,person,"His early career was managed by Lenny Bruce who brought Romney to California in 1962 where he did a live recording of Hugh Romney, Third Stream Humor as the opening act for Thelonious Monk at Club Renaissance in Los Angeles.",0,5,== Career ==,878467
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,173,0.9999994363429491,5.636573573037948E-7,person,"His early career was managed by Lenny Bruce who brought Romney to California in 1962 where he did a live recording of Hugh Romney, Third Stream Humor as the opening act for Thelonious Monk at Club Renaissance in Los Angeles.",0,5,== Career ==,878467
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,173,0.9999994363429491,5.636573573037948E-7,person,"His early career was managed by Lenny Bruce who brought Romney to California in 1962 where he did a live recording of Hugh Romney, Third Stream Humor as the opening act for Thelonious Monk at Club Renaissance in Los Angeles.",0,5,== Career ==,878467
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,66,0.9999828628180178,8.557872942578628E-6,place,"His early career was managed by Lenny Bruce who brought Romney to California in 1962 where he did a live recording of Hugh Romney, Third Stream Humor as the opening act for Thelonious Monk at Club Renaissance in Los Angeles.",0,5,== Career ==,878467
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,212,0.9999937407701575,2.7004011528747546E-6,place,"His early career was managed by Lenny Bruce who brought Romney to California in 1962 where he did a live recording of Hugh Romney, Third Stream Humor as the opening act for Thelonious Monk at Club Renaissance in Los Angeles.",0,5,== Career ==,878467
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,140,0.9997323606428863,1.2324929567501314E-4,place,"The Hog Farm collective was established through a chain of events beginning with Ken Babbs hijacking the Merry Pranksters' bus, Furthur, to Mexico, which stranded the Merry Pranksters in Los Angeles.",0,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,187,0.9999213385037156,7.49403963376382E-5,place,"The Hog Farm collective was established through a chain of events beginning with Ken Babbs hijacking the Merry Pranksters' bus, Furthur, to Mexico, which stranded the Merry Pranksters in Los Angeles.",0,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,6,0.7852011954752547,0.24648193582624658,person,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Ravi_Shankar,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravi Shankar,85,0.9999999001886458,9.981130713327723E-8,person,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Tiny_Tim_(musician),289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tiny Tim,102,0.7173008097486517,0.3884394214731757,person,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,185,0.7852011954752547,0.24648193582624658,person,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,372,0.7852011954752547,0.24648193582624658,person,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Mitt_Romney,4732,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Romney,455,0.7852011954752547,0.24648193582624658,person,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Ravi_Shankar,1421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravi Shankar,85,0.9999999001886458,9.981130713327723E-8,person,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Hollywood,39,0.9999991781876327,8.201726888690236E-7,place,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
"http://dbpedia.org/resource/Sunland-Tujunga,_Los_Angeles",257,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Sunland,145,0.9961724843803177,0.0,place,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,172,0.9999999768665477,2.0499607189316892E-8,place,"First Romney assembled a collective in North Hollywood, visited by musicians such as Ravi Shankar and Tiny Tim (whom he managed).After moving to Sunland, a suburb north of Los Angeles, Romney was evicted from his one-bedroom cabin when the landlord found out that a large group of assorted pranksters and musicians were staying there; two hours later, a neighbor informed Romney that a nearby hog farm needed caretakers after the farmer had a stroke, and Romney accepted an offer to work at the farm in exchange for rent.",1,7,== Career == | === The Hog Farm ===,878467
