@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Romania,55541,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Romania,45,0.9999953517059939,2.6668392240984278E-6,place,"De Chastelain was born in 1937 in Bucharest, Romania, to Alfred Gardyne de Chastelain, a Scottish oil engineer then working in Bucharest for British Petroleum, (later an agent of SOE) and Marion Elizabeth de Chastelain, an American.",0,3,== Early life and education ==,457755
http://dbpedia.org/resource/Bucharest,19739,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bucharest,127,0.9999999670229448,3.266424668486489E-8,place,"De Chastelain was born in 1937 in Bucharest, Romania, to Alfred Gardyne de Chastelain, a Scottish oil engineer then working in Bucharest for British Petroleum, (later an agent of SOE) and Marion Elizabeth de Chastelain, an American.",0,3,== Early life and education ==,457755
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,223,0.9385837701485833,0.06377453452850648,place,"De Chastelain was born in 1937 in Bucharest, Romania, to Alfred Gardyne de Chastelain, a Scottish oil engineer then working in Bucharest for British Petroleum, (later an agent of SOE) and Marion Elizabeth de Chastelain, an American.",0,3,== Early life and education ==,457755
http://dbpedia.org/resource/Edinburgh,49129,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Edinburgh,56,0.9945642921330401,0.005453688892826978,place,"He was educated in England and later at Fettes College, Edinburgh.",1,3,== Early life and education ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,38,0.9999425169326384,2.73167215318232E-5,place,"The de Chastelain family emigrated to Canada in 1954, and a year later, after finishing his education at Fettes College, De Chastelain joined his family and attended Mount Royal College (now Mount Royal University) in Calgary.",2,3,== Early life and education ==,457755
http://dbpedia.org/resource/Calgary,20580,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calgary,218,0.999917000338294,7.383062229878319E-5,place,"The de Chastelain family emigrated to Canada in 1954, and a year later, after finishing his education at Fettes College, De Chastelain joined his family and attended Mount Royal College (now Mount Royal University) in Calgary.",2,3,== Early life and education ==,457755
http://dbpedia.org/resource/Mary_I_of_England,3627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,11,0.5909335794141807,0.6401637985957196,person,He married Mary Ann Laverty.,3,3,== Early life and education ==,457755
http://dbpedia.org/resource/Patricia_Kennedy_Lawford,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Patricia,167,0.5371967096457098,0.2529277810130344,person,"He was enrolled in the Royal Military College of Canada in September 1956 and graduated in 1960 with a Bachelor of Arts degree in history and a commission in Princess Patricia's Canadian Light Infantry (PPCLI), two years before he became a naturalized Canadian.",1,5,== Military ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,49,0.9999746218393982,7.880391396745569E-6,place,"He was enrolled in the Royal Military College of Canada in September 1956 and graduated in 1960 with a Bachelor of Arts degree in history and a commission in Princess Patricia's Canadian Light Infantry (PPCLI), two years before he became a naturalized Canadian.",1,5,== Military ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,30,0.9999159396502324,7.896586406567226E-5,place,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,38,0.9965181316900787,0.0020706725308714926,place,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
http://dbpedia.org/resource/Cyprus,31090,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cyprus,51,0.9999575848484037,3.452654986471944E-5,place,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
http://dbpedia.org/resource/Camberley,618,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Camberley,129,0.9999999921291192,7.870623800733348E-9,place,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
http://dbpedia.org/resource/CFB_Montreal,30,"Schema:Place,DBpedia:Location,DBpedia:Place",CFB Montreal,249,1.0,0.0,place,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
http://dbpedia.org/resource/1976_Summer_Olympics,7079,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Olympics",1976 Summer Olympics,300,0.9997728181477413,1.6684082233460609E-4,event,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
http://dbpedia.org/resource/United_Nations,64857,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Nations,41,0.9977637104884698,0.002204152460265138,place,He was also Deputy Chief of Staff of the United Nations Force in Cyprus (UNFICYP) and Commander of the Canadian contingent there.,3,5,== Military ==,457755
http://dbpedia.org/resource/Cyprus,31090,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cyprus,65,0.9994587562740438,4.3726448348160917E-4,place,He was also Deputy Chief of Staff of the United Nations Force in Cyprus (UNFICYP) and Commander of the Canadian contingent there.,3,5,== Military ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,91,0.9999969086611633,2.3686627580568017E-6,place,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
http://dbpedia.org/resource/Canadian_Forces_Base_Lahr,133,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Lahr,159,0.9991835780430302,8.170890463831198E-4,place,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,165,0.9204033756409878,0.06577933269378537,place,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
http://dbpedia.org/resource/Ottawa,28872,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ottawa,267,0.9999996369385349,2.5237699954030464E-7,place,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
http://dbpedia.org/resource/Brian_Mulroney,1249,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Brian Mulroney,182,1.0,0.0,person,"In 1989, he was promoted to the rank of general and appointed Chief of the Defence Staff.In 1993, he transferred to the Reserves and was appointed Ambassador to the United States by Brian Mulroney.",6,5,== Military ==,457755
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,165,0.9999971331842115,1.8187429201437628E-6,place,"In 1989, he was promoted to the rank of general and appointed Chief of the Defence Staff.In 1993, he transferred to the Reserves and was appointed Ambassador to the United States by Brian Mulroney.",6,5,== Military ==,457755
http://dbpedia.org/resource/Raymond_Rougeau,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Raymond,207,0.9999992082692594,7.834076601913636E-7,person,"In 1994, shortly after the election of Jean Chrétien, he was recalled to Regular Force duty and re-appointed Chief of the Defence Staff, replacing Admiral Anderson and vacating the office of Ambassador for Raymond Chrétien.",7,5,== Military ==,457755
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,38,0.48983083650264775,0.6136656626567258,place,He has made an impact on the way that Britain has viewed the IRA since the decommissioning has begun.,1,7,== Civilian ==,457755
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,193,0.9988972978513511,5.181972947303642E-4,place,"In 1985, de Chastelain was appointed Commander of the Order of Military Merit and in 1991, Commander of the Order of St John; in 1993, he received the Commendation Medal of Merit and Honour of Greece, and was appointed Officer of the Order of Canada; in 1995, he was appointed Commander of the Legion of Merit (U.S.A.); in 1999, he was made a Companion of Honour; and in 2014, he was promoted to Companion of the Order of Canada.",0,9,== Honours ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,243,0.9998136716377515,8.401409294594613E-5,place,"In 1985, de Chastelain was appointed Commander of the Order of Military Merit and in 1991, Commander of the Order of St John; in 1993, he received the Commendation Medal of Merit and Honour of Greece, and was appointed Officer of the Order of Canada; in 1995, he was appointed Commander of the Legion of Merit (U.S.A.); in 1999, he was made a Companion of Honour; and in 2014, he was promoted to Companion of the Order of Canada.",0,9,== Honours ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,422,0.9998136716377515,8.401409294594613E-5,place,"In 1985, de Chastelain was appointed Commander of the Order of Military Merit and in 1991, Commander of the Order of St John; in 1993, he received the Commendation Medal of Merit and Honour of Greece, and was appointed Officer of the Order of Canada; in 1995, he was appointed Commander of the Legion of Merit (U.S.A.); in 1999, he was made a Companion of Honour; and in 2014, he was promoted to Companion of the Order of Canada.",0,9,== Honours ==,457755
http://dbpedia.org/resource/Cairns,5471,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cairns,7,0.9985133311954517,0.00140562039033229,place,"Archie Cairns composed a jig for bagpipes in his honour in 1992.He has an honorary Doctor of Military Science degree from the Royal Military College of Canada, an honorary Doctor of Laws (Conflict Resolution) degree from Royal Roads University in British Columbia, an honorary Doctor of Education degree from Nipissing University, an honorary Doctor of Laws degree from Carleton University, an honorary Doctor of Laws degree from Queen's University, Kingston, an honorary Doctor of Civil Law degree from Saint Mary's University, Halifax, an honorary Doctor of Laws degree from Brock University, an honorary Doctor of Laws degree from Concordia University, an honorary Doctor of Laws degree from Mount Allison University and a Doctorate Honoris Causa from the University of Edinburgh.",1,9,== Honours ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,152,0.9997316490556961,2.68421656333186E-4,place,"Archie Cairns composed a jig for bagpipes in his honour in 1992.He has an honorary Doctor of Military Science degree from the Royal Military College of Canada, an honorary Doctor of Laws (Conflict Resolution) degree from Royal Roads University in British Columbia, an honorary Doctor of Education degree from Nipissing University, an honorary Doctor of Laws degree from Carleton University, an honorary Doctor of Laws degree from Queen's University, Kingston, an honorary Doctor of Civil Law degree from Saint Mary's University, Halifax, an honorary Doctor of Laws degree from Brock University, an honorary Doctor of Laws degree from Concordia University, an honorary Doctor of Laws degree from Mount Allison University and a Doctorate Honoris Causa from the University of Edinburgh.",1,9,== Honours ==,457755
http://dbpedia.org/resource/Kingston_upon_Thames,1756,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kingston,450,0.9999975490125531,1.1756565772646414E-6,place,"Archie Cairns composed a jig for bagpipes in his honour in 1992.He has an honorary Doctor of Military Science degree from the Royal Military College of Canada, an honorary Doctor of Laws (Conflict Resolution) degree from Royal Roads University in British Columbia, an honorary Doctor of Education degree from Nipissing University, an honorary Doctor of Laws degree from Carleton University, an honorary Doctor of Laws degree from Queen's University, Kingston, an honorary Doctor of Civil Law degree from Saint Mary's University, Halifax, an honorary Doctor of Laws degree from Brock University, an honorary Doctor of Laws degree from Concordia University, an honorary Doctor of Laws degree from Mount Allison University and a Doctorate Honoris Causa from the University of Edinburgh.",1,9,== Honours ==,457755
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,9,0.9995430151039246,1.41856840935057E-4,place,Order of Canada citation,0,12,== External links ==,457755
,,,30 July 1937,,,,time,Alfred John Gardyne Drummond de Chastelain  (born 30 July 1937) is a British-Canadian retired army officer and diplomat.,0,0,,457755
,,,in 1954,,,,time,De Chastelain was born in Romania to Scottish and American parents and was educated in England and Scotland before his family emigrated to Canada in 1954.,0,1,,457755
,,,In 1995,,,,time,"In 1995, de Chastelain became active in the Northern Ireland peace process and eventually focused on the disarmament of paramilitary groups in Northern Ireland.",3,1,,457755
,,,in 1937,,,,time,"De Chastelain was born in 1937 in Bucharest, Romania, to Alfred Gardyne de Chastelain, a Scottish oil engineer then working in Bucharest for British Petroleum, (later an agent of SOE) and Marion Elizabeth de Chastelain, an American.",0,3,== Early life and education ==,457755
,,,in 1954,,,,time,"The de Chastelain family emigrated to Canada in 1954, and a year later, after finishing his education at Fettes College, De Chastelain joined his family and attended Mount Royal College (now Mount Royal University) in Calgary.",2,3,== Early life and education ==,457755
,,,September 1956,,,,time,De Chastelain started his military career as a Militia private in the Calgary Highlanders in which he served from January to September 1956.,0,5,== Military ==,457755
,,,September 1956,,,,time,"He was enrolled in the Royal Military College of Canada in September 1956 and graduated in 1960 with a Bachelor of Arts degree in history and a commission in Princess Patricia's Canadian Light Infantry (PPCLI), two years before he became a naturalized Canadian.",1,5,== Military ==,457755
,,,in 1960,,,,time,"He was enrolled in the Royal Military College of Canada in September 1956 and graduated in 1960 with a Bachelor of Arts degree in history and a commission in Princess Patricia's Canadian Light Infantry (PPCLI), two years before he became a naturalized Canadian.",1,5,== Military ==,457755
,,,two,,,,time,"He was enrolled in the Royal Military College of Canada in September 1956 and graduated in 1960 with a Bachelor of Arts degree in history and a commission in Princess Patricia's Canadian Light Infantry (PPCLI), two years before he became a naturalized Canadian.",1,5,== Military ==,457755
,,,in 1966,,,,time,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
,,,from 1970,,,,time,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
,,,1972.As,,,,time,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
,,,1976,,,,time,"Performing regimental duty in Canada, Germany, and Cyprus, de Chastelain subsequently attended the British Army staff college in Camberley in 1966 and was commanding officer of the Second Battalion PPCLI from 1970 to 1972.As a colonel, he commanded CFB Montreal for a two-year period ending with the 1976 Summer Olympics in that city.",2,5,== Military ==,457755
,,,in 1977,,,,time,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
,,,of 4,,,,time,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
,,,in 1980,,,,time,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
,,,in 1982.As,,,,time,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
,,,in 1985,,,,time,"As a brigadier-general, he successively became Commandant of the Royal Military College of Canada in 1977, Commander of 4 Canadian Mechanized Brigade Group in Lahr, Germany in 1980 and Director General Land Doctrine and Operations at National Defence Headquarters in Ottawa, Ontario in 1982.As a major-general, de Chastelain was Deputy Commander of the Canadian Army (then called Mobile Command) and Commander of the Mobile Command Division, which was exercised as such in 1985 on Exercise RV '85.",4,5,== Military ==,457755
,,,in 1986,,,,time,"As a lieutenant-general, he became Assistant Deputy Minister for Personnel in 1986 and then Vice-Chief of the Defence Staff in 1988.",5,5,== Military ==,457755
,,,in 1988,,,,time,"As a lieutenant-general, he became Assistant Deputy Minister for Personnel in 1986 and then Vice-Chief of the Defence Staff in 1988.",5,5,== Military ==,457755
,,,In 1989,,,,time,"In 1989, he was promoted to the rank of general and appointed Chief of the Defence Staff.In 1993, he transferred to the Reserves and was appointed Ambassador to the United States by Brian Mulroney.",6,5,== Military ==,457755
,,,Defence Staff.In 1993,,,,time,"In 1989, he was promoted to the rank of general and appointed Chief of the Defence Staff.In 1993, he transferred to the Reserves and was appointed Ambassador to the United States by Brian Mulroney.",6,5,== Military ==,457755
,,,In 1994,,,,time,"In 1994, shortly after the election of Jean Chrétien, he was recalled to Regular Force duty and re-appointed Chief of the Defence Staff, replacing Admiral Anderson and vacating the office of Ambassador for Raymond Chrétien.",7,5,== Military ==,457755
,,,December 1995,,,,time,de Chastelain served as Chief of Defence Staff until his retirement in December 1995.,8,5,== Military ==,457755
,,,November 1995,,,,time,"Since November 1995, de Chastelain has been involved in the Northern Ireland peace process and from 1997 to 2011 he was Chairman of the Independent International Commission on Decommissioning, which was responsible for ensuring the decommissioning of arms by paramilitary groups in Northern Ireland.",0,7,== Civilian ==,457755
