URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Clarence_Williams_(musician),290.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clarence Williams,89.0,0.997126636526489,0.0009645526886906214,person,"Her accompanists included Louis Armstrong, Johnny Dodds, Sidney Bechet, King Oliver, and Clarence Williams.",3,0,,1111730,
http://dbpedia.org/resource/Johnny_Dodds,115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Dodds,43.0,1.0,0.0,person,"Her accompanists included Louis Armstrong, Johnny Dodds, Sidney Bechet, King Oliver, and Clarence Williams.",3,0,,1111730,
http://dbpedia.org/resource/Sidney_Bechet,519.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sidney Bechet,57.0,1.0,0.0,person,"Her accompanists included Louis Armstrong, Johnny Dodds, Sidney Bechet, King Oliver, and Clarence Williams.",3,0,,1111730,
http://dbpedia.org/resource/King_Oliver,337.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",King Oliver,72.0,1.0,0.0,person,"Her accompanists included Louis Armstrong, Johnny Dodds, Sidney Bechet, King Oliver, and Clarence Williams.",3,0,,1111730,
http://dbpedia.org/resource/Clarence_Williams_(musician),290.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clarence Williams,89.0,0.997126636526489,0.0009645526886906214,person,"Her accompanists included Louis Armstrong, Johnny Dodds, Sidney Bechet, King Oliver, and Clarence Williams.",3,0,,1111730,
http://dbpedia.org/resource/Alfred_Russel_Wallace,958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wallace,49.0,0.5816621278395238,0.4034504643201662,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Ma_Rainey,255.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ma Rainey,69.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Ida_Cox,76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ida Cox,80.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Alberta_Hunter,125.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alberta Hunter,89.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Bessie_Smith,661.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,109.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Ma_Rainey,255.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ma Rainey,69.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Ida_Cox,76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ida Cox,80.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Alberta_Hunter,125.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alberta Hunter,89.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Bessie_Smith,661.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,109.0,1.0,0.0,person,"Among the top female blues vocalists of her era, Wallace ranked with Ma Rainey, Ida Cox, Alberta Hunter, and Bessie Smith.",4,0,,1111730,
http://dbpedia.org/resource/Detroit,48204.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,96.0,0.9998244841401368,9.15599781651353e-05,place,"In the 1930s, she left show business to become a church organist, singer, and choir director in Detroit and performed secular music only sporadically until the 1960s, when she resumed her performing career.",0,1,,1111730,
http://dbpedia.org/resource/George_Wallace,1225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wallace,0.0,0.4052500370382937,0.8060979037982929,person,Wallace was nominated for a Grammy Award in 1982 and was inducted into the Michigan Women's Hall of Fame in 1993.,1,1,,1111730,
http://dbpedia.org/resource/Michigan,73376.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,75.0,0.967551612582344,0.0222242651506481,place,Wallace was nominated for a Grammy Award in 1982 and was inducted into the Michigan Women's Hall of Fame in 1993.,1,1,,1111730,
http://dbpedia.org/resource/George_Wallace,1225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wallace,0.0,0.7168918252835051,0.2792571654635147,person,"Wallace was born in the Delta lowlands of Jefferson County, Arkansas, one of 13 children in her family.",0,3,== Early life ==,1111730,
"http://dbpedia.org/resource/Harrison,_Arkansas",367.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",", Arkansas",58.0,0.9999998967352948,0.0,place,"Wallace was born in the Delta lowlands of Jefferson County, Arkansas, one of 13 children in her family.",0,3,== Early life ==,1111730,
http://dbpedia.org/resource/Alfred_Russel_Wallace,958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wallace,0.0,0.6087097628938306,0.3016520005338122,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,48.0,0.9937392351027272,0.0056263951045145,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,220.0,0.9937392351027272,0.0056263951045145,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/Bandleader,,http://dbpedia.org/ontology/Person,,,,,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/Hersal_Thomas,,http://dbpedia.org/ontology/Person,,,,,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Wallace came from a musical family: her brother George Washington Thomas became a notable pianist, bandleader, composer, and music publisher; a brother Hersal Thomas, was a pianist and composer; her niece Hociel Thomas (George's daughter) was a pianist and composer.",1,3,== Early life ==,1111730,
http://dbpedia.org/resource/Houston,47736.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,41.0,0.999560289067418,0.0002348702535644989,place,"When she was a child her family moved to Houston, Texas.",2,3,== Early life ==,1111730,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,50.0,0.999048202037962,0.0006724188665751421,place,"When she was a child her family moved to Houston, Texas.",2,3,== Early life ==,1111730,
http://dbpedia.org/resource/Battle_of_Shiloh,1227.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Shiloh,46.0,0.9951236148017056,0.0048619474287661,event,"In her youth she sang and played the piano in Shiloh Baptist Church, where her father was a deacon, but in the evenings she and her siblings took to sneaking out to tent shows.",3,3,== Early life ==,1111730,
http://dbpedia.org/resource/Baptists,,http://dbpedia.org/ontology/Person,,,,,person,"In her youth she sang and played the piano in Shiloh Baptist Church, where her father was a deacon, but in the evenings she and her siblings took to sneaking out to tent shows.",3,3,== Early life ==,1111730,
http://dbpedia.org/resource/Texas,138942.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Texas,22.0,0.998693532367954,0.0009145527644906054,place,"Performing in various Texas shows, she built a solid following as a spirited blues singer.",5,3,== Early life ==,1111730,
http://dbpedia.org/resource/George_Wallace,1225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wallace,9.0,0.5287072362636821,0.4982295913316258,person,"In 1915, Wallace moved to New Orleans, Louisiana, with Hersal.",6,3,== Early life ==,1111730,
http://dbpedia.org/resource/Louisiana,51701.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Louisiana,39.0,0.9999287852997042,5.497700161354913e-05,place,"In 1915, Wallace moved to New Orleans, Louisiana, with Hersal.",6,3,== Early life ==,1111730,
http://dbpedia.org/resource/Matt_Wallace,97.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Matt Wallace,28.0,0.9999951652415778,4.814681964591322e-06,person,Two years later she married Matt Wallace and took his surname.,7,3,== Early life ==,1111730,
http://dbpedia.org/resource/Matt_Wallace,97.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Matt Wallace,28.0,0.9999951652415778,4.814681964591322e-06,person,Two years later she married Matt Wallace and took his surname.,7,3,== Early life ==,1111730,
http://dbpedia.org/resource/Alfred_Russel_Wallace,958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wallace,0.0,0.4231938612354981,0.5271639884698532,person,Wallace followed her brothers to Chicago in 1923 and worked her way into the city's bustling jazz scene.,0,5,== Career ==,1111730,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,33.0,0.9997660123518364,0.00015723059468131852,place,Wallace followed her brothers to Chicago in 1923 and worked her way into the city's bustling jazz scene.,0,5,== Career ==,1111730,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,34.0,0.9789265233984734,0.0064105747987013,person,"Her first recorded songs, ""Shorty George"" and ""Up the Country Blues"", the former written with her brother George, sold well enough to make her a blues star in the early 1920s.",2,5,== Career ==,1111730,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,106.0,0.9789265233984734,0.0064105747987013,person,"Her first recorded songs, ""Shorty George"" and ""Up the Country Blues"", the former written with her brother George, sold well enough to make her a blues star in the early 1920s.",2,5,== Career ==,1111730,
http://dbpedia.org/resource/Louis_Armstrong,3351.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,79.0,1.0,0.0,person,"Other successful recordings followed, including ""Special Delivery Blues"" (with Louis Armstrong), ""Bedroom Blues"" (written by George and Hersal Thomas), and ""I'm a Mighty Tight Woman"".",3,5,== Career ==,1111730,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,125.0,0.8830838206522018,0.0805827500810011,person,"Other successful recordings followed, including ""Special Delivery Blues"" (with Louis Armstrong), ""Bedroom Blues"" (written by George and Hersal Thomas), and ""I'm a Mighty Tight Woman"".",3,5,== Career ==,1111730,
http://dbpedia.org/resource/Hersal_Thomas,,http://dbpedia.org/ontology/Person,,,,,person,"Other successful recordings followed, including ""Special Delivery Blues"" (with Louis Armstrong), ""Bedroom Blues"" (written by George and Hersal Thomas), and ""I'm a Mighty Tight Woman"".",3,5,== Career ==,1111730,
http://dbpedia.org/resource/Hersal_Thomas,,http://dbpedia.org/ontology/Person,,,,,person,"Hersal Thomas died of food poisoning in 1926, at age 19.",4,5,== Career ==,1111730,
http://dbpedia.org/resource/Alfred_Russel_Wallace,958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wallace,0.0,0.4732031746952662,0.5021119308703341,person,Wallace moved to Detroit in 1929.,5,5,== Career ==,1111730,
http://dbpedia.org/resource/Detroit,48204.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,17.0,0.9955351671269884,0.0038780062718051,place,Wallace moved to Detroit in 1929.,5,5,== Career ==,1111730,
http://dbpedia.org/resource/Matt_Wallace,97.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Matt Wallace,0.0,0.9999956445027672,4.337408834912267e-06,person,"Matt Wallace died in 1936 and George Thomas Washington died on March 6, 1937.",6,5,== Career ==,1111730,
http://dbpedia.org/resource/Thomas_Washington,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Thomas Washington,37.0,0.9999808307321848,1.9169160303695755e-05,person,"Matt Wallace died in 1936 and George Thomas Washington died on March 6, 1937.",6,5,== Career ==,1111730,
http://dbpedia.org/resource/Matt_Wallace,97.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Matt Wallace,0.0,0.9999956445027672,4.337408834912267e-06,person,"Matt Wallace died in 1936 and George Thomas Washington died on March 6, 1937.",6,5,== Career ==,1111730,
http://dbpedia.org/resource/Leland_Stanford,473.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q132050,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Governor",Leland,60.0,0.8257162773879395,0.1918928564952971,person,"For some 40 years, Wallace was a singer and organist at the Leland Baptist Church in Detroit.",7,5,== Career ==,1111730,
http://dbpedia.org/resource/Detroit,48204.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,85.0,0.9994443385770526,0.0004952025710106056,place,"For some 40 years, Wallace was a singer and organist at the Leland Baptist Church in Detroit.",7,5,== Career ==,1111730,
http://dbpedia.org/resource/Baptists,,http://dbpedia.org/ontology/Person,,,,,person,"For some 40 years, Wallace was a singer and organist at the Leland Baptist Church in Detroit.",7,5,== Career ==,1111730,
