@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
"http://dbpedia.org/resource/Kasuya,_Fukuoka",17,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Kasuya,52,0.9451033390739874,0.0,place,"Qui m'appelle ?, story by K. Taniuchi, images by M. Kasuya, French text by M. Cocagnac (Éd.",0,59,== Bibliography == | === Illustrated albums for children ===,52077813
"http://dbpedia.org/resource/Watari,_Miyagi",38,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Watari,49,0.9594843136045907,0.0,place,"Madame de la Taupinière, story and images by Y. Watari, French text by M. Cocagnac (Éd.",0,60,== Bibliography == | === Illustrated albums for children ===,52077813
http://dbpedia.org/resource/Josh_Homme,569,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",homme,9,0.9999999990208437,9.36531010347186E-10,person,"Le vieil homme et son violon, story by T. Fugita, images by K. Taniuchi, text by M. Cocagnac (Éd.",0,63,== Bibliography == | === Illustrated albums for children ===,52077813
http://dbpedia.org/resource/Zamboanga_Peninsula,382,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",IX,0,0.9538626994172393,0.036028364460977604,place,"IX : ""Éducation chorale : notes sur le chant populaire"" (Éd.",4,68,== Bibliography == | === Articles and archives ===,52077813
http://dbpedia.org/resource/Guatemala,22364,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Guatemala,64,0.9390558218958747,0.03149831172255198,place,"Art ""Les formes anciennes de la vie religieuse au Mexique et au Guatemala"", in Encyclopédie des religions, F. Le noir et Y.-T. Masquelier dir., Paris Bayard, 1997, p. 1252-1271.",0,69,== Bibliography == | === Articles and archives ===,52077813
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,145,0.9996179853103973,3.821606806076943E-4,place,"Art ""Les formes anciennes de la vie religieuse au Mexique et au Guatemala"", in Encyclopédie des religions, F. Le noir et Y.-T. Masquelier dir., Paris Bayard, 1997, p. 1252-1271.",0,69,== Bibliography == | === Articles and archives ===,52077813
http://dbpedia.org/resource/Seigneur,507,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Seigneur,12,0.9557926774315139,0.028604067002455318,person,"Chantons le Seigneur : 150 chansons et chants spirituels, with Alice Collet and Pierick Houdy, (Éd.",1,75,== Bibliography == | === Songs and records ===,52077813
http://dbpedia.org/resource/Seigneur,507,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Seigneur,21,0.9317820971421777,0.0416054503336595,person,"1973: À la table du Seigneur : 13 chants pour célébrations d'enfants, with one 45 rpm (Édition Mame)",0,76,== Bibliography == | === Songs and records ===,52077813
http://dbpedia.org/resource/Maurice_Cocagnac,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maurice Cocagnac,13,0.999991645936668,0.0,person,=== Books on Maurice Cocagnac ===,0,77,== Bibliography == | === Books on Maurice Cocagnac ===,52077813
http://dbpedia.org/resource/Maurice_Cocagnac,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maurice Cocagnac,0,0.9999916459366822,0.0,person,"Maurice Cocagnac : un dominicain peintre & voyageur (Éditions Karthala, 2008) ISBN 9782811100865",0,78,== Bibliography == | === Books on Maurice Cocagnac ===,52077813
http://dbpedia.org/resource/Mount_Karthala,50,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Karthala,63,0.9999999233208741,0.0,place,"Maurice Cocagnac : un dominicain peintre & voyageur (Éditions Karthala, 2008) ISBN 9782811100865",0,78,== Bibliography == | === Books on Maurice Cocagnac ===,52077813
http://dbpedia.org/resource/Maurice_Cocagnac,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maurice Cocagnac,10,0.999991645936668,0.0,person,Le frère Maurice Cocagnac,0,80,== External links ==,52077813
http://dbpedia.org/resource/Maurice_Cocagnac,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maurice Cocagnac,7,0.9999916459366822,0.0,person,Frère Maurice Cocagnac on L'Arche de Noé,0,81,== External links ==,52077813
http://dbpedia.org/resource/Maurice_Cocagnac,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maurice Cocagnac,0,0.9999916459366822,0.0,person,Maurice Cocagnac on the site of the Académie française,0,83,== External links ==,52077813
,,,20 June 1924,,,,time,"Maurice Cocagnac (20 June 1924 – 18 December 2006) was a French Dominican priest (Order of Preachers), theologian, painter, writer and singer, as well as a great traveler.",0,0,,52077813
,,,18 December 2006,,,,time,"Maurice Cocagnac (20 June 1924 – 18 December 2006) was a French Dominican priest (Order of Preachers), theologian, painter, writer and singer, as well as a great traveler.",0,0,,52077813
,,,1955,,,,time,Between 1955 and 1960 he became especially known by the new spiritual songs he created and accompanied on guitar throughout France and Germany.,1,0,,52077813
,,,1960,,,,time,Between 1955 and 1960 he became especially known by the new spiritual songs he created and accompanied on guitar throughout France and Germany.,1,0,,52077813
,,,in 1985,,,,time,He was awarded the Prix Broquette-Gonin in 1985 for his book Les Racines de l'âme indienne.,2,0,,52077813
,,,1955,,,,time,1955: Le jugement dernier dans l'art (Éditions du Cerf),0,3,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1969,,,,time,"1969: Si Dieu était mort, il ne parlerait pas si fort (Éd.",0,4,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1976,,,,time,1976: Aujourd'hui l'Inde spirituelle (Éd.,0,5,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1979,,,,time,1979: Ces pierres qui attendent : pour un dialogue entre l'hindouisme et le christianisme (Éditions Desclée de Brouwer),0,6,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1984,,,,time,1984: Les racines de l'âme indienne (Armand Colin),0,7,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1990,,,,time,1990: L'Évangile du soir (Éd.,0,8,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1991,,,,time,1991: Rencontres avec Carlos Castañeda et Pachita la guérisseuse (Éditions Albin Michel) ISBN 2226052178,0,9,== Bibliography == | === Theology and spirituality works ===,52077813
,,,2226052178,,,,time,1991: Rencontres avec Carlos Castañeda et Pachita la guérisseuse (Éditions Albin Michel) ISBN 2226052178,0,9,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1993,,,,time,1993: Le zen : jalons sur un chemin de lumière (Droguet et Ardant; rééd.,0,10,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1996,,,,time,"Plon/Mame, 1996)",1,10,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1994,,,,time,1994: Le Christ est né à Chalma : foi et traditions des Indiens du Mexique et du Guatemala (Albin Michel),0,11,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1994,,,,time,1994: La parole et son miroir : les symboles bibliques (Éd.,0,12,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1996,,,,time,1996: L'énergie de la Parole biblique (Éd.,0,13,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1997,,,,time,1997: L'expérience du « mantra » dans la tradition chrétienne et les autres religions (Albin Michel),0,14,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1999,,,,time,1999: Le corps et le Temple (Éd.,0,15,== Bibliography == | === Theology and spirituality works ===,52077813
,,,2003,,,,time,2003: Sacré et secret : méditer pour entrer dans la profondeur des textes (Éd.,0,16,== Bibliography == | === Theology and spirituality works ===,52077813
,,,2006,,,,time,2006: Les Symboles bibliques : lexique théologique (Éd.,0,17,== Bibliography == | === Theology and spirituality works ===,52077813
,,,3rd edition,,,,time,"du Cerf, 3rd edition).",1,17,== Bibliography == | === Theology and spirituality works ===,52077813
,,,1963,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /1, 1963)",1,19,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1963,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /2, 1963)",1,20,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1963,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /3, 1963)",1,21,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1963,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /4, 1963)",1,22,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1963,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /5, 1963)",1,23,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1963,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /6, 1963)",1,24,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1964,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel, 1964)",1,25,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1964,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /7, 1964)",1,26,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1964,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /8, 1964)",1,27,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1964,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /9, 1964)",2,28,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1964,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /10, 1964)",1,29,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1965,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /16, 1965)",2,30,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1965,,,,time,"du Cerf, 1965)",1,31,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1965,,,,time,"du Cerf, 1965)",1,32,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1.,,,,time,"La Bible pour les jeunes : 1. l'Ancienne Alliance, ill. Jacques Le Scanff (Éd.",0,33,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1966,,,,time,"du Cerf, 1966)",1,33,== Bibliography == | === Illustrated albums for children ===,52077813
,,,2. la,,,,time,"La Bible pour les jeunes : 2. la Nouvelle Alliance, ill. Jacques Le Scanff (Éd.",0,34,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1967,,,,time,"du Cerf, 1967)",1,34,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1966,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /19, 1966)",1,35,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1966,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /20, 1966)",1,36,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1967,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /21, 1967)",1,37,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1967,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /22, 1967)",1,38,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1967,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /23, 1967)",1,39,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1967,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /24, 1967)",1,40,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1968,,,,time,"du Cerf, 1968)",1,41,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1968,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /25, 1968)",1,42,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1968,,,,time,"du Cerf, Les Albums de l'Arc-en-ciel /26, 1968)",1,43,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1968,,,,time,"du Cerf, 1968)",2,44,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, Les contes du hibou, 1969)",1,45,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, Les contes du hibou, 1969)",1,46,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, Les contes du hibou, 1969)",2,47,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, 1969)",2,48,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, 1969)",2,49,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, 1969)",2,50,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, 1969)",2,51,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, Les contes du hibou, 1969)",2,52,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, Les contes du hibou, 1969)",1,53,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1969,,,,time,"du Cerf, 1969)",1,54,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1970,,,,time,"du Cerf, Les contes du hibou, 1970)",2,55,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1970,,,,time,"du Cerf, Les contes du hibou, 1970)",1,56,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1970,,,,time,"du Cerf, Les contes du hibou, 1970)",1,57,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1970,,,,time,"Fleurus-Le Périscope, 1970)",1,58,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1970,,,,time,"du Cerf, La rivière enchantée /4, 1970)",1,59,== Bibliography == | === Illustrated albums for children ===,52077813
,,,6,,,,time,"du Cerf, La rivière enchantée/ 6, 1970)",1,60,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1970,,,,time,"du Cerf, La rivière enchantée/ 6, 1970)",1,60,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1970,,,,time,"du Cerf, La rivière enchantée /10, 1970)",1,61,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1971,,,,time,"du Cerf, 1971)",1,62,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1971,,,,time,"du Cerf, 1971)",1,63,== Bibliography == | === Illustrated albums for children ===,52077813
,,,1972,,,,time,"du Cerf, 1972).",1,64,== Bibliography == | === Illustrated albums for children ===,52077813
,,,sacré from 1954,,,,time,Numerous articles in L'Art sacré from 1954 to 1969.,0,66,== Bibliography == | === Articles and archives ===,52077813
,,,1969,,,,time,Numerous articles in L'Art sacré from 1954 to 1969.,0,66,== Bibliography == | === Articles and archives ===,52077813
,,,1960,,,,time,"du Cerf, 1960) ;volume III.",1,68,== Bibliography == | === Articles and archives ===,52077813
,,,1966,,,,time,"du Cerf, 1966).",5,68,== Bibliography == | === Articles and archives ===,52077813
,,,1997,,,,time,"Art ""Les formes anciennes de la vie religieuse au Mexique et au Guatemala"", in Encyclopédie des religions, F. Le noir et Y.-T. Masquelier dir., Paris Bayard, 1997, p. 1252-1271.",0,69,== Bibliography == | === Articles and archives ===,52077813
,,,1252-1271,,,,time,"Art ""Les formes anciennes de la vie religieuse au Mexique et au Guatemala"", in Encyclopédie des religions, F. Le noir et Y.-T. Masquelier dir., Paris Bayard, 1997, p. 1252-1271.",0,69,== Bibliography == | === Articles and archives ===,52077813
,,,June 1992,,,,time,""", Revue d'Éthique et Théologie Morale, Le supplément, June 1992, p. 109-128.",1,70,== Bibliography == | === Articles and archives ===,52077813
,,,109-128,,,,time,""", Revue d'Éthique et Théologie Morale, Le supplément, June 1992, p. 109-128.",1,70,== Bibliography == | === Articles and archives ===,52077813
,,,February 1991,,,,time,"Interview ""Un dominicain chez les sorciers"", Paris Match, February 1991.",0,71,== Bibliography == | === Articles and archives ===,52077813
,,,20,,,,time,"Revue Question de, tenue d'un Journal anachronique ; n° 20: ""La parapsychologie en question; Le centaure et le cavalier; le dehors et le dedans""; n° 23: ""De la pop-music au grégorien""; ""Science et conscience""; n° 22: ""L'Église et les mystères perdus""; n° 24: ""Voyage au pays de l'âme ouverte""; n° 25 : ""L'Apocalypse et ses images"".",0,72,== Bibliography == | === Articles and archives ===,52077813
,,,23,,,,time,"Revue Question de, tenue d'un Journal anachronique ; n° 20: ""La parapsychologie en question; Le centaure et le cavalier; le dehors et le dedans""; n° 23: ""De la pop-music au grégorien""; ""Science et conscience""; n° 22: ""L'Église et les mystères perdus""; n° 24: ""Voyage au pays de l'âme ouverte""; n° 25 : ""L'Apocalypse et ses images"".",0,72,== Bibliography == | === Articles and archives ===,52077813
,,,22,,,,time,"Revue Question de, tenue d'un Journal anachronique ; n° 20: ""La parapsychologie en question; Le centaure et le cavalier; le dehors et le dedans""; n° 23: ""De la pop-music au grégorien""; ""Science et conscience""; n° 22: ""L'Église et les mystères perdus""; n° 24: ""Voyage au pays de l'âme ouverte""; n° 25 : ""L'Apocalypse et ses images"".",0,72,== Bibliography == | === Articles and archives ===,52077813
,,,24,,,,time,"Revue Question de, tenue d'un Journal anachronique ; n° 20: ""La parapsychologie en question; Le centaure et le cavalier; le dehors et le dedans""; n° 23: ""De la pop-music au grégorien""; ""Science et conscience""; n° 22: ""L'Église et les mystères perdus""; n° 24: ""Voyage au pays de l'âme ouverte""; n° 25 : ""L'Apocalypse et ses images"".",0,72,== Bibliography == | === Articles and archives ===,52077813
,,,25,,,,time,"Revue Question de, tenue d'un Journal anachronique ; n° 20: ""La parapsychologie en question; Le centaure et le cavalier; le dehors et le dedans""; n° 23: ""De la pop-music au grégorien""; ""Science et conscience""; n° 22: ""L'Église et les mystères perdus""; n° 24: ""Voyage au pays de l'âme ouverte""; n° 25 : ""L'Apocalypse et ses images"".",0,72,== Bibliography == | === Articles and archives ===,52077813
,,,1957,,,,time,"1957: Chansons bibliques, five 45 rpm (Lumen et Éd.",0,74,== Bibliography == | === Songs and records ===,52077813
,,,five 45 rpm,,,,time,"1957: Chansons bibliques, five 45 rpm (Lumen et Éd.",0,74,== Bibliography == | === Songs and records ===,52077813
,,,1966,,,,time,1966: Frère Jacques.,0,75,== Bibliography == | === Songs and records ===,52077813
,,,150,,,,time,"Chantons le Seigneur : 150 chansons et chants spirituels, with Alice Collet and Pierick Houdy, (Éd.",1,75,== Bibliography == | === Songs and records ===,52077813
,,,1973,,,,time,"1973: À la table du Seigneur : 13 chants pour célébrations d'enfants, with one 45 rpm (Édition Mame)",0,76,== Bibliography == | === Songs and records ===,52077813
,,,13,,,,time,"1973: À la table du Seigneur : 13 chants pour célébrations d'enfants, with one 45 rpm (Édition Mame)",0,76,== Bibliography == | === Songs and records ===,52077813
,,,one 45 rpm,,,,time,"1973: À la table du Seigneur : 13 chants pour célébrations d'enfants, with one 45 rpm (Édition Mame)",0,76,== Bibliography == | === Songs and records ===,52077813
,,,2008,,,,time,"Maurice Cocagnac : un dominicain peintre & voyageur (Éditions Karthala, 2008) ISBN 9782811100865",0,78,== Bibliography == | === Books on Maurice Cocagnac ===,52077813
,,,9782811100865,,,,time,"Maurice Cocagnac : un dominicain peintre & voyageur (Éditions Karthala, 2008) ISBN 9782811100865",0,78,== Bibliography == | === Books on Maurice Cocagnac ===,52077813
