@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Alfred_Deller,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Deller Consort,18,1.0,0.0,person,Membership of the Deller Consort changed over the years.,0,12,== Life and career == | === Deller Consort ===,86939
http://dbpedia.org/resource/Philip_II_of_Spain,4147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Philip,80,0.8461011725952792,0.0739165904109128,person,"It included various baritones (especially Maurice Bevan) and tenors (especially Philip Todd), as well as sopranos April Cantelo, Honor Sheppard and Mary Thomas.",1,12,== Life and career == | === Deller Consort ===,86939
http://dbpedia.org/resource/Alfred_Deller,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Deller,11,0.9999999999999858,0.0,person,"From 1964, Alfred Deller's son Mark was also a member.",2,12,== Life and career == | === Deller Consort ===,86939
http://dbpedia.org/resource/Alfred_Deller,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Deller Consort,13,1.0,0.0,person,"In 1972, the Deller Consort performed for the Peabody Mason Concert series in Boston.As well as directing the Consort, Deller also conducted some performances with chamber orchestras, although as a conductor he attracted some adverse comment regarding technique.",3,12,== Life and career == | === Deller Consort ===,86939
http://dbpedia.org/resource/Covent_Garden,3125,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Covent Garden,80,0.7854016743753676,0.27184369502542155,place,The smallness of his voice was also a negative factor in the casting process at Covent Garden.,2,14,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/Walter_Bergman,3,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Bergmann,130,1.0,0.0,person,"Lutenist Desmond Dupré performed with him, initially as a guitarist; other accompanists included harpsichordist and musicologist Walter Bergmann.",0,15,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/Robert_B._Spencer,177,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Spencer,40,0.9528533408233816,0.049476104296467,person,"In later years, he worked with lutenist Robert Spencer and harpsichordists Harold Lester and William Christie.",1,15,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/Lester_Bird,93,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:PrimeMinister",Lester,82,0.4854074935711433,0.4236396559800374,person,"In later years, he worked with lutenist Robert Spencer and harpsichordists Harold Lester and William Christie.",1,15,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/William_Harvie_Christie,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",William Christie,93,0.6731200649035867,0.48459726091631955,person,"In later years, he worked with lutenist Robert Spencer and harpsichordists Harold Lester and William Christie.",1,15,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,60,1.0,3.4302372747853194E-18,person,"His recordings include the lute songs of Dowland, operas by Handel, Britten's A Midsummer Night's Dream, songs and semioperas by Purcell (such as The Fairy Queen), traditional English folk songs, works by Thomas Tallis, and the Bach alto repertoire.",2,15,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/Johann_Sebastian_Bach,10911,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bach,228,0.9999999998626095,1.3739299962727296E-10,person,"His recordings include the lute songs of Dowland, operas by Handel, Britten's A Midsummer Night's Dream, songs and semioperas by Purcell (such as The Fairy Queen), traditional English folk songs, works by Thomas Tallis, and the Bach alto repertoire.",2,15,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/John_Whitworth_(musician),18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Whitworth,151,0.6194639701359325,0.4629629629629548,person,"Deller also sang John Blow and Henry Purcell Odes like “Sound the trumpet” from Come Ye Sons of Art with the other great counter-tenor of the day, John Whitworth (1921-2013), who is favoured by critic Richard Lawrence for his magnificent voice.",0,16,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/Richard_Lawrence_(failed_assassin),20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q2159907,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Criminal",Richard Lawrence,205,0.990083380457712,0.010000000000000191,person,"Deller also sang John Blow and Henry Purcell Odes like “Sound the trumpet” from Come Ye Sons of Art with the other great counter-tenor of the day, John Whitworth (1921-2013), who is favoured by critic Richard Lawrence for his magnificent voice.",0,16,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/John_Whitworth_(musician),18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Whitworth,151,0.6194639701359325,0.4629629629629548,person,"Deller also sang John Blow and Henry Purcell Odes like “Sound the trumpet” from Come Ye Sons of Art with the other great counter-tenor of the day, John Whitworth (1921-2013), who is favoured by critic Richard Lawrence for his magnificent voice.",0,16,== Life and career == | === Collaborations ===,86939
http://dbpedia.org/resource/Bologna,12586,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bologna,77,0.9965605680665249,0.0030953477341007446,place,"On 16 July 1979, Deller died after a heart attack suffered whilst working in Bologna in Italy.",0,18,== Life and career == | === Death ===,86939
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,88,0.995593932342592,0.0031961739704309245,place,"On 16 July 1979, Deller died after a heart attack suffered whilst working in Bologna in Italy.",0,18,== Life and career == | === Death ===,86939
"http://dbpedia.org/resource/All_Saints'_Church,_Boughton_Aluph",7,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding","All Saints' Church, Boughton Aluph",52,1.0,0.0,place,"Deller and his wife are buried in the churchyard of All Saints' Church, Boughton Aluph, Kent.",1,18,== Life and career == | === Death ===,86939
http://dbpedia.org/resource/Kent,24574,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kent,88,0.9999982562371341,1.1432861540510948E-6,place,"Deller and his wife are buried in the churchyard of All Saints' Church, Boughton Aluph, Kent.",1,18,== Life and career == | === Death ===,86939
http://dbpedia.org/resource/Kathleen_Garman,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kathleen,15,0.9999304576289558,4.93129837739356E-5,person,Deller married Kathleen Margaret ('Peggy') Lowe (1913–2006) in 1937.,0,20,== Family ==,86939
http://dbpedia.org/resource/Mark_Deller,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Deller,37,1.0,0.0,person,"They had three children; the eldest, Mark Deller, became an accomplished singer in his own right and frequently performed with his father, for example on the 1972 album Folksongs.",1,20,== Family ==,86939
http://dbpedia.org/resource/Mark_Deller,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mark Deller,37,1.0,0.0,person,"They had three children; the eldest, Mark Deller, became an accomplished singer in his own right and frequently performed with his father, for example on the 1972 album Folksongs.",1,20,== Family ==,86939
http://dbpedia.org/resource/Guildford_Cathedral,207,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Guildford Cathedral,78,1.0,0.0,place,"Another son, Simon, trained as a music teacher during the 1960s and taught at Guildford Cathedral choir school, eventually becoming its headmaster.",2,20,== Family ==,86939
http://dbpedia.org/resource/British_Empire,21861,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,51,0.6229196332630585,0.4303548054291531,place,Deller was a Commander of the Order of the British Empire.,0,22,== Honours ==,86939
http://dbpedia.org/resource/Canterbury_Cathedral,1673,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Canterbury Cathedral,3,1.0,0.0,place,"In Canterbury Cathedral, a tablet in the south quire aisle commemorates Deller and his work.",0,23,== Honours ==,86939
"http://dbpedia.org/resource/All_Saints'_Church,_Boughton_Aluph",7,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding","All Saints' Church, Boughton Aluph",16,1.0,0.0,place,"On 31 May 2012, All Saints' Church, Boughton Aluph held a concert to celebrate Deller's 100th birthday.",0,24,== Honours ==,86939
http://dbpedia.org/resource/James_Bowman_(countertenor),87,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Bowman,36,0.8172795873236298,0.18620689655172748,person,"After the concert, the countertenor James Bowman planted a tree in memory of Deller in the churchyard where he is buried.",2,24,== Honours ==,86939
http://dbpedia.org/resource/James_Bowman_(countertenor),87,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Bowman,36,0.8172795873236298,0.18620689655172748,person,"After the concert, the countertenor James Bowman planted a tree in memory of Deller in the churchyard where he is buried.",2,24,== Honours ==,86939
http://dbpedia.org/resource/Amadeo_I_of_Spain,219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Amadeo,102,0.9848630346680802,0.015327494850071198,person,"Then followed 13 years with Vanguard Records 1954-1967, under the labels The Bach Guild in Europe and Amadeo in the US.",2,26,== Selected discography ==,86939
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,91,0.9998877194592206,7.120965504143425E-5,place,"Then followed 13 years with Vanguard Records 1954-1967, under the labels The Bach Guild in Europe and Amadeo in the US.",2,26,== Selected discography ==,86939
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,116,0.9907321180636387,0.004133109443292039,place,"Then followed 13 years with Vanguard Records 1954-1967, under the labels The Bach Guild in Europe and Amadeo in the US.",2,26,== Selected discography ==,86939
http://dbpedia.org/resource/Avignon,3639,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Avignon,28,0.9999999892390862,5.7517763715244305E-9,place,"Then following a concert in Avignon in 1967 where Deller met Bernard Coutaz, founder of Harmonia Mundi France, Deller spent his remaining years with the French label.",3,26,== Selected discography ==,86939
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,103,0.9999128824040389,4.7143065673977615E-5,place,"Then following a concert in Avignon in 1967 where Deller met Bernard Coutaz, founder of Harmonia Mundi France, Deller spent his remaining years with the French label.",3,26,== Selected discography ==,86939
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,153,0.9952301905625311,0.004073997767438708,place,"Then following a concert in Avignon in 1967 where Deller met Bernard Coutaz, founder of Harmonia Mundi France, Deller spent his remaining years with the French label.",3,26,== Selected discography ==,86939
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,0,0.9999312226575877,6.148630955895857E-5,person,Shakespeare Songs 1967,0,27,== Selected discography ==,86939
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,53,0.9894014712292872,0.004237076889335707,person,"J.B. Steane: ""Deller, Alfred,"" Grove Music Online ed L. Macy (Accessed 6 February 2007), grovemusic.com, subscription access.",0,31,== References ==,86939
http://dbpedia.org/resource/Pieter_Gillis,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Giles,0,0.9895943842396518,0.009586309183379878,person,"Peter Giles and J.B. Steane: ""Countertenor,"" Grove Music Online, ed.",0,32,== References ==,86939
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,0,0.9533560391461721,0.04063831331210872,person,"L. Macy (accessed 6 February 2007), grovemusic.com (subscription access).",1,32,== References ==,86939
http://dbpedia.org/resource/Alfred_Deller,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Deller,0,1.0,0.0,person,Alfred Deller (1912–1979) – A discography (Early Music FAQ),0,34,== External links ==,86939
http://dbpedia.org/resource/Alfred_Deller,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Deller,17,1.0,0.0,person,'Recording' with Alfred Deller; Michael Powell @ www.phoenixlodger.co.uk,0,35,== External links ==,86939
http://dbpedia.org/resource/Michael_Powell,528,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Powell,32,0.9999999909656196,9.031950765937981E-9,person,'Recording' with Alfred Deller; Michael Powell @ www.phoenixlodger.co.uk,0,35,== External links ==,86939
http://dbpedia.org/resource/Alfred_Deller,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Deller,0,0.9999999999999005,0.0,person,Alfred Deller discography at Discogs,0,36,== External links ==,86939
http://dbpedia.org/resource/Alfred_Deller,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Deller,0,0.9999999999999076,0.0,person,Alfred Deller at IMDb,0,37,== External links ==,86939
,,,31 May 1912,,,,time,"Alfred George Deller, CBE (31 May 1912 – 16 July 1979), was an English singer and one of the main figures in popularising the return of the countertenor voice in Renaissance and Baroque music during the 20th century.",0,0,,86939
,,,16 July 1979,,,,time,"Alfred George Deller, CBE (31 May 1912 – 16 July 1979), was an English singer and one of the main figures in popularising the return of the countertenor voice in Renaissance and Baroque music during the 20th century.",0,0,,86939
,,,one,,,,time,"Alfred George Deller, CBE (31 May 1912 – 16 July 1979), was an English singer and one of the main figures in popularising the return of the countertenor voice in Renaissance and Baroque music during the 20th century.",0,0,,86939
,,,one,,,,time,"Deller was an influential figure in the renaissance of early music: an early proponent of ""original instrument performance"" and one of the first to bring this form to the popular consciousness through his broadcasts on the BBC.",0,2,,86939
,,,in 1962,,,,time,"He also founded the Stour Music Festival in 1962, one of the first and most important early music festivals in the world.",1,2,,86939
,,,one,,,,time,"He also founded the Stour Music Festival in 1962, one of the first and most important early music festivals in the world.",1,2,,86939
,,,from 1940,,,,time,"Deller was initially employed as a lay clerk at Canterbury Cathedral from 1940 to 1947, before joining the choir of St. Paul's Cathedral (1947–62).",3,5,== Life and career == | === Church music ===,86939
,,,1947,,,,time,"Deller was initially employed as a lay clerk at Canterbury Cathedral from 1940 to 1947, before joining the choir of St. Paul's Cathedral (1947–62).",3,5,== Life and career == | === Church music ===,86939
,,,1947–62,,,,time,"Deller was initially employed as a lay clerk at Canterbury Cathedral from 1940 to 1947, before joining the choir of St. Paul's Cathedral (1947–62).",3,5,== Life and career == | === Church music ===,86939
,,,in 1946,,,,time,He also became better known with a radio broadcast of Henry Purcell's Come ye Sons of Art on the BBC's Third Programme when this station was launched in 1946.,2,7,== Life and career == | === Solo career ===,86939
,,,In 1948,,,,time,"In 1948, Deller formed the Deller Consort, a group dedicated to historically informed performance.",0,11,== Life and career == | === Deller Consort ===,86939
,,,From 1964,,,,time,"From 1964, Alfred Deller's son Mark was also a member.",2,12,== Life and career == | === Deller Consort ===,86939
,,,In 1972,,,,time,"In 1972, the Deller Consort performed for the Peabody Mason Concert series in Boston.As well as directing the Consort, Deller also conducted some performances with chamber orchestras, although as a conductor he attracted some adverse comment regarding technique.",3,12,== Life and career == | === Deller Consort ===,86939
,,,In 1960,,,,time,"In 1960, Deller sang the role of Oberon in the first production of Benjamin Britten's opera A Midsummer Night's Dream.",0,14,== Life and career == | === Collaborations ===,86939
,,,conducting in 1967,,,,time,"He did record the opera, with the composer conducting in 1967.",3,14,== Life and career == | === Collaborations ===,86939
,,,1960 premiere,,,,time,"The 1960 premiere, broadcast by the BBC, is now commercially available and finds Deller in fresher voice; Myfanwy Piper described his singing of Oberon as ""unearthly"".",4,14,== Life and career == | === Collaborations ===,86939
,,,16 July 1979,,,,time,"On 16 July 1979, Deller died after a heart attack suffered whilst working in Bologna in Italy.",0,18,== Life and career == | === Death ===,86939
,,,1913–2006,,,,time,Deller married Kathleen Margaret ('Peggy') Lowe (1913–2006) in 1937.,0,20,== Family ==,86939
,,,in 1937,,,,time,Deller married Kathleen Margaret ('Peggy') Lowe (1913–2006) in 1937.,0,20,== Family ==,86939
,,,three,,,,time,"They had three children; the eldest, Mark Deller, became an accomplished singer in his own right and frequently performed with his father, for example on the 1972 album Folksongs.",1,20,== Family ==,86939
,,,1972 album,,,,time,"They had three children; the eldest, Mark Deller, became an accomplished singer in his own right and frequently performed with his father, for example on the 1972 album Folksongs.",1,20,== Family ==,86939
,,,1960s,,,,time,"Another son, Simon, trained as a music teacher during the 1960s and taught at Guildford Cathedral choir school, eventually becoming its headmaster.",2,20,== Family ==,86939
