@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",A Minor Consideration,112,1.0,0.0,person,"In 1990, following the suicide of former child star Rusty Hamer, Petersen founded a child-actor support group, ""A Minor Consideration"", to improve working conditions for child actors and to assist in the transition between working as a child actor and adult life, whether in acting or in other professions.",0,13,== Career == | === Activism ===,1551249
http://dbpedia.org/resource/Brenda_Benet,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brenda Benet,34,1.0,0.0,person,His first marriage was to actress Brenda Benet.,1,15,== Personal life ==,1551249
"http://dbpedia.org/resource/Hallie,_Wisconsin",10,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hallie,20,0.999999809455208,0.0,place,"In 1974, he married Hallie Litman with whom he had two children.",3,15,== Personal life ==,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Petersen,42,1.0,0.0,person,"48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963: My Dad — Colpix CP-442/SCP-442",1,20,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,57,0.9360910812646667,0.05168267086896706,person,"48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963: My Dad — Colpix CP-442/SCP-442",1,20,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/James_VI_and_I,7780,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,78,0.47844816288229736,0.5961240854941876,person,"48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963: My Dad — Colpix CP-442/SCP-442",1,20,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/James_Darren,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Darren,98,1.0,0.0,person,"1963: Bye Bye Birdie — Colpix CP-454/SCP-454Songs from the movie sung by Petersen, The Marcels, James Darren, and Shelley Fabares1964: More Teenage Triangle — Colpix CP-468/SCP-468Second album featuring Petersen, Fabares, and Darren",0,21,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/Percy_Bysshe_Shelley,1915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shelley,116,0.9657525274575349,0.02373216219036297,person,"1963: Bye Bye Birdie — Colpix CP-454/SCP-454Songs from the movie sung by Petersen, The Marcels, James Darren, and Shelley Fabares1964: More Teenage Triangle — Colpix CP-468/SCP-468Second album featuring Petersen, Fabares, and Darren",0,21,== Discography == | === Studio albums ===,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",A Minor Consideration,0,0.999999999999936,0.0,person,A Minor Consideration,0,27,== External links ==,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Petersen,0,0.9999999999314966,0.0,person,Paul Petersen at IMDb,0,28,== External links ==,1551249
http://dbpedia.org/resource/Paul_Petersen,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul Petersen,0,0.9999999999314966,0.0,person,Paul Petersen at AllMusic,0,29,== External links ==,1551249
,,,"September 23 , 1945",,,,time,"William Paul Petersen (born September 23, 1945) is an American actor, singer, novelist, and activist.",0,0,,1551249
,,,1950s playing,,,,time,"Petersen first rose to prominence in the 1950s playing Jeff Stone on The Donna Reed Show, and transitioned to a singing career in the 1960s.",0,1,,1551249
,,,1980s,,,,time,"In the early 1980s, he had a recurring role as a police officer on Matt Houston, and in the late 1990s, he played the author Paul Conway in the film Mommy's Day.",1,1,,1551249
,,,In 1990,,,,time,"In 1990, Petersen established the organization ""A Minor Consideration"" to support child stars and other child laborers through legislation, family education, and personal intervention and counseling for those in crisis.",0,2,,1551249
,,,1958 movie,,,,time,"He appeared in the 1958 movie Houseboat with Sophia Loren and Cary Grant, but achieved stardom playing teenager Jeff Stone from 1958 to 1966 on the ABC family television sitcom The Donna Reed Show.",1,5,== Career == | === Acting ===,1551249
,,,from 1958,,,,time,"He appeared in the 1958 movie Houseboat with Sophia Loren and Cary Grant, but achieved stardom playing teenager Jeff Stone from 1958 to 1966 on the ABC family television sitcom The Donna Reed Show.",1,5,== Career == | === Acting ===,1551249
,,,1966,,,,time,"He appeared in the 1958 movie Houseboat with Sophia Loren and Cary Grant, but achieved stardom playing teenager Jeff Stone from 1958 to 1966 on the ABC family television sitcom The Donna Reed Show.",1,5,== Career == | === Acting ===,1551249
,,,Throughout eight,,,,time,"Throughout eight seasons and decades of reruns in syndication, The Donna Reed Show became part of American popular culture and, in 1997, Petersen was honored by the Young Artist Foundation with its Former Child Star ""Lifetime Achievement"" Award for his role on the series.After The Donna Reed Show ended, Petersen had a small role as Tony Biddle in the 1967 musical film The Happiest Millionaire.",2,5,== Career == | === Acting ===,1551249
,,,in 1997,,,,time,"Throughout eight seasons and decades of reruns in syndication, The Donna Reed Show became part of American popular culture and, in 1997, Petersen was honored by the Young Artist Foundation with its Former Child Star ""Lifetime Achievement"" Award for his role on the series.After The Donna Reed Show ended, Petersen had a small role as Tony Biddle in the 1967 musical film The Happiest Millionaire.",2,5,== Career == | === Acting ===,1551249
,,,1967,,,,time,"Throughout eight seasons and decades of reruns in syndication, The Donna Reed Show became part of American popular culture and, in 1997, Petersen was honored by the Young Artist Foundation with its Former Child Star ""Lifetime Achievement"" Award for his role on the series.After The Donna Reed Show ended, Petersen had a small role as Tony Biddle in the 1967 musical film The Happiest Millionaire.",2,5,== Career == | === Acting ===,1551249
,,,one,,,,time,"He also appeared in many guest roles, including one as a military officer in the short-lived 1967 ABC western series Custer, with Wayne Maunder in the title role.",3,5,== Career == | === Acting ===,1551249
,,,1967,,,,time,"He also appeared in many guest roles, including one as a military officer in the short-lived 1967 ABC western series Custer, with Wayne Maunder in the title role.",3,5,== Career == | === Acting ===,1551249
,,,"April 12 , 1966",,,,time,"He also made a guest appearance on F Troop as ""Johnny Eagle Eye"" that aired on April 12, 1966.",4,5,== Career == | === Acting ===,1551249
,,,In 1962,,,,time,"In 1962, the sentimental teen pop song ""My Dad"" was performed on The Donna Reed Show with Petersen singing the tune to his on-screen father, actor Carl Betz.",1,7,== Career == | === Singing ===,1551249
,,,6,,,,time,6 on the Billboard Hot 100 chart.,3,7,== Career == | === Singing ===,1551249
,,,Billboard Hot 100,,,,time,6 on the Billboard Hot 100 chart.,3,7,== Career == | === Singing ===,1551249
,,,1960s releasing,,,,time,"He also recorded for Motown/Tamla throughout the 1960s releasing such singles as ""Chained"" and ""A Little Bit For Sandy"".",4,7,== Career == | === Singing ===,1551249
,,,one year,,,,time,"In one year, Pocket Books published eight of his Smuggler novels, earning  $75,000 for Peterson.In 1977, Petersen's autobiography entitled Walt, Mickey and Me: Confessions of the First Ex-Mouseketeer was published.",4,9,== Career == | === Writing ===,1551249
,,,eight,,,,time,"In one year, Pocket Books published eight of his Smuggler novels, earning  $75,000 for Peterson.In 1977, Petersen's autobiography entitled Walt, Mickey and Me: Confessions of the First Ex-Mouseketeer was published.",4,9,== Career == | === Writing ===,1551249
,,,"75,000",,,,time,"In one year, Pocket Books published eight of his Smuggler novels, earning  $75,000 for Peterson.In 1977, Petersen's autobiography entitled Walt, Mickey and Me: Confessions of the First Ex-Mouseketeer was published.",4,9,== Career == | === Writing ===,1551249
,,,Peterson.In 1977,,,,time,"In one year, Pocket Books published eight of his Smuggler novels, earning  $75,000 for Peterson.In 1977, Petersen's autobiography entitled Walt, Mickey and Me: Confessions of the First Ex-Mouseketeer was published.",4,9,== Career == | === Writing ===,1551249
,,,In 1990,,,,time,"In 1990, following the suicide of former child star Rusty Hamer, Petersen founded a child-actor support group, ""A Minor Consideration"", to improve working conditions for child actors and to assist in the transition between working as a child actor and adult life, whether in acting or in other professions.",0,13,== Career == | === Activism ===,1551249
,,,three,,,,time,Petersen has been married three times.,0,15,== Personal life ==,1551249
,,,in 1967,,,,time,They married in 1967 and divorced in 1970.,2,15,== Personal life ==,1551249
,,,in 1970,,,,time,They married in 1967 and divorced in 1970.,2,15,== Personal life ==,1551249
,,,In 1974,,,,time,"In 1974, he married Hallie Litman with whom he had two children.",3,15,== Personal life ==,1551249
,,,two,,,,time,"In 1974, he married Hallie Litman with whom he had two children.",3,15,== Personal life ==,1551249
,,,in 1988,,,,time,They divorced in 1988.,4,15,== Personal life ==,1551249
,,,December 1992,,,,time,"In December 1992, Petersen married Rana Jo Platz.",5,15,== Personal life ==,1551249
,,,two,,,,time,"In addition to his two children from his second marriage, Petersen also has a daughter from a previous relationship.",0,16,== Personal life ==,1551249
,,,1962,,,,time,1962: Lollipops and Roses — Colpix CP-429/SCP-429,0,19,== Discography == | === Studio albums ===,1551249
,,,1963,,,,time,1963: Teenage Triangle — Colpix CP-444/SCP-444—No.,0,20,== Discography == | === Studio albums ===,1551249
,,,48,,,,time,"48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963: My Dad — Colpix CP-442/SCP-442",1,20,== Discography == | === Studio albums ===,1551249
,,,May 1963Featuring four,,,,time,"48, May 1963Featuring four tracks each by Paul Petersen, Shelley Fabares, and James Darren1963: My Dad — Colpix CP-442/SCP-442",1,20,== Discography == | === Studio albums ===,1551249
,,,1963,,,,time,"1963: Bye Bye Birdie — Colpix CP-454/SCP-454Songs from the movie sung by Petersen, The Marcels, James Darren, and Shelley Fabares1964: More Teenage Triangle — Colpix CP-468/SCP-468Second album featuring Petersen, Fabares, and Darren",0,21,== Discography == | === Studio albums ===,1551249
