URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Sarah,960.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sarah,28.0,0.8812476308844741,0.0699656359014726,person,There he met fellow student Sarah Herman; they married in 1947.,4,2,== Early life and education ==,1253783,
http://dbpedia.org/resource/Fellow_Student,,http://dbpedia.org/ontology/Person,,,,,person,There he met fellow student Sarah Herman; they married in 1947.,4,2,== Early life and education ==,1253783,
"http://dbpedia.org/resource/Woodstock,_Illinois",257.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Woodstock, Illinois",50.0,0.9999999999992184,0.0,place,"His acting career began with an acting company in Woodstock, Illinois.",5,2,== Early life and education ==,1253783,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,56.0,0.999996931036824,1.563711081364614e-06,place,"Leaving Woodstock in 1949, the couple made their way to New York City.",6,2,== Early life and education ==,1253783,
http://dbpedia.org/resource/Murray_River,2284.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Murray,161.0,0.6993934614050471,0.3355707128771769,place,"To make ends meet, Berman found employment as a social director, cab driver, speech teacher, assistant manager of a drug store, and a dance instructor at Arthur Murray Dance Studios.",8,2,== Early life and education ==,1253783,
http://dbpedia.org/resource/King_Arthur,,http://dbpedia.org/ontology/Person,,,,,person,"To make ends meet, Berman found employment as a social director, cab driver, speech teacher, assistant manager of a drug store, and a dance instructor at Arthur Murray Dance Studios.",8,2,== Early life and education ==,1253783,
http://dbpedia.org/resource/Goodman_Theatre,493.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Goodman Theatre,64.0,1.0,0.0,place,"Berman began as a straight actor, receiving his training at the Goodman Theatre in Chicago, performing in stock companies in and around Chicago and New York City.",0,5,== Career == | === Early career ===,1253783,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,83.0,0.9999583914119724,3.330342856187374e-05,place,"Berman began as a straight actor, receiving his training at the Goodman Theatre in Chicago, performing in stock companies in and around Chicago and New York City.",0,5,== Career == | === Early career ===,1253783,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,136.0,0.9999583914119724,3.330342856187374e-05,place,"Berman began as a straight actor, receiving his training at the Goodman Theatre in Chicago, performing in stock companies in and around Chicago and New York City.",0,5,== Career == | === Early career ===,1253783,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,148.0,0.9999993626422892,2.496251914569312e-07,place,"Berman began as a straight actor, receiving his training at the Goodman Theatre in Chicago, performing in stock companies in and around Chicago and New York City.",0,5,== Career == | === Early career ===,1253783,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,40.0,0.9995124438164696,0.0002168996469084665,place,"In the mid-1950s, he became a member of Chicago's Compass Players, which later evolved into The Second City.",1,5,== Career == | === Early career ===,1253783,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,61.0,0.9999187611958064,4.261275863999703e-05,place,"In 1957, Berman was hired as a comedian at Mister Kelly's in Chicago, which led to other nightclub bookings, and a recording contract with Verve Records.",0,7,== Career == | === Nightclubs and live performances ===,1253783,
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"In 1957, Berman was hired as a comedian at Mister Kelly's in Chicago, which led to other nightclub bookings, and a recording contract with Verve Records.",0,7,== Career == | === Nightclubs and live performances ===,1253783,
http://dbpedia.org/resource/Daws_Butler,363.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Daws Butler,121.0,1.0,0.0,person,"Berman's voice was used as the inspiration for the voice of the Hanna-Barbera cartoon character Fibber Fox, performed by Daws Butler.",4,7,== Career == | === Nightclubs and live performances ===,1253783,
http://dbpedia.org/resource/Gregor_Mendel,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Mendel,29.0,0.955794937941514,0.0361426883445041,person,"Berman portrayed the role of Mendel Sorkin in an episode of CBS's Rawhide (""The Peddler"", 1962).",0,9,== Career == | === Television career ===,1253783,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",L.A.,253.0,0.9999998484634148,1.514424390246861e-07,place,"Berman performed both comedic and dramatic roles on television, including appearances on episodes of The Twilight Zone (both radio and TV versions), Bewitched, Peter Gunn, The Mary Tyler Moore Show, Adam-12, Emergency!, Brothers, Night Court, MacGyver, L.A. Law, Friends, Walker, Texas Ranger, The King of Queens, Grey's Anatomy, Boston Legal, Lizzie McGuire, Hannah Montana, CSI: NY and the revived Hawaii Five-0.",0,10,== Career == | === Television career ===,1253783,
http://dbpedia.org/resource/Queens,14513.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Queens,306.0,0.9999999999877218,1.07286716182078e-11,place,"Berman performed both comedic and dramatic roles on television, including appearances on episodes of The Twilight Zone (both radio and TV versions), Bewitched, Peter Gunn, The Mary Tyler Moore Show, Adam-12, Emergency!, Brothers, Night Court, MacGyver, L.A. Law, Friends, Walker, Texas Ranger, The King of Queens, Grey's Anatomy, Boston Legal, Lizzie McGuire, Hannah Montana, CSI: NY and the revived Hawaii Five-0.",0,10,== Career == | === Television career ===,1253783,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",NY,381.0,0.999999999613692,1.6730894109959618e-10,place,"Berman performed both comedic and dramatic roles on television, including appearances on episodes of The Twilight Zone (both radio and TV versions), Bewitched, Peter Gunn, The Mary Tyler Moore Show, Adam-12, Emergency!, Brothers, Night Court, MacGyver, L.A. Law, Friends, Walker, Texas Ranger, The King of Queens, Grey's Anatomy, Boston Legal, Lizzie McGuire, Hannah Montana, CSI: NY and the revived Hawaii Five-0.",0,10,== Career == | === Television career ===,1253783,
http://dbpedia.org/resource/Larry_David,585.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Larry David,38.0,0.983753061346107,0.016515261087644,person,"From 2002 to 2009, Berman appeared as Larry David's aged father on Curb Your Enthusiasm, a role for which he received a 2008 Emmy Award nomination.",0,11,== Career == | === Television career ===,1253783,
http://dbpedia.org/resource/Shorty_Rogers,513.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shorty Rogers,53.0,1.0,0.0,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Gore_Vidal,993.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",The Best Man,69.0,0.999999859910143,8.074265434688728e-08,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Henry_Fonda,1331.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henry Fonda,94.0,1.0,0.0,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Cliff_Robertson,391.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cliff Robertson,110.0,1.0,0.0,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Dick_Van_Dyke,801.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dick Van Dyke,163.0,0.9999951256577896,4.874365964662487e-06,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Debbie_Reynolds,891.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Debbie Reynolds,181.0,1.0,0.0,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Marty_Feldman,216.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marty Feldman,238.0,1.0,1.6995467570940114e-16,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Shorty_Rogers,513.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shorty Rogers,53.0,1.0,0.0,person,"Among Berman's film credits are Dementia (1955, with Shorty Rogers), The Best Man (1964, with Henry Fonda and Cliff Robertson), Divorce American Style (1967, with Dick Van Dyke and Debbie Reynolds), Every Home Should Have One (1970, with Marty Feldman), Beware!",0,13,== Career == | === Film career ===,1253783,
"http://dbpedia.org/resource/Robert_Walker_(actor,_born_1940)",70.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Walker Jr.,21.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Robert_Downey_Jr.,1009.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Downey Jr.,81.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Robyn_Lively,104.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robyn Lively,124.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Zelda_Rubinstein,73.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zelda Rubinstein,141.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Burt_Reynolds,1317.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burt Reynolds,190.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Robert_De_Niro,2076.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert De Niro,235.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Ben_Stiller,923.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ben Stiller,254.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Cameron_Diaz,698.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cameron Diaz,292.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Adam_Sandler,1301.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Adam Sandler,353.0,1.0,0.0,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Zohan,19.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Zohan,335.0,0.9999999592831736,0.0,place,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Purple_martin,,http://dbpedia.org/ontology/Person,,,,,person,"The Blob (1972, with Robert Walker Jr.), Rented Lips (1988, with Martin Mull and Robert Downey Jr.), Teen Witch (1989, with Robyn Lively and Zelda Rubinstein), The Last Producer (2000, with Burt Reynolds), Meet the Fockers (2004, with Robert De Niro and Ben Stiller), The Holiday (2006, with Cameron Diaz), and You Don't Mess with the Zohan (2008, with Adam Sandler).",1,13,== Career == | === Film career ===,1253783,
http://dbpedia.org/resource/Sarah,960.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sarah,15.0,0.8819295507537512,0.0728499888888297,person,"Berman married Sarah Herman on April 19, 1947.",0,17,== Personal life ==,1253783,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,47.0,0.999654167514523,0.0003128452623623273,place,The two met while they were studying acting at Chicago's Goodman Theatre.,1,17,== Personal life ==,1253783,
http://dbpedia.org/resource/Goodman_Theatre,493.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Goodman Theatre,57.0,1.0,0.0,place,The two met while they were studying acting at Chicago's Goodman Theatre.,1,17,== Personal life ==,1253783,
http://dbpedia.org/resource/Sarah,960.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sarah,34.0,0.99912896858501,0.0007206135736177357,person,"In the mid-1960s, Berman and wife Sarah adopted two children, son Joshua and daughter Rachel.",2,17,== Personal life ==,1253783,
http://dbpedia.org/resource/Joshua,2459.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joshua,66.0,0.9850941497784828,0.0148291831820493,person,"In the mid-1960s, Berman and wife Sarah adopted two children, son Joshua and daughter Rachel.",2,17,== Personal life ==,1253783,
http://dbpedia.org/resource/Rachel,801.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Rachel,86.0,0.998765766900034,0.0009568341694124172,person,"In the mid-1960s, Berman and wife Sarah adopted two children, son Joshua and daughter Rachel.",2,17,== Personal life ==,1253783,
http://dbpedia.org/resource/Joshua,2459.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joshua,26.0,0.9012344976948012,0.1095216500152281,person,The Bermans were planning Joshua's bar mitzvah when he was diagnosed with a brain tumor.,3,17,== Personal life ==,1253783,
http://dbpedia.org/resource/Joshua,2459.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joshua,0.0,0.975521188279513,0.0245901917599126,person,"Joshua died on October 29, 1977, at age 12.",4,17,== Personal life ==,1253783,
