URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Morteza_Neidavoud,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Morteza Neidavoud,136.0,1.0,0.0,person,From the age of six Gholam-Hossein Banān began to take lessons in singing and playing the piano and organ through the encouragement of Morteza Neidavoud who was quick to recognize him as musically talented.,5,2,== Biography ==,1261779,
http://dbpedia.org/resource/Rob_Kerin,82.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",kerin,54.0,0.999999785472477,0.0,person,He subsequently studied with Mirzā Tāher Ziā oz-Zākerin Rasā'í and Nāser Seif.,7,2,== Biography ==,1261779,
http://dbpedia.org/resource/Ali-Naqi_Vaziri,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ali-Naqi Vaziri,0.0,1.0,0.0,person,Ali-Naqi Vaziri later introduced him to the acclaimed Rouhollah Khāleghi.,8,2,== Biography ==,1261779,
http://dbpedia.org/resource/Ali-Naqi_Vaziri,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ali-Naqi Vaziri,0.0,1.0,0.0,person,Ali-Naqi Vaziri later introduced him to the acclaimed Rouhollah Khāleghi.,8,2,== Biography ==,1261779,
http://dbpedia.org/resource/Tehran,17226.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tehran,82.0,0.9999999973802288,1.4461586443157731e-09,place,"Banān died 7:00 pm on Thursday 27 February 1986 in Iranmehr Hospital in Gholhak, Tehran.",1,4,== Biography ==,1261779,
http://dbpedia.org/resource/Caton-with-Littledale,82.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Caton,0.0,0.945662307247144,0.0369821144200976,place,"Caton, M. (1988).",0,7,== Sources ==,1261779,
http://dbpedia.org/resource/Gholam-Hossein_Banan,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gholam-Hossein Banan,17.0,1.0,0.0,person,Media related to Gholam-Hossein Banan at Wikimedia Commons,0,9,== External links ==,1261779,
http://dbpedia.org/resource/Gholam-Hossein_Banan,23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gholam-Hossein Banan,17.0,1.0,0.0,person,Media related to Gholam-Hossein Banan at Wikimedia Commons,0,9,== External links ==,1261779,
http://dbpedia.org/resource/Ruhollah_Khaleqi,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rouhollah Khaleghi,20.0,1.0,0.0,person,Qolamhossein Banan (Rouhollah Khaleghi Artistic Center).,0,10,== External links ==,1261779,
http://dbpedia.org/resource/Ruhollah_Khaleqi,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rouhollah Khaleghi,20.0,1.0,0.0,person,Qolamhossein Banan (Rouhollah Khaleghi Artistic Center).,0,10,== External links ==,1261779,
http://dbpedia.org/resource/Javad_Maroufi,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Javad Maroufi,44.0,1.0,0.0,person,Some editions of the Golha audio program at Javad Maroufi Official Website.,0,11,== External links ==,1261779,
http://dbpedia.org/resource/Javad_Maroufi,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Javad Maroufi,44.0,1.0,0.0,person,Some editions of the Golha audio program at Javad Maroufi Official Website.,0,11,== External links ==,1261779,
,,,5 May 1911,,,,time,Gholām-Hossein Banān (Persian: غلامحسين بنان‎; 5 May 1911 – 27 February 1986) was an Iranian musician and singer.,0,0,,1261779,TimePoint
,,,27 February 1986,,,,time,Gholām-Hossein Banān (Persian: غلامحسين بنان‎; 5 May 1911 – 27 February 1986) was an Iranian musician and singer.,0,0,,1261779,TimePoint
,,,One of,,,,time,"One of the most prominent Iranian singers of the 20th century, he was renowned for the quality of his voice.",1,0,,1261779,TimePoint
,,,age of six,,,,time,From the age of six Gholam-Hossein Banān began to take lessons in singing and playing the piano and organ through the encouragement of Morteza Neidavoud who was quick to recognize him as musically talented.,5,2,== Biography ==,1261779,TimePoint
,,,In 1957 or 1958,,,,time,"In 1957 or 1958, Banān became blind in his right eye following a car accident.",0,4,== Biography ==,1261779,TimeRange
,,,7:00 pm,,,,time,"Banān died 7:00 pm on Thursday 27 February 1986 in Iranmehr Hospital in Gholhak, Tehran.",1,4,== Biography ==,1261779,TimePoint
,,,27 February 1986,,,,time,"Banān died 7:00 pm on Thursday 27 February 1986 in Iranmehr Hospital in Gholhak, Tehran.",1,4,== Biography ==,1261779,TimePoint
,,,1988,,,,time,"Caton, M. (1988).",0,7,== Sources ==,1261779,TimePoint
