@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,36,0.9973309304100605,0.0019227780376630905,place,"Florence Glenda Ballard was born in Detroit, Michigan on June 30, 1943 to Lurlee (née Wilson) and Jesse Ballard, as the eighth of thirteen children or ninth of fifteen children.",0,3,== Early life ==,205720
http://dbpedia.org/resource/Geraldine_Chaplin,335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Geraldine,56,0.9922216172039415,0.0076604610679347936,person,"Her siblings were Bertie, Cornell, Jesse, Jr., Gilbert, Geraldine, Barbara, Maxine, Billy, Calvin, Pat, Linda and Roy.",1,3,== Early life ==,205720
http://dbpedia.org/resource/Barbara_Bush,556,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barbara,67,0.5452122615238089,0.8222148243225444,person,"Her siblings were Bertie, Cornell, Jesse, Jr., Gilbert, Geraldine, Barbara, Maxine, Billy, Calvin, Pat, Linda and Roy.",1,3,== Early life ==,205720
http://dbpedia.org/resource/Linda_McCartney,855,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Linda,104,0.6250244461165227,0.5362900505295776,person,"Her siblings were Bertie, Cornell, Jesse, Jr., Gilbert, Geraldine, Barbara, Maxine, Billy, Calvin, Pat, Linda and Roy.",1,3,== Early life ==,205720
"http://dbpedia.org/resource/Rosetta,_Mississippi",12,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village","Rosetta, Mississippi",29,0.9999999999936477,0.0,place,"Her mother was a resident of Rosetta, Mississippi.",2,3,== Early life ==,205720
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,26,0.556287863193663,0.4480466373710321,person,"Her father was born Jesse Lambert in Bessemer, Alabama;  after his grandmother was shot and killed, he was adopted by the Ballard family.",3,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,122,0.5973492818312872,0.4694673934866767,person,"Her father was born Jesse Lambert in Bessemer, Alabama;  after his grandmother was shot and killed, he was adopted by the Ballard family.",3,3,== Early life ==,205720
"http://dbpedia.org/resource/Bessemer,_Alabama",313,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Bessemer, Alabama",37,0.9999999999998579,0.0,place,"Her father was born Jesse Lambert in Bessemer, Alabama;  after his grandmother was shot and killed, he was adopted by the Ballard family.",3,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,6,0.5627647071894745,0.5229904969679635,person,"Jesse Ballard left his adoptive parents at 13, and soon engaged in an affair with Ballard's mother, who was only 14, in Rosetta.",4,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,82,0.5627647071894745,0.5229904969679635,person,"Jesse Ballard left his adoptive parents at 13, and soon engaged in an affair with Ballard's mother, who was only 14, in Rosetta.",4,3,== Early life ==,205720
http://dbpedia.org/resource/Rosetta,339,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rosetta,120,0.8965730378675674,0.11501982362188104,place,"Jesse Ballard left his adoptive parents at 13, and soon engaged in an affair with Ballard's mother, who was only 14, in Rosetta.",4,3,== Early life ==,205720
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,22,0.9994833201738477,2.502636869639723E-4,place,The Ballards moved to Detroit in 1929 as part of the Great Migration.,5,3,== Early life ==,205720
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,43,0.999707796963847,2.9181827305499295E-4,place,"Jesse, an amateur musician, helped inspire Florence's interest in singing; he taught her various songs and accompanied her on guitar.",7,3,== Early life ==,205720
http://dbpedia.org/resource/Lambert_of_Maastricht,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Lambert,214,0.9128719167666752,0.09544192867617912,person,"Financial difficulties forced the Ballard family to move to different Detroit neighborhoods; by the time Florence turned 15 they had settled at Detroit's Brewster-Douglass housing projects, and the next year Jesse Lambert Ballard died of cancer.Named ""Blondie"" and ""Flo"" by family and friends, Ballard attended Northeastern High School and was coached vocally by Abraham Silver.",8,3,== Early life ==,205720
http://dbpedia.org/resource/Abraham_Lincoln,12998,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Abraham,363,0.6106223192709743,0.6260272714054594,person,"Financial difficulties forced the Ballard family to move to different Detroit neighborhoods; by the time Florence turned 15 they had settled at Detroit's Brewster-Douglass housing projects, and the next year Jesse Lambert Ballard died of cancer.Named ""Blondie"" and ""Flo"" by family and friends, Ballard attended Northeastern High School and was coached vocally by Abraham Silver.",8,3,== Early life ==,205720
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,70,0.9999989796880389,5.528657584915737E-7,place,"Financial difficulties forced the Ballard family to move to different Detroit neighborhoods; by the time Florence turned 15 they had settled at Detroit's Brewster-Douglass housing projects, and the next year Jesse Lambert Ballard died of cancer.Named ""Blondie"" and ""Flo"" by family and friends, Ballard attended Northeastern High School and was coached vocally by Abraham Silver.",8,3,== Early life ==,205720
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,105,0.9906746512499821,0.009413129442216306,place,"Financial difficulties forced the Ballard family to move to different Detroit neighborhoods; by the time Florence turned 15 they had settled at Detroit's Brewster-Douglass housing projects, and the next year Jesse Lambert Ballard died of cancer.Named ""Blondie"" and ""Flo"" by family and friends, Ballard attended Northeastern High School and was coached vocally by Abraham Silver.",8,3,== Early life ==,205720
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,144,0.9999989796880389,5.528657584915737E-7,place,"Financial difficulties forced the Ballard family to move to different Detroit neighborhoods; by the time Florence turned 15 they had settled at Detroit's Brewster-Douglass housing projects, and the next year Jesse Lambert Ballard died of cancer.Named ""Blondie"" and ""Flo"" by family and friends, Ballard attended Northeastern High School and was coached vocally by Abraham Silver.",8,3,== Early life ==,205720
http://dbpedia.org/resource/Brewster-Douglass_Housing_Projects,42,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Brewster-Douglass,154,1.0,0.0,place,"Financial difficulties forced the Ballard family to move to different Detroit neighborhoods; by the time Florence turned 15 they had settled at Detroit's Brewster-Douglass housing projects, and the next year Jesse Lambert Ballard died of cancer.Named ""Blondie"" and ""Flo"" by family and friends, Ballard attended Northeastern High School and was coached vocally by Abraham Silver.",8,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,0,0.7937350711017549,0.25247604028061554,person,Ballard met future singing partner Mary Wilson during a middle-school talent show and they became friends while attending Northeastern High.,9,3,== Early life ==,205720
http://dbpedia.org/resource/Mary_Wilson_Goelet,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mary Wilson,35,0.7989589904245596,0.25048076742757136,person,Ballard met future singing partner Mary Wilson during a middle-school talent show and they became friends while attending Northeastern High.,9,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,19,0.8484945410031038,0.10049249601257385,person,"From an early age, Ballard aspired to be a singer and agreed to audition for a spot on a sister group of the local Detroit attraction, the Primes, who were managed by Milton Jenkins.",10,3,== Early life ==,205720
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,167,0.9998471922926863,5.707348942664837E-5,person,"From an early age, Ballard aspired to be a singer and agreed to audition for a spot on a sister group of the local Detroit attraction, the Primes, who were managed by Milton Jenkins.",10,3,== Early life ==,205720
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,115,0.9997109858438225,1.577021978826085E-4,place,"From an early age, Ballard aspired to be a singer and agreed to audition for a spot on a sister group of the local Detroit attraction, the Primes, who were managed by Milton Jenkins.",10,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,24,0.5658166488056197,0.625927725561692,person,"After she was accepted, Ballard recruited Mary Wilson to join Jenkins' group.",11,3,== Early life ==,205720
http://dbpedia.org/resource/Paul_R._Williams,154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Paul Williams,0,0.925711989804549,0.05768780204597086,person,"Paul Williams of The Primes (who would later evolve into The Temptations), in turn, enlisted another neighbor, Diana Ross, then going by ""Diane"".",12,3,== Early life ==,205720
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,111,0.9999999999692193,2.7957311373770447E-11,person,"Paul Williams of The Primes (who would later evolve into The Temptations), in turn, enlisted another neighbor, Diana Ross, then going by ""Diane"".",12,3,== Early life ==,205720
http://dbpedia.org/resource/Betty_McGlown,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Betty McGlown,0,1.0,0.0,person,"Betty McGlown completed the original lineup and Jenkins named them as ""The Primettes"".",13,3,== Early life ==,205720
http://dbpedia.org/resource/Betty_McGlown,20,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Betty McGlown,0,1.0,0.0,person,"Betty McGlown completed the original lineup and Jenkins named them as ""The Primettes"".",13,3,== Early life ==,205720
http://dbpedia.org/resource/Berry_Gordy,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Berry Gordy,0,1.0,0.0,person,"Berry Gordy, head of Motown, advised the group to graduate from high school before auditioning again.",15,3,== Early life ==,205720
http://dbpedia.org/resource/Berry_Gordy,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Berry Gordy,0,1.0,0.0,person,"Berry Gordy, head of Motown, advised the group to graduate from high school before auditioning again.",15,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,0,0.9724344093644273,0.02834693111623838,person,"Ballard eventually dropped out of high school though her groupmates graduated.In 1960, Ballard was allegedly raped at knifepoint by local high-school basketball player Reggie Harding after leaving a sock hop at Detroit's Graystone Ballroom (she had attended with her brother, but they accidentally lost track of each other).",16,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,87,0.9724344093644273,0.02834693111623838,person,"Ballard eventually dropped out of high school though her groupmates graduated.In 1960, Ballard was allegedly raped at knifepoint by local high-school basketball player Reggie Harding after leaving a sock hop at Detroit's Graystone Ballroom (she had attended with her brother, but they accidentally lost track of each other).",16,3,== Early life ==,205720
http://dbpedia.org/resource/Reggie_Harding,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Reggie Harding,168,1.0,0.0,person,"Ballard eventually dropped out of high school though her groupmates graduated.In 1960, Ballard was allegedly raped at knifepoint by local high-school basketball player Reggie Harding after leaving a sock hop at Detroit's Graystone Ballroom (she had attended with her brother, but they accidentally lost track of each other).",16,3,== Early life ==,205720
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,211,0.998979432302517,9.750889778863819E-4,place,"Ballard eventually dropped out of high school though her groupmates graduated.In 1960, Ballard was allegedly raped at knifepoint by local high-school basketball player Reggie Harding after leaving a sock hop at Detroit's Graystone Ballroom (she had attended with her brother, but they accidentally lost track of each other).",16,3,== Early life ==,205720
http://dbpedia.org/resource/Graystone_Ballroom,17,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Graystone Ballroom,221,1.0,0.0,place,"Ballard eventually dropped out of high school though her groupmates graduated.In 1960, Ballard was allegedly raped at knifepoint by local high-school basketball player Reggie Harding after leaving a sock hop at Detroit's Graystone Ballroom (she had attended with her brother, but they accidentally lost track of each other).",16,3,== Early life ==,205720
http://dbpedia.org/resource/Lower_Woodward_Avenue_Historic_District,55,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Woodward Avenue,46,0.955971912032669,0.04603171095369443,place,The rape occurred in an empty parking lot off Woodward Avenue.,17,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,0,0.6199202951409197,0.3303919665628746,person,"Ballard responded by secluding herself in her house refusing to come outside, which worried her groupmates.",18,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,13,0.6875847160193915,0.3573262785116655,person,"Weeks later, Ballard told Wilson and Ross what had happened.",19,3,== Early life ==,205720
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,26,0.6424080016478165,0.30051259143235076,person,"Weeks later, Ballard told Wilson and Ross what had happened.",19,3,== Early life ==,205720
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,9,0.8926735523363772,0.08674523906002189,person,Ross and Wilson were sympathetic.,20,3,== Early life ==,205720
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,5,0.8129827429915597,0.13662696963925625,person,"Both Wilson and Jesse Green, an early boyfriend of Florence's, had described her as a ""generally happy if somewhat mischievous and sassy teenager.""",21,3,== Early life ==,205720
http://dbpedia.org/resource/Jesse_Green,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jesse Green,16,0.9999933339228374,6.665870122930476E-6,person,"Both Wilson and Jesse Green, an early boyfriend of Florence's, had described her as a ""generally happy if somewhat mischievous and sassy teenager.""",21,3,== Early life ==,205720
http://dbpedia.org/resource/Jesse_Green,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jesse Green,16,0.9999933339228374,6.665870122930476E-6,person,"Both Wilson and Jesse Green, an early boyfriend of Florence's, had described her as a ""generally happy if somewhat mischievous and sassy teenager.""",21,3,== Early life ==,205720
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,51,0.9994827393180592,5.148370546664419E-4,place,"Both Wilson and Jesse Green, an early boyfriend of Florence's, had described her as a ""generally happy if somewhat mischievous and sassy teenager.""",21,3,== Early life ==,205720
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.962773668101661,0.030348398255109713,person,"Wilson believes that the incident heavily contributed to the more self-destructive aspects of Ballard's adult personality, like cynicism, pessimism, and fear or distrust of others, but the rape was never mentioned again.",22,3,== Early life ==,205720
http://dbpedia.org/resource/J._G._Ballard,611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ballard,94,0.9776065110161563,0.02162083370112604,person,"Wilson believes that the incident heavily contributed to the more self-destructive aspects of Ballard's adult personality, like cynicism, pessimism, and fear or distrust of others, but the rape was never mentioned again.",22,3,== Early life ==,205720
