@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Paul_Zukofsky,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Zukofsky,293,1.0,0.0,person,"Works for orchestra include Grand Bamboula for strings, A Reliquary for Igor Stravinsky, which incorporates the elder master's last sketches, the Second Piano Concerto, and the Concerto for Amplified Violin and Orchestra, which caused a scandal at its premiere at the Tanglewood Festival with Paul Zukofsky and the BSO conducted by Michael Tilson Thomas.",2,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/Paul_Zukofsky,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Zukofsky,293,1.0,0.0,person,"Works for orchestra include Grand Bamboula for strings, A Reliquary for Igor Stravinsky, which incorporates the elder master's last sketches, the Second Piano Concerto, and the Concerto for Amplified Violin and Orchestra, which caused a scandal at its premiere at the Tanglewood Festival with Paul Zukofsky and the BSO conducted by Michael Tilson Thomas.",2,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/Tanglewood_Music_Festival,200,"Wikidata:Q868557,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MusicFestival",Tanglewood Festival,268,1.0,0.0,event,"Works for orchestra include Grand Bamboula for strings, A Reliquary for Igor Stravinsky, which incorporates the elder master's last sketches, the Second Piano Concerto, and the Concerto for Amplified Violin and Orchestra, which caused a scandal at its premiere at the Tanglewood Festival with Paul Zukofsky and the BSO conducted by Michael Tilson Thomas.",2,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/Renaud,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Renaud,296,0.9991509575931126,4.6298032734623886E-4,person,"In 1976 Wuorinen completed his Percussion Symphony, a five-movement work for 24 players including two pianos for the New Jersey Percussion Ensemble and his longtime colleague Raymond Des Roches, as well as his opera subtitled ""a baroque burlesque"", The W. of Babylon with an original libretto by Renaud Charles Bruce.",3,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/Charles_II_of_England,7742,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,303,0.5928399054779765,0.4144055537328186,person,"In 1976 Wuorinen completed his Percussion Symphony, a five-movement work for 24 players including two pianos for the New Jersey Percussion Ensemble and his longtime colleague Raymond Des Roches, as well as his opera subtitled ""a baroque burlesque"", The W. of Babylon with an original libretto by Renaud Charles Bruce.",3,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/Renaud,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Renaud,296,0.9991509575931126,4.6298032734623886E-4,person,"In 1976 Wuorinen completed his Percussion Symphony, a five-movement work for 24 players including two pianos for the New Jersey Percussion Ensemble and his longtime colleague Raymond Des Roches, as well as his opera subtitled ""a baroque burlesque"", The W. of Babylon with an original libretto by Renaud Charles Bruce.",3,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,117,0.9998405343702732,1.568732196144119E-4,place,"In 1976 Wuorinen completed his Percussion Symphony, a five-movement work for 24 players including two pianos for the New Jersey Percussion Ensemble and his longtime colleague Raymond Des Roches, as well as his opera subtitled ""a baroque burlesque"", The W. of Babylon with an original libretto by Renaud Charles Bruce.",3,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,4,0.999986820165075,1.07895546160575E-5,place,"The New Jersey Percussion Ensemble had also performed and recorded Wuorinen's composition ""Ringing Changes"" in collaboration with the Group for Contemporary Music prior to the Percussion Symphony, setting the stage for this challenging larger-scale work.",4,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/Benoit_Mandelbrot,327,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Benoit Mandelbrot,78,1.0,0.0,person,In the late 1970s Wuorinen became interested in the work of the mathematician Benoit Mandelbrot and with a grant from the Rockefeller Foundation he conducted sonic experiments at Bell Labs in New Jersey.,6,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,192,0.9999838091463212,1.153888097140479E-5,place,In the late 1970s Wuorinen became interested in the work of the mathematician Benoit Mandelbrot and with a grant from the Rockefeller Foundation he conducted sonic experiments at Bell Labs in New Jersey.,6,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/The_Burbank_Studios,96,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Burbank,29,0.7450341858392546,0.3422173717473634,place,"In an interview with Richard Burbank, Wuorinen is quoted as saying:",7,10,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/Mark_Liberman,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Mark Liberman,30,0.9999999999999432,0.0,person,"What I did at Bell Labs (with Mark Liberman) was to try various experiments in which strings of pseudo-random material, usually pitches but sometimes other things, were generated and then subjected to traditional types of compositional organization, including twelve-tone procedures.",0,11,== Life and career == | === 1970s ===,341837
http://dbpedia.org/resource/George_Frideric_Handel,4947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Handel,174,0.9999999999997158,1.5644994701547182E-13,person,"The 1980s were framed by two large-scale works for chorus and orchestra based on Biblical texts, the 60-minute oratorio The Celestial Sphere for the 100th Anniversary of the Handel Oratorio Society in Rock Island Illinois of 1980 and Genesis (1989), jointly commissioned by the Minnesota Orchestra and San Francisco Symphony.",0,13,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Rock_Island_Arsenal,241,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Rock Island,201,0.9632401278910229,0.036712074536549344,place,"The 1980s were framed by two large-scale works for chorus and orchestra based on Biblical texts, the 60-minute oratorio The Celestial Sphere for the 100th Anniversary of the Handel Oratorio Society in Rock Island Illinois of 1980 and Genesis (1989), jointly commissioned by the Minnesota Orchestra and San Francisco Symphony.",0,13,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,213,0.9998191809679912,1.1951864735928726E-4,place,"The 1980s were framed by two large-scale works for chorus and orchestra based on Biblical texts, the 60-minute oratorio The Celestial Sphere for the 100th Anniversary of the Handel Oratorio Society in Rock Island Illinois of 1980 and Genesis (1989), jointly commissioned by the Minnesota Orchestra and San Francisco Symphony.",0,13,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,278,0.9970431246332123,0.0022233162718363598,place,"The 1980s were framed by two large-scale works for chorus and orchestra based on Biblical texts, the 60-minute oratorio The Celestial Sphere for the 100th Anniversary of the Handel Oratorio Society in Rock Island Illinois of 1980 and Genesis (1989), jointly commissioned by the Minnesota Orchestra and San Francisco Symphony.",0,13,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Garrick_Ohlsson,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garrick Ohlsson,141,1.0,0.0,person,"Other major orchestral works during this period include the Rhapsody for Violin and Orchestra; the Third Piano Concerto, written for pianist Garrick Ohlsson; Movers and Shakers, the first work commissioned by the Cleveland Orchestra for music director Christoph von Dohnányi; Bamboula Squared for computer-generated sound and orchestra (inspired by Wuorinen's work at Bell Labs); and The Golden Dance.",1,13,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Garrick_Ohlsson,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Garrick Ohlsson,141,1.0,0.0,person,"Other major orchestral works during this period include the Rhapsody for Violin and Orchestra; the Third Piano Concerto, written for pianist Garrick Ohlsson; Movers and Shakers, the first work commissioned by the Cleveland Orchestra for music director Christoph von Dohnányi; Bamboula Squared for computer-generated sound and orchestra (inspired by Wuorinen's work at Bell Labs); and The Golden Dance.",1,13,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Ursula_Oppens,78,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ursula Oppens,202,1.0,0.0,person,"Major chamber works of the 1980s include his Third String Quartet commissioned to commemorate the 25th anniversary of the Hopkins Center for the Arts at Dartmouth College, The Blue Bamboula for pianist Ursula Oppens, the Sonata for Violin and Piano commissioned by the Library of Congress and premiered at the Library on an all-Wuorinen concert, String Sextet, New York Notes, Third Piano Sonata for Alan Feinberg, and trios for various combinations including three works for horn trio.",3,13,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Jean-Pierre_Bonnefoux,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean-Pierre Bonnefoux,197,1.0,0.0,person,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Dante_Alighieri,4601,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dante,421,0.9999999999990905,8.607615716456386E-13,person,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Peter_Martins,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Martins,452,1.0,0.0,person,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Virgil,4262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Virgil,482,0.9999999969645614,3.035390114235655E-9,person,"In the 1980s Wuorinen began an association with the New York City Ballet which resulted in a series of works designed for dance: Five (Concerto for Amplified Cello and Orchestra) for choreographer Jean-Pierre Bonnefoux and Wuorinen's longtime colleague and champion Fred Sherry, Delight of the Muses based on works of Mozart and commissioned in honor of the Mozart's bicentennial, and three works inspired by scenes from Dante's La Divina Commedia for Peter Martins (The Mission of Virgil, The Great Procession and The River of Light).",0,14,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Dante_Alighieri,4601,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dante,19,0.9999962994036455,3.2927455344152164E-6,person,In addition to the Dante texts Wuorinen was influenced by the watercolors of William Blake.,1,14,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/William_Blake,2666,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",William Blake,77,0.9999999999999432,5.049973366028541E-14,person,In addition to the Dante texts Wuorinen was influenced by the watercolors of William Blake.,1,14,== Life and career == | === 1980s ===,341837
http://dbpedia.org/resource/Dylan_Thomas,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dylan Thomas,90,1.0,1.157028857163118E-15,person,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,341837
http://dbpedia.org/resource/George_Fenton,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fenton,161,0.9363544778810884,0.033441836543967894,person,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,341837
http://dbpedia.org/resource/James_Fenton,158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",James Fenton,206,1.0,2.4574270504393584E-18,person,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,341837
http://dbpedia.org/resource/George_Fenton,141,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fenton,161,0.9363544778810884,0.033441836543967894,person,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,341837
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,193,0.9037949529697917,0.061275281259378006,place,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,341837
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,178,0.9992329818620754,4.784717766786238E-4,event,"Wuorinen devoted increased attention to writing works for voice, including his setting of Dylan Thomas's A Winter's Tale for soprano Phyllis Bryn-Julson and the Fenton Songs I & II on poems by British poet James Fenton, with whom Wuorinen was collaborating on an opera.",0,16,== Life and career == | === 1990s ===,341837
http://dbpedia.org/resource/Dante_Alighieri,4601,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dante,109,0.9999356028802633,5.6237717896282504E-5,person,Orchestral works included the Concerto for Saxophone Quartet and Orchestra and Symphony Seven as well as the Dante works for the New York City Ballet.,2,16,== Life and career == | === 1990s ===,341837
