URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Bernard_Hill,188.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bernard Hill,89.0,1.0,0.0,person,"The combination of fine writing, a superb cast of young unknowns (including Antony Sher, Bernard Hill and Trevor Eve) and Dickson's idiosyncratic interpretation of Beatles songs made the show hugely successful.",3,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Trevor_Eve,119.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Trevor Eve,106.0,1.0,0.0,person,"The combination of fine writing, a superb cast of young unknowns (including Antony Sher, Bernard Hill and Trevor Eve) and Dickson's idiosyncratic interpretation of Beatles songs made the show hugely successful.",3,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,122.0,0.534576392190029,0.6978610643165462,person,"The combination of fine writing, a superb cast of young unknowns (including Antony Sher, Bernard Hill and Trevor Eve) and Dickson's idiosyncratic interpretation of Beatles songs made the show hugely successful.",3,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Robert_Stigwood,257.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Stigwood,24.0,1.0,0.0,person,"The show's co-producer, Robert Stigwood, signed Dickson to his record label, RSO Records, where she recorded the album Answer Me, arranged and produced by Junior Campbell, the title track becoming a Top 10 hit in 1976.",4,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,48.0,0.7873890470491393,0.2487478388520314,person,"The show's co-producer, Robert Stigwood, signed Dickson to his record label, RSO Records, where she recorded the album Answer Me, arranged and produced by Junior Campbell, the title track becoming a Top 10 hit in 1976.",4,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Junior_Campbell,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Junior Campbell,155.0,1.0,0.0,person,"The show's co-producer, Robert Stigwood, signed Dickson to his record label, RSO Records, where she recorded the album Answer Me, arranged and produced by Junior Campbell, the title track becoming a Top 10 hit in 1976.",4,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Junior_Campbell,60.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Junior Campbell,155.0,1.0,0.0,person,"The show's co-producer, Robert Stigwood, signed Dickson to his record label, RSO Records, where she recorded the album Answer Me, arranged and produced by Junior Campbell, the title track becoming a Top 10 hit in 1976.",4,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,12.0,0.9253461645297696,0.0709059546350385,person,"John, Paul, George, Ringo … and Bert also led to her guest residency on The Two Ronnies, which brought Dickson's singing to the attention of more than ten million BBC Television viewers every week.",5,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,105.0,0.7724077740932066,0.2110082964456377,person,"John, Paul, George, Ringo … and Bert also led to her guest residency on The Two Ronnies, which brought Dickson's singing to the attention of more than ten million BBC Television viewers every week.",5,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Andrew_Lloyd_Webber,2182.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Andrew Lloyd Webber,0.0,1.0,0.0,person,"Andrew Lloyd Webber and Tim Rice also spotted Dickson in John, Paul, George, Ringo … and Bert, and invited her to record ""Another Suitcase in Another Hall"" from their new musical Evita, which became her second hit in 1977.",6,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Tim_Rice,959.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tim Rice,24.0,1.0,0.0,person,"Andrew Lloyd Webber and Tim Rice also spotted Dickson in John, Paul, George, Ringo … and Bert, and invited her to record ""Another Suitcase in Another Hall"" from their new musical Evita, which became her second hit in 1977.",6,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,69.0,0.9953883849548842,0.0035061062289762,person,"Andrew Lloyd Webber and Tim Rice also spotted Dickson in John, Paul, George, Ringo … and Bert, and invited her to record ""Another Suitcase in Another Hall"" from their new musical Evita, which became her second hit in 1977.",6,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Tim_Rice,959.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tim Rice,24.0,1.0,0.0,person,"Andrew Lloyd Webber and Tim Rice also spotted Dickson in John, Paul, George, Ringo … and Bert, and invited her to record ""Another Suitcase in Another Hall"" from their new musical Evita, which became her second hit in 1977.",6,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Ringo_Starr,3218.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ringo Starr,78.0,1.0,0.0,person,She contributed two tracks to Scouse the Mouse a children's album (1977) with Ringo Starr and others.,7,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,28.0,0.89307937848936,0.0580715318075236,person,"Also during the late 1970s, Dickson also contributed backing vocals to two best-selling albums by the Scottish singer-songwriter, Gerry Rafferty: City to City (1978) and Night Owl (1979).",8,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gerry_Rafferty,304.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerry Rafferty,130.0,1.0,0.0,person,"Also during the late 1970s, Dickson also contributed backing vocals to two best-selling albums by the Scottish singer-songwriter, Gerry Rafferty: City to City (1978) and Night Owl (1979).",8,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gerry_Rafferty,304.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerry Rafferty,130.0,1.0,0.0,person,"Also during the late 1970s, Dickson also contributed backing vocals to two best-selling albums by the Scottish singer-songwriter, Gerry Rafferty: City to City (1978) and Night Owl (1979).",8,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,78.0,0.710790628121654,0.1811527498873872,person,"Other solo hits including ""Caravan Song"" and ""January February"", followed for Dickson in 1980.",9,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,59.0,0.9232489456732844,0.0346032914378988,person,"An abridged version of the song ""Best of Friends"", sung by Dickson, was used as the closing theme for Andy Robson, an ITV children's television series broadcast during 1982 and 1983.",10,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,111.0,0.7546389756875287,0.1724637470039749,person,It was never released commercially until 2021 when the full version featured on the Special Edition release of Dickson's album 'Heartbeats'..,11,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Grum,30.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heartbeats,128.0,0.9878021655289272,0.0123455351294325,person,It was never released commercially until 2021 when the full version featured on the Special Edition release of Dickson's album 'Heartbeats'..,11,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Grum,30.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heartbeats,128.0,0.9878021655289272,0.0123455351294325,person,It was never released commercially until 2021 when the full version featured on the Special Edition release of Dickson's album 'Heartbeats'..,11,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Willy_Russell,209.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Willy Russell,9.0,1.0,0.0,person,"In 1982, Willy Russell invited Dickson to star in his new musical Blood Brothers in the pivotal role of the mother, Mrs. Johnstone.",12,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,31.0,0.8743376217315694,0.0699510861722828,person,"In 1982, Willy Russell invited Dickson to star in his new musical Blood Brothers in the pivotal role of the mother, Mrs. Johnstone.",12,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Roman_Empire,34097.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Empire,77.0,0.747806194068546,0.1813236805975103,place,"She has reprised the role many times, the latest being 2004 at the Liverpool Empire Theatre.",14,6,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Tim_Rice,959.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tim Rice,15.0,1.0,0.0,person,"Later in 1984, Tim Rice approached Dickson to take part in the recording of the concept album for the musical Chess in the role of Svetlana.",0,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,35.0,0.4198208110068975,0.7892888764372149,person,"Later in 1984, Tim Rice approached Dickson to take part in the recording of the concept album for the musical Chess in the role of Svetlana.",0,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Svetlana_Alliluyeva,127.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Svetlana,131.0,0.9270504962429869,0.0500991757287676,person,"Later in 1984, Tim Rice approached Dickson to take part in the recording of the concept album for the musical Chess in the role of Svetlana.",0,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Tim_Rice,959.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tim Rice,15.0,1.0,0.0,person,"Later in 1984, Tim Rice approached Dickson to take part in the recording of the concept album for the musical Chess in the role of Svetlana.",0,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,0.0,0.493242860180119,0.4574180841095139,person,"Dickson's songs on the album included ""I Know Him",1,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Elaine_Paige,471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elaine Paige,27.0,1.0,0.0,person,"So Well"", a duet sung with Elaine Paige.",2,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Elaine_Paige,471.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elaine Paige,27.0,1.0,0.0,person,"So Well"", a duet sung with Elaine Paige.",2,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,18.0,0.8331838634217961,0.0751042851795026,person,"Starting in 1983, Dickson and her backing band began appearing in musical interludes for the BBC Scotland comedy show Scotch and Wry.",5,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,9.0,0.631328435521192,0.3991731827609819,person,"In 1984, Dickson starred in her own television special for BBC2, in which she travelled around Scotland.",6,7,== Career == | === Mainstream success ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,18.0,0.8053908279460452,0.1575415617952462,person,"During the 1990s, Dickson appeared in various television dramas including Taggart, Band of Gold and The Missing Postman.",0,9,== Career == | === 1990s and beyond ===,606115,
http://dbpedia.org/resource/Gordon_R._Dickson,315.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dickson,60.0,0.7031151277717675,0.3712778721232624,person,"The writer and director Chris Bond created a stage show for Dickson in 1996 called The Seven Ages of Woman, which won her the Liverpool Echo 'Actress of the Year Award'.",1,9,== Career == | === 1990s and beyond ===,606115,
http://dbpedia.org/resource/Christopher_Bond,,http://dbpedia.org/ontology/Person,,,,,person,"The writer and director Chris Bond created a stage show for Dickson in 1996 called The Seven Ages of Woman, which won her the Liverpool Echo 'Actress of the Year Award'.",1,9,== Career == | === 1990s and beyond ===,606115,
http://dbpedia.org/resource/Liverpool_Playhouse,256.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Liverpool Playhouse,20.0,0.9999999999997726,0.0,place,It premiered at the Liverpool Playhouse and toured extensively in 1997 and 1998.,2,9,== Career == | === 1990s and beyond ===,606115,
http://dbpedia.org/resource/Michael_Aspel,225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Aspel,76.0,1.0,0.0,person,"She was the subject of This Is Your Life in 1998, when she was surprised by Michael Aspel at the Groucho Club in London.",0,10,== Career == | === 1990s and beyond ===,606115,
