@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Evert_Taube,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Evert Taube,69,1.0,0.0,person,"She also interpreted the works of such Swedish singer-songwriters as Evert Taube, Olle Adolphson and Povel Ramel, as well as international jazz musicians/songwriters.",0,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Olle_Adolphson,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Olle Adolphson,82,1.0,0.0,person,"She also interpreted the works of such Swedish singer-songwriters as Evert Taube, Olle Adolphson and Povel Ramel, as well as international jazz musicians/songwriters.",0,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Povel_Ramel,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Povel Ramel,101,1.0,0.0,person,"She also interpreted the works of such Swedish singer-songwriters as Evert Taube, Olle Adolphson and Povel Ramel, as well as international jazz musicians/songwriters.",0,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Evert_Taube,164,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Evert Taube,69,1.0,0.0,person,"She also interpreted the works of such Swedish singer-songwriters as Evert Taube, Olle Adolphson and Povel Ramel, as well as international jazz musicians/songwriters.",0,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Olle_Adolphson,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Olle Adolphson,82,1.0,0.0,person,"She also interpreted the works of such Swedish singer-songwriters as Evert Taube, Olle Adolphson and Povel Ramel, as well as international jazz musicians/songwriters.",0,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Povel_Ramel,85,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Povel Ramel,101,1.0,0.0,person,"She also interpreted the works of such Swedish singer-songwriters as Evert Taube, Olle Adolphson and Povel Ramel, as well as international jazz musicians/songwriters.",0,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,51,1.0,0.0,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Bill_Evans,1568,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Evans,68,1.0,1.8662640713612105E-27,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,80,1.0,0.0,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Steve_Kuhn,196,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Kuhn,91,1.0,0.0,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Georg_Riedel_(jazz_musician),52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Georg Riedel,172,0.9933785129606355,0.006656804733727843,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Egil_Johansen_(musician),51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Egil Johansen,186,0.9872787467473851,0.008403361344537476,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Svend_Asmussen,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Svend Asmussen,217,1.0,0.0,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Bill_Evans,1568,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Evans,314,1.0,1.8662640713612105E-27,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Bill_Evans,1568,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Evans,68,1.0,1.8662640713612105E-27,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,80,1.0,0.0,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Steve_Kuhn,196,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Kuhn,91,1.0,0.0,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Georg_Riedel_(jazz_musician),52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Georg Riedel,172,0.9933785129606355,0.006656804733727843,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Egil_Johansen_(musician),51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Egil Johansen,186,0.9872787467473851,0.008403361344537476,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Svend_Asmussen,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Svend Asmussen,217,1.0,0.0,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Bill_Evans,1568,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Evans,314,1.0,1.8662640713612105E-27,person,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,24,0.9975813406022955,0.002242654276269635,place,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Episcopal_Diocese_of_Quincy,62,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Quincy,106,0.9291528225754839,0.054642553117988935,place,"She worked with leading American players including Louis Armstrong, Bill Evans, Stan Getz, Steve Kuhn and Quincy Jones, and in the Scandinavian jazz world with people like Georg Riedel, Egil Johansen, Arne Domnérus, Svend Asmussen and Jan Johansson.In 1964, she recorded the jazz album Waltz for Debby, featuring Bill Evans, a record she herself described as ""the best I've done"" and was the most proud of.",1,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,90,1.0,0.0,person,"Her professional skill was amply demonstrated in this album in performing the challenging Harold Arlen song, ""So Long, Big Time"".",2,4,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,51,0.999970143271651,2.4533117416756917E-5,place,"Her long career also included the song ""En gång i Stockholm"" (""Once Upon a Time in Stockholm""); a jazz ballad with which she represented Sweden in the 1963 Eurovision Song Contest.",0,5,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,84,0.999970143271651,2.4533117416756917E-5,place,"Her long career also included the song ""En gång i Stockholm"" (""Once Upon a Time in Stockholm""); a jazz ballad with which she represented Sweden in the 1963 Eurovision Song Contest.",0,5,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,138,0.9760176010826369,0.024526112892197652,place,"Her long career also included the song ""En gång i Stockholm"" (""Once Upon a Time in Stockholm""); a jazz ballad with which she represented Sweden in the 1963 Eurovision Song Contest.",0,5,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,146,0.9922789513822424,0.006631514974980253,place,"She finished last, however (mainly because the song genre was not suitable for the competition) and scored nul points, but remained successful in Sweden.",1,5,== Career == | === Singer ===,1882145
http://dbpedia.org/resource/Jan_Troell,111,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jan Troell,115,1.0,0.0,person,"Memorable are her parts in the films Att angöra en brygga and Äppelkriget, with her most memorable role being in Jan Troell's Utvandrarna (aka The Emigrants; with Liv Ullmann and Max von Sydow in the leads) as Ulrika, a former prostitute who together with her teenage daughter Elin (portrayed by Zetterlund's daughter, Eva Lena Zetterlund) join the main characters in their emigration to America in the 1850s, a role for which Zetterlund received a Guldbagge Award for Best Supporting Actress.",1,7,== Career == | === Actor ===,1882145
http://dbpedia.org/resource/George_Lamming,73,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",The Emigrants,145,0.46668519891882665,0.775955779974163,person,"Memorable are her parts in the films Att angöra en brygga and Äppelkriget, with her most memorable role being in Jan Troell's Utvandrarna (aka The Emigrants; with Liv Ullmann and Max von Sydow in the leads) as Ulrika, a former prostitute who together with her teenage daughter Elin (portrayed by Zetterlund's daughter, Eva Lena Zetterlund) join the main characters in their emigration to America in the 1850s, a role for which Zetterlund received a Guldbagge Award for Best Supporting Actress.",1,7,== Career == | === Actor ===,1882145
http://dbpedia.org/resource/Max_von_Sydow,497,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Max von Sydow,181,1.0,0.0,person,"Memorable are her parts in the films Att angöra en brygga and Äppelkriget, with her most memorable role being in Jan Troell's Utvandrarna (aka The Emigrants; with Liv Ullmann and Max von Sydow in the leads) as Ulrika, a former prostitute who together with her teenage daughter Elin (portrayed by Zetterlund's daughter, Eva Lena Zetterlund) join the main characters in their emigration to America in the 1850s, a role for which Zetterlund received a Guldbagge Award for Best Supporting Actress.",1,7,== Career == | === Actor ===,1882145
http://dbpedia.org/resource/Ulrika_Jonsson,140,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ulrika,212,0.9999999490847826,0.0,person,"Memorable are her parts in the films Att angöra en brygga and Äppelkriget, with her most memorable role being in Jan Troell's Utvandrarna (aka The Emigrants; with Liv Ullmann and Max von Sydow in the leads) as Ulrika, a former prostitute who together with her teenage daughter Elin (portrayed by Zetterlund's daughter, Eva Lena Zetterlund) join the main characters in their emigration to America in the 1850s, a role for which Zetterlund received a Guldbagge Award for Best Supporting Actress.",1,7,== Career == | === Actor ===,1882145
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,210,0.9998564075292067,1.2140332321314055E-4,place,"She suffered from severe scoliosis which began after a childhood accident, and as a result was forced to retire from performing in 1999.On 12 May 2005, she died following an accidental fire in her apartment in Stockholm, probably due to her habit of smoking in bed.",0,9,== Health and death ==,1882145
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swedish,0,0.9070601016820677,0.06931251872628018,place,"Swedish Sensation (Columbia, 1958)",0,12,== Discography == | === Albums ===,1882145
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swedish,10,0.9122286680335597,0.06464401230852503,place,"Make Mine Swedish Style (Philips, 1964)",0,14,== Discography == | === Albums ===,1882145
