@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,48,0.8822897635149061,0.12883177162620493,person,Fellow Colleagues poets Robert Peters and James L. McMichael and novelist Oakley Hall shared during this time directorship of the university's well-known Master of Fine Arts program.,1,4,== Teaching career ==,1351998
http://dbpedia.org/resource/Oakley_Hall,54,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Oakley Hall,74,1.0,4.584964283648258E-23,person,Fellow Colleagues poets Robert Peters and James L. McMichael and novelist Oakley Hall shared during this time directorship of the university's well-known Master of Fine Arts program.,1,4,== Teaching career ==,1351998
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,126,0.789737616589273,0.21675369251886906,place,"He went to the University of Virginia in 1983, where he stayed until he retired in 2010.He was a chancellor of the Academy of American Poets and Souder Family Professor of English at the University of Virginia in Charlottesville.",2,4,== Teaching career ==,1351998
"http://dbpedia.org/resource/Souder,_Missouri",2,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Souder,145,0.9999999999316174,0.0,place,"He went to the University of Virginia in 1983, where he stayed until he retired in 2010.He was a chancellor of the Academy of American Poets and Souder Family Professor of English at the University of Virginia in Charlottesville.",2,4,== Teaching career ==,1351998
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.8186821841920457,0.20814616745253878,person,"Wright began writing poetry while stationed in Italy during his army service, from 1957 to 1961, in the United States Army Intelligence Corps in Verona.",0,6,== Poet ==,1351998
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,47,0.9981290841486051,9.618835996688325E-4,place,"Wright began writing poetry while stationed in Italy during his army service, from 1957 to 1961, in the United States Army Intelligence Corps in Verona.",0,6,== Poet ==,1351998
http://dbpedia.org/resource/Verona,5986,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Verona,145,0.9953533597970201,0.004049630469671847,place,"Wright began writing poetry while stationed in Italy during his army service, from 1957 to 1961, in the United States Army Intelligence Corps in Verona.",0,6,== Poet ==,1351998
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,57,0.6672063727403936,0.38219465593419816,person,"On June 12, 2014, the Library of Congress announced that Wright would serve as Poet Laureate of the United States beginning on September 25, 2014.",1,6,== Poet ==,1351998
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,100,0.9963354235887638,0.003597776841103486,place,"On June 12, 2014, the Library of Congress announced that Wright would serve as Poet Laureate of the United States beginning on September 25, 2014.",1,6,== Poet ==,1351998
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,77,0.9911493104764697,0.008727586999127223,person,"Beside the award-winning books Country Music (1982) and Black Zodiac (1997), Wright has published Chickamauga, Buffalo Yoga, Negative Blue, Appalachia, The World of the Ten Thousand Things: Poems 1980-1990, Zone Journals and Hard Freight.",0,8,== Works ==,1351998
http://dbpedia.org/resource/Appalachia,1904,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Appalachia,140,0.9998980015280968,1.0199673723510214E-4,place,"Beside the award-winning books Country Music (1982) and Black Zodiac (1997), Wright has published Chickamauga, Buffalo Yoga, Negative Blue, Appalachia, The World of the Ten Thousand Things: Poems 1980-1990, Zone Journals and Hard Freight.",0,8,== Works ==,1351998
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.8192824683272518,0.18277236624234472,person,"Wright has published two works of criticism, Halflife and Quarter Notes.",0,9,== Works ==,1351998
http://dbpedia.org/resource/Eugenio_Montale,219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Eugenio Montale,19,1.0,0.0,person,His translation of Eugenio Montale's The Storm and Other Poems won him the PEN Translation Prize in 1979.,0,11,== Recognition ==,1351998
http://dbpedia.org/resource/Battle_of_Chickamauga,901,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Chickamauga,102,0.8725372733171182,0.14140801368654068,event,In 1996 he won the Lenore Marshall Poetry Prize from the Academy of American Poets for the collection Chickamauga (1995).,2,11,== Recognition ==,1351998
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,46,0.9848708170485369,0.014681053485609365,person,"Oblivion Banjo: The Poetry of Charles Wright, Farrar, Straus and Giroux, 2019.",0,13,== Bibliography ==,1351998
http://dbpedia.org/resource/Isidor_Straus,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Congressman",Straus,54,0.9992257885699252,7.722465322172504E-4,person,"Oblivion Banjo: The Poetry of Charles Wright, Farrar, Straus and Giroux, 2019.",0,13,== Bibliography ==,1351998
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,46,0.9848708170485369,0.014681053485609365,person,"Oblivion Banjo: The Poetry of Charles Wright, Farrar, Straus and Giroux, 2019.",0,13,== Bibliography ==,1351998
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,9,0.9848708170485369,0.014681053485609573,person,"Caribou, Farrar, Straus and Giroux, 2014.",0,14,== Bibliography ==,1351998
http://dbpedia.org/resource/Isidor_Straus,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Congressman",Straus,17,0.9999940554154613,5.9351094481962225E-6,person,"Caribou, Farrar, Straus and Giroux, 2014.",0,14,== Bibliography ==,1351998
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,9,0.9848708170485369,0.014681053485609573,person,"Caribou, Farrar, Straus and Giroux, 2014.",0,14,== Bibliography ==,1351998
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,14,0.992549136439168,0.007174235192923473,person,"Buffalo Yoga  Farrar, Straux & Giroux, 2004.",0,21,== Bibliography ==,1351998
http://dbpedia.org/resource/Jay_Farrar,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Farrar,14,0.992549136439168,0.007174235192923473,person,"Buffalo Yoga  Farrar, Straux & Giroux, 2004.",0,21,== Bibliography ==,1351998
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,6,0.9581050688327837,0.039629006189475194,place,"North American Bear Sutton Hoo, 1999.",0,24,== Bibliography ==,1351998
http://dbpedia.org/resource/Appalachia,1904,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Appalachia,0,0.9994458195583198,3.0225179657223023E-4,place,"Appalachia Farrar, Straus & Giroux, 1998.",0,25,== Bibliography ==,1351998
http://dbpedia.org/resource/Battle_of_Chickamauga,901,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Chickamauga,0,0.9686318812297098,0.03065220500286475,event,"Chickamauga Farrar, Straus & Giroux, 1995.",0,27,== Bibliography ==,1351998
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,51,0.9598951053459187,0.034384536549797,place,"Quarter Notes (improvisations and interviews) U of Michigan Press, 1995.",0,28,== Bibliography ==,1351998
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,46,0.9861758631354913,0.007463029564311029,place,"Halflife (improvisations and interviews) U of Michigan Press, 1988.",0,32,== Bibliography ==,1351998
http://dbpedia.org/resource/Dino_Campana,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dino Campana,0,1.0,0.0,person,"Dino Campana (translations) Field Editions, 1984.",1,34,== Bibliography ==,1351998
http://dbpedia.org/resource/Galway_Kinnell,137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Galway Kinnell,120,1.0,0.0,person,"Country Music: Selected Early Poems (Wesleyan University Press, 1982) —shared the National Book Award for Poetry with Galway Kinnell, Selected Poems; finalist, 1983 Pulitzer Prize for Poetry",0,35,== Bibliography ==,1351998
http://dbpedia.org/resource/Crux,757,"Wikidata:Q8928,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Constellation",Southern Cross,4,0.7817816006335596,0.27817062375284435,place,"The Southern Cross Random House, 1981.",0,36,== Bibliography ==,1351998
http://dbpedia.org/resource/Eugenio_Montale,219,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Eugenio Montale,27,1.0,0.0,person,"The Storm and Other Things Eugenio Montale (translations) Field Editions, 1978.",0,37,== Bibliography ==,1351998
http://dbpedia.org/resource/China,204014,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",China,0,0.9990908630908985,4.0772768786715433E-4,place,"China Trace Wesleyan University Press, 1977.",0,38,== Bibliography ==,1351998
http://dbpedia.org/resource/Venice,26079,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Venice,4,0.9941956923515498,0.005022107640171591,place,"The Venice Notebook Barn Dream Press, 1971.",0,41,== Bibliography ==,1351998
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Roma,61,0.6497152122483377,0.42247255149286206,place,"Frontiera di Pagine., now in Frontiera di Pagine II, Aracne, Roma 2017, pp.",2,46,== Further reading ==,1351998
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,49,0.996000442997751,0.0028369424189934123,event,"Frontiera di Pagine., now in Frontiera di Pagine II, Aracne, Roma 2017, pp.",2,46,== Further reading ==,1351998
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,112,0.9722353860407873,0.02799837808617813,place,Charles Wright's papers reside at the Albert and Shirley Small Special Collections Library at the University of Virginia,0,54,== External links ==,1351998
,,,"August 25 , 1935",,,,time,"Charles Wright (born August 25, 1935) is an American poet.",0,0,,1351998
,,,in 1983,,,,time,He shared the National Book Award in 1983 for Country Music: Selected Early Poems and won the Pulitzer Prize in 1998 for Black Zodiac.,1,0,,1351998
,,,in 1998,,,,time,He shared the National Book Award in 1983 for Country Music: Selected Early Poems and won the Pulitzer Prize in 1998 for Black Zodiac.,1,0,,1351998
,,,From 2014,,,,time,"From 2014 to 2015, he served as the 50th Poet Laureate of the United States.",2,0,,1351998
,,,2015,,,,time,"From 2014 to 2015, he served as the 50th Poet Laureate of the United States.",2,0,,1351998
,,,in 1953,,,,time,By the time he graduated in 1953 he had read everything William Faulkner had written.,3,2,== Early life and education ==,1351998
,,,history in 1957,,,,time,He then matriculated at Davidson College and graduated with a BA in history in 1957.,4,2,== Early life and education ==,1351998
,,,in 1963,,,,time,"He received a master's degree from the University of Iowa in 1963, and attended the University of Iowa Writers' Workshop.",5,2,== Early life and education ==,1351998
,,,From 1966,,,,time,"From 1966 to 1983, he taught at the University of California, Irvine.",0,4,== Teaching career ==,1351998
,,,1983,,,,time,"From 1966 to 1983, he taught at the University of California, Irvine.",0,4,== Teaching career ==,1351998
,,,in 1983,,,,time,"He went to the University of Virginia in 1983, where he stayed until he retired in 2010.He was a chancellor of the Academy of American Poets and Souder Family Professor of English at the University of Virginia in Charlottesville.",2,4,== Teaching career ==,1351998
,,,in 2010.He,,,,time,"He went to the University of Virginia in 1983, where he stayed until he retired in 2010.He was a chancellor of the Academy of American Poets and Souder Family Professor of English at the University of Virginia in Charlottesville.",2,4,== Teaching career ==,1351998
,,,from 1957,,,,time,"Wright began writing poetry while stationed in Italy during his army service, from 1957 to 1961, in the United States Army Intelligence Corps in Verona.",0,6,== Poet ==,1351998
,,,1961,,,,time,"Wright began writing poetry while stationed in Italy during his army service, from 1957 to 1961, in the United States Army Intelligence Corps in Verona.",0,6,== Poet ==,1351998
,,,"June 12 , 2014",,,,time,"On June 12, 2014, the Library of Congress announced that Wright would serve as Poet Laureate of the United States beginning on September 25, 2014.",1,6,== Poet ==,1351998
,,,"September 25 , 2014",,,,time,"On June 12, 2014, the Library of Congress announced that Wright would serve as Poet Laureate of the United States beginning on September 25, 2014.",1,6,== Poet ==,1351998
,,,May 2015,,,,time,He retired from the position in May 2015.,2,6,== Poet ==,1351998
,,,1982,,,,time,"Beside the award-winning books Country Music (1982) and Black Zodiac (1997), Wright has published Chickamauga, Buffalo Yoga, Negative Blue, Appalachia, The World of the Ten Thousand Things: Poems 1980-1990, Zone Journals and Hard Freight.",0,8,== Works ==,1351998
,,,1997,,,,time,"Beside the award-winning books Country Music (1982) and Black Zodiac (1997), Wright has published Chickamauga, Buffalo Yoga, Negative Blue, Appalachia, The World of the Ten Thousand Things: Poems 1980-1990, Zone Journals and Hard Freight.",0,8,== Works ==,1351998
,,,two,,,,time,"Wright has published two works of criticism, Halflife and Quarter Notes.",0,9,== Works ==,1351998
,,,in 1979,,,,time,His translation of Eugenio Montale's The Storm and Other Poems won him the PEN Translation Prize in 1979.,0,11,== Recognition ==,1351998
,,,In 1993,,,,time,"In 1993, he received the Ruth Lilly Poetry Prize for his lifetime achievement.",1,11,== Recognition ==,1351998
,,,In 1996,,,,time,In 1996 he won the Lenore Marshall Poetry Prize from the Academy of American Poets for the collection Chickamauga (1995).,2,11,== Recognition ==,1351998
,,,1995,,,,time,In 1996 he won the Lenore Marshall Poetry Prize from the Academy of American Poets for the collection Chickamauga (1995).,2,11,== Recognition ==,1351998
,,,1997,,,,time,Black Zodiac (1997) won him the National Book Critics Circle Award and the 1998 Pulitzer Prize.,3,11,== Recognition ==,1351998
,,,1998,,,,time,Black Zodiac (1997) won him the National Book Critics Circle Award and the 1998 Pulitzer Prize.,3,11,== Recognition ==,1351998
,,,2019,,,,time,"Oblivion Banjo: The Poetry of Charles Wright, Farrar, Straus and Giroux, 2019.",0,13,== Bibliography ==,1351998
,,,2014,,,,time,"Caribou, Farrar, Straus and Giroux, 2014.",0,14,== Bibliography ==,1351998
,,,2012,,,,time,"Bye-and-Bye: Selected Late Poems Farrar, Straus & Giroux, 2012.",0,15,== Bibliography ==,1351998
,,,2013,,,,time,— winner of the 2013 Bollingen Prize,1,15,== Bibliography ==,1351998
,,,2010,,,,time,"Outtakes Sarabande, 2010.",0,16,== Bibliography ==,1351998
,,,2009,,,,time,"Sestets Farrar, Straus & Giroux, 2009.",0,17,== Bibliography ==,1351998
,,,2007,,,,time,"Littlefoot  Farrar, Straus & Giroux, 2007.",0,18,== Bibliography ==,1351998
,,,1,,,,time,[1],1,18,== Bibliography ==,1351998
,,,2006,,,,time,"Scar Tissue  Farrar, Straus & Giroux, 2006.",0,19,== Bibliography ==,1351998
,,,2007,,,,time,— winner of the 2007 International Griffin Poetry Prize,1,19,== Bibliography ==,1351998
,,,2005,,,,time,"The Wrong End of the Rainbow  Sarabande, 2005.",0,20,== Bibliography ==,1351998
,,,2004,,,,time,"Buffalo Yoga  Farrar, Straux & Giroux, 2004.",0,21,== Bibliography ==,1351998
,,,2002,,,,time,"A Short History of the Shadow  Farrar, Straus & Giroux, 2002.",0,22,== Bibliography ==,1351998
,,,2000,,,,time,"Negative Blue Farrar, Straus & Giroux, 2000.",0,23,== Bibliography ==,1351998
,,,1999,,,,time,"North American Bear Sutton Hoo, 1999.",0,24,== Bibliography ==,1351998
,,,1998,,,,time,"Appalachia Farrar, Straus & Giroux, 1998.",0,25,== Bibliography ==,1351998
,,,1997,,,,time,"Black Zodiac Farrar, Straus & Giroux, 1997.",0,26,== Bibliography ==,1351998
,,,1998,,,,time,—winner of the 1998 Pulitzer Prize for Poetry,1,26,== Bibliography ==,1351998
,,,1995,,,,time,"Chickamauga Farrar, Straus & Giroux, 1995.",0,27,== Bibliography ==,1351998
,,,1996,,,,time,"—finalist, 1996 Pulitzer Prize for Poetry",1,27,== Bibliography ==,1351998
,,,1995,,,,time,"Quarter Notes (improvisations and interviews) U of Michigan Press, 1995.",0,28,== Bibliography ==,1351998
,,,1990,,,,time,"Farrar, Straus & Giroux, 1990.",1,29,== Bibliography ==,1351998
,,,1990,,,,time,"Xionia Windhover Press, 1990.",0,30,== Bibliography ==,1351998
,,,Zone,,,,time,"Zone Journals Farrar, Straus & Giroux, 1988.",0,31,== Bibliography ==,1351998
,,,1988,,,,time,"Zone Journals Farrar, Straus & Giroux, 1988.",0,31,== Bibliography ==,1351998
,,,1988,,,,time,"Halflife (improvisations and interviews) U of Michigan Press, 1988.",0,32,== Bibliography ==,1351998
,,,Random House 1984,,,,time,Random House 1984.,1,33,== Bibliography ==,1351998
,,,1985,,,,time,"—finalist, 1985 Pulitzer Prize for Poetry",2,33,== Bibliography ==,1351998
,,,1984,,,,time,"Dino Campana (translations) Field Editions, 1984.",1,34,== Bibliography ==,1351998
,,,1982,,,,time,"Country Music: Selected Early Poems (Wesleyan University Press, 1982) —shared the National Book Award for Poetry with Galway Kinnell, Selected Poems; finalist, 1983 Pulitzer Prize for Poetry",0,35,== Bibliography ==,1351998
,,,1983,,,,time,"Country Music: Selected Early Poems (Wesleyan University Press, 1982) —shared the National Book Award for Poetry with Galway Kinnell, Selected Poems; finalist, 1983 Pulitzer Prize for Poetry",0,35,== Bibliography ==,1351998
,,,1981,,,,time,"The Southern Cross Random House, 1981.",0,36,== Bibliography ==,1351998
,,,1982,,,,time,"—finalist, 1982 Pulitzer Prize for Poetry",1,36,== Bibliography ==,1351998
