@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Carnegie_Hall,6194,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,199,1.0,8.9476912433834E-24,place,"He has also written a number of other Off-Broadway musicals, including Death Takes a Holiday, nominated for eleven Drama Desk Awards; December Songs, a classical crossover song cycle commissioned by Carnegie Hall for its centennial celebration;  An American Cantata (a three-movement choral symphony commissioned by the Kennedy Center for the Millennium celebration); Tom Sawyer: A Ballet in Three Acts – a full-length story-ballet commissioned by the Kansas City Ballet for the opening of the new  Kauffman Center for the Performing Arts in Kansas City; a Cello Concerto, premiered by Yo-Yo Ma with Sir Gilbert Levine conducting  and other pieces for both Chamber ensembles and solo piano.",1,1,,309084
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,249,0.9997927776049825,7.449372466698258E-5,place,"He has also written a number of other Off-Broadway musicals, including Death Takes a Holiday, nominated for eleven Drama Desk Awards; December Songs, a classical crossover song cycle commissioned by Carnegie Hall for its centennial celebration;  An American Cantata (a three-movement choral symphony commissioned by the Kennedy Center for the Millennium celebration); Tom Sawyer: A Ballet in Three Acts – a full-length story-ballet commissioned by the Kansas City Ballet for the opening of the new  Kauffman Center for the Performing Arts in Kansas City; a Cello Concerto, premiered by Yo-Yo Ma with Sir Gilbert Levine conducting  and other pieces for both Chamber ensembles and solo piano.",1,1,,309084
http://dbpedia.org/resource/John_F._Kennedy_Center_for_the_Performing_Arts,2132,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Kennedy Center,320,0.999999999998181,1.7816391567812864E-12,place,"He has also written a number of other Off-Broadway musicals, including Death Takes a Holiday, nominated for eleven Drama Desk Awards; December Songs, a classical crossover song cycle commissioned by Carnegie Hall for its centennial celebration;  An American Cantata (a three-movement choral symphony commissioned by the Kennedy Center for the Millennium celebration); Tom Sawyer: A Ballet in Three Acts – a full-length story-ballet commissioned by the Kansas City Ballet for the opening of the new  Kauffman Center for the Performing Arts in Kansas City; a Cello Concerto, premiered by Yo-Yo Ma with Sir Gilbert Levine conducting  and other pieces for both Chamber ensembles and solo piano.",1,1,,309084
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,454,0.9996738853642779,2.811686829429909E-4,place,"He has also written a number of other Off-Broadway musicals, including Death Takes a Holiday, nominated for eleven Drama Desk Awards; December Songs, a classical crossover song cycle commissioned by Carnegie Hall for its centennial celebration;  An American Cantata (a three-movement choral symphony commissioned by the Kennedy Center for the Millennium celebration); Tom Sawyer: A Ballet in Three Acts – a full-length story-ballet commissioned by the Kansas City Ballet for the opening of the new  Kauffman Center for the Performing Arts in Kansas City; a Cello Concerto, premiered by Yo-Yo Ma with Sir Gilbert Levine conducting  and other pieces for both Chamber ensembles and solo piano.",1,1,,309084
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,544,0.9996738853642779,2.811686829429909E-4,place,"He has also written a number of other Off-Broadway musicals, including Death Takes a Holiday, nominated for eleven Drama Desk Awards; December Songs, a classical crossover song cycle commissioned by Carnegie Hall for its centennial celebration;  An American Cantata (a three-movement choral symphony commissioned by the Kennedy Center for the Millennium celebration); Tom Sawyer: A Ballet in Three Acts – a full-length story-ballet commissioned by the Kansas City Ballet for the opening of the new  Kauffman Center for the Performing Arts in Kansas City; a Cello Concerto, premiered by Yo-Yo Ma with Sir Gilbert Levine conducting  and other pieces for both Chamber ensembles and solo piano.",1,1,,309084
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,270,0.9999999717193195,1.7442512981614716E-8,place,"He was an Associate Professor of Music and Director of Undergraduate Studies in Music at Yale for eight years, authoring two music theory scholarly books published by Yale Press, and subsequently presided over and taught the BMI Lehman Engel Musical Theater Workshop in New York City for more than two decades beginning in 1982.",1,2,,309084
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,32,0.9999628075850197,2.406064319418719E-5,place,"Yeston was born in Jersey City, New Jersey.",0,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Irving_Berlin,2441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Irving Berlin,0,1.0,0.0,person,"Irving Berlin, George Gershwin, Harold Arlen, Kurt Weill – each one had a cantor in the family.",6,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,15,0.9999999968161433,2.7426016088259622E-9,person,"Irving Berlin, George Gershwin, Harold Arlen, Kurt Weill – each one had a cantor in the family.",6,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Harold_Arlen,1499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Arlen,32,1.0,0.0,person,"Irving Berlin, George Gershwin, Harold Arlen, Kurt Weill – each one had a cantor in the family.",6,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Hudson_River,7459,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Hudson,27,0.9872748029446075,0.011666735985100178,place,He attended the Yeshiva of Hudson County through grade eight.,9,5,== Life and career == | === Early years ===,309084
"http://dbpedia.org/resource/Jersey_City,_New_Jersey",5373,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Jersey City,50,0.9637897393140215,0.018313507144973557,place,"At Jersey Academy, a small private high school in Jersey City, Yeston broadened his musical study beyond classical and religious music and Broadway show tunes to include jazz, folk, rock and roll, and early music.",11,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Walt_Whitman,1993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Whitman,204,0.9999958102958092,4.161776182962417E-6,person,"A progressive school, many of its faculty members held an internationalist and cosmopolitan worldview they shared with the students that included French Symbolist, 20th-century German and Russian poetry, Whitman and Hart Crane, European Classical music, and in particular foreign films - which included the masterpieces of the Italian neo-realists, Satyajit Ray, Fellini, Antonioni, Bergman, Andrzej Wajda and Kurasawa among others, influencing him and other of the students as well.",12,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Hart_Crane,290,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Hart Crane,216,1.0,0.0,person,"A progressive school, many of its faculty members held an internationalist and cosmopolitan worldview they shared with the students that included French Symbolist, 20th-century German and Russian poetry, Whitman and Hart Crane, European Classical music, and in particular foreign films - which included the masterpieces of the Italian neo-realists, Satyajit Ray, Fellini, Antonioni, Bergman, Andrzej Wajda and Kurasawa among others, influencing him and other of the students as well.",12,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Satyajit_Ray,1334,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Satyajit Ray,349,1.0,3.795755562176587E-20,person,"A progressive school, many of its faculty members held an internationalist and cosmopolitan worldview they shared with the students that included French Symbolist, 20th-century German and Russian poetry, Whitman and Hart Crane, European Classical music, and in particular foreign films - which included the masterpieces of the Italian neo-realists, Satyajit Ray, Fellini, Antonioni, Bergman, Andrzej Wajda and Kurasawa among others, influencing him and other of the students as well.",12,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Manabu_Nakanishi,215,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Kurasawa,410,0.999999899657103,0.0,person,"A progressive school, many of its faculty members held an internationalist and cosmopolitan worldview they shared with the students that included French Symbolist, 20th-century German and Russian poetry, Whitman and Hart Crane, European Classical music, and in particular foreign films - which included the masterpieces of the Italian neo-realists, Satyajit Ray, Fellini, Antonioni, Bergman, Andrzej Wajda and Kurasawa among others, influencing him and other of the students as well.",12,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Galileo_Galilei,3616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Galileo,286,0.995088212328941,0.004875117120447299,person,"He took up folk guitar, played vibraphone with a jazz group, and participated in madrigal singing.As an undergraduate at Yale University Yeston majored in music theory and composition, writing an atonal sonata for piano, original incidental music for a production of Brecht’s Life of Galileo, and a Cello Concerto that won Yale's Friends of Music Prize, and minored in literature, particularly French, German, and Japanese.",13,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Long_Wharf_Theatre,178,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Long Wharf Theatre,259,1.0,0.0,place,"There, he belonged to Cambridge Footlights Dramatic Club and wrote several classical pieces, including a set of atonal songs for soprano and a Nonet for Three String Quartets in addition to a musical version of Alice in Wonderland, eventually produced at the Long Wharf Theatre in Connecticut in 1971.",16,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Connecticut,35452,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Connecticut,281,0.9985981466465927,8.603577728622374E-4,place,"There, he belonged to Cambridge Footlights Dramatic Club and wrote several classical pieces, including a set of atonal songs for soprano and a Nonet for Three String Quartets in addition to a musical version of Alice in Wonderland, eventually produced at the Long Wharf Theatre in Connecticut in 1971.",16,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Cambridge,19646,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cambridge,3,0.7114394623055164,0.4045625966743643,place,"At Cambridge, he focused his musical goals, moving from classical composition to theatre songwriting.",17,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,63,0.99998108487015,1.0419610202907398E-5,place,"Upon earning his Master's Degree there, Yeston returned to the United States to accept a Woodrow Wilson Fellowship to teach for a year at Lincoln University in Pennsylvania, the country's oldest traditionally black college.",18,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Pennsylvania,105273,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,160,0.8862232440944567,0.1283794941220241,place,"Upon earning his Master's Degree there, Yeston returned to the United States to accept a Woodrow Wilson Fellowship to teach for a year at Lincoln University in Pennsylvania, the country's oldest traditionally black college.",18,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Abraham_Lincoln,12998,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lincoln,3,0.9607585388172368,0.04081481579242991,person,"At Lincoln, Yeston taught music, art history, philosophy and Western Civilization, and history of African-American music.He then pursued a musicology doctorate at Yale and enrolled in the BMI Lehman Engel Musical Theater Workshop, traveling to New York City each week, where he and other aspiring composer/lyricists, including Ed Kleban, Alan Menken, and Howard Ashman, were able to try out material for established Broadway producers and directors.",19,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Alan_Menken,627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Menken,338,1.0,0.0,person,"At Lincoln, Yeston taught music, art history, philosophy and Western Civilization, and history of African-American music.He then pursued a musicology doctorate at Yale and enrolled in the BMI Lehman Engel Musical Theater Workshop, traveling to New York City each week, where he and other aspiring composer/lyricists, including Ed Kleban, Alan Menken, and Howard Ashman, were able to try out material for established Broadway producers and directors.",19,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Howard_Ashman,274,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Howard Ashman,355,1.0,0.0,person,"At Lincoln, Yeston taught music, art history, philosophy and Western Civilization, and history of African-American music.He then pursued a musicology doctorate at Yale and enrolled in the BMI Lehman Engel Musical Theater Workshop, traveling to New York City each week, where he and other aspiring composer/lyricists, including Ed Kleban, Alan Menken, and Howard Ashman, were able to try out material for established Broadway producers and directors.",19,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Alan_Menken,627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Menken,338,1.0,0.0,person,"At Lincoln, Yeston taught music, art history, philosophy and Western Civilization, and history of African-American music.He then pursued a musicology doctorate at Yale and enrolled in the BMI Lehman Engel Musical Theater Workshop, traveling to New York City each week, where he and other aspiring composer/lyricists, including Ed Kleban, Alan Menken, and Howard Ashman, were able to try out material for established Broadway producers and directors.",19,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,244,0.9999999995377493,2.4762391101496696E-10,place,"At Lincoln, Yeston taught music, art history, philosophy and Western Civilization, and history of African-American music.He then pursued a musicology doctorate at Yale and enrolled in the BMI Lehman Engel Musical Theater Workshop, traveling to New York City each week, where he and other aspiring composer/lyricists, including Ed Kleban, Alan Menken, and Howard Ashman, were able to try out material for established Broadway producers and directors.",19,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Yo-Yo_Ma,1032,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Yo-Yo Ma,48,1.0,0.0,person,"Soon after, his Cello Concerto was premiered by Yo-Yo Ma and the Norwalk Symphony under the baton of Sir Gilbert Levine.",21,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Yo-Yo_Ma,1032,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Yo-Yo Ma,48,1.0,0.0,person,"Soon after, his Cello Concerto was premiered by Yo-Yo Ma and the Norwalk Symphony under the baton of Sir Gilbert Levine.",21,5,== Life and career == | === Early years ===,309084
"http://dbpedia.org/resource/Norwalk,_Connecticut",2172,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Norwalk,65,0.9604937369868715,0.018729319454598582,place,"Soon after, his Cello Concerto was premiered by Yo-Yo Ma and the Norwalk Symphony under the baton of Sir Gilbert Levine.",21,5,== Life and career == | === Early years ===,309084
http://dbpedia.org/resource/Federico_Fellini,1364,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Federico Fellini,166,1.0,0.0,person,"Nine and La CageWhile teaching at Yale, Yeston continued to attend the BMI workshop principally to work on his project, begun in 1973, to write a musical inspired by Federico Fellini's 1963 film 8½.",0,7,== Life and career == | === Musical theatre career ===,309084
http://dbpedia.org/resource/Eugene_O'Neill,1199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",O'Neill,17,0.9557411777467452,0.02587117727769816,person,"""In 1978, at the O'Neill Conference, Yeston and director Howard Ashman held a staged reading of Nine.",6,7,== Life and career == | === Musical theatre career ===,309084
http://dbpedia.org/resource/Howard_Ashman,274,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Howard Ashman,57,1.0,0.0,person,"""In 1978, at the O'Neill Conference, Yeston and director Howard Ashman held a staged reading of Nine.",6,7,== Life and career == | === Musical theatre career ===,309084
http://dbpedia.org/resource/Katharine_Hepburn,1665,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Katharine Hepburn,20,0.9999996242894009,3.7571072631144963E-7,person,"Unbeknownst to him, Katharine Hepburn was in the audience, and after seeing it and liking it, she wrote to Fellini saying she had seen a wonderful show based on his movie.",7,7,== Life and career == | === Musical theatre career ===,309084
http://dbpedia.org/resource/Katharine_Hepburn,1665,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hepburn,114,0.9990232098991083,9.777436545855506E-4,person,"When Yeston went to ask permission to make the show a musical, Fellini told him he already received a letter from Hepburn and gave him permission.",8,7,== Life and career == | === Musical theatre career ===,309084
http://dbpedia.org/resource/Tommy_Tune,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tommy Tune,77,1.0,0.0,person,"Playwright Mario Fratti had written the book, but the producers and director Tommy Tune eventually decided his script did not work, and brought in Arthur Kopit in 1981 to write an entirely new book.",9,7,== Life and career == | === Musical theatre career ===,309084
http://dbpedia.org/resource/Arthur_Kopit,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arthur Kopit,147,1.0,0.0,person,"Playwright Mario Fratti had written the book, but the producers and director Tommy Tune eventually decided his script did not work, and brought in Arthur Kopit in 1981 to write an entirely new book.",9,7,== Life and career == | === Musical theatre career ===,309084
http://dbpedia.org/resource/Raul_Julia,355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Raul Julia,109,1.0,0.0,person,"The show originally had male and female parts, but Yeston was not satisfied with the men auditioning, except Raul Julia.",10,7,== Life and career == | === Musical theatre career ===,309084
