URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Soprano,,http://dbpedia.org/ontology/Person,,,,,person,"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera.",4,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Giuseppe_Verdi,,http://dbpedia.org/ontology/Person,,,,,person,"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera.",4,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Royal_Opera_House,5058.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre","Royal Opera House, Covent Garden",112.0,0.9998340407352374,0.00016598681181574803,place,"Jones came to prominence in 1964 when she stood in for Leontyne Price as Leonora in Verdi's Il trovatore at the Royal Opera House, Covent Garden.",5,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Leontyne_Price,,http://dbpedia.org/ontology/Person,,,,,person,"Jones came to prominence in 1964 when she stood in for Leontyne Price as Leonora in Verdi's Il trovatore at the Royal Opera House, Covent Garden.",5,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Giuseppe_Verdi,,http://dbpedia.org/ontology/Person,,,,,person,"Jones came to prominence in 1964 when she stood in for Leontyne Price as Leonora in Verdi's Il trovatore at the Royal Opera House, Covent Garden.",5,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Elisabeth_of_Valois,129.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,115.0,0.9999999863445056,1.264326074497674e-08,person,"Her career then developed rapidly, and she met with success as Aïda, Leonore (in Fidelio), Desdemona (in Otello), Elisabeth (in Don Carlos), Donna Anna (in Don Giovanni), Cio-cio-san (in Madama Butterfly), Lady Macbeth (in Verdi's Macbeth), Santuzza (in Cavalleria rusticana), Octavian (in Der Rosenkavalier), Médée (in the Italian version) and Tosca.",6,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Anna_of_Russia,403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,148.0,0.947245995385126,0.0309604322835156,person,"Her career then developed rapidly, and she met with success as Aïda, Leonore (in Fidelio), Desdemona (in Otello), Elisabeth (in Don Carlos), Donna Anna (in Don Giovanni), Cio-cio-san (in Madama Butterfly), Lady Macbeth (in Verdi's Macbeth), Santuzza (in Cavalleria rusticana), Octavian (in Der Rosenkavalier), Médée (in the Italian version) and Tosca.",6,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Giuseppe_Verdi,,http://dbpedia.org/ontology/Person,,,,,person,"Her career then developed rapidly, and she met with success as Aïda, Leonore (in Fidelio), Desdemona (in Otello), Elisabeth (in Don Carlos), Donna Anna (in Don Giovanni), Cio-cio-san (in Madama Butterfly), Lady Macbeth (in Verdi's Macbeth), Santuzza (in Cavalleria rusticana), Octavian (in Der Rosenkavalier), Médée (in the Italian version) and Tosca.",6,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,208.0,0.9999997843037484,0.0,person,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,252.0,0.9549447197210792,0.0471798926058518,person,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Richard_Strauss,3597.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Strauss,291.0,1.0,3.328665555708691e-17,person,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,208.0,0.9999997843037484,0.0,person,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Senta,246.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Senta,178.0,0.99999997292224,2.7051676015101157e-08,place,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Venus,7629.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Venus,242.0,0.9843288712714444,0.0156828891845466,place,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Electra,,http://dbpedia.org/ontology/Person,,,,,person,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Salome,,http://dbpedia.org/ontology/Person,,,,,person,"From these, she gradually proceeded to heavier roles such as Chrysothemis (in Elektra), Salome, the Marschallin (in Der Rosenkavalier), Eva (in Die Meistersinger von Nürnberg), Senta (in Der fliegende Holländer), Kundry (in Parsifal), both Venus and Elisabeth (in Tannhäuser), Helena (in Strauss's Die ägyptische Helena), Ariadne (in Ariadne auf Naxos) and Sieglinde, as well as Brünnhilde (in Die Walküre).",7,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Vienna_State_Opera,2403.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Vienna State Opera,90.0,1.0,0.0,place,"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Royal_Opera_House,5058.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre","Royal Opera House, Covent Garden",132.0,0.9999480186164892,5.198408569283475e-05,place,"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Deutsche_Oper_Berlin,969.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Deutsche Oper Berlin,222.0,1.0,0.0,place,"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,248.0,0.999998753335812,1.2466657616413444e-06,place,"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/La_Scala,3824.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Teatro alla Scala,266.0,1.0,0.0,place,"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Liceu,637.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Gran Teatre del Liceu,336.0,1.0,0.0,place,"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,410.0,0.9862952907435834,0.0133867723174854,place,"She has appeared frequently at almost every major opera house in the world, including the Vienna State Opera, the Zurich Opera, the Royal Opera House, Covent Garden, the Bayerische Staatsoper, the San Francisco Opera, the Deutsche Oper Berlin, the Paris Opéra, the Teatro alla Scala, the Los Angeles Opera, the Metropolitan Opera, the Gran Teatre del Liceu, the Grand Théâtre de Genève, the Lyric Opera of Chicago, as well as many prominent opera and music festivals.",8,2,== Early life and career ==,2898019,
http://dbpedia.org/resource/La_Scala,3824.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Teatro alla Scala,22.0,1.0,0.0,place,She made her debut at Teatro alla Scala as Leonora in Il Trovatore on 4 April 1967.,0,3,== Early life and career ==,2898019,
http://dbpedia.org/resource/La_Scala,3824.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",La Scala,16.0,0.9999988299622824,1.022502685550211e-06,place,She returned to La Scala as the title role of Salome in January 1974.,1,3,== Early life and career ==,2898019,
http://dbpedia.org/resource/Salome,,http://dbpedia.org/ontology/Person,,,,,person,She returned to La Scala as the title role of Salome in January 1974.,1,3,== Early life and career ==,2898019,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,75.0,0.9999801786137776,8.404599567098499e-06,place,"On 24 November 1972, she made her debut at the Metropolitan Opera House of New York as Sieglinde in Die Walküre.",2,3,== Early life and career ==,2898019,
http://dbpedia.org/resource/Salzburg_Festival,1782.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Salzburg,37.0,0.9706572559159168,0.0301717089236273,event,In August 1979 she made her debut at Salzburg Summer Festival as the Marschallin.,4,3,== Early life and career ==,2898019,
http://dbpedia.org/resource/Dramatic_soprano,,http://dbpedia.org/ontology/Person,,,,,person,"Jones's large-scaled, powerful dramatic soprano voice, unusually robust vocal stamina, stage presence and acting abilities were widely admired.",0,5,== Later career ==,2898019,
http://dbpedia.org/resource/Pierre_Curie,421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Pierre,240.0,0.9362480154071257,0.0372828094966911,person,"One of her most noted achievements was her interpretation of Brünnhilde in the Bayreuth Jahrhundertring (Centenary Ring) in 1976, celebrating the centenary of both the festival and the first performance of the complete cycle, conducted by Pierre Boulez and staged by Patrice Chéreau.",0,6,== Later career ==,2898019,
http://dbpedia.org/resource/Bayreuth_Festival,1452.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Bayreuth,80.0,0.9999702819581858,2.9718924962563945e-05,event,"One of her most noted achievements was her interpretation of Brünnhilde in the Bayreuth Jahrhundertring (Centenary Ring) in 1976, celebrating the centenary of both the festival and the first performance of the complete cycle, conducted by Pierre Boulez and staged by Patrice Chéreau.",0,6,== Later career ==,2898019,
http://dbpedia.org/resource/Bayreuth_Festival,1452.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Bayreuth Festival,14.0,0.9999999879254774,1.2074519138020073e-08,event,Her career at Bayreuth Festival is as below:,0,7,== Later career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,29.0,0.9999997843037484,0.0,person,"Senta in Der fliegende Holländer, Kundry in Parsifal",1,10,== Later career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,29.0,0.9999997843037484,0.0,person,"Senta in Der fliegende Holländer, Kundry in Parsifal",1,10,== Later career ==,2898019,
http://dbpedia.org/resource/Senta,246.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Senta,0.0,0.9999999459413133,5.400655835911616e-08,place,"Senta in Der fliegende Holländer, Kundry in Parsifal",1,10,== Later career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,56.0,0.9999997843037484,0.0,person,"Sieglinde in Die Walküre, Senta in Der fliegende Holländer, Kundry in Parsifal",1,11,== Later career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,56.0,0.9999997843037484,0.0,person,"Sieglinde in Die Walküre, Senta in Der fliegende Holländer, Kundry in Parsifal",1,11,== Later career ==,2898019,
http://dbpedia.org/resource/Senta,246.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Senta,27.0,0.9999999507996632,4.915289878589352e-08,place,"Sieglinde in Die Walküre, Senta in Der fliegende Holländer, Kundry in Parsifal",1,11,== Later career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,56.0,0.9999997843037484,0.0,person,"Sieglinde in Die Walküre, Senta in Der fliegende Holländer",1,12,== Later career ==,2898019,
http://dbpedia.org/resource/Alioune_Mbaye_Nder,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",nder,56.0,0.9999997843037484,0.0,person,"Sieglinde in Die Walküre, Senta in Der fliegende Holländer",1,12,== Later career ==,2898019,
http://dbpedia.org/resource/Senta,246.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Senta,27.0,0.9999999507996632,4.915289878589352e-08,place,"Sieglinde in Die Walküre, Senta in Der fliegende Holländer",1,12,== Later career ==,2898019,
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,6.0,0.9095485262047084,0.0994457338954632,person,"1972: Elisabeth and Venus in Tannhäuser, Sieglinde in Die Walküre",0,13,== Later career ==,2898019,
http://dbpedia.org/resource/Venus,7629.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Venus,20.0,0.9662760538317692,0.0326179828963098,place,"1972: Elisabeth and Venus in Tannhäuser, Sieglinde in Die Walküre",0,13,== Later career ==,2898019,
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,6.0,0.9194524743734988,0.087603065126029,person,"1973: Elisabeth and Venus in Tannhäuser, Sieglinde in Die Walküre",0,14,== Later career ==,2898019,
http://dbpedia.org/resource/Venus,7629.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Venus,20.0,0.96822205800065,0.0307683267741067,place,"1973: Elisabeth and Venus in Tannhäuser, Sieglinde in Die Walküre",0,14,== Later career ==,2898019,
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,0.0,0.9191989609313947,0.0879031528794623,person,"Elisabeth and Venus in Tannhäuser, Brünnhilde in Götterdämmerung",1,15,== Later career ==,2898019,
http://dbpedia.org/resource/Venus,7629.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Venus,14.0,0.9647440686654288,0.0346086318267731,place,"Elisabeth and Venus in Tannhäuser, Brünnhilde in Götterdämmerung",1,15,== Later career ==,2898019,
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,46.0,0.975255188477472,0.0253726064164398,person,"Brünnhilde in Der Ring des Nibelungen cycle, Elisabeth and Venus in Tannhäuser",1,18,== Later career ==,2898019,
http://dbpedia.org/resource/Venus,7629.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Venus,60.0,0.9923169232229035,0.0071533739764941,place,"Brünnhilde in Der Ring des Nibelungen cycle, Elisabeth and Venus in Tannhäuser",1,18,== Later career ==,2898019,
