URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Bing_Crosby,4985.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,33.0,0.9999307150083498,6.928979217634344e-05,person,"In 1940, he appeared in the Bing Crosby film Rhythm on the River and Road to Singapore, the first Bob Hope–Bing Crosby ""Road"" picture.",0,5,,280945,
http://dbpedia.org/resource/Bing_Crosby,4985.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,114.0,0.9999307150083498,6.928979217634344e-05,person,"In 1940, he appeared in the Bing Crosby film Rhythm on the River and Road to Singapore, the first Bob Hope–Bing Crosby ""Road"" picture.",0,5,,280945,
http://dbpedia.org/resource/Singapore,72865.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Singapore,77.0,0.8217967642973076,0.1895435881953351,place,"In 1940, he appeared in the Bing Crosby film Rhythm on the River and Road to Singapore, the first Bob Hope–Bing Crosby ""Road"" picture.",0,5,,280945,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,15.0,0.9999937785954932,4.611296560442823e-06,event,"Drafted during World War II, he toured with the USO.",1,5,,280945,
http://dbpedia.org/resource/Character_actor,,http://dbpedia.org/ontology/Person,,,,,person,Pepper continued as a film and television character actor into the 1960s.,0,6,,280945,
http://dbpedia.org/resource/Lee_Marvin,650.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lee Marvin,38.0,1.0,0.0,person,He was seen with Academy Award winner Lee Marvin in the 1965 hit comedy Cat Ballou.,2,6,,280945,
http://dbpedia.org/resource/Jack_Pepper,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,28.0,0.99999999999946,0.0,person,"Throughout his long career, Jack Pepper appeared in 10 Bob Hope features, including the 1969 comedy How to Commit Marriage, his final (uncredited) role.",3,6,,280945,
http://dbpedia.org/resource/Bob_Hope,2879.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Hope,55.0,0.9999999999024284,8.931628802179852e-11,person,"Throughout his long career, Jack Pepper appeared in 10 Bob Hope features, including the 1969 comedy How to Commit Marriage, his final (uncredited) role.",3,6,,280945,
http://dbpedia.org/resource/Jack_Pepper,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,28.0,0.99999999999946,0.0,person,"Throughout his long career, Jack Pepper appeared in 10 Bob Hope features, including the 1969 comedy How to Commit Marriage, his final (uncredited) role.",3,6,,280945,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,62.0,0.9999872013246072,5.1522870215325966e-06,place,"He was buried at the Forest Lawn, Hollywood Hills Cemetery in Los Angeles.",0,7,,280945,
http://dbpedia.org/resource/Florence,23412.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,40.0,0.999285749041503,0.0007070247218458405,place,"Vaudeville, Old & New, by Frank Cullen, Florence Hackman, Donald McNeilly.",0,10,== References ==,280945,
http://dbpedia.org/resource/Jack_Pepper,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,0.0,0.9999999998913224,0.0,person,Jack Pepper at IMDb,0,12,== External links ==,280945,
http://dbpedia.org/resource/Jack_Pepper,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,0.0,0.9999999998913224,0.0,person,Jack Pepper at IMDb,0,12,== External links ==,280945,
http://dbpedia.org/resource/Jack_Pepper,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,0.0,0.9999999998913296,0.0,person,Jack Pepper at Find a Grave,0,13,== External links ==,280945,
http://dbpedia.org/resource/Jack_Pepper,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack Pepper,0.0,0.9999999998913296,0.0,person,Jack Pepper at Find a Grave,0,13,== External links ==,280945,
,,,"June 14 , 1902",,,,time,"Jack Pepper (born Edward Jackson Culpepper; June 14, 1902 – April 1, 1979) was an American vaudeville dancer, singer, comedian, musician, and later in life a nightclub manager.",0,0,,280945,TimePoint
,,,"April 1 , 1979",,,,time,"Jack Pepper (born Edward Jackson Culpepper; June 14, 1902 – April 1, 1979) was an American vaudeville dancer, singer, comedian, musician, and later in life a nightclub manager.",0,0,,280945,TimePoint
,,,in the 1920s,,,,time,He first came to national prominence in the 1920s as part of the duo Salt and Pepper with Frank Salt.,1,1,,280945,TimePoint
,,,from 1929 to 1931,,,,time,Rogers and Pepper were married from 1929 to 1931.,1,2,,280945,TimeRange
,,,1961 TV comedy series,,,,time,"By his second wife, Dawn, Pepper was the father of actress Cynthia Pepper, star of the 1961 TV comedy series Margie.",0,4,,280945,TimePoint
,,,during the 1964–65,,,,time,He made three guest appearances during the 1964–65 final season of The Jack Benny Program.,1,6,,280945,TimeRange
,,,1965 hit comedy,,,,time,He was seen with Academy Award winner Lee Marvin in the 1965 hit comedy Cat Ballou.,2,6,,280945,TimePoint
,,,1969 comedy,,,,time,"Throughout his long career, Jack Pepper appeared in 10 Bob Hope features, including the 1969 comedy How to Commit Marriage, his final (uncredited) role.",3,6,,280945,TimePoint
,,,2007,,,,time,"Routledge, 2007.",1,10,== References ==,280945,TimePoint
