@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,1975,,,,time,"Blount is married to painter Joan Griswold; they reside in New Orleans and western Massachusetts.Blount was a staff writer and associate editor with Sports Illustrated from 1968 to 1975, and has continued to contribute to the magazine thereafter.",4,2,== Life and career ==,817466
,,,1973,,,,time,"During his last few years with the magazine, he authored About Three Bricks Shy of a Load, a chronicle of the 1973 Pittsburgh Steelers season which was released in 1974.",5,2,== Life and career ==,817466
,,,in 1974,,,,time,"During his last few years with the magazine, he authored About Three Bricks Shy of a Load, a chronicle of the 1973 Pittsburgh Steelers season which was released in 1974.",5,2,== Life and career ==,817466
,,,about three,,,,time,"The source of the book's title was Craig Hanneman whose endearing description of himself and his teammates after an away victory over the Oakland Raiders was ""We’re all about three bricks shy of a load.",6,2,== Life and career ==,817466
,,,In 2002,,,,time,"""In 2002, he narrated The Main Stream, a PBS documentary about the Mississippi River.",7,2,== Life and career ==,817466
,,,of 2011,,,,time,"As of 2011, he is featured regularly as a panelist on the NPR news/comedy quiz show, Wait Wait... Don't Tell Me!",8,2,== Life and career ==,817466
,,,May 2010,,,,time,"In May 2010, he made a cameo appearance on HBO's series Treme about post-Katrina New Orleans.Blount performs with the Rock Bottom Remainders, a rock band composed entirely of writers.",10,2,== Life and career ==,817466
,,,"February 24 , 2009",,,,time,"On February 24, 2009, he wrote an op-ed article for The New York Times explaining the Authors Guild's position demanding extra royalties from the text-to-speech functionality of the Amazon Kindle 2.",1,3,== Life and career ==,817466
,,,Amazon Kindle 2,,,,time,"On February 24, 2009, he wrote an op-ed article for The New York Times explaining the Authors Guild's position demanding extra royalties from the text-to-speech functionality of the Amazon Kindle 2.",1,3,== Life and career ==,817466
,,,Kindle 2,,,,time,"If parents want to send their children off to bed with the voice of Kindle 2, however, it’s another matter.""",4,3,== Life and career ==,817466
,,,About Three,,,,time,About Three Bricks Shy of a Load (1974),0,5,== Bibliography ==,817466
,,,1974,,,,time,About Three Bricks Shy of a Load (1974),0,5,== Bibliography ==,817466
,,,1980,,,,time,"Crackers: This whole Many-Angled Thing of Jimmy, More Carters, Ominous Little Animals, Sad Singing Women, My Daddy, and Me (1980, paperback 1998)",0,6,== Bibliography ==,817466
,,,1998,,,,time,"Crackers: This whole Many-Angled Thing of Jimmy, More Carters, Ominous Little Animals, Sad Singing Women, My Daddy, and Me (1980, paperback 1998)",0,6,== Bibliography ==,817466
,,,One,,,,time,One Fell Soup: or I'm Just a Bug on the Windshield of Life (1982),0,7,== Bibliography ==,817466
,,,1982,,,,time,One Fell Soup: or I'm Just a Bug on the Windshield of Life (1982),0,7,== Bibliography ==,817466
,,,1984,,,,time,What Men Don't Tell Women (1984),0,8,== Bibliography ==,817466
,,,1985,,,,time,Not Exactly What I Had in Mind (1985),0,9,== Bibliography ==,817466
,,,1986,,,,time,It Grows on You (1986),0,10,== Bibliography ==,817466
,,,1987,,,,time,Soupsongs/Webster's Ark (1987),0,11,== Bibliography ==,817466
,,,1988,,,,time,(1988),1,12,== Bibliography ==,817466
,,,About Three,,,,time,About Three Bricks Shy...and The Load Filled Up (1989),0,13,== Bibliography ==,817466
,,,1989,,,,time,About Three Bricks Shy...and The Load Filled Up (1989),0,13,== Bibliography ==,817466
,,,1990,,,,time,First Hubby (1990),0,14,== Bibliography ==,817466
,,,1991,,,,time,"Camels Are Easy, Comedy's Hard (1991)",0,15,== Bibliography ==,817466
,,,1994,,,,time,Roy Blount's Book of Southern Humor (1994),0,16,== Bibliography ==,817466
,,,1998,,,,time,Be Sweet (1998),0,17,== Bibliography ==,817466
,,,1998,,,,time,"If Only You Knew How Much I Smell You (with Valerie Shaff, 1998)",0,18,== Bibliography ==,817466
,,,2000,,,,time,"I Am Puppy, Hear Me Yap (with Valerie Shaff, 2000)",0,19,== Bibliography ==,817466
,,,2001,,,,time,"(with Valerie Shaff, 2001)",1,20,== Bibliography ==,817466
,,,2003,,,,time,"Robert E. Lee (2003, Penguin Lives series)",0,21,== Bibliography ==,817466
,,,2004,,,,time,"I Am the Cat, Don't Forget That: Feline Expressions (2004)",0,22,== Bibliography ==,817466
,,,2005,,,,time,Feet on the Street: Rambles Around New Orleans (2005),0,23,== Bibliography ==,817466
,,,2007,,,,time,Long Time Leaving: Dispatches from Up South (2007),0,24,== Bibliography ==,817466
,,,2008,,,,time,"Alphabet Juice: The Energies, Gists, and Spirits of Letters, Words, and Combinations Thereof: Their Roots, Bones, Innards, Piths, Pips, and Secret Parts, Tinctures, Tonics, and Essences; With Examples of Their Usage Foul and Savory (2008).",0,25,== Bibliography ==,817466
,,,2010,,,,time,": Presenting the Marx Brothers in Duck Soup, the Greatest War Movie Ever Made (2010).",1,26,== Bibliography ==,817466
,,,2011,,,,time,"""Alphabetter Juice: The Joy of Text"" (2011) Sara Crichton Books (Farrar, Straus and Giroux).",0,27,== Bibliography ==,817466
,,,ISBN 978-0-374-10370-5,,,,time,ISBN 978-0-374-10370-5,1,27,== Bibliography ==,817466
,,,2013,,,,time,"Hard Listening, an interactive ebook about his participation in a writer/musician band, the Rock Bottom Remainders (Coliloquy, 2013).",0,28,== Bibliography ==,817466
,,,2016,,,,time,Save Room for Pie: Food Songs and Chewy Ruminations (2016).,0,29,== Bibliography ==,817466
,,,ISBN 978-0-374-17520-7,,,,time,ISBN 978-0-374-17520-7,2,29,== Bibliography ==,817466
