@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
,,,1988,,,,time,"Immortal Bach, 1988",0,17,== Works == | === Choral works ===,3130321
,,,149,,,,time,"149, for soloists, choir, flute, strings and percussion",1,18,== Works == | === Choral works ===,3130321
,,,155,,,,time,"155, symphony for soloists, choir and orchestra",1,19,== Works == | === Choral works ===,3130321
,,,157,,,,time,"157, for mixed choir (SATB) a cappella (1999)",1,27,== Works == | === Choral works ===,3130321
,,,1999,,,,time,"157, for mixed choir (SATB) a cappella (1999)",1,27,== Works == | === Choral works ===,3130321
,,,128,,,,time,128 for strings,1,29,== Works == | === Concertante ===,3130321
,,,114,,,,time,114,1,30,== Works == | === Concertante ===,3130321
,,,17b,,,,time,17b for three trumpets and organ/piano,1,31,== Works == | === Concertante ===,3130321
,,,for three,,,,time,17b for three trumpets and organ/piano,1,31,== Works == | === Concertante ===,3130321
,,,137,,,,time,137 for violin and organ,1,32,== Works == | === Concertante ===,3130321
,,,25,,,,time,25,1,34,== Works == | === Orchestra works ===,3130321
,,,74,,,,time,74,1,36,== Works == | === Organ solo ===,3130321
,,,133,,,,time,133,1,37,== Works == | === Organ solo ===,3130321
,,,123,,,,time,123,1,38,== Works == | === Organ solo ===,3130321
,,,84,,,,time,84,1,40,== Works == | === Organ solo ===,3130321
,,,9,,,,time,9,1,41,== Works == | === Organ solo ===,3130321
,,,Two,,,,time,"Two Organ Pieces (from Apocalypsis Joannis, op.",0,43,== Works == | === Organ solo ===,3130321
,,,155,,,,time,155),1,43,== Works == | === Organ solo ===,3130321
,,,4,,,,time,4,1,46,== Works == | === Organ solo ===,3130321
,,,75,,,,time,75,1,47,== Works == | === Organ solo ===,3130321
,,,1967,,,,time,Contemporary Music From Norway (1967),0,49,== Discography ==,3130321
,,,1968,,,,time,Contemporary Music From Norway (1968),0,50,== Discography ==,3130321
,,,1,,,,time,1 Op.,1,51,== Discography ==,3130321
,,,5,,,,time,5 / String Quartet No.,2,51,== Discography ==,3130321
,,,4,,,,time,4 Op.,3,51,== Discography ==,3130321
,,,56,,,,time,56 (1968),4,51,== Discography ==,3130321
,,,1968,,,,time,56 (1968),4,51,== Discography ==,3130321
,,,1971,,,,time,Contemporary Music From Norway (1971),0,52,== Discography ==,3130321
,,,1978,,,,time,Contemporary Music From Norway (1978),0,53,== Discography ==,3130321
,,,1980,,,,time,"The Norwegian Soloists' Choir, Knut Nystedt – Toner Julenatt (1980)",0,54,== Discography ==,3130321
,,,1980,,,,time,"Oslo Philharmonic, Knut Nystedt (1980)",0,55,== Discography ==,3130321
,,,84,,,,time,84 (1984),1,56,== Discography ==,3130321
,,,1984,,,,time,84 (1984),1,56,== Discography ==,3130321
,,,1985,,,,time,"Gunnar Sønstevold, Katja Medbøe, The Norwegian Soloist's Choir, Sætre Girl's Choir, The Norwegian Wind Quintet, Sandvika Big Band, Bærum Symphony Orchestra, Knut Nystedt – Litani I Atlanta (1985)",0,57,== Discography ==,3130321
,,,1986,,,,time,"The Norwegian Soloists' Choir, A Hymn Of Human Rights (1986)",0,58,== Discography ==,3130321
,,,36,,,,time,36 – O. Crux Op.,1,59,== Discography ==,3130321
,,,79,,,,time,79 – Shells Op.,2,59,== Discography ==,3130321
,,,70,,,,time,70 A – Sinfonia Del Mare Op.,3,59,== Discography ==,3130321
,,,97 –,,,,time,97 – De Profundis Op.,4,59,== Discography ==,3130321
,,,54,,,,time,54 – Resurrexit Op.,5,59,== Discography ==,3130321
,,,68,,,,time,68 – Suoni Op.,6,59,== Discography ==,3130321
,,,62,,,,time,62 (1988),7,59,== Discography ==,3130321
,,,1988,,,,time,62 (1988),7,59,== Discography ==,3130321
,,,Opus 58,,,,time,"Oslo Philharmonic, The Norwegian Soloists' Choir, Knut Nystedt – Lucis Creator Optime, Opus 58 / Pia Memoria, Opus 65 / Rhapsody In Green, Opus 82 / 19.",0,60,== Discography ==,3130321
,,,Opus 65,,,,time,"Oslo Philharmonic, The Norwegian Soloists' Choir, Knut Nystedt – Lucis Creator Optime, Opus 58 / Pia Memoria, Opus 65 / Rhapsody In Green, Opus 82 / 19.",0,60,== Discography ==,3130321
,,,Opus 82,,,,time,"Oslo Philharmonic, The Norwegian Soloists' Choir, Knut Nystedt – Lucis Creator Optime, Opus 58 / Pia Memoria, Opus 65 / Rhapsody In Green, Opus 82 / 19.",0,60,== Discography ==,3130321
,,,19,,,,time,"Oslo Philharmonic, The Norwegian Soloists' Choir, Knut Nystedt – Lucis Creator Optime, Opus 58 / Pia Memoria, Opus 65 / Rhapsody In Green, Opus 82 / 19.",0,60,== Discography ==,3130321
,,,1992,,,,time,Motets (1992),1,60,== Discography ==,3130321
,,,Opus 26,,,,time,"Minsk Chamber Orchestra, Knut Nystedt  Symphony For Strings, Opus 26 / Concertino For Clarinet, English Horn And Strings, Opus 29 / Concerto Grosso For Three Trumpets And Strings Opus 17 (1993)",0,61,== Discography ==,3130321
,,,Opus 29,,,,time,"Minsk Chamber Orchestra, Knut Nystedt  Symphony For Strings, Opus 26 / Concertino For Clarinet, English Horn And Strings, Opus 29 / Concerto Grosso For Three Trumpets And Strings Opus 17 (1993)",0,61,== Discography ==,3130321
,,,Strings Opus 17,,,,time,"Minsk Chamber Orchestra, Knut Nystedt  Symphony For Strings, Opus 26 / Concertino For Clarinet, English Horn And Strings, Opus 29 / Concerto Grosso For Three Trumpets And Strings Opus 17 (1993)",0,61,== Discography ==,3130321
,,,1993,,,,time,"Minsk Chamber Orchestra, Knut Nystedt  Symphony For Strings, Opus 26 / Concertino For Clarinet, English Horn And Strings, Opus 29 / Concerto Grosso For Three Trumpets And Strings Opus 17 (1993)",0,61,== Discography ==,3130321
,,,1995,,,,time,"Oslo String Quartet, Knut Nystedt – String Quartets (1995)",0,62,== Discography ==,3130321
,,,1996,,,,time,Knut Nystedt (1996),0,63,== Discography ==,3130321
,,,2000,,,,time,"Brass Partout, Playground for Angels (2000)",0,64,== Discography ==,3130321
,,,2003,,,,time,"Oslo Philharmonic, Apocalypsis Joannis (2003)",0,65,== Discography ==,3130321
,,,96,,,,time,"Ensemble 96, Immortal Nystedt (2005)",0,66,== Discography ==,3130321
,,,2005,,,,time,"Ensemble 96, Immortal Nystedt (2005)",0,66,== Discography ==,3130321
,,,2012,,,,time,"Exultate Singers, All Shall Be Well (2012)",0,67,== Discography ==,3130321
,,,Copenhagen 2009,,,,time,"Jens Staubrand: Kierkegaard International Bibliography Music Works and Plays, Copenhagen 2009.",0,75,== External links ==,3130321
,,,ISBN 978-87-92510-05-1,,,,time,ISBN 978-87-92510-05-1.,2,75,== External links ==,3130321
